bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|14,475,29,,6.1,,96.9,94.6,O
15|15,849,34,,4.0,,86.6,66.6,X
15|16,233,9,,3.9,,93.7,92.4,O
15|17,43,1,,2.3,,14.4,57.6,X
16|11,31,2,,6.5,,28.1,31.0,X
16|12,58,3,,5.2,,27.3,82.6,O
16|13,87,4,,4.6,,245.1,142.1,O
16|14,150,6,,4.0,,98.3,61.8,X
16|15,284,13,,4.6,,79.7,82.1,O
16|16,553,28,,5.1,,46.3,62.9,X
16|17,58,4,,6.9,,57.2,57.8,X
16|18,30,1,,3.3,,24.1,99.0,O
17|15,46,2,,4.3,,44.5,115.0,O
17|16,68,1,,1.5,,213.4,171.3,O
17|17,88,5,,5.7,,78.6,44.5,X
17|18,41,0,,0.0,,0.0,71.0,X
18|16,33,3,,9.1,,78.7,74.2,X
18|17,42,3,,7.1,,108.6,95.9,O
18|18,102,0,,0.0,,0.0,51.7,X
1|1,5176,804,,15.5,,90.6,86.4,O
1|2,904,127,,14.0,,101.5,84.8,O
1|3,283,20,,7.1,,96.3,71.2,X
1|4,88,7,,8.0,,88.5,75.5,X
1|5,55,6,,10.9,,184.2,99.6,O
2|1,998,140,,14.0,,71.9,73.6,X
2|2,3637,513,,14.1,,91.8,79.4,X
2|3,1076,118,,11.0,,85.0,81.9,O
2|4,395,32,,8.1,,73.3,83.7,O
2|5,162,11,,6.8,,84.7,83.3,O
2|6,72,10,,13.9,,152.3,52.7,X
2|7,37,1,,2.7,,12.4,30.6,X
3|1,310,39,,12.6,,82.6,88.2,O
3|2,1200,149,,12.4,,82.7,81.7,O
3|3,2774,296,,10.7,,71.8,77.4,X
3|4,1139,103,,9.0,,82.3,84.4,O
3|5,492,48,,9.8,,134.4,85.5,O
3|6,204,26,,12.7,,110.7,102.7,O
3|7,104,6,,5.8,,67.6,65.4,X
3|8,42,3,,7.1,,46.6,48.9,X
4|1,85,12,,14.1,,55.0,56.7,X
4|2,445,44,,9.9,,65.1,68.8,X
4|3,1257,121,,9.6,,68.6,69.5,X
4|4,2326,233,,10.0,,68.5,76.2,X
4|5,1050,92,,8.8,,77.3,76.3,X
4|6,508,43,,8.5,,67.8,84.3,O
4|7,212,7,,3.3,,35.7,90.5,O
4|8,141,7,,5.0,,94.5,82.2,O
4|9,59,6,,10.2,,152.0,100.9,O
5|1,34,3,,8.8,,38.3,45.5,X
5|10,46,2,,4.3,,252.0,135.6,O
5|2,176,23,,13.1,,73.5,90.1,O
5|3,585,77,,13.2,,86.1,77.8,X
5|4,1248,133,,10.7,,83.1,79.6,X
5|5,1970,184,,9.3,,91.6,76.3,X
5|6,1037,83,,8.0,,73.2,85.1,O
5|7,538,33,,6.1,,51.1,63.6,X
5|8,266,20,,7.5,,69.4,77.3,X
5|9,125,13,,10.4,,92.2,76.1,X
6|10,137,6,,4.4,,25.3,57.5,X
6|11,53,2,,3.8,,67.1,123.2,O
6|2,81,10,,12.3,,47.8,59.5,X
6|3,225,23,,10.2,,55.6,78.8,X
6|4,629,75,,11.9,,107.3,90.2,O
6|5,1187,117,,9.9,,69.2,70.4,X
6|6,1804,142,,7.9,,72.8,75.5,X
6|7,997,88,,8.8,,69.4,69.6,X
6|8,520,28,,5.4,,49.8,59.5,X
6|9,258,15,,5.8,,35.8,78.5,X
7|10,224,10,,4.5,,44.8,111.2,O
7|11,129,9,,7.0,,91.1,68.1,X
7|12,59,5,,8.5,,158.0,60.4,X
7|2,35,3,,8.6,,53.6,90.1,O
7|3,105,21,,20.0,,165.0,78.9,X
7|4,279,30,,10.8,,82.9,87.2,O
7|5,680,58,,8.5,,66.3,80.6,O
7|6,1112,112,,10.1,,76.6,87.3,O
7|7,1619,105,,6.5,,73.1,77.7,X
7|8,963,85,,8.8,,100.5,79.0,X
7|9,504,32,,6.3,,58.3,87.4,O
8|10,497,34,,6.8,,86.6,101.6,O
8|11,231,17,,7.4,,68.7,65.2,X
8|12,124,2,,1.6,,6.2,36.7,X
8|13,54,1,,1.9,,205.4,87.1,O
8|3,48,8,,16.7,,248.4,58.3,X
8|4,111,13,,11.7,,77.3,82.5,O
8|5,286,29,,10.1,,130.5,96.7,O
8|6,628,61,,9.7,,97.8,64.0,X
8|7,1106,114,,10.3,,74.0,81.8,O
8|8,1479,102,,6.9,,78.7,79.4,X
8|9,896,72,,8.0,,71.8,66.5,X
9|10,868,44,,5.1,,68.9,65.5,X
9|11,486,28,,5.8,,93.2,92.4,O
9|12,235,11,,4.7,,28.4,44.9,X
9|13,123,5,,4.1,,18.4,54.3,X
9|14,40,3,,7.5,,186.1,101.4,O
9|4,57,2,,3.5,,24.0,38.4,X
9|5,158,17,,10.8,,147.3,124.3,O
9|6,294,32,,10.9,,54.5,93.4,O
9|7,620,48,,7.7,,68.8,72.5,X
9|8,996,73,,7.3,,57.9,73.1,X
9|9,1287,84,,6.5,,81.7,85.4,O
