bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|9.0,2845,194,,6.8,,74.1,76.9,X
5|1.0,7508,714,,9.5,,77.3,74.1,X
5|10.0,3786,225,,5.9,,91.0,90.8,O
5|11.0,3184,183,,5.7,,97.7,87.8,O
5|12.0,2738,148,,5.4,,88.4,86.4,O
5|13.0,2196,139,,6.3,,110.6,85.4,O
5|14.0,1765,80,,4.5,,55.5,71.6,X
5|15.0,1286,58,,4.5,,64.4,87.0,O
5|16.0,873,53,,6.1,,105.4,88.8,O
5|17.0,209,17,,8.1,,141.3,80.4,O
5|18.0,146,6,,4.1,,110.1,108.6,O
5|2.0,7746,1234,,15.9,,76.4,79.1,X
5|3.0,7586,965,,12.7,,79.1,81.6,O
5|4.0,7269,722,,9.9,,70.8,78.6,X
5|5.0,6725,562,,8.4,,71.8,78.2,X
5|6.0,6181,460,,7.4,,72.7,78.0,X
5|7.0,5584,369,,6.6,,92.0,80.7,O
5|8.0,5033,320,,6.4,,84.4,81.4,O
5|9.0,4331,282,,6.5,,82.4,82.6,O
6|1.0,2433,200,,8.2,,76.5,67.5,X
6|10.0,1430,69,,4.8,,65.8,75.0,X
6|11.0,1209,61,,5.0,,89.0,75.6,X
6|12.0,1009,40,,4.0,,84.7,84.7,O
6|13.0,812,36,,4.4,,65.9,80.7,O
6|14.0,718,42,,5.8,,85.5,77.9,X
6|15.0,500,32,,6.4,,79.3,90.0,O
6|16.0,372,18,,4.8,,56.4,90.7,O
6|17.0,75,4,,5.3,,87.6,106.8,O
6|18.0,44,4,,9.1,,45.3,31.9,X
6|2.0,2716,372,,13.7,,66.1,75.5,X
6|3.0,2761,345,,12.5,,82.7,76.9,X
6|4.0,2832,275,,9.7,,90.1,85.8,O
6|5.0,2605,197,,7.6,,75.3,85.0,O
6|6.0,2372,175,,7.4,,72.8,84.6,O
6|7.0,2198,152,,6.9,,95.5,86.3,O
6|8.0,1946,104,,5.3,,67.3,77.5,X
6|9.0,1701,96,,5.6,,93.8,81.1,O
7|1.0,2400,180,,7.5,,60.5,71.2,X
7|10.0,1708,83,,4.9,,59.4,78.5,X
7|11.0,1377,70,,5.1,,82.3,90.6,O
7|12.0,1143,54,,4.7,,94.3,84.4,O
7|13.0,969,37,,3.8,,69.5,86.6,O
7|14.0,802,43,,5.4,,70.5,62.2,X
7|15.0,620,21,,3.4,,53.2,70.6,X
7|16.0,376,16,,4.3,,109.5,75.1,X
7|17.0,91,3,,3.3,,35.1,103.6,O
7|18.0,63,4,,6.3,,181.8,67.0,X
7|2.0,2883,398,,13.8,,64.4,79.4,X
7|3.0,3064,355,,11.6,,80.7,76.8,X
7|4.0,3030,284,,9.4,,73.4,75.8,X
7|5.0,2830,205,,7.2,,78.9,77.4,X
7|6.0,2766,184,,6.7,,81.7,78.0,X
7|7.0,2404,148,,6.2,,82.2,84.1,O
7|8.0,2202,116,,5.3,,59.3,79.9,X
7|9.0,2034,102,,5.0,,95.7,83.0,O
8|1.0,2988,207,,6.9,,80.1,73.4,X
8|10.0,2984,129,,4.3,,91.8,86.2,O
8|11.0,2456,92,,3.7,,57.4,68.6,X
8|12.0,2089,72,,3.4,,80.3,74.1,X
8|13.0,1801,67,,3.7,,61.3,87.1,O
8|14.0,1441,45,,3.1,,53.8,68.3,X
8|15.0,1062,50,,4.7,,80.9,64.3,X
8|16.0,712,17,,2.4,,80.4,74.1,X
8|17.0,152,3,,2.0,,40.1,45.1,X
8|18.0,102,5,,4.9,,62.1,82.8,O
8|2.0,3759,464,,12.3,,59.7,73.4,X
8|3.0,4705,488,,10.4,,75.9,77.7,X
8|4.0,4935,394,,8.0,,74.0,74.8,X
8|5.0,4997,333,,6.7,,91.0,86.1,O
8|6.0,4568,279,,6.1,,76.5,78.9,X
8|7.0,4265,221,,5.2,,78.9,87.4,O
8|8.0,3989,158,,4.0,,54.9,69.4,X
8|9.0,3473,164,,4.7,,73.8,79.8,X
9|1.0,35,7,,20.0,,299.4,135.3,O
9|11.0,30,6,,20.0,,568.2,146.2,O
9|5.0,34,2,,5.9,,58.8,78.3,X
9|8.0,30,4,,13.3,,142.2,66.3,X
9|9.0,31,3,,9.7,,256.0,121.9,O
