bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13.0|10,139,6,,4.3,,63.0,111.3,O
13.0|11,163,10,,6.1,,93.1,57.4,X
13.0|12,193,9,,4.7,,118.9,104.5,O
13.0|13,239,8,,3.3,,83.1,73.0,X
13.0|14,141,2,,1.4,,19.2,78.8,X
13.0|15,85,3,,3.5,,40.1,176.4,O
13.0|16,36,0,,0.0,,0.0,185.4,O
13.0|2,74,11,,14.9,,121.2,82.3,O
13.0|3,85,8,,9.4,,63.0,87.8,O
13.0|4,76,11,,14.5,,89.4,79.0,X
13.0|5,83,3,,3.6,,38.3,50.8,X
13.0|6,104,6,,5.8,,59.3,64.2,X
13.0|7,117,10,,8.5,,200.2,105.7,O
13.0|8,102,11,,10.8,,101.6,117.0,O
13.0|9,112,4,,3.6,,21.9,94.0,O
14.0|10,113,3,,2.7,,10.1,63.8,X
14.0|11,132,3,,2.3,,24.5,77.6,X
14.0|12,156,5,,3.2,,119.2,88.7,O
14.0|13,168,8,,4.8,,215.7,83.6,O
14.0|14,224,6,,2.7,,79.9,61.0,X
14.0|15,110,4,,3.6,,131.7,137.2,O
14.0|16,62,1,,1.6,,107.3,37.7,X
14.0|2,55,9,,16.4,,161.3,82.0,O
14.0|3,53,6,,11.3,,91.6,44.3,X
14.0|4,63,7,,11.1,,47.6,52.4,X
14.0|5,78,8,,10.3,,110.9,78.8,X
14.0|6,68,6,,8.8,,39.3,75.5,X
14.0|7,79,7,,8.9,,160.7,65.6,X
14.0|8,75,7,,9.3,,117.8,101.5,O
14.0|9,84,1,,1.2,,9.3,28.7,X
15.0|1,32,4,,12.5,,55.5,77.2,X
15.0|10,64,3,,4.7,,49.1,73.7,X
15.0|11,69,5,,7.2,,87.9,79.6,X
15.0|12,82,1,,1.2,,6.0,25.1,X
15.0|13,101,1,,1.0,,66.9,63.9,X
15.0|14,124,4,,3.2,,61.8,94.6,O
15.0|15,184,2,,1.1,,58.0,62.3,X
15.0|16,85,0,,0.0,,0.0,43.3,X
15.0|2,32,4,,12.5,,37.6,51.4,X
15.0|3,47,3,,6.4,,43.7,39.7,X
15.0|4,39,3,,7.7,,36.3,29.8,X
15.0|5,48,3,,6.2,,37.8,95.3,O
15.0|6,45,4,,8.9,,84.6,53.7,X
15.0|7,53,4,,7.5,,75.9,56.5,X
15.0|8,56,3,,5.4,,355.4,118.2,O
15.0|9,60,5,,8.3,,144.3,157.4,O
16.0|10,38,1,,2.6,,69.2,68.5,X
16.0|11,49,0,,0.0,,0.0,104.7,O
16.0|12,54,2,,3.7,,203.8,142.3,O
16.0|13,63,4,,6.3,,58.0,103.3,O
16.0|14,72,5,,6.9,,204.7,76.0,X
16.0|15,134,6,,4.5,,88.8,77.0,X
16.0|16,220,9,,4.1,,132.2,90.7,O
16.0|6,30,0,,0.0,,0.0,34.1,X
16.0|7,33,3,,9.1,,44.4,44.9,X
16.0|8,40,2,,5.0,,83.2,74.4,X
16.0|9,38,3,,7.9,,40.8,75.8,X
17.0|17,35,0,,0.0,,0.0,6.5,X
18.0|17,30,0,,0.0,,0.0,81.8,O
18.0|18,47,0,,0.0,,0.0,55.5,X
2.0|1,546,132,,24.2,,86.9,84.4,O
2.0|10,113,3,,2.7,,77.3,71.9,X
2.0|11,108,4,,3.7,,63.0,38.2,X
2.0|12,51,0,,0.0,,0.0,41.3,X
2.0|13,40,3,,7.5,,158.8,68.2,X
2.0|2,682,124,,18.2,,76.2,72.8,X
2.0|3,464,56,,12.1,,60.0,70.7,X
2.0|4,397,45,,11.3,,137.0,94.4,O
2.0|5,326,30,,9.2,,71.5,96.5,O
2.0|6,267,23,,8.6,,77.4,65.9,X
2.0|7,242,14,,5.8,,62.2,91.9,O
2.0|8,200,6,,3.0,,38.9,54.1,X
2.0|9,168,5,,3.0,,20.3,46.2,X
3.0|1,399,105,,26.3,,129.5,93.1,O
3.0|10,138,7,,5.1,,121.2,104.0,O
3.0|11,94,5,,5.3,,41.8,42.6,X
3.0|12,69,2,,2.9,,127.9,98.4,O
3.0|13,40,1,,2.5,,18.2,11.2,X
3.0|14,30,2,,6.7,,90.7,80.8,O
3.0|2,445,69,,15.5,,76.6,81.5,O
3.0|3,599,87,,14.5,,88.6,78.5,X
3.0|4,447,46,,10.3,,62.0,84.3,O
3.0|5,379,38,,10.0,,65.3,85.6,O
3.0|6,278,12,,4.3,,34.7,61.7,X
3.0|7,252,21,,8.3,,153.6,76.1,X
3.0|8,224,14,,6.2,,38.7,83.1,O
3.0|9,171,11,,6.4,,140.4,81.3,O
4.0|1,329,77,,23.4,,79.5,84.3,O
4.0|10,156,8,,5.1,,52.8,53.0,X
4.0|11,123,3,,2.4,,47.7,74.2,X
4.0|12,77,4,,5.2,,163.9,91.8,O
4.0|13,44,2,,4.5,,114.8,176.8,O
4.0|14,39,1,,2.6,,22.0,113.3,O
4.0|2,361,57,,15.8,,59.1,67.5,X
4.0|3,401,62,,15.5,,93.6,85.9,O
4.0|4,529,46,,8.7,,61.2,76.1,X
4.0|5,415,46,,11.1,,110.5,102.0,O
4.0|6,359,29,,8.1,,83.1,82.0,O
4.0|7,258,18,,7.0,,66.9,85.1,O
4.0|8,212,17,,8.0,,75.6,56.8,X
4.0|9,171,9,,5.3,,51.1,90.4,O
5.0|1,266,48,,18.0,,70.9,77.1,X
5.0|10,146,4,,2.7,,92.2,90.9,O
5.0|11,107,5,,4.7,,13.3,51.6,X
5.0|12,88,2,,2.3,,15.9,29.9,X
5.0|13,42,0,,0.0,,0.0,21.2,X
5.0|14,49,2,,4.1,,165.5,55.2,X
5.0|2,332,43,,13.0,,66.8,74.8,X
5.0|3,370,47,,12.7,,74.3,86.9,O
5.0|4,389,37,,9.5,,72.8,72.3,X
5.0|5,534,34,,6.4,,70.6,69.5,X
5.0|6,370,30,,8.1,,96.0,72.8,X
5.0|7,263,18,,6.8,,80.8,73.5,X
5.0|8,258,16,,6.2,,77.2,69.7,X
5.0|9,221,9,,4.1,,115.8,65.1,X
6.0|1,239,44,,18.4,,76.9,77.2,X
6.0|10,162,8,,4.9,,88.7,79.4,X
6.0|11,128,5,,3.9,,45.6,48.8,X
6.0|12,79,5,,6.3,,61.2,52.3,X
6.0|13,67,1,,1.5,,31.9,79.2,X
6.0|14,53,1,,1.9,,127.3,71.8,X
6.0|2,268,37,,13.8,,73.5,80.1,O
6.0|3,301,46,,15.3,,82.1,83.8,O
6.0|4,316,28,,8.9,,87.0,63.4,X
6.0|5,405,38,,9.4,,107.8,85.0,O
6.0|6,514,28,,5.4,,87.7,94.1,O
6.0|7,358,18,,5.0,,122.4,67.7,X
6.0|8,263,18,,6.8,,120.8,66.7,X
6.0|9,211,15,,7.1,,83.5,71.3,X
7.0|1,185,31,,16.8,,70.8,98.6,O
7.0|10,170,2,,1.2,,10.6,63.8,X
7.0|11,160,4,,2.5,,46.5,67.0,X
7.0|12,113,9,,8.0,,113.3,76.6,X
7.0|13,82,0,,0.0,,0.0,102.3,O
7.0|14,49,2,,4.1,,25.5,57.0,X
7.0|2,235,36,,15.3,,82.1,70.8,X
7.0|3,263,35,,13.3,,83.8,86.1,O
7.0|4,242,30,,12.4,,112.8,100.9,O
7.0|5,287,23,,8.0,,113.2,104.0,O
7.0|6,375,27,,7.2,,78.9,83.0,O
7.0|7,512,24,,4.7,,60.8,77.8,X
7.0|8,328,13,,4.0,,52.0,59.0,X
7.0|9,242,6,,2.5,,51.1,65.8,X
8.0|1,176,35,,19.9,,79.8,75.5,X
8.0|10,229,12,,5.2,,185.1,77.5,X
8.0|11,173,7,,4.0,,76.5,86.8,O
8.0|12,130,4,,3.1,,105.6,38.5,X
8.0|13,105,3,,2.9,,106.3,54.9,X
8.0|14,51,1,,2.0,,38.2,201.7,O
8.0|15,35,0,,0.0,,0.0,86.7,O
8.0|2,185,21,,11.4,,72.5,81.5,O
8.0|3,210,28,,13.3,,65.6,68.5,X
8.0|4,241,18,,7.5,,63.4,95.5,O
8.0|5,238,17,,7.1,,88.1,77.6,X
8.0|6,260,16,,6.2,,67.4,80.1,O
8.0|7,353,20,,5.7,,84.9,79.4,X
8.0|8,456,14,,3.1,,52.9,63.5,X
8.0|9,310,11,,3.5,,87.0,95.1,O
9.0|1,154,31,,20.1,,70.1,86.3,O
9.0|10,270,7,,2.6,,26.9,53.4,X
9.0|11,172,4,,2.3,,70.5,106.9,O
9.0|12,166,6,,3.6,,77.0,86.4,O
9.0|13,101,4,,4.0,,59.0,85.6,O
9.0|14,77,2,,2.6,,164.9,166.7,O
9.0|15,46,2,,4.3,,205.9,118.9,O
9.0|2,178,17,,9.6,,64.2,90.5,O
9.0|3,169,12,,7.1,,55.4,86.0,O
9.0|4,202,24,,11.9,,111.7,84.6,O
9.0|5,196,21,,10.7,,69.1,74.0,X
9.0|6,205,14,,6.8,,70.5,62.8,X
9.0|7,249,12,,4.8,,50.0,60.3,X
9.0|8,315,11,,3.5,,74.0,64.9,X
9.0|9,365,17,,4.7,,121.0,82.8,O
