bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|10,246,11,,4.5,,47.9,73.2,X
15|11,242,14,,5.8,,72.7,58.0,X
15|12,237,15,,6.3,,80.9,74.6,X
15|13,210,12,,5.7,,63.2,64.4,X
15|14,156,4,,2.6,,15.0,36.0,X
15|15,132,2,,1.5,,9.8,49.1,X
15|16,87,4,,4.6,,48.8,56.5,X
15|17,52,4,,7.7,,93.6,56.7,X
17|01,43,13,,30.2,,68.1,70.7,X
17|02,66,22,,33.3,,77.2,76.1,X
17|03,35,12,,34.3,,89.2,92.2,O
18|00,109,3,,2.8,,34.2,47.8,X
18|01,1114,96,,8.6,,61.4,62.8,X
18|02,1595,148,,9.3,,69.6,74.9,X
18|03,1276,124,,9.7,,76.8,77.1,X
18|04,1011,90,,8.9,,70.6,69.4,X
18|05,1048,91,,8.7,,92.7,88.5,O
18|06,962,68,,7.1,,80.7,77.6,X
18|07,994,72,,7.2,,82.3,84.1,O
18|08,957,61,,6.4,,93.3,89.3,O
18|09,840,48,,5.7,,75.6,71.4,X
18|10,822,58,,7.1,,108.4,88.5,O
18|11,719,36,,5.0,,71.9,68.3,X
18|12,666,41,,6.2,,94.5,75.1,X
18|13,615,23,,3.7,,63.8,94.3,O
18|14,530,27,,5.1,,88.4,62.6,X
18|15,402,19,,4.7,,102.7,98.5,O
18|16,298,21,,7.0,,98.5,71.5,X
18|17,133,3,,2.3,,23.7,94.1,O
18|18,73,1,,1.4,,14.5,70.5,X
23|02,33,3,,9.1,,355.4,90.8,O
23|04,38,2,,5.3,,84.6,99.3,O
24|01,154,18,,11.7,,64.9,87.7,O
24|02,204,37,,18.1,,86.3,69.2,X
24|03,150,28,,18.7,,164.4,99.4,O
24|04,129,11,,8.5,,69.0,80.3,O
24|05,135,12,,8.9,,50.2,65.4,X
24|06,102,12,,11.8,,56.7,84.4,O
24|07,115,8,,7.0,,74.4,80.9,O
24|08,127,11,,8.7,,39.7,62.3,X
24|09,86,10,,11.6,,83.7,67.8,X
24|10,92,13,,14.1,,84.6,89.6,O
24|11,86,9,,10.5,,30.6,83.3,O
24|12,78,7,,9.0,,64.9,91.1,O
24|13,68,8,,11.8,,40.4,50.9,X
24|14,59,6,,10.2,,34.9,91.2,O
24|15,55,3,,5.5,,39.1,104.2,O
25|01,60,15,,25.0,,211.9,100.4,O
25|02,79,11,,13.9,,130.1,78.1,X
25|03,53,9,,17.0,,58.3,56.7,X
25|04,57,10,,17.5,,74.9,76.1,X
25|05,35,2,,5.7,,65.5,83.0,O
25|06,35,10,,28.6,,169.6,124.2,O
25|07,33,3,,9.1,,41.6,78.7,X
26|01,418,57,,13.6,,117.1,96.3,O
26|02,548,47,,8.6,,73.3,95.0,O
26|03,407,41,,10.1,,122.8,88.5,O
26|04,423,35,,8.3,,59.4,86.0,O
26|05,368,26,,7.1,,50.5,71.9,X
26|06,358,21,,5.9,,57.3,64.5,X
26|07,343,23,,6.7,,69.3,71.8,X
26|08,324,21,,6.5,,79.7,74.8,X
26|09,317,23,,7.3,,67.1,62.2,X
26|10,276,18,,6.5,,90.4,82.1,O
26|11,232,15,,6.5,,165.7,87.7,O
26|12,237,9,,3.8,,55.3,81.1,O
26|13,206,9,,4.4,,41.9,101.0,O
26|14,157,6,,3.8,,56.7,72.1,X
26|15,98,4,,4.1,,201.3,55.9,X
26|16,79,1,,1.3,,37.3,64.8,X
28|01,107,19,,17.8,,60.5,60.3,X
28|02,152,22,,14.5,,77.0,75.5,X
28|03,114,20,,17.5,,69.1,76.0,X
28|04,88,12,,13.6,,43.0,54.5,X
28|05,65,12,,18.5,,52.3,77.0,X
28|06,70,7,,10.0,,85.8,81.3,O
28|07,45,3,,6.7,,21.2,48.5,X
28|08,37,5,,13.5,,134.1,80.5,O
28|09,39,8,,20.5,,79.9,62.8,X
28|10,36,5,,13.9,,64.3,94.0,O
29|01,825,96,,11.6,,74.7,77.2,X
29|02,1172,103,,8.8,,72.7,76.6,X
29|03,862,70,,8.1,,76.8,77.0,X
29|04,734,74,,10.1,,96.5,84.5,O
29|05,603,49,,8.1,,76.6,69.4,X
29|06,663,49,,7.4,,55.9,101.4,O
29|07,648,63,,9.7,,93.9,94.5,O
29|08,585,48,,8.2,,114.1,65.5,X
29|09,508,36,,7.1,,79.3,85.2,O
29|10,509,33,,6.5,,119.0,78.7,X
29|11,459,20,,4.4,,36.2,61.1,X
29|12,421,22,,5.2,,71.0,90.2,O
29|13,384,23,,6.0,,60.2,64.4,X
29|14,329,11,,3.3,,48.5,61.9,X
29|15,238,7,,2.9,,44.9,64.2,X
29|16,143,4,,2.8,,67.7,61.3,X
31|01,300,63,,21.0,,92.0,74.1,X
31|02,362,70,,19.3,,80.4,75.5,X
31|03,265,47,,17.7,,66.9,71.7,X
31|04,238,45,,18.9,,65.2,80.0,O
31|05,188,32,,17.0,,56.7,70.2,X
31|06,138,21,,15.2,,101.3,81.9,O
31|07,149,28,,18.8,,84.6,85.6,O
31|08,81,12,,14.8,,49.3,70.6,X
31|09,69,13,,18.8,,60.0,71.5,X
31|10,72,16,,22.2,,110.6,89.3,O
31|11,52,4,,7.7,,49.5,64.4,X
31|12,42,8,,19.0,,71.6,109.8,O
31|13,30,3,,10.0,,24.4,60.1,X
32|01,2247,261,,11.6,,80.2,76.3,X
32|02,2792,268,,9.6,,85.9,76.9,X
32|03,1920,171,,8.9,,70.0,75.2,X
32|04,1859,163,,8.8,,80.4,80.6,O
32|05,1583,101,,6.4,,68.7,77.2,X
32|06,1491,109,,7.3,,71.8,87.4,O
32|07,1579,97,,6.1,,66.2,81.7,O
32|08,1368,89,,6.5,,81.9,81.7,O
32|09,1319,68,,5.2,,68.3,76.9,X
32|10,1228,86,,7.0,,94.6,87.6,O
32|11,1168,69,,5.9,,64.1,74.5,X
32|12,979,64,,6.5,,107.1,81.5,O
32|13,905,50,,5.5,,57.9,55.0,X
32|14,716,14,,2.0,,49.5,57.5,X
32|15,584,20,,3.4,,80.5,79.2,X
32|16,314,15,,4.8,,56.6,58.4,X
34|01,783,176,,22.5,,67.2,75.8,X
34|02,1086,228,,21.0,,67.1,82.8,O
34|03,717,174,,24.3,,75.6,83.9,O
34|04,572,121,,21.2,,73.8,78.2,X
34|05,378,78,,20.6,,75.7,84.7,O
34|06,342,58,,17.0,,60.2,76.9,X
34|07,272,49,,18.0,,62.3,72.8,X
34|08,231,40,,17.3,,53.6,72.6,X
34|09,186,34,,18.3,,77.9,74.0,X
34|10,135,27,,20.0,,92.7,85.4,O
34|11,100,13,,13.0,,45.7,71.3,X
34|12,84,10,,11.9,,64.3,61.6,X
34|13,69,10,,14.5,,54.2,62.5,X
34|14,32,5,,15.6,,48.3,52.4,X
34|15,33,5,,15.2,,40.8,39.6,X
35|01,4531,436,,9.6,,60.8,73.9,X
35|02,5662,542,,9.6,,74.0,77.2,X
35|03,4157,387,,9.3,,83.0,77.1,X
35|04,4154,384,,9.2,,84.2,82.5,O
35|05,3545,303,,8.5,,82.1,75.1,X
35|06,3464,263,,7.6,,78.6,84.3,O
35|07,3452,244,,7.1,,85.6,85.9,O
35|08,3036,187,,6.2,,75.2,76.4,X
35|09,2853,198,,6.9,,88.3,90.6,O
35|10,2641,173,,6.6,,97.2,71.3,X
35|11,2228,111,,5.0,,58.1,74.3,X
35|12,1956,120,,6.1,,86.5,74.4,X
35|13,1568,100,,6.4,,108.8,87.1,O
35|14,1252,68,,5.4,,84.3,83.6,O
35|15,954,47,,4.9,,104.9,81.8,O
35|16,484,24,,5.0,,76.8,88.1,O
37|01,1344,385,,28.6,,75.2,76.7,X
37|02,1796,455,,25.3,,68.6,82.4,O
37|03,1079,274,,25.4,,68.4,83.6,O
37|04,803,200,,24.9,,71.7,83.5,O
37|05,512,120,,23.4,,81.0,87.1,O
37|06,415,85,,20.5,,57.7,79.8,X
37|07,318,73,,23.0,,81.7,76.9,X
37|08,208,43,,20.7,,79.5,80.9,O
37|09,156,30,,19.2,,75.4,82.0,O
37|10,105,23,,21.9,,101.3,77.9,X
37|11,95,15,,15.8,,44.8,74.7,X
37|12,69,11,,15.9,,70.8,72.6,X
37|13,33,3,,9.1,,36.9,38.1,X
38|01,3369,323,,9.6,,64.9,76.3,X
38|02,4772,525,,11.0,,93.0,82.3,O
38|03,4172,368,,8.8,,63.8,78.0,X
38|04,4111,367,,8.9,,74.1,80.0,O
38|05,3945,325,,8.2,,83.4,81.8,O
38|06,3590,273,,7.6,,74.0,79.9,X
38|07,3563,245,,6.9,,74.9,88.3,O
38|08,3159,218,,6.9,,82.2,80.8,O
38|09,2796,177,,6.3,,79.2,77.2,X
38|10,2388,140,,5.9,,85.9,87.8,O
38|11,2127,115,,5.4,,69.5,81.4,O
38|12,1717,87,,5.1,,71.5,77.1,X
38|13,1336,78,,5.8,,89.4,83.3,O
38|14,951,49,,5.2,,89.8,77.2,X
38|15,618,24,,3.9,,53.6,70.1,X
38|16,320,11,,3.4,,94.4,91.8,O
