bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|60.0,301,39,,13.0,,86.1,82.8,O
0|61.0,282,23,,8.2,,37.9,78.4,X
0|62.0,224,29,,12.9,,63.1,55.2,X
0|63.0,205,19,,9.3,,74.0,90.0,O
0|64.0,179,14,,7.8,,53.2,72.6,X
0|65.0,133,15,,11.3,,58.8,65.6,X
0|66.0,101,9,,8.9,,88.1,88.9,O
0|67.0,101,13,,12.9,,125.4,95.1,O
0|68.0,86,10,,11.6,,78.4,73.5,X
0|69.0,84,5,,6.0,,37.1,78.4,X
0|7.0,119,4,,3.4,,42.9,47.7,X
0|70.0,66,7,,10.6,,88.6,68.2,X
0|71.0,41,3,,7.3,,85.5,74.2,X
0|72.0,50,3,,6.0,,52.8,56.2,X
0|73.0,33,1,,3.0,,41.4,28.0,X
0|74.0,35,1,,2.9,,49.3,90.8,O
0|8.0,149,3,,2.0,,28.5,113.5,O
0|9.0,133,4,,3.0,,88.4,72.0,X
1|10.0,46,0,,0.0,,0.0,82.8,O
1|11.0,56,4,,7.1,,61.2,54.1,X
1|12.0,72,1,,1.4,,4.0,184.0,O
1|13.0,82,2,,2.4,,36.5,65.0,X
1|14.0,120,6,,5.0,,140.2,77.5,X
1|15.0,130,5,,3.8,,10.1,48.5,X
1|16.0,147,9,,6.1,,98.3,117.7,O
1|17.0,189,10,,5.3,,83.0,73.3,X
1|18.0,202,17,,8.4,,125.5,76.7,X
1|19.0,192,13,,6.8,,94.7,112.4,O
1|20.0,252,19,,7.5,,83.2,70.0,X
1|21.0,309,17,,5.5,,40.0,52.4,X
1|22.0,334,18,,5.4,,61.9,67.6,X
1|23.0,427,32,,7.5,,99.7,71.6,X
1|24.0,445,20,,4.5,,60.1,77.6,X
1|25.0,528,33,,6.2,,97.8,90.6,O
1|26.0,590,39,,6.6,,55.1,72.9,X
1|27.0,662,48,,7.3,,58.9,64.0,X
1|28.0,672,59,,8.8,,65.4,74.3,X
1|29.0,742,65,,8.8,,95.0,84.3,O
1|30.0,858,85,,9.9,,103.5,77.4,X
1|31.0,916,71,,7.8,,64.3,75.4,X
1|32.0,933,74,,7.9,,84.9,75.8,X
1|33.0,1003,90,,9.0,,116.3,82.1,O
1|34.0,1125,112,,10.0,,89.7,86.5,O
1|35.0,1146,103,,9.0,,108.4,86.2,O
1|36.0,1246,109,,8.7,,65.2,76.7,X
1|37.0,1356,121,,8.9,,70.2,63.0,X
1|38.0,1378,139,,10.1,,64.2,71.5,X
1|39.0,1392,123,,8.8,,71.5,85.0,O
1|40.0,1442,142,,9.8,,70.5,79.6,X
1|41.0,1502,150,,10.0,,80.8,77.8,X
1|42.0,1479,158,,10.7,,72.5,71.7,X
1|43.0,1496,163,,10.9,,85.4,82.6,O
1|44.0,1492,155,,10.4,,73.1,76.2,X
1|45.0,1535,164,,10.7,,70.9,83.8,O
1|46.0,1454,166,,11.4,,72.2,85.9,O
1|47.0,1399,150,,10.7,,92.7,83.6,O
1|48.0,1404,159,,11.3,,95.9,79.9,X
1|49.0,1337,130,,9.7,,68.3,76.6,X
1|50.0,1314,122,,9.3,,61.8,76.1,X
1|51.0,1203,118,,9.8,,94.8,85.6,O
1|52.0,1182,125,,10.6,,76.5,76.8,X
1|53.0,1036,106,,10.2,,99.8,86.7,O
1|54.0,978,92,,9.4,,80.4,78.4,X
1|55.0,847,91,,10.7,,99.2,77.8,X
1|56.0,800,85,,10.6,,79.6,75.1,X
1|57.0,810,67,,8.3,,76.3,76.0,X
1|58.0,710,75,,10.6,,80.9,76.1,X
1|59.0,652,57,,8.7,,70.7,80.2,O
1|60.0,615,56,,9.1,,75.2,83.9,O
1|61.0,556,48,,8.6,,65.2,74.5,X
1|62.0,422,33,,7.8,,91.8,71.7,X
1|63.0,400,28,,7.0,,73.9,64.0,X
1|64.0,362,35,,9.7,,97.1,100.7,O
1|65.0,333,24,,7.2,,63.6,92.0,O
1|66.0,305,22,,7.2,,53.1,69.9,X
1|67.0,266,19,,7.1,,67.8,86.4,O
1|68.0,190,9,,4.7,,55.2,85.6,O
1|69.0,172,12,,7.0,,113.4,105.6,O
1|70.0,162,6,,3.7,,47.7,81.9,O
1|71.0,141,10,,7.1,,101.2,66.4,X
1|72.0,127,11,,8.7,,106.5,65.3,X
1|73.0,103,6,,5.8,,116.6,96.9,O
1|74.0,88,6,,6.8,,75.7,65.9,X
1|75.0,90,7,,7.8,,107.6,87.8,O
1|76.0,62,2,,3.2,,45.9,81.5,O
1|77.0,52,2,,3.8,,36.9,25.6,X
1|78.0,52,5,,9.6,,61.3,101.8,O
1|8.0,33,1,,3.0,,46.5,29.0,X
1|9.0,37,1,,2.7,,16.7,36.6,X
2|15.0,34,2,,5.9,,10.6,11.4,X
2|16.0,49,2,,4.1,,81.6,38.6,X
2|17.0,50,4,,8.0,,220.5,95.2,O
2|18.0,58,4,,6.9,,156.4,55.0,X
2|19.0,55,4,,7.3,,13.8,56.4,X
2|20.0,84,8,,9.5,,75.4,153.2,O
2|21.0,118,7,,5.9,,106.5,77.7,X
2|22.0,107,7,,6.5,,109.2,101.4,O
2|23.0,137,10,,7.3,,50.4,98.0,O
2|24.0,160,9,,5.6,,36.4,69.2,X
2|25.0,166,16,,9.6,,126.6,65.2,X
2|26.0,208,15,,7.2,,138.5,88.9,O
2|27.0,238,19,,8.0,,86.6,92.6,O
2|28.0,280,32,,11.4,,133.0,87.2,O
2|29.0,288,23,,8.0,,73.6,96.8,O
2|30.0,353,18,,5.1,,61.6,90.8,O
2|31.0,399,29,,7.3,,48.9,64.1,X
2|32.0,400,35,,8.8,,70.1,60.3,X
2|33.0,481,47,,9.8,,130.4,95.8,O
2|34.0,539,41,,7.6,,61.2,66.1,X
2|35.0,585,64,,10.9,,87.6,82.7,O
2|36.0,563,41,,7.3,,56.1,67.9,X
2|37.0,625,89,,14.2,,136.2,76.7,X
2|38.0,657,67,,10.2,,78.3,83.0,O
2|39.0,731,74,,10.1,,114.4,77.9,X
2|40.0,743,69,,9.3,,66.4,83.4,O
2|41.0,765,75,,9.8,,53.4,61.0,X
2|42.0,752,78,,10.4,,60.3,86.0,O
2|43.0,790,88,,11.1,,83.9,77.0,X
2|44.0,802,87,,10.8,,74.0,77.9,X
2|45.0,816,79,,9.7,,63.5,87.7,O
2|46.0,752,67,,8.9,,40.0,75.7,X
2|47.0,784,88,,11.2,,84.1,74.4,X
2|48.0,786,82,,10.4,,52.6,65.0,X
2|49.0,690,73,,10.6,,93.0,74.8,X
2|50.0,685,87,,12.7,,81.7,86.6,O
2|51.0,696,65,,9.3,,56.3,71.8,X
2|52.0,596,60,,10.1,,66.2,82.6,O
2|53.0,606,59,,9.7,,86.2,82.8,O
2|54.0,596,63,,10.6,,73.9,79.9,X
2|55.0,562,53,,9.4,,86.8,82.0,O
2|56.0,458,49,,10.7,,73.5,74.2,X
2|57.0,461,40,,8.7,,88.9,76.2,X
2|58.0,444,45,,10.1,,93.6,71.5,X
2|59.0,378,36,,9.5,,71.1,83.8,O
2|60.0,350,31,,8.9,,69.5,77.0,X
2|61.0,302,30,,9.9,,109.9,85.2,O
2|62.0,287,22,,7.7,,106.5,63.6,X
2|63.0,248,14,,5.6,,48.1,68.7,X
2|64.0,214,11,,5.1,,58.2,70.7,X
2|65.0,194,15,,7.7,,46.1,69.9,X
2|66.0,162,13,,8.0,,79.2,78.8,X
2|67.0,184,13,,7.1,,60.5,67.2,X
2|68.0,127,9,,7.1,,67.1,86.2,O
2|69.0,121,7,,5.8,,53.5,74.2,X
2|70.0,83,5,,6.0,,27.9,48.0,X
2|71.0,75,6,,8.0,,149.9,110.1,O
2|72.0,83,6,,7.2,,175.2,98.7,O
2|73.0,78,4,,5.1,,38.1,55.5,X
2|74.0,51,3,,5.9,,34.4,89.1,O
2|75.0,46,3,,6.5,,26.7,78.2,X
2|76.0,35,2,,5.7,,148.8,57.0,X
2|77.0,37,0,,0.0,,0.0,63.7,X
3|20.0,32,3,,9.4,,153.8,68.3,X
3|21.0,39,6,,15.4,,318.6,97.5,O
3|22.0,52,1,,1.9,,6.1,24.2,X
3|23.0,67,4,,6.0,,76.5,147.6,O
3|24.0,69,7,,10.1,,465.5,154.4,O
3|25.0,85,4,,4.7,,33.2,40.8,X
3|26.0,96,5,,5.2,,26.9,63.8,X
3|27.0,107,10,,9.3,,61.1,44.2,X
3|28.0,116,11,,9.5,,156.4,82.7,O
3|29.0,160,10,,6.2,,36.7,80.1,O
3|30.0,159,11,,6.9,,94.1,58.8,X
3|31.0,188,18,,9.6,,161.1,111.5,O
3|32.0,168,14,,8.3,,113.9,73.2,X
3|33.0,227,22,,9.7,,86.0,93.4,O
3|34.0,247,21,,8.5,,56.6,66.5,X
3|35.0,272,24,,8.8,,76.0,90.9,O
3|36.0,308,26,,8.4,,89.2,86.0,O
3|37.0,309,27,,8.7,,83.1,93.1,O
3|38.0,313,38,,12.1,,181.9,87.1,O
3|39.0,369,30,,8.1,,59.8,61.4,X
3|40.0,381,44,,11.5,,123.1,91.9,O
3|41.0,373,21,,5.6,,23.5,67.0,X
3|42.0,413,43,,10.4,,139.9,95.1,O
3|43.0,491,55,,11.2,,125.8,84.7,O
3|44.0,409,30,,7.3,,58.1,67.9,X
3|45.0,446,37,,8.3,,58.0,63.9,X
3|46.0,419,41,,9.8,,49.1,80.6,O
3|47.0,409,28,,6.8,,47.0,75.1,X
3|48.0,435,41,,9.4,,75.6,84.9,O
3|49.0,395,47,,11.9,,112.2,95.8,O
3|50.0,378,29,,7.7,,98.2,94.0,O
3|51.0,377,41,,10.9,,110.0,77.2,X
3|52.0,356,31,,8.7,,111.5,78.7,X
3|53.0,350,29,,8.3,,89.0,88.7,O
3|54.0,347,30,,8.6,,73.9,89.6,O
3|55.0,297,18,,6.1,,58.3,81.2,O
3|56.0,263,17,,6.5,,27.0,57.5,X
3|57.0,268,30,,11.2,,127.8,74.8,X
3|58.0,233,20,,8.6,,99.0,78.4,X
3|59.0,224,13,,5.8,,93.9,74.3,X
3|60.0,189,11,,5.8,,54.0,95.2,O
3|61.0,186,16,,8.6,,152.7,77.3,X
3|62.0,155,14,,9.0,,124.9,82.7,O
3|63.0,147,9,,6.1,,63.8,54.7,X
3|64.0,135,13,,9.6,,113.5,113.5,O
3|65.0,97,11,,11.3,,97.0,70.4,X
3|66.0,84,4,,4.8,,91.5,88.6,O
3|67.0,96,5,,5.2,,16.8,58.1,X
3|68.0,89,6,,6.7,,173.8,93.6,O
3|69.0,66,4,,6.1,,35.1,51.2,X
3|70.0,72,2,,2.8,,22.3,77.6,X
3|71.0,58,6,,10.3,,124.5,79.4,X
3|72.0,41,2,,4.9,,26.7,38.4,X
3|73.0,51,4,,7.8,,49.5,71.5,X
9|20.0,40,0,,0.0,,0.0,95.5,O
9|21.0,51,1,,2.0,,8.7,26.6,X
9|22.0,58,3,,5.2,,28.9,34.7,X
9|23.0,65,2,,3.1,,20.2,48.4,X
9|24.0,66,8,,12.1,,239.8,96.2,O
9|25.0,80,0,,0.0,,0.0,57.7,X
9|26.0,113,5,,4.4,,130.7,64.7,X
9|27.0,107,7,,6.5,,250.9,107.8,O
9|28.0,129,10,,7.8,,94.0,79.9,X
9|29.0,152,7,,4.6,,82.1,55.5,X
9|30.0,179,8,,4.5,,69.2,51.0,X
9|31.0,191,12,,6.3,,41.4,81.4,O
9|32.0,231,14,,6.1,,63.1,68.6,X
9|33.0,227,15,,6.6,,44.1,71.4,X
9|34.0,279,34,,12.2,,146.5,111.3,O
9|35.0,278,18,,6.5,,63.5,86.4,O
9|36.0,283,22,,7.8,,41.7,71.2,X
9|37.0,329,37,,11.2,,118.4,90.8,O
9|38.0,348,26,,7.5,,63.8,60.6,X
9|39.0,404,34,,8.4,,86.4,88.0,O
9|40.0,394,26,,6.6,,40.5,59.1,X
9|41.0,480,32,,6.7,,49.0,70.3,X
9|42.0,493,47,,9.5,,76.2,87.9,O
9|43.0,459,40,,8.7,,44.7,69.2,X
9|44.0,551,50,,9.1,,99.4,94.7,O
9|45.0,518,51,,9.8,,121.3,86.3,O
9|46.0,534,51,,9.6,,94.2,78.3,X
9|47.0,534,47,,8.8,,68.0,106.7,O
9|48.0,534,61,,11.4,,74.3,73.1,X
9|49.0,541,64,,11.8,,103.9,100.8,O
9|50.0,539,42,,7.8,,122.7,81.9,O
9|51.0,488,41,,8.4,,56.0,66.1,X
9|52.0,465,45,,9.7,,67.1,75.0,X
9|53.0,455,38,,8.4,,76.3,63.5,X
9|54.0,449,42,,9.4,,71.7,88.6,O
9|55.0,379,51,,13.5,,90.9,79.1,X
9|56.0,434,34,,7.8,,59.7,71.7,X
9|57.0,388,40,,10.3,,76.6,73.6,X
9|58.0,312,29,,9.3,,57.0,78.6,X
9|59.0,304,27,,8.9,,54.4,74.5,X
9|60.0,315,20,,6.3,,38.8,80.2,O
9|61.0,238,28,,11.8,,87.4,89.5,O
9|62.0,239,22,,9.2,,53.1,82.3,O
9|63.0,230,15,,6.5,,33.4,68.1,X
9|64.0,200,15,,7.5,,118.9,75.1,X
9|65.0,163,16,,9.8,,104.0,72.7,X
9|66.0,149,13,,8.7,,77.9,75.9,X
9|67.0,130,7,,5.4,,25.6,72.7,X
9|68.0,110,9,,8.2,,40.7,84.3,O
9|69.0,100,10,,10.0,,87.2,64.3,X
9|70.0,106,11,,10.4,,115.7,55.2,X
9|71.0,78,8,,10.3,,99.1,49.9,X
9|72.0,71,9,,12.7,,250.4,112.9,O
9|73.0,64,2,,3.1,,49.7,58.4,X
9|74.0,44,4,,9.1,,71.4,65.0,X
9|75.0,51,6,,11.8,,172.2,77.1,X
9|76.0,44,2,,4.5,,41.8,53.0,X
