bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13.0|33,64,5,,7.8,,88.6,137.4,O
13.0|332,140,7,,5.0,,32.0,45.9,X
13.0|333,599,31,,5.2,,68.1,68.9,X
14.0|111,47,4,,8.5,,81.1,72.7,X
14.0|122,32,2,,6.2,,22.4,36.0,X
14.0|211,106,5,,4.7,,60.4,88.0,O
14.0|22,51,1,,2.0,,30.2,66.9,X
14.0|221,138,15,,10.9,,132.6,67.8,X
14.0|222,2533,177,,7.0,,71.4,77.5,X
14.0|223,125,7,,5.6,,34.2,61.5,X
14.0|232,1128,68,,6.0,,106.3,85.8,O
14.0|233,901,39,,4.3,,51.1,61.3,X
14.0|32,33,3,,9.1,,142.8,166.1,O
14.0|322,102,7,,6.9,,78.0,83.7,O
14.0|323,227,12,,5.3,,57.0,63.1,X
14.0|33,56,6,,10.7,,208.6,127.9,O
14.0|332,114,4,,3.5,,107.6,70.8,X
14.0|333,501,32,,6.4,,94.3,87.2,O
15.0|111,30,3,,10.0,,59.5,103.5,O
15.0|211,73,3,,4.1,,33.6,90.4,O
15.0|22,30,3,,10.0,,64.8,77.1,X
15.0|221,116,10,,8.6,,78.6,63.1,X
15.0|222,1841,120,,6.5,,93.3,98.2,O
15.0|223,104,8,,7.7,,29.9,158.9,O
15.0|232,912,41,,4.5,,51.4,78.8,X
15.0|233,629,26,,4.1,,76.9,79.6,X
15.0|322,78,2,,2.6,,23.0,54.6,X
15.0|323,157,8,,5.1,,119.5,98.5,O
15.0|33,49,4,,8.2,,83.8,95.0,O
15.0|332,109,10,,9.2,,120.2,68.9,X
15.0|333,349,7,,2.0,,50.1,99.2,O
16.0|211,47,1,,2.1,,18.3,51.6,X
16.0|221,86,5,,5.8,,114.1,138.2,O
16.0|222,1256,83,,6.6,,84.8,82.3,O
16.0|223,73,8,,11.0,,116.3,75.9,X
16.0|232,600,27,,4.5,,90.9,75.1,X
16.0|233,458,23,,5.0,,109.1,78.2,X
16.0|322,59,2,,3.4,,44.5,57.5,X
16.0|323,114,5,,4.4,,33.9,72.1,X
16.0|33,30,5,,16.7,,57.3,71.3,X
16.0|332,61,6,,9.8,,191.5,147.2,O
16.0|333,268,19,,7.1,,92.0,91.3,O
17.0|222,318,22,,6.9,,89.2,79.6,X
17.0|232,149,11,,7.4,,91.8,116.9,O
17.0|233,104,4,,3.8,,62.2,74.1,X
17.0|333,72,3,,4.2,,21.3,76.7,X
18.0|222,214,19,,8.9,,79.1,58.0,X
18.0|232,93,7,,7.5,,54.8,83.8,O
18.0|233,86,8,,9.3,,83.8,67.6,X
18.0|333,47,2,,4.3,,36.5,41.3,X
2.0|111,181,24,,13.3,,65.6,90.7,O
2.0|121,109,21,,19.3,,61.1,72.6,X
2.0|122,147,24,,16.3,,97.8,101.6,O
2.0|132,63,15,,23.8,,109.0,78.6,X
2.0|211,356,41,,11.5,,50.4,70.0,X
2.0|212,34,1,,2.9,,12.9,75.8,X
2.0|22,291,34,,11.7,,65.7,71.3,X
2.0|221,726,83,,11.4,,67.2,84.4,O
2.0|222,12828,1890,,14.7,,76.2,78.1,X
2.0|223,645,101,,15.7,,73.8,78.2,X
2.0|232,5102,652,,12.8,,75.3,78.5,X
2.0|233,3680,412,,11.2,,68.3,67.6,X
2.0|32,162,21,,13.0,,48.5,78.9,X
2.0|321,44,6,,13.6,,131.7,83.9,O
2.0|322,579,77,,13.3,,63.4,83.5,O
2.0|323,1010,145,,14.4,,68.2,75.1,X
2.0|33,260,27,,10.4,,47.9,58.9,X
2.0|332,607,84,,13.8,,76.7,76.3,X
2.0|333,2053,233,,11.3,,56.7,70.0,X
3.0|111,193,23,,11.9,,79.9,75.7,X
3.0|121,74,13,,17.6,,161.9,64.1,X
3.0|122,142,15,,10.6,,80.2,64.3,X
3.0|132,36,8,,22.2,,142.5,106.0,O
3.0|211,411,35,,8.5,,103.1,85.8,O
3.0|212,37,1,,2.7,,13.1,55.1,X
3.0|22,273,45,,16.5,,99.3,87.5,O
3.0|221,718,84,,11.7,,65.0,74.1,X
3.0|222,12076,1452,,12.0,,70.6,78.6,X
3.0|223,588,72,,12.2,,86.4,75.1,X
3.0|232,4890,544,,11.1,,77.5,76.6,X
3.0|233,3451,381,,11.0,,73.6,76.4,X
3.0|32,168,19,,11.3,,59.1,83.1,O
3.0|321,54,8,,14.8,,125.5,81.7,O
3.0|322,514,55,,10.7,,60.6,69.9,X
3.0|323,927,89,,9.6,,69.1,75.6,X
3.0|33,249,26,,10.4,,56.0,64.4,X
3.0|332,596,60,,10.1,,56.1,70.8,X
3.0|333,1957,222,,11.3,,77.6,72.2,X
4.0|111,157,18,,11.5,,130.8,106.4,O
4.0|121,88,5,,5.7,,23.4,89.1,O
4.0|122,126,14,,11.1,,53.8,62.2,X
4.0|132,41,10,,24.4,,112.5,89.4,O
4.0|211,370,30,,8.1,,85.6,88.7,O
4.0|212,36,8,,22.2,,115.3,57.6,X
4.0|22,264,41,,15.5,,97.7,88.8,O
4.0|221,676,72,,10.7,,82.3,74.3,X
4.0|222,10996,1129,,10.3,,85.5,80.4,O
4.0|223,570,52,,9.1,,54.2,67.9,X
4.0|232,4689,410,,8.7,,78.0,79.0,X
4.0|233,3486,308,,8.8,,66.3,79.7,X
4.0|32,135,10,,7.4,,35.2,60.7,X
4.0|321,42,5,,11.9,,132.9,73.8,X
4.0|322,486,53,,10.9,,75.0,82.5,O
4.0|323,923,84,,9.1,,75.7,84.5,O
4.0|33,247,20,,8.1,,38.3,65.6,X
4.0|332,528,54,,10.2,,98.7,88.4,O
4.0|333,1872,173,,9.2,,69.9,79.5,X
5.0|111,144,12,,8.3,,50.7,96.7,O
5.0|121,57,8,,14.0,,291.7,103.8,O
5.0|122,110,13,,11.8,,212.8,73.9,X
5.0|132,37,3,,8.1,,59.9,83.5,O
5.0|211,332,26,,7.8,,108.5,77.4,X
5.0|22,225,18,,8.0,,103.1,94.3,O
5.0|221,618,60,,9.7,,81.1,83.8,O
5.0|222,10216,927,,9.1,,82.4,82.2,O
5.0|223,563,47,,8.3,,88.0,73.8,X
5.0|232,4304,369,,8.6,,69.3,79.3,X
5.0|233,3402,291,,8.6,,81.1,87.5,O
5.0|32,119,9,,7.6,,73.0,61.4,X
5.0|321,36,4,,11.1,,80.3,100.8,O
5.0|322,428,28,,6.5,,62.9,64.5,X
5.0|323,829,73,,8.8,,63.7,79.2,X
5.0|33,261,26,,10.0,,84.5,62.4,X
5.0|332,497,32,,6.4,,117.6,90.5,O
5.0|333,1751,152,,8.7,,71.2,81.6,O
6.0|111,160,8,,5.0,,27.8,88.0,O
6.0|121,61,0,,0.0,,0.0,47.2,X
6.0|122,92,5,,5.4,,46.7,64.7,X
6.0|211,309,28,,9.1,,88.1,99.3,O
6.0|22,220,29,,13.2,,112.0,87.8,O
6.0|221,489,44,,9.0,,106.3,86.6,O
6.0|222,9278,835,,9.0,,83.0,85.7,O
6.0|223,480,46,,9.6,,90.8,96.4,O
6.0|232,3980,341,,8.6,,85.4,82.5,O
6.0|233,2917,196,,6.7,,74.5,76.1,X
6.0|32,114,17,,14.9,,100.9,73.3,X
6.0|321,40,1,,2.5,,9.3,56.3,X
6.0|322,396,35,,8.8,,70.3,69.3,X
6.0|323,757,64,,8.5,,115.2,89.3,O
6.0|33,195,13,,6.7,,101.7,97.1,O
6.0|332,463,31,,6.7,,44.4,91.7,O
6.0|333,1650,127,,7.7,,87.5,79.0,X
7.0|111,116,10,,8.6,,136.3,86.3,O
7.0|121,60,3,,5.0,,16.8,71.2,X
7.0|122,91,8,,8.8,,211.2,95.4,O
7.0|211,312,24,,7.7,,109.0,92.1,O
7.0|22,162,13,,8.0,,97.6,74.6,X
7.0|221,451,30,,6.7,,74.7,79.1,X
7.0|222,8367,640,,7.6,,75.3,80.5,O
7.0|223,438,52,,11.9,,96.1,67.4,X
7.0|232,3546,215,,6.1,,61.2,76.8,X
7.0|233,2730,178,,6.5,,68.7,79.1,X
7.0|32,92,8,,8.7,,51.0,50.5,X
7.0|322,320,21,,6.6,,73.7,77.4,X
7.0|323,694,43,,6.2,,53.3,88.7,O
7.0|33,200,9,,4.5,,28.1,69.6,X
7.0|332,435,28,,6.4,,73.4,78.3,X
7.0|333,1433,98,,6.8,,70.7,68.1,X
8.0|111,91,3,,3.3,,30.4,65.4,X
8.0|121,48,4,,8.3,,89.5,59.6,X
8.0|122,67,4,,6.0,,43.4,92.2,O
8.0|211,279,14,,5.0,,81.3,72.7,X
8.0|22,159,13,,8.2,,78.1,102.4,O
8.0|221,413,33,,8.0,,80.7,88.7,O
8.0|222,7425,538,,7.2,,81.9,79.2,X
8.0|223,328,23,,7.0,,44.3,77.8,X
8.0|232,3140,209,,6.7,,84.7,81.4,O
8.0|233,2474,153,,6.2,,69.7,84.9,O
8.0|32,81,5,,6.2,,23.5,117.5,O
8.0|321,38,3,,7.9,,145.1,105.1,O
8.0|322,275,22,,8.0,,105.0,77.1,X
8.0|323,593,40,,6.7,,69.6,67.5,X
8.0|33,193,19,,9.8,,76.2,55.0,X
8.0|332,372,28,,7.5,,55.3,78.9,X
8.0|333,1342,86,,6.4,,67.9,79.5,X
9.0|111,109,4,,3.7,,84.7,84.8,O
9.0|121,33,4,,12.1,,96.2,77.8,X
9.0|122,75,3,,4.0,,17.6,38.7,X
9.0|211,221,15,,6.8,,106.8,70.0,X
9.0|22,131,11,,8.4,,121.4,81.5,O
9.0|221,322,18,,5.6,,46.6,62.3,X
9.0|222,6466,470,,7.3,,77.3,78.6,X
9.0|223,335,35,,10.4,,106.3,101.7,O
9.0|232,2840,180,,6.3,,90.7,85.4,O
9.0|233,2190,134,,6.1,,88.0,75.2,X
9.0|32,77,8,,10.4,,236.6,119.6,O
9.0|322,272,16,,5.9,,60.6,66.8,X
9.0|323,523,31,,5.9,,67.3,71.3,X
9.0|33,157,3,,1.9,,9.3,61.2,X
9.0|332,295,17,,5.8,,61.1,71.3,X
9.0|333,1117,68,,6.1,,84.6,74.7,X
