bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|5,96,11,,11.5,,57.7,75.1,X
10|6,133,21,,15.8,,86.8,87.7,O
10|7,98,12,,12.2,,178.8,95.1,O
10|8,137,15,,10.9,,68.0,89.8,O
10|9,93,7,,7.5,,69.0,75.7,X
11|0,274,64,,23.4,,85.2,88.5,O
11|1,71,13,,18.3,,60.0,68.9,X
11|10,125,6,,4.8,,38.6,63.1,X
11|11,100,8,,8.0,,206.5,76.1,X
11|12,93,3,,3.2,,99.6,64.9,X
11|13,82,5,,6.1,,86.4,78.1,X
11|14,94,4,,4.3,,77.3,69.1,X
11|15,49,2,,4.1,,31.6,87.2,O
11|16,61,2,,3.3,,24.9,80.5,O
11|17,46,7,,15.2,,286.2,138.3,O
11|18,47,1,,2.1,,69.1,50.6,X
11|19,48,2,,4.2,,74.1,105.1,O
11|2,103,21,,20.4,,84.0,77.4,X
11|20,46,0,,0.0,,0.0,27.2,X
11|21,35,1,,2.9,,134.2,222.4,O
11|3,88,11,,12.5,,66.3,100.3,O
11|4,103,17,,16.5,,60.3,79.5,X
11|5,125,21,,16.8,,100.6,66.4,X
11|6,154,24,,15.6,,93.2,80.2,O
11|7,140,11,,7.9,,90.3,74.3,X
11|8,167,12,,7.2,,55.9,82.0,O
11|9,132,7,,5.3,,104.1,64.3,X
12|0,309,73,,23.6,,71.9,72.1,X
12|1,99,20,,20.2,,86.1,95.4,O
12|10,134,8,,6.0,,32.8,43.0,X
12|11,117,5,,4.3,,31.1,46.9,X
12|12,139,12,,8.6,,75.0,79.4,X
12|13,96,2,,2.1,,134.0,84.8,O
12|14,89,3,,3.4,,48.5,71.5,X
12|15,76,2,,2.6,,37.7,82.2,O
12|16,78,5,,6.4,,116.0,95.4,O
12|17,66,0,,0.0,,0.0,32.9,X
12|18,64,1,,1.6,,112.0,81.4,O
12|19,46,1,,2.2,,19.4,84.4,O
12|2,91,11,,12.1,,34.0,66.1,X
12|20,50,5,,10.0,,379.0,142.7,O
12|22,34,2,,5.9,,65.3,23.1,X
12|23,34,1,,2.9,,15.3,149.3,O
12|24,32,1,,3.1,,35.6,25.1,X
12|3,108,17,,15.7,,51.8,96.1,O
12|4,132,20,,15.2,,154.3,103.1,O
12|5,139,16,,11.5,,65.4,83.4,O
12|6,200,18,,9.0,,45.9,79.6,X
12|7,171,20,,11.7,,113.2,81.1,O
12|8,176,10,,5.7,,37.1,71.4,X
12|9,144,10,,6.9,,65.3,62.6,X
13|0,343,84,,24.5,,82.2,82.4,O
13|1,116,15,,12.9,,59.2,77.6,X
13|10,156,13,,8.3,,181.9,132.4,O
13|11,164,9,,5.5,,65.4,57.8,X
13|12,124,8,,6.5,,91.4,108.9,O
13|13,133,3,,2.3,,72.9,74.7,X
13|14,90,5,,5.6,,90.3,87.8,O
13|15,99,4,,4.0,,30.3,68.4,X
13|16,94,2,,2.1,,10.3,34.1,X
13|17,80,2,,2.5,,38.6,37.9,X
13|18,55,2,,3.6,,40.9,118.9,O
13|19,54,0,,0.0,,0.0,49.3,X
13|2,139,22,,15.8,,62.4,70.8,X
13|20,45,2,,4.4,,211.8,130.0,O
13|21,35,2,,5.7,,271.7,93.3,O
13|22,40,1,,2.5,,47.0,130.9,O
13|3,148,18,,12.2,,58.8,74.7,X
13|4,176,23,,13.1,,92.4,80.9,O
13|5,158,14,,8.9,,96.1,81.9,O
13|6,221,23,,10.4,,122.0,69.4,X
13|7,180,18,,10.0,,136.9,78.8,X
13|8,217,8,,3.7,,19.7,63.8,X
13|9,214,13,,6.1,,62.9,60.4,X
14|0,508,96,,18.9,,91.0,89.7,O
14|1,140,25,,17.9,,154.2,78.1,X
14|10,317,23,,7.3,,67.0,67.4,X
14|11,265,18,,6.8,,72.1,91.4,O
14|12,218,10,,4.6,,65.1,59.6,X
14|13,203,5,,2.5,,58.2,63.1,X
14|14,195,5,,2.6,,79.0,70.3,X
14|15,163,6,,3.7,,96.8,84.3,O
14|16,152,9,,5.9,,234.1,84.7,O
14|17,121,3,,2.5,,66.7,48.4,X
14|18,104,2,,1.9,,7.2,62.8,X
14|19,83,0,,0.0,,0.0,67.1,X
14|2,209,35,,16.7,,71.4,71.3,X
14|20,72,2,,2.8,,35.2,84.6,O
14|21,82,2,,2.4,,58.0,34.7,X
14|22,69,3,,4.3,,197.2,137.3,O
14|23,54,1,,1.9,,20.9,62.0,X
14|24,54,2,,3.7,,34.4,71.6,X
14|25,41,2,,4.9,,312.0,72.8,X
14|3,251,22,,8.8,,36.6,74.7,X
14|4,243,40,,16.5,,99.4,82.6,O
14|5,279,27,,9.7,,63.7,65.0,X
14|6,326,39,,12.0,,111.5,84.2,O
14|7,327,21,,6.4,,68.2,78.8,X
14|8,343,27,,7.9,,109.2,94.8,O
14|9,335,24,,7.2,,41.1,80.8,O
15|0,291,65,,22.3,,92.6,85.6,O
15|1,88,9,,10.2,,47.8,98.5,O
15|10,185,12,,6.5,,87.6,77.7,X
15|11,162,14,,8.6,,156.5,73.5,X
15|12,143,8,,5.6,,110.2,64.8,X
15|13,127,2,,1.6,,45.4,100.2,O
15|14,110,4,,3.6,,74.6,70.9,X
15|15,102,4,,3.9,,91.3,75.3,X
15|16,77,3,,3.9,,65.4,83.2,O
15|17,60,2,,3.3,,23.8,80.0,O
15|18,60,2,,3.3,,67.1,113.9,O
15|19,43,0,,0.0,,0.0,36.0,X
15|2,122,22,,18.0,,95.3,76.4,X
15|20,48,0,,0.0,,0.0,95.1,O
15|21,52,0,,0.0,,0.0,22.8,X
15|22,39,2,,5.1,,126.8,43.0,X
15|23,31,0,,0.0,,0.0,0.9,X
15|24,31,0,,0.0,,0.0,72.5,X
15|3,105,13,,12.4,,54.5,90.0,O
15|4,141,15,,10.6,,79.8,88.7,O
15|5,163,16,,9.8,,129.0,78.3,X
15|6,193,17,,8.8,,76.7,85.8,O
15|7,173,18,,10.4,,94.4,63.3,X
15|8,198,14,,7.1,,101.2,94.2,O
15|9,205,11,,5.4,,122.0,79.7,X
16|0,1391,261,,18.8,,74.6,86.1,O
16|1,466,64,,13.7,,74.8,72.6,X
16|10,893,47,,5.3,,75.2,75.4,X
16|11,849,40,,4.7,,87.8,84.6,O
16|12,746,32,,4.3,,61.1,81.8,O
16|13,632,28,,4.4,,90.5,86.6,O
16|14,560,22,,3.9,,82.6,75.9,X
16|15,483,18,,3.7,,63.9,80.8,O
16|16,400,16,,4.0,,74.9,82.8,O
16|17,319,10,,3.1,,94.0,60.6,X
16|18,261,8,,3.1,,49.3,74.6,X
16|19,217,6,,2.8,,147.2,104.7,O
16|2,600,81,,13.5,,81.8,74.4,X
16|20,176,3,,1.7,,62.7,47.2,X
16|21,167,6,,3.6,,49.1,89.6,O
16|22,146,3,,2.1,,48.1,82.2,O
16|23,107,2,,1.9,,72.2,41.5,X
16|24,93,3,,3.2,,116.8,70.4,X
16|25,94,2,,2.1,,43.6,143.0,O
16|26,75,2,,2.7,,112.2,69.8,X
16|27,75,1,,1.3,,60.4,26.9,X
16|28,49,0,,0.0,,0.0,52.2,X
16|29,34,1,,2.9,,301.8,76.8,X
16|3,667,78,,11.7,,86.8,87.4,O
16|30,45,1,,2.2,,24.4,60.0,X
16|31,35,1,,2.9,,31.1,22.6,X
16|32,31,0,,0.0,,0.0,18.8,X
16|4,840,93,,11.1,,79.6,80.7,O
16|5,914,87,,9.5,,90.7,78.8,X
16|6,1058,94,,8.9,,85.3,82.2,O
16|7,978,64,,6.5,,70.8,84.3,O
16|8,1024,72,,7.0,,89.5,71.9,X
16|9,938,51,,5.4,,57.8,70.4,X
17|0,89,18,,20.2,,66.6,88.8,O
17|10,59,4,,6.8,,32.3,56.2,X
17|11,39,0,,0.0,,0.0,59.3,X
17|12,53,1,,1.9,,9.9,36.4,X
17|13,44,3,,6.8,,169.5,86.2,O
17|14,38,2,,5.3,,60.4,66.3,X
17|15,38,0,,0.0,,0.0,32.5,X
17|2,38,7,,18.4,,91.5,50.8,X
17|3,40,4,,10.0,,42.9,44.0,X
17|4,51,6,,11.8,,46.8,75.2,X
17|5,56,10,,17.9,,151.4,101.2,O
17|6,72,6,,8.3,,56.4,62.0,X
17|7,76,4,,5.3,,111.2,75.8,X
17|8,55,5,,9.1,,118.4,111.0,O
17|9,63,2,,3.2,,26.0,86.9,O
18|0,513,96,,18.7,,91.6,78.1,X
18|1,174,23,,13.2,,83.0,74.0,X
18|10,317,16,,5.0,,96.8,58.3,X
18|11,315,17,,5.4,,42.3,85.8,O
18|12,267,16,,6.0,,86.3,58.0,X
18|13,248,8,,3.2,,92.1,74.6,X
18|14,208,8,,3.8,,41.1,47.8,X
18|15,197,4,,2.0,,93.9,90.1,O
18|16,162,6,,3.7,,61.5,74.7,X
18|17,139,7,,5.0,,106.8,84.2,O
18|18,110,4,,3.6,,49.9,138.0,O
18|19,104,3,,2.9,,32.9,71.8,X
18|2,203,22,,10.8,,77.8,94.0,O
18|20,90,0,,0.0,,0.0,139.9,O
18|21,76,1,,1.3,,32.3,58.6,X
18|22,85,1,,1.2,,159.0,76.2,X
18|23,55,2,,3.6,,87.9,91.5,O
18|24,54,0,,0.0,,0.0,37.1,X
18|25,43,1,,2.3,,42.8,89.3,O
18|26,40,0,,0.0,,0.0,88.9,O
18|3,238,28,,11.8,,103.6,67.7,X
18|4,268,35,,13.1,,99.6,76.5,X
18|5,304,28,,9.2,,121.4,87.2,O
18|6,338,20,,5.9,,58.2,88.6,O
18|7,342,29,,8.5,,62.8,82.8,O
18|8,342,23,,6.7,,128.2,98.7,O
18|9,345,25,,7.2,,105.0,78.0,X
