bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
26.0|4,406,52,,12.8,,82.6,89.0,O
26.0|5,383,30,,7.8,,72.8,73.5,X
26.0|6,405,22,,5.4,,84.5,64.5,X
27.0|1,75,26,,34.7,,90.3,78.9,X
27.0|2,78,18,,23.1,,124.7,90.6,O
27.0|3,67,11,,16.4,,101.5,90.2,O
27.0|4,75,16,,21.3,,101.0,72.6,X
27.0|5,65,5,,7.7,,104.0,44.6,X
27.0|6,44,2,,4.5,,23.5,91.3,O
28.0|1,396,133,,33.6,,94.0,81.5,O
28.0|2,366,68,,18.6,,81.1,81.9,O
28.0|3,362,52,,14.4,,72.5,76.5,X
28.0|4,325,39,,12.0,,100.0,86.3,O
28.0|5,312,23,,7.4,,72.8,80.7,O
28.0|6,334,18,,5.4,,57.6,62.6,X
29.0|1,679,212,,31.2,,95.5,85.7,O
29.0|2,645,140,,21.7,,91.1,88.4,O
29.0|3,693,121,,17.5,,101.0,93.9,O
29.0|4,613,69,,11.3,,75.8,80.8,O
29.0|5,678,59,,8.7,,84.9,88.9,O
29.0|6,642,36,,5.6,,68.8,78.9,X
30.0|1,746,246,,33.0,,90.1,86.9,O
30.0|2,700,130,,18.6,,81.2,82.8,O
30.0|3,697,93,,13.3,,78.3,78.7,X
30.0|4,714,76,,10.6,,109.9,80.3,O
30.0|5,709,64,,9.0,,87.0,74.4,X
30.0|6,697,46,,6.6,,99.6,81.1,O
31.0|1,681,206,,30.2,,82.6,83.1,O
31.0|2,662,125,,18.9,,78.1,86.3,O
31.0|3,665,85,,12.8,,78.0,85.1,O
31.0|4,681,60,,8.8,,62.4,73.2,X
31.0|5,624,59,,9.5,,109.5,86.9,O
31.0|6,639,49,,7.7,,100.2,85.7,O
32.0|1,486,137,,28.2,,78.8,79.9,X
32.0|2,439,92,,21.0,,82.9,90.8,O
32.0|3,469,66,,14.1,,82.1,78.3,X
32.0|4,408,40,,9.8,,61.6,68.2,X
32.0|5,458,39,,8.5,,71.2,71.8,X
32.0|6,479,36,,7.5,,74.9,70.4,X
33.0|1,185,52,,28.1,,74.2,83.8,O
33.0|2,164,30,,18.3,,64.0,68.0,X
33.0|3,180,19,,10.6,,48.7,70.8,X
33.0|4,184,15,,8.2,,68.9,75.4,X
33.0|5,175,15,,8.6,,49.3,93.7,O
33.0|6,148,8,,5.4,,61.2,57.5,X
34.0|1,38,8,,21.1,,54.9,58.8,X
34.0|2,40,7,,17.5,,117.4,92.2,O
34.0|3,37,5,,13.5,,79.4,111.5,O
34.0|4,31,4,,12.9,,80.4,117.5,O
34.0|5,33,1,,3.0,,34.1,52.7,X
34.0|6,48,4,,8.3,,64.3,54.4,X
35.0|1,188,49,,26.1,,73.7,83.2,O
35.0|2,168,33,,19.6,,73.8,86.0,O
35.0|3,157,19,,12.1,,78.6,65.0,X
35.0|4,155,25,,16.1,,110.0,86.5,O
35.0|5,180,17,,9.4,,77.8,87.6,O
35.0|6,162,7,,4.3,,21.3,50.1,X
36.0|1,315,95,,30.2,,87.5,83.5,O
36.0|2,318,67,,21.1,,89.2,80.8,O
36.0|3,357,45,,12.6,,65.5,72.4,X
36.0|4,346,35,,10.1,,88.2,76.1,X
36.0|5,354,20,,5.6,,43.1,62.3,X
36.0|6,326,25,,7.7,,130.7,80.1,O
37.0|1,291,83,,28.5,,94.3,88.6,O
37.0|2,332,53,,16.0,,69.9,70.6,X
37.0|3,340,49,,14.4,,88.4,86.0,O
37.0|4,346,46,,13.3,,104.2,78.3,X
37.0|5,391,27,,6.9,,57.7,63.7,X
37.0|6,354,17,,4.8,,52.0,61.9,X
38.0|1,292,84,,28.8,,87.1,85.2,O
38.0|2,330,65,,19.7,,99.1,83.5,O
38.0|3,307,39,,12.7,,77.7,79.6,X
38.0|4,306,26,,8.5,,68.6,80.0,O
38.0|5,318,30,,9.4,,116.3,91.3,O
38.0|6,330,17,,5.2,,89.6,99.4,O
39.0|1,180,52,,28.9,,107.5,76.8,X
39.0|2,191,41,,21.5,,88.1,79.7,X
39.0|3,173,21,,12.1,,76.6,80.1,O
39.0|4,178,17,,9.6,,50.8,77.2,X
39.0|5,202,11,,5.4,,48.6,47.0,X
39.0|6,219,10,,4.6,,41.7,66.4,X
40.0|1,75,13,,17.3,,41.2,63.4,X
40.0|2,64,13,,20.3,,76.7,78.3,X
40.0|3,68,7,,10.3,,57.6,96.6,O
40.0|4,58,8,,13.8,,81.1,82.2,O
40.0|5,65,6,,9.2,,46.2,81.3,O
40.0|6,61,4,,6.6,,149.3,128.7,O
42.0|1,88,19,,21.6,,54.4,72.3,X
42.0|2,82,21,,25.6,,116.5,96.7,O
42.0|3,85,8,,9.4,,59.9,64.5,X
42.0|4,99,9,,9.1,,100.9,72.9,X
42.0|5,109,7,,6.4,,64.4,104.2,O
42.0|6,94,8,,8.5,,204.6,77.8,X
43.0|1,175,61,,34.9,,92.2,81.0,O
43.0|2,172,34,,19.8,,105.9,79.3,X
43.0|3,177,34,,19.2,,132.1,91.2,O
43.0|4,197,18,,9.1,,63.9,84.9,O
43.0|5,208,19,,9.1,,91.6,64.0,X
43.0|6,197,9,,4.6,,69.8,80.9,O
44.0|1,179,48,,26.8,,89.1,92.5,O
44.0|2,213,28,,13.1,,53.9,84.5,O
44.0|3,216,22,,10.2,,75.6,70.3,X
44.0|4,206,14,,6.8,,56.0,52.2,X
44.0|5,223,18,,8.1,,94.7,75.8,X
44.0|6,193,7,,3.6,,83.1,94.2,O
45.0|1,168,38,,22.6,,54.6,79.5,X
45.0|2,166,25,,15.1,,61.7,80.0,O
45.0|3,177,27,,15.3,,84.0,79.7,X
45.0|4,185,19,,10.3,,75.8,68.5,X
45.0|5,182,9,,4.9,,66.5,70.8,X
45.0|6,195,7,,3.6,,77.8,70.1,X
46.0|1,109,27,,24.8,,76.1,72.5,X
46.0|2,108,15,,13.9,,65.7,62.1,X
46.0|3,101,13,,12.9,,74.0,67.3,X
46.0|4,86,9,,10.5,,143.2,74.9,X
46.0|5,109,6,,5.5,,60.6,67.1,X
46.0|6,112,4,,3.6,,56.2,64.5,X
47.0|3,35,9,,25.7,,173.9,123.7,O
49.0|1,64,16,,25.0,,76.1,79.0,X
49.0|2,57,10,,17.5,,76.7,88.7,O
49.0|3,51,6,,11.8,,35.3,63.6,X
49.0|4,50,6,,12.0,,66.2,61.7,X
49.0|5,52,5,,9.6,,103.4,111.8,O
49.0|6,43,2,,4.7,,27.9,87.1,O
50.0|1,90,31,,34.4,,94.9,87.6,O
50.0|2,102,17,,16.7,,69.1,84.8,O
50.0|3,107,13,,12.1,,80.8,119.5,O
50.0|4,97,4,,4.1,,64.2,67.8,X
50.0|5,108,5,,4.6,,32.3,64.6,X
50.0|6,102,2,,2.0,,31.9,69.6,X
51.0|1,110,29,,26.4,,66.3,73.6,X
51.0|2,125,23,,18.4,,68.3,68.9,X
51.0|3,111,9,,8.1,,36.7,73.5,X
51.0|4,135,15,,11.1,,92.7,74.3,X
51.0|5,137,7,,5.1,,39.9,68.4,X
51.0|6,131,7,,5.3,,76.3,59.2,X
52.0|1,90,31,,34.4,,93.5,79.7,X
52.0|2,82,22,,26.8,,130.4,93.0,O
52.0|3,102,8,,7.8,,55.7,70.0,X
52.0|4,96,13,,13.5,,219.0,86.0,O
52.0|5,119,8,,6.7,,90.5,100.0,O
52.0|6,125,3,,2.4,,52.3,67.9,X
53.0|1,57,11,,19.3,,38.6,75.1,X
53.0|2,49,9,,18.4,,76.8,108.4,O
53.0|3,46,4,,8.7,,118.4,73.6,X
53.0|4,56,6,,10.7,,51.7,75.5,X
53.0|5,52,0,,0.0,,0.0,65.3,X
53.0|6,57,3,,5.3,,39.0,105.3,O
57.0|1,60,21,,35.0,,106.1,83.1,O
57.0|2,60,10,,16.7,,92.8,77.1,X
57.0|3,58,6,,10.3,,46.7,85.4,O
57.0|4,64,6,,9.4,,58.0,77.1,X
57.0|5,59,2,,3.4,,36.1,58.2,X
57.0|6,65,2,,3.1,,7.9,14.0,X
58.0|1,48,8,,16.7,,47.1,73.5,X
58.0|2,69,10,,14.5,,67.5,67.8,X
58.0|3,64,10,,15.6,,106.4,68.5,X
58.0|4,64,9,,14.1,,67.8,85.0,O
58.0|5,75,9,,12.0,,93.4,72.4,X
58.0|6,71,2,,2.8,,63.7,89.3,O
59.0|1,51,15,,29.4,,97.6,110.6,O
59.0|2,44,5,,11.4,,56.7,33.4,X
59.0|3,50,6,,12.0,,74.3,98.6,O
59.0|4,61,5,,8.2,,51.0,53.0,X
59.0|5,49,2,,4.1,,16.2,78.8,X
59.0|6,58,4,,6.9,,180.8,76.3,X
60.0|2,35,7,,20.0,,122.1,77.4,X
60.0|6,49,2,,4.1,,10.0,90.7,O
64.0|4,30,6,,20.0,,89.7,121.7,O
64.0|6,32,1,,3.1,,41.5,23.6,X
65.0|1,40,13,,32.5,,73.8,81.2,O
65.0|3,41,4,,9.8,,82.1,88.2,O
65.0|4,40,3,,7.5,,66.9,96.2,O
65.0|5,30,1,,3.3,,145.0,76.5,X
65.0|6,31,4,,12.9,,319.1,87.8,O
66.0|2,31,5,,16.1,,51.8,73.8,X
66.0|3,34,4,,11.8,,96.2,79.7,X
