bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|24,229,23,,10.0,,96.9,80.8,O
5|25,222,20,,9.0,,86.7,89.8,O
6|16,405,31,,7.7,,47.0,70.9,X
6|17,331,32,,9.7,,106.8,97.8,O
6|18,225,16,,7.1,,37.1,60.1,X
6|19,235,29,,12.3,,114.6,75.8,X
6|20,253,23,,9.1,,83.4,61.8,X
6|21,266,24,,9.0,,59.5,74.0,X
6|22,230,13,,5.7,,42.4,66.0,X
6|23,258,27,,10.5,,86.0,88.4,O
6|24,230,24,,10.4,,82.8,76.2,X
6|25,203,14,,6.9,,46.8,55.8,X
7|16,378,31,,8.2,,77.9,70.1,X
7|17,333,27,,8.1,,77.4,78.9,X
7|18,216,25,,11.6,,91.7,117.3,O
7|19,221,16,,7.2,,74.7,79.7,X
7|20,256,17,,6.6,,52.7,79.8,X
7|21,265,22,,8.3,,79.5,58.5,X
7|22,226,29,,12.8,,120.0,93.8,O
7|23,253,22,,8.7,,84.5,79.8,X
7|24,238,16,,6.7,,104.6,96.8,O
7|25,206,14,,6.8,,61.5,70.7,X
8|16,371,39,,10.5,,129.6,78.2,X
8|17,307,23,,7.5,,57.8,66.2,X
8|18,221,22,,10.0,,71.6,85.1,O
8|19,231,19,,8.2,,83.5,76.4,X
8|20,233,17,,7.3,,93.9,73.9,X
8|21,268,24,,9.0,,60.0,74.4,X
8|22,216,26,,12.0,,109.4,91.1,O
8|23,243,14,,5.8,,99.3,68.5,X
8|24,203,10,,4.9,,83.8,71.3,X
8|25,199,21,,10.6,,109.7,75.5,X
9|16,347,27,,7.8,,116.3,96.2,O
9|17,289,18,,6.2,,46.7,81.7,O
9|18,199,8,,4.0,,31.4,68.3,X
9|19,218,13,,6.0,,57.7,60.6,X
9|20,243,19,,7.8,,87.4,87.0,O
9|21,259,13,,5.0,,49.5,77.5,X
9|22,190,9,,4.7,,77.2,81.7,O
9|23,231,16,,6.9,,54.3,68.5,X
9|24,193,12,,6.2,,39.8,86.0,O
9|25,164,10,,6.1,,96.9,85.0,O
