bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
222|16,3758,345,,9.2,,81.4,82.0,O
222|17,692,34,,4.9,,32.6,71.7,X
222|18,574,44,,7.7,,125.0,81.9,O
223|01,593,55,,9.3,,61.3,71.2,X
223|02,555,78,,14.1,,94.0,85.0,O
223|03,610,61,,10.0,,94.1,80.4,O
223|04,634,64,,10.1,,78.2,88.7,O
223|05,607,55,,9.1,,57.5,73.5,X
223|06,610,61,,10.0,,66.3,78.9,X
223|07,601,58,,9.7,,64.5,75.3,X
223|08,599,61,,10.2,,76.7,65.9,X
223|09,603,59,,9.8,,55.7,73.4,X
223|10,531,54,,10.2,,68.7,71.8,X
223|11,515,58,,11.3,,80.7,81.1,O
223|12,496,47,,9.5,,65.9,66.2,X
223|13,487,39,,8.0,,113.5,91.2,O
223|14,406,46,,11.3,,85.1,61.1,X
223|15,386,43,,11.1,,135.6,89.9,O
223|16,275,28,,10.2,,106.2,74.9,X
223|17,44,4,,9.1,,160.5,109.5,O
223|18,32,3,,9.4,,43.4,33.0,X
22|01,266,28,,10.5,,58.5,68.6,X
22|02,273,29,,10.6,,100.5,92.5,O
22|03,275,28,,10.2,,103.3,94.7,O
22|04,279,32,,11.5,,100.8,91.5,O
22|05,264,27,,10.2,,89.9,77.1,X
22|06,275,38,,13.8,,104.3,83.4,O
22|07,249,35,,14.1,,118.3,86.0,O
22|08,242,25,,10.3,,67.0,90.6,O
22|09,259,31,,12.0,,88.1,82.5,O
22|10,240,26,,10.8,,89.2,95.5,O
22|11,235,20,,8.5,,56.2,65.2,X
22|12,216,25,,11.6,,72.3,84.3,O
22|13,187,18,,9.6,,58.0,69.1,X
22|14,156,23,,14.7,,87.4,101.1,O
22|15,167,15,,9.0,,87.9,88.3,O
22|16,113,11,,9.7,,120.1,85.0,O
232|01,3807,345,,9.1,,77.5,76.4,X
232|02,3746,360,,9.6,,85.6,81.0,O
232|03,3752,347,,9.2,,88.9,84.3,O
232|04,3826,352,,9.2,,92.2,80.7,O
232|05,3703,333,,9.0,,77.5,81.1,O
232|06,3660,316,,8.6,,74.3,79.7,X
232|07,3775,315,,8.3,,76.1,76.0,X
232|08,3669,353,,9.6,,68.4,75.2,X
232|09,3487,280,,8.0,,69.9,73.9,X
232|10,3409,287,,8.4,,88.8,81.7,O
232|11,3181,270,,8.5,,85.3,75.0,X
232|12,2832,243,,8.6,,84.3,83.0,O
232|13,2472,204,,8.3,,73.4,75.2,X
232|14,2237,167,,7.5,,88.1,85.0,O
232|15,1811,143,,7.9,,79.6,80.9,O
232|16,1452,112,,7.7,,84.8,81.3,O
232|17,278,20,,7.2,,54.0,76.9,X
232|18,222,15,,6.8,,59.9,100.9,O
233|01,2859,256,,9.0,,79.0,82.0,O
233|02,2743,210,,7.7,,76.1,80.6,O
233|03,2854,210,,7.4,,64.3,79.1,X
233|04,2801,247,,8.8,,83.3,82.4,O
233|05,2770,227,,8.2,,77.8,74.5,X
233|06,2855,264,,9.2,,79.9,76.4,X
233|07,2890,225,,7.8,,67.9,77.5,X
233|08,2726,249,,9.1,,89.9,80.2,O
233|09,2737,194,,7.1,,60.2,71.2,X
233|10,2584,229,,8.9,,79.8,84.4,O
233|11,2381,171,,7.2,,77.5,74.8,X
233|12,2314,170,,7.3,,64.9,72.2,X
233|13,2035,129,,6.3,,55.7,78.3,X
233|14,1808,140,,7.7,,67.2,77.0,X
233|15,1511,98,,6.5,,70.1,70.6,X
233|16,1267,91,,7.2,,102.9,79.9,X
233|17,222,9,,4.1,,29.4,40.2,X
233|18,212,12,,5.7,,48.3,83.3,O
321|01,43,5,,11.6,,148.1,95.6,O
321|02,39,5,,12.8,,33.1,46.2,X
321|03,46,2,,4.3,,155.8,98.0,O
321|04,44,6,,13.6,,51.9,80.1,O
321|06,41,3,,7.3,,116.2,102.3,O
321|07,36,2,,5.6,,186.2,59.1,X
321|09,32,3,,9.4,,94.4,79.4,X
321|10,32,1,,3.1,,6.0,44.4,X
321|12,30,1,,3.3,,7.6,55.0,X
322|01,507,49,,9.7,,86.2,74.6,X
322|02,465,41,,8.8,,89.5,90.7,O
322|03,434,33,,7.6,,33.9,57.2,X
322|04,399,36,,9.0,,63.9,82.6,O
322|05,456,38,,8.3,,67.1,76.0,X
322|06,455,56,,12.3,,111.7,83.9,O
322|07,518,57,,11.0,,108.4,80.9,O
322|08,434,44,,10.1,,63.4,65.2,X
322|09,414,36,,8.7,,58.8,58.0,X
322|10,401,36,,9.0,,83.4,89.0,O
322|11,358,35,,9.8,,65.3,75.5,X
322|12,357,31,,8.7,,61.8,71.7,X
322|13,307,23,,7.5,,36.3,49.5,X
322|14,287,24,,8.4,,43.2,77.8,X
322|15,215,29,,13.5,,169.1,102.0,O
322|16,187,24,,12.8,,128.8,83.1,O
322|17,33,1,,3.0,,48.1,83.4,O
323|01,884,76,,8.6,,60.3,72.2,X
323|02,946,68,,7.2,,70.8,84.9,O
323|03,830,85,,10.2,,74.4,75.0,X
323|04,843,87,,10.3,,77.0,68.6,X
323|05,893,71,,8.0,,51.4,68.8,X
323|06,884,77,,8.7,,76.3,79.7,X
323|07,900,73,,8.1,,59.0,72.7,X
323|08,879,74,,8.4,,86.3,88.4,O
323|09,882,80,,9.1,,82.8,78.6,X
323|10,818,65,,7.9,,56.1,71.9,X
323|11,780,68,,8.7,,112.0,74.3,X
323|12,724,66,,9.1,,71.8,72.9,X
323|13,665,70,,10.5,,88.6,71.0,X
323|14,606,57,,9.4,,106.1,89.2,O
323|15,504,36,,7.1,,78.9,82.5,O
323|16,412,33,,8.0,,50.6,74.6,X
323|17,57,4,,7.0,,154.4,117.8,O
323|18,65,6,,9.2,,64.5,47.8,X
32|01,157,14,,8.9,,81.1,46.8,X
32|02,163,22,,13.5,,85.7,75.4,X
32|03,141,15,,10.6,,58.4,85.7,O
32|04,117,9,,7.7,,62.6,68.2,X
32|05,139,12,,8.6,,82.1,79.2,X
32|06,122,10,,8.2,,55.0,67.3,X
32|07,148,11,,7.4,,47.2,89.8,O
32|08,144,17,,11.8,,102.3,111.7,O
32|09,130,12,,9.2,,42.7,67.3,X
32|10,142,12,,8.5,,58.1,98.1,O
32|11,120,13,,10.8,,120.7,94.6,O
32|12,115,19,,16.5,,89.9,76.9,X
32|13,100,7,,7.0,,114.9,86.7,O
32|14,114,14,,12.3,,109.6,101.0,O
32|15,88,11,,12.5,,145.0,81.5,O
32|16,57,5,,8.8,,71.2,65.6,X
332|01,498,51,,10.2,,74.6,71.7,X
332|02,532,46,,8.6,,118.1,91.2,O
332|03,458,39,,8.5,,56.9,78.5,X
332|04,515,36,,7.0,,47.2,94.3,O
332|05,542,47,,8.7,,53.0,87.8,O
332|06,483,45,,9.3,,76.7,68.9,X
332|07,489,47,,9.6,,77.8,75.6,X
332|08,495,55,,11.1,,140.7,94.1,O
332|09,458,35,,7.6,,50.4,61.9,X
332|10,430,40,,9.3,,80.6,83.9,O
332|11,372,41,,11.0,,95.6,83.4,O
332|12,388,33,,8.5,,64.2,70.3,X
332|13,329,32,,9.7,,123.4,72.1,X
332|14,273,29,,10.6,,70.2,73.0,X
332|15,247,12,,4.9,,29.6,88.1,O
332|16,196,18,,9.2,,112.8,77.9,X
332|17,45,5,,11.1,,77.7,76.4,X
332|18,30,4,,13.3,,89.2,119.5,O
333|01,1810,145,,8.0,,84.6,71.6,X
333|02,1711,146,,8.5,,78.3,78.9,X
333|03,1731,144,,8.3,,68.9,66.5,X
333|04,1778,142,,8.0,,64.8,76.5,X
333|05,1782,123,,6.9,,36.8,69.4,X
333|06,1785,151,,8.5,,81.9,77.9,X
333|07,1693,141,,8.3,,78.7,73.7,X
333|08,1732,136,,7.9,,79.0,71.2,X
333|09,1648,134,,8.1,,62.5,72.8,X
333|10,1634,133,,8.1,,71.9,78.4,X
333|11,1516,120,,7.9,,54.4,65.3,X
333|12,1459,119,,8.2,,76.6,82.3,O
333|13,1253,91,,7.3,,59.7,79.0,X
333|14,1200,98,,8.2,,91.6,76.6,X
333|15,1056,84,,8.0,,69.9,65.6,X
333|16,835,77,,9.2,,128.1,87.9,O
333|17,182,16,,8.8,,73.7,71.3,X
333|18,129,6,,4.7,,37.9,68.1,X
33|01,261,16,,6.1,,50.6,51.8,X
33|02,232,22,,9.5,,91.9,82.4,O
33|03,255,19,,7.5,,81.0,63.7,X
33|04,278,20,,7.2,,51.1,82.8,O
33|05,276,26,,9.4,,100.2,68.7,X
33|06,259,26,,10.0,,66.8,69.4,X
33|07,250,21,,8.4,,147.1,85.0,O
33|08,234,13,,5.6,,54.9,59.1,X
33|09,237,22,,9.3,,74.2,82.8,O
33|10,250,21,,8.4,,95.9,55.6,X
33|11,223,16,,7.2,,48.9,70.1,X
33|12,204,9,,4.4,,29.2,89.9,O
33|13,180,11,,6.1,,25.4,60.6,X
33|14,202,20,,9.9,,88.9,74.6,X
33|15,154,9,,5.8,,28.6,65.3,X
33|16,124,13,,10.5,,117.2,83.7,O
