bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-8.1,134,4,,3.0,,53.5,55.0,X
-8.2,60,2,,3.3,,102.6,86.0,O
-8.3,55,1,,1.8,,216.3,114.9,O
-8.4,37,0,,0.0,,0.0,39.8,X
-8.5,45,0,,0.0,,0.0,31.6,X
-8.6,64,1,,1.6,,2.0,13.8,X
-8.7,44,3,,6.8,,303.2,154.5,O
-8.8,58,2,,3.4,,129.7,87.7,O
-8.9,61,1,,1.6,,159.2,76.6,X
-9.0,68,1,,1.5,,8.5,100.0,O
-9.1,59,3,,5.1,,141.7,117.1,O
-9.4,37,0,,0.0,,0.0,52.0,X
-9.5,64,0,,0.0,,0.0,70.5,X
-9.6,52,3,,5.8,,148.0,196.1,O
-9.7,92,1,,1.1,,67.6,85.8,O
-9.8,60,3,,5.0,,126.1,109.9,O
-9.9,58,2,,3.4,,99.1,97.5,O
0.0,75,1,,1.3,,11.1,77.2,X
0.1,48,5,,10.4,,200.1,139.6,O
0.2,32,2,,6.2,,24.3,87.5,O
0.3,31,2,,6.5,,89.6,44.2,X
0.4,49,2,,4.1,,31.0,64.8,X
0.5,43,0,,0.0,,0.0,45.7,X
0.6,48,4,,8.3,,90.1,35.5,X
0.7,62,2,,3.2,,101.7,64.2,X
0.8,37,1,,2.7,,125.2,35.7,X
0.9,30,1,,3.3,,38.4,96.2,O
1.0,82,4,,4.9,,43.6,86.9,O
1.1,44,4,,9.1,,139.5,112.2,O
1.2,37,1,,2.7,,69.0,41.3,X
1.3,38,2,,5.3,,27.9,85.7,O
1.4,45,4,,8.9,,250.1,170.2,O
1.5,40,6,,15.0,,141.6,89.4,O
1.6,37,4,,10.8,,87.9,73.1,X
1.7,45,2,,4.4,,122.2,47.5,X
1.8,31,3,,9.7,,223.4,123.6,O
1.9,56,3,,5.4,,286.6,130.1,O
10.0,132,14,,10.6,,102.2,71.2,X
10.1,76,8,,10.5,,54.6,53.1,X
10.2,81,9,,11.1,,102.1,75.1,X
10.3,80,10,,12.5,,93.9,79.9,X
10.4,96,7,,7.3,,69.7,83.7,O
10.5,153,12,,7.8,,49.3,77.8,X
10.6,81,7,,8.6,,50.6,55.2,X
10.7,89,7,,7.9,,43.7,70.9,X
10.8,95,8,,8.4,,63.6,69.3,X
10.9,74,4,,5.4,,58.8,62.9,X
11.0,128,15,,11.7,,82.2,93.1,O
11.1,91,12,,13.2,,86.0,100.2,O
11.2,91,10,,11.0,,69.1,82.8,O
11.3,69,8,,11.6,,63.0,67.8,X
11.4,96,6,,6.2,,38.8,62.5,X
11.5,92,13,,14.1,,103.8,85.8,O
11.6,92,8,,8.7,,48.2,81.4,O
11.7,82,7,,8.5,,49.5,71.5,X
11.8,80,5,,6.2,,40.5,73.2,X
11.9,81,7,,8.6,,112.7,80.7,O
12.0,188,17,,9.0,,72.1,85.0,O
12.1,67,5,,7.5,,33.2,92.9,O
12.2,99,12,,12.1,,75.9,91.5,O
12.3,61,9,,14.8,,82.7,66.5,X
12.4,61,5,,8.2,,56.8,45.6,X
12.5,128,19,,14.8,,69.9,64.3,X
12.6,61,7,,11.5,,55.5,65.4,X
12.7,90,14,,15.6,,151.8,86.4,O
12.8,79,7,,8.9,,52.3,97.5,O
12.9,74,12,,16.2,,66.8,69.1,X
13.0,138,17,,12.3,,62.7,79.4,X
13.1,82,13,,15.9,,85.9,72.4,X
13.2,63,13,,20.6,,103.8,82.6,O
13.3,67,9,,13.4,,66.0,89.2,O
13.4,76,6,,7.9,,34.6,66.1,X
13.5,163,30,,18.4,,110.5,86.6,O
13.6,91,12,,13.2,,69.2,87.8,O
13.7,62,8,,12.9,,46.4,70.3,X
13.8,74,9,,12.2,,61.5,85.2,O
13.9,77,10,,13.0,,57.2,50.2,X
14.0,66,6,,9.1,,126.7,93.1,O
14.1,79,17,,21.5,,159.3,86.6,O
14.2,61,9,,14.8,,87.5,78.3,X
14.3,92,12,,13.0,,73.2,58.8,X
14.4,79,16,,20.3,,135.2,88.4,O
14.5,64,8,,12.5,,66.5,72.5,X
14.6,85,9,,10.6,,35.0,82.3,O
14.7,54,8,,14.8,,105.3,69.3,X
14.8,71,12,,16.9,,70.3,73.7,X
14.9,70,8,,11.4,,43.4,69.1,X
15.0,140,22,,15.7,,60.1,84.6,O
15.1,77,13,,16.9,,117.7,87.9,O
15.2,67,15,,22.4,,153.3,128.5,O
15.3,77,12,,15.6,,64.9,71.7,X
15.4,68,14,,20.6,,83.0,62.0,X
15.5,71,9,,12.7,,46.8,65.7,X
15.6,66,8,,12.1,,61.2,62.7,X
15.7,82,14,,17.1,,93.1,80.7,O
15.8,51,6,,11.8,,67.4,73.9,X
15.9,69,10,,14.5,,80.2,47.7,X
16.0,118,27,,22.9,,117.3,104.8,O
16.1,67,14,,20.9,,87.1,82.3,O
16.2,71,9,,12.7,,36.2,66.5,X
16.3,68,14,,20.6,,105.5,90.6,O
16.4,57,3,,5.3,,17.7,43.0,X
16.5,68,10,,14.7,,46.2,72.0,X
16.6,56,11,,19.6,,44.5,65.1,X
16.7,75,12,,16.0,,82.5,81.8,O
16.8,45,8,,17.8,,85.3,70.8,X
16.9,74,11,,14.9,,70.1,86.9,O
17.0,49,6,,12.2,,59.1,82.6,O
17.1,58,11,,19.0,,77.2,70.0,X
17.2,65,10,,15.4,,91.7,66.6,X
17.3,58,7,,12.1,,49.7,94.8,O
17.4,65,12,,18.5,,86.4,94.7,O
17.5,162,42,,25.9,,82.5,72.9,X
17.6,64,5,,7.8,,13.8,50.6,X
17.7,47,11,,23.4,,68.7,76.0,X
17.8,57,10,,17.5,,80.1,67.0,X
17.9,54,8,,14.8,,80.4,61.6,X
18.0,57,10,,17.5,,56.0,58.8,X
18.1,59,12,,20.3,,70.0,83.3,O
18.2,55,7,,12.7,,121.2,66.6,X
18.3,53,9,,17.0,,68.8,110.0,O
18.4,59,12,,20.3,,89.6,75.0,X
18.5,47,8,,17.0,,93.0,97.4,O
18.6,54,15,,27.8,,105.5,82.1,O
18.7,57,13,,22.8,,99.3,86.9,O
18.8,53,8,,15.1,,54.4,69.9,X
18.9,60,10,,16.7,,56.7,99.4,O
19.0,62,11,,17.7,,59.2,94.7,O
19.1,54,13,,24.1,,65.1,66.2,X
19.2,45,12,,26.7,,188.8,84.1,O
19.3,48,10,,20.8,,76.1,88.1,O
19.4,49,13,,26.5,,83.3,83.5,O
19.5,53,12,,22.6,,116.8,64.8,X
19.6,57,12,,21.1,,92.5,76.4,X
19.7,46,13,,28.3,,68.2,84.9,O
19.8,43,11,,25.6,,110.0,101.7,O
19.9,36,7,,19.4,,110.3,71.9,X
2.0,51,1,,2.0,,132.0,60.3,X
2.1,53,6,,11.3,,148.8,138.7,O
2.2,32,2,,6.2,,46.9,61.4,X
2.3,35,1,,2.9,,98.2,115.1,O
2.4,80,2,,2.5,,36.6,64.7,X
2.6,36,4,,11.1,,98.6,67.2,X
2.7,51,2,,3.9,,22.2,45.1,X
2.8,50,4,,8.0,,78.4,54.8,X
2.9,57,7,,12.3,,175.3,69.4,X
20.0,151,46,,30.5,,68.1,74.4,X
20.1,36,9,,25.0,,179.8,90.7,O
20.2,40,7,,17.5,,40.2,67.8,X
20.3,49,7,,14.3,,31.2,62.9,X
20.4,59,10,,16.9,,52.0,73.3,X
20.5,41,6,,14.6,,70.1,77.7,X
20.6,31,9,,29.0,,99.7,76.1,X
20.8,63,15,,23.8,,83.2,71.4,X
20.9,48,11,,22.9,,107.2,77.5,X
21.0,35,7,,20.0,,78.8,68.4,X
21.1,47,14,,29.8,,119.4,82.8,O
21.2,47,10,,21.3,,75.3,83.3,O
21.3,37,8,,21.6,,54.3,66.0,X
21.4,37,11,,29.7,,102.9,109.4,O
21.5,35,4,,11.4,,47.4,73.1,X
21.6,40,11,,27.5,,68.6,79.2,X
21.7,36,9,,25.0,,91.1,88.7,O
21.8,30,4,,13.3,,42.9,59.0,X
21.9,42,11,,26.2,,92.4,97.2,O
22.0,52,8,,15.4,,36.2,76.1,X
22.2,45,9,,20.0,,83.7,57.7,X
22.3,40,11,,27.5,,112.0,72.4,X
22.6,31,9,,29.0,,74.3,121.5,O
22.7,32,4,,12.5,,27.9,62.1,X
22.8,31,10,,32.3,,114.0,85.0,O
23.4,40,8,,20.0,,53.4,82.0,O
24.0,37,7,,18.9,,55.6,75.5,X
25.1,37,10,,27.0,,67.3,106.0,O
28.2,31,7,,22.6,,80.6,76.7,X
3.0,43,2,,4.7,,57.2,73.6,X
3.1,33,3,,9.1,,64.3,70.3,X
3.2,52,2,,3.8,,31.9,52.0,X
3.3,51,2,,3.9,,95.3,88.2,O
3.4,54,3,,5.6,,69.2,105.3,O
3.5,49,4,,8.2,,106.7,103.7,O
3.6,66,3,,4.5,,72.9,130.7,O
3.7,49,2,,4.1,,37.3,49.0,X
3.8,85,3,,3.5,,60.9,80.5,O
3.9,56,3,,5.4,,41.3,50.8,X
4.0,61,5,,8.2,,299.3,120.3,O
4.1,103,6,,5.8,,54.7,76.5,X
4.2,55,3,,5.5,,21.8,45.5,X
4.3,49,2,,4.1,,27.4,64.6,X
4.4,56,1,,1.8,,13.6,73.2,X
4.5,62,3,,4.8,,30.1,85.6,O
4.6,95,8,,8.4,,97.6,39.3,X
4.7,60,5,,8.3,,93.5,85.1,O
4.8,85,2,,2.4,,12.3,74.6,X
4.9,90,1,,1.1,,9.3,92.0,O
5.0,88,4,,4.5,,24.6,64.6,X
5.1,72,4,,5.6,,68.1,49.7,X
5.2,105,2,,1.9,,22.7,97.3,O
5.3,117,8,,6.8,,115.8,83.7,O
5.4,116,5,,4.3,,36.3,58.8,X
5.5,57,3,,5.3,,73.4,45.4,X
5.6,66,5,,7.6,,49.0,88.9,O
5.7,109,6,,5.5,,38.4,98.2,O
5.8,143,7,,4.9,,59.0,49.5,X
5.9,119,6,,5.0,,44.6,89.8,O
6.0,537,33,,6.1,,83.5,83.4,O
6.1,160,8,,5.0,,42.4,55.8,X
6.2,127,7,,5.5,,93.4,108.9,O
6.3,107,5,,4.7,,36.1,46.0,X
6.4,142,9,,6.3,,40.3,60.7,X
6.5,100,3,,3.0,,23.2,79.8,X
6.6,111,5,,4.5,,37.7,79.0,X
6.7,140,5,,3.6,,32.1,56.0,X
6.8,123,6,,4.9,,102.8,62.4,X
6.9,108,10,,9.3,,108.0,79.9,X
7.0,100,8,,8.0,,60.3,70.9,X
7.1,164,4,,2.4,,41.0,40.1,X
7.2,130,7,,5.4,,45.2,49.7,X
7.3,118,10,,8.5,,94.9,76.3,X
7.4,111,7,,6.3,,83.8,72.3,X
7.5,102,4,,3.9,,68.9,69.2,X
7.6,159,11,,6.9,,73.9,77.5,X
7.7,116,8,,6.9,,100.5,95.1,O
7.8,94,6,,6.4,,65.0,84.0,O
7.9,108,13,,12.0,,176.4,123.7,O
8.0,226,13,,5.8,,46.8,81.1,O
8.1,124,14,,11.3,,157.0,111.9,O
8.2,119,10,,8.4,,61.7,72.0,X
8.3,82,9,,11.0,,54.7,93.3,O
8.4,130,11,,8.5,,106.8,87.0,O
8.5,96,5,,5.2,,18.1,56.8,X
8.6,105,11,,10.5,,131.3,111.6,O
8.7,94,9,,9.6,,111.8,83.7,O
8.8,103,6,,5.8,,108.8,78.4,X
8.9,84,9,,10.7,,96.7,70.7,X
9.0,215,14,,6.5,,59.0,77.7,X
9.1,120,6,,5.0,,39.1,87.7,O
9.2,88,6,,6.8,,74.8,88.9,O
9.3,79,3,,3.8,,37.4,58.5,X
9.4,96,7,,7.3,,114.4,95.3,O
9.5,94,8,,8.5,,75.9,63.7,X
9.6,98,4,,4.1,,40.7,62.4,X
9.7,96,12,,12.5,,94.4,115.7,O
9.8,88,5,,5.7,,67.4,89.7,O
9.9,77,3,,3.9,,25.4,49.7,X
