bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|1200,1273,22,,1.7,,66.1,78.7,X
13|1300,86,0,,0.0,,0.0,72.2,X
13|1400,1004,15,,1.5,,72.0,78.0,X
13|1600,316,3,,0.9,,62.6,62.1,X
13|1700,706,15,,2.1,,116.1,74.9,X
13|1800,1253,24,,1.9,,93.9,104.6,O
13|1900,99,3,,3.0,,117.5,82.5,O
13|2000,38,3,,7.9,,435.9,102.3,O
13|2100,122,1,,0.8,,7.8,74.1,X
13|2400,43,0,,0.0,,0.0,4.5,X
14|1000,58,1,,1.7,,231.2,75.6,X
14|1150,118,2,,1.7,,185.6,93.2,O
14|1200,939,14,,1.5,,76.2,82.7,O
14|1300,61,3,,4.9,,420.3,168.1,O
14|1400,780,12,,1.5,,81.2,91.1,O
14|1600,232,2,,0.9,,83.0,79.6,X
14|1700,494,11,,2.2,,122.1,100.4,O
14|1800,874,16,,1.8,,85.3,100.3,O
14|1900,77,1,,1.3,,60.5,85.0,O
14|2000,30,1,,3.3,,174.5,84.5,O
14|2100,97,0,,0.0,,0.0,48.3,X
14|2400,30,0,,0.0,,0.0,28.7,X
15|1150,87,0,,0.0,,0.0,71.6,X
15|1200,661,14,,2.1,,123.3,85.9,O
15|1300,42,1,,2.4,,185.0,114.1,O
15|1400,533,3,,0.6,,14.6,72.6,X
15|1600,137,1,,0.7,,21.7,50.3,X
15|1700,249,4,,1.6,,130.6,88.8,O
15|1800,559,6,,1.1,,52.6,62.2,X
15|1900,48,0,,0.0,,0.0,87.9,O
15|2100,58,0,,0.0,,0.0,58.7,X
16|1150,55,4,,7.3,,324.0,197.5,O
16|1200,317,3,,0.9,,27.4,65.2,X
16|1400,299,6,,2.0,,131.9,118.3,O
16|1600,76,1,,1.3,,116.1,111.2,O
16|1700,95,1,,1.1,,91.6,44.0,X
16|1800,236,6,,2.5,,83.1,60.6,X
16|2100,39,1,,2.6,,109.7,76.5,X
1|1000,623,193,,31.0,,76.4,84.6,O
1|1150,341,88,,25.8,,68.0,77.1,X
1|1200,3251,1043,,32.1,,80.2,84.9,O
1|1300,242,77,,31.8,,76.0,81.1,O
1|1400,2657,821,,30.9,,78.2,82.0,O
1|1600,1029,340,,33.0,,74.9,87.2,O
1|1700,1918,572,,29.8,,77.7,81.4,O
1|1800,4682,1530,,32.7,,75.9,83.3,O
1|1900,403,125,,31.0,,73.1,83.5,O
1|2000,181,59,,32.6,,78.3,82.1,O
1|2100,349,106,,30.4,,82.1,86.8,O
1|2400,170,44,,25.9,,77.4,76.2,X
2|1000,621,107,,17.2,,84.7,90.3,O
2|1150,343,81,,23.6,,101.1,86.3,O
2|1200,3245,618,,19.0,,78.6,81.0,O
2|1300,244,50,,20.5,,80.2,88.1,O
2|1400,2659,475,,17.9,,79.0,83.0,O
2|1600,1026,195,,19.0,,79.2,76.9,X
2|1700,1910,331,,17.3,,75.7,75.9,X
2|1800,4674,857,,18.3,,76.2,81.5,O
2|1900,403,65,,16.1,,69.6,79.2,X
2|2000,183,32,,17.5,,74.7,82.9,O
2|2100,349,67,,19.2,,84.5,79.7,X
2|2400,170,40,,23.5,,101.4,73.6,X
3|1000,622,86,,13.8,,85.5,88.5,O
3|1150,344,44,,12.8,,71.3,76.2,X
3|1200,3253,402,,12.4,,74.5,76.7,X
3|1300,243,27,,11.1,,64.6,68.0,X
3|1400,2659,348,,13.1,,77.8,76.7,X
3|1600,1027,136,,13.2,,76.6,81.4,O
3|1700,1914,248,,13.0,,75.9,76.0,X
3|1800,4681,601,,12.8,,73.7,80.9,O
3|1900,401,55,,13.7,,75.5,80.7,O
3|2000,182,21,,11.5,,71.4,77.5,X
3|2100,346,30,,8.7,,47.8,71.9,X
3|2400,168,20,,11.9,,66.5,77.8,X
4|1000,624,57,,9.1,,65.6,58.8,X
4|1150,343,48,,14.0,,127.9,86.3,O
4|1200,3252,311,,9.6,,79.2,77.0,X
4|1300,240,17,,7.1,,59.0,77.1,X
4|1400,2655,276,,10.4,,84.0,79.5,X
4|1600,1024,84,,8.2,,65.7,67.7,X
4|1700,1917,190,,9.9,,76.9,82.6,O
4|1800,4676,455,,9.7,,77.5,75.1,X
4|1900,400,42,,10.5,,93.1,78.4,X
4|2000,181,18,,9.9,,64.9,72.7,X
4|2100,348,32,,9.2,,57.3,66.2,X
4|2400,169,17,,10.1,,87.3,72.4,X
5|1000,614,37,,6.0,,48.7,66.7,X
5|1150,344,12,,3.5,,30.2,74.8,X
5|1200,3250,236,,7.3,,79.4,80.8,O
5|1300,244,10,,4.1,,58.6,65.1,X
5|1400,2644,205,,7.8,,76.1,78.4,X
5|1600,1027,66,,6.4,,62.2,78.6,X
5|1700,1913,153,,8.0,,77.3,80.1,O
5|1800,4676,321,,6.9,,74.2,74.5,X
5|1900,401,37,,9.2,,80.7,68.2,X
5|2000,183,11,,6.0,,45.4,75.0,X
5|2100,350,34,,9.7,,94.3,89.4,O
5|2400,170,13,,7.6,,86.8,84.1,O
6|1000,618,42,,6.8,,84.1,79.9,X
6|1150,341,18,,5.3,,61.9,82.9,O
6|1200,3231,165,,5.1,,69.1,70.8,X
6|1300,241,15,,6.2,,112.1,86.9,O
6|1400,2637,157,,6.0,,78.5,74.1,X
6|1600,1010,56,,5.5,,75.0,81.4,O
6|1700,1903,100,,5.3,,76.4,85.6,O
6|1800,4626,250,,5.4,,79.1,75.5,X
6|1900,394,23,,5.8,,89.2,96.3,O
6|2000,179,7,,3.9,,89.4,98.1,O
6|2100,346,28,,8.1,,109.2,71.1,X
6|2400,167,4,,2.4,,53.2,86.7,O
7|1000,601,29,,4.8,,75.6,75.4,X
7|1150,341,12,,3.5,,84.8,84.1,O
7|1200,3171,119,,3.8,,72.7,74.3,X
7|1300,237,12,,5.1,,75.6,61.2,X
7|1400,2572,94,,3.7,,72.2,74.5,X
7|1600,1002,48,,4.8,,84.0,62.3,X
7|1700,1876,90,,4.8,,80.1,80.7,O
7|1800,4472,193,,4.3,,85.9,79.4,X
7|1900,381,16,,4.2,,83.8,102.3,O
7|2000,171,7,,4.1,,114.3,82.3,O
7|2100,340,15,,4.4,,59.3,70.6,X
7|2400,168,9,,5.4,,100.3,114.9,O
8|1000,564,24,,4.3,,59.6,65.1,X
8|1150,323,9,,2.8,,63.1,87.2,O
8|1200,3031,96,,3.2,,82.4,87.0,O
8|1300,231,12,,5.2,,94.0,98.6,O
8|1400,2480,71,,2.9,,61.9,76.5,X
8|1600,944,27,,2.9,,72.8,86.0,O
8|1700,1794,60,,3.3,,69.8,79.4,X
8|1800,4163,147,,3.5,,87.8,81.7,O
8|1900,354,13,,3.7,,71.2,85.3,O
8|2000,162,9,,5.6,,165.5,96.2,O
8|2100,329,14,,4.3,,66.8,90.3,O
8|2400,163,11,,6.7,,163.9,115.1,O
9|1000,528,16,,3.0,,58.6,63.4,X
9|1150,295,5,,1.7,,35.7,61.9,X
9|1200,2748,70,,2.5,,74.6,72.5,X
9|1300,213,6,,2.8,,95.8,94.5,O
9|1400,2282,66,,2.9,,91.0,79.6,X
9|1600,829,31,,3.7,,130.1,91.7,O
9|1700,1653,53,,3.2,,83.5,71.3,X
9|1800,3626,124,,3.4,,102.6,76.8,X
9|1900,300,8,,2.7,,76.5,52.0,X
9|2000,131,5,,3.8,,168.5,104.6,O
9|2100,287,6,,2.1,,67.5,77.5,X
9|2400,142,4,,2.8,,55.4,100.2,O
