bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
35|7,6464,514,,8.0,,78.0,77.7,X
35|8,6619,568,,8.6,,81.8,79.2,X
37|1,686,157,,22.9,,68.0,77.6,X
37|2,782,167,,21.4,,65.5,85.0,O
37|3,845,187,,22.1,,72.4,77.0,X
37|4,854,231,,27.0,,79.4,83.6,O
37|5,923,244,,26.4,,75.4,81.2,O
37|6,987,263,,26.6,,72.4,83.3,O
37|7,924,232,,25.1,,72.1,79.0,X
37|8,964,242,,25.1,,66.1,80.5,O
38|1,4287,327,,7.6,,95.8,78.5,X
38|2,4845,342,,7.1,,80.1,85.2,O
38|3,5200,385,,7.4,,74.2,79.6,X
38|4,5469,414,,7.6,,71.7,75.6,X
38|5,5681,453,,8.0,,71.8,81.1,O
38|6,5749,467,,8.1,,71.9,84.0,O
38|7,5862,441,,7.5,,74.6,79.3,X
38|8,5891,500,,8.5,,85.1,83.2,O
