bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16|2.0,41,5,,12.2,,22.6,40.2,X
16|3.0,54,5,,9.3,,117.7,95.6,O
16|4.0,57,5,,8.8,,39.6,60.8,X
16|5.0,61,6,,9.8,,164.1,99.6,O
16|6.0,81,5,,6.2,,119.4,108.2,O
16|7.0,75,1,,1.3,,12.5,92.8,O
16|8.0,72,1,,1.4,,2.8,78.5,X
16|9.0,68,4,,5.9,,87.9,95.1,O
17|8.0,33,2,,6.1,,154.4,49.0,X
1|1.0,304,47,,15.5,,83.7,69.7,X
1|10.0,151,11,,7.3,,96.1,97.8,O
1|11.0,115,12,,10.4,,87.3,79.5,X
1|12.0,115,11,,9.6,,91.7,87.2,O
1|13.0,104,7,,6.7,,92.7,98.7,O
1|14.0,105,6,,5.7,,130.2,77.1,X
1|15.0,95,6,,6.3,,37.1,75.8,X
1|16.0,65,4,,6.2,,95.0,68.2,X
1|2.0,429,117,,27.3,,75.5,79.8,X
1|3.0,357,64,,17.9,,78.8,70.5,X
1|4.0,298,44,,14.8,,94.1,79.6,X
1|5.0,274,30,,10.9,,134.8,97.0,O
1|6.0,199,19,,9.5,,68.3,84.2,O
1|7.0,197,13,,6.6,,59.3,80.8,O
1|8.0,179,10,,5.6,,48.8,62.2,X
1|9.0,174,16,,9.2,,107.7,124.7,O
2|1.0,366,59,,16.1,,94.2,78.1,X
2|10.0,129,8,,6.2,,95.0,86.7,O
2|11.0,116,11,,9.5,,84.5,105.3,O
2|12.0,115,5,,4.3,,60.7,44.2,X
2|13.0,86,9,,10.5,,142.4,75.9,X
2|14.0,92,8,,8.7,,130.9,83.2,O
2|15.0,64,2,,3.1,,136.2,64.6,X
2|16.0,58,1,,1.7,,67.6,74.4,X
2|2.0,355,70,,19.7,,67.2,74.4,X
2|3.0,352,61,,17.3,,90.5,85.2,O
2|4.0,300,35,,11.7,,73.0,56.8,X
2|5.0,279,29,,10.4,,84.6,75.9,X
2|6.0,221,26,,11.8,,123.9,88.5,O
2|7.0,209,21,,10.0,,103.5,89.4,O
2|8.0,192,12,,6.2,,66.8,68.7,X
2|9.0,169,13,,7.7,,136.6,108.8,O
3|1.0,308,39,,12.7,,82.4,78.6,X
3|10.0,165,10,,6.1,,64.0,82.6,O
3|11.0,120,5,,4.2,,26.4,79.2,X
3|12.0,114,5,,4.4,,106.2,58.5,X
3|13.0,78,4,,5.1,,69.9,72.6,X
3|14.0,76,2,,2.6,,58.3,42.2,X
3|15.0,49,0,,0.0,,0.0,42.7,X
3|16.0,57,3,,5.3,,201.7,96.8,O
3|2.0,375,75,,20.0,,59.1,69.8,X
3|3.0,342,48,,14.0,,107.3,83.8,O
3|4.0,274,31,,11.3,,61.9,63.1,X
3|5.0,272,29,,10.7,,126.9,104.8,O
3|6.0,250,16,,6.4,,42.3,47.6,X
3|7.0,205,19,,9.3,,94.9,74.7,X
3|8.0,189,12,,6.3,,40.5,64.8,X
3|9.0,169,15,,8.9,,82.8,91.8,O
4|1.0,270,34,,12.6,,109.0,74.8,X
4|10.0,138,11,,8.0,,160.9,85.5,O
4|11.0,117,3,,2.6,,17.2,92.7,O
4|12.0,93,0,,0.0,,0.0,42.5,X
4|13.0,78,3,,3.8,,25.5,66.2,X
4|14.0,72,1,,1.4,,56.9,95.3,O
4|15.0,65,4,,6.2,,31.5,30.7,X
4|16.0,52,2,,3.8,,18.7,33.7,X
4|2.0,327,57,,17.4,,60.8,70.0,X
4|3.0,348,60,,17.2,,76.1,84.7,O
4|4.0,304,30,,9.9,,71.7,90.8,O
4|5.0,300,23,,7.7,,54.1,80.9,O
4|6.0,257,21,,8.2,,101.9,81.9,O
4|7.0,202,14,,6.9,,45.3,50.9,X
4|8.0,218,11,,5.0,,34.9,72.0,X
4|9.0,184,9,,4.9,,33.3,92.5,O
5|1.0,259,21,,8.1,,60.9,68.7,X
5|10.0,146,5,,3.4,,88.8,105.1,O
5|11.0,118,7,,5.9,,84.2,79.9,X
5|12.0,96,2,,2.1,,21.4,69.2,X
5|13.0,78,4,,5.1,,236.4,62.2,X
5|14.0,76,6,,7.9,,273.6,110.9,O
5|15.0,49,1,,2.0,,26.3,56.5,X
5|16.0,41,2,,4.9,,21.3,84.9,O
5|2.0,294,60,,20.4,,98.4,78.6,X
5|3.0,320,42,,13.1,,74.5,71.4,X
5|4.0,326,41,,12.6,,113.0,86.7,O
5|5.0,268,22,,8.2,,75.6,89.7,O
5|6.0,244,14,,5.7,,57.8,68.0,X
5|7.0,204,17,,8.3,,120.3,73.1,X
5|8.0,210,20,,9.5,,156.7,94.2,O
5|9.0,180,4,,2.2,,14.9,60.8,X
6|1.0,269,34,,12.6,,58.1,65.4,X
6|10.0,136,6,,4.4,,61.0,90.5,O
6|11.0,119,7,,5.9,,182.0,79.8,X
6|12.0,109,2,,1.8,,6.1,64.6,X
6|13.0,87,5,,5.7,,13.3,107.5,O
6|14.0,73,7,,9.6,,109.2,82.6,O
6|15.0,44,1,,2.3,,12.8,39.6,X
6|16.0,35,2,,5.7,,193.7,44.9,X
6|2.0,258,50,,19.4,,60.3,82.0,O
6|3.0,304,49,,16.1,,101.8,91.2,O
6|4.0,294,32,,10.9,,74.6,95.3,O
6|5.0,285,18,,6.3,,60.7,79.9,X
6|6.0,264,22,,8.3,,39.6,74.6,X
6|7.0,219,16,,7.3,,73.7,89.4,O
6|8.0,181,8,,4.4,,58.7,73.4,X
6|9.0,159,7,,4.4,,36.9,92.3,O
7|1.0,253,23,,9.1,,74.5,86.3,O
7|10.0,170,11,,6.5,,91.1,68.1,X
7|11.0,113,8,,7.1,,112.7,81.6,O
7|12.0,109,1,,0.9,,3.9,79.3,X
7|13.0,94,2,,2.1,,33.5,44.5,X
7|14.0,68,3,,4.4,,175.8,65.0,X
7|15.0,42,1,,2.4,,10.7,26.7,X
7|16.0,40,1,,2.5,,21.5,6.6,X
7|2.0,258,46,,17.8,,67.9,78.3,X
7|3.0,280,36,,12.9,,62.1,78.8,X
7|4.0,287,36,,12.5,,61.2,72.2,X
7|5.0,285,21,,7.4,,78.0,81.2,O
7|6.0,266,21,,7.9,,118.0,84.7,O
7|7.0,213,19,,8.9,,122.1,70.6,X
7|8.0,187,8,,4.3,,35.4,62.6,X
7|9.0,140,9,,6.4,,36.1,77.7,X
8|1.0,227,20,,8.8,,62.4,87.0,O
8|10.0,125,1,,0.8,,15.7,78.3,X
8|11.0,121,2,,1.7,,20.9,64.2,X
8|12.0,95,2,,2.1,,2.9,52.2,X
8|13.0,92,1,,1.1,,27.3,45.6,X
8|14.0,59,3,,5.1,,34.1,87.9,O
8|15.0,48,1,,2.1,,30.4,40.2,X
8|16.0,37,1,,2.7,,48.3,207.3,O
8|2.0,235,31,,13.2,,73.6,74.1,X
8|3.0,278,36,,12.9,,61.0,66.9,X
8|4.0,278,29,,10.4,,72.7,73.6,X
8|5.0,271,30,,11.1,,83.1,66.9,X
8|6.0,242,17,,7.0,,72.1,83.8,O
8|7.0,226,18,,8.0,,138.0,86.2,O
8|8.0,185,12,,6.5,,63.3,73.2,X
8|9.0,169,10,,5.9,,66.2,82.1,O
9|1.0,199,26,,13.1,,55.4,64.2,X
9|10.0,129,6,,4.7,,61.6,92.8,O
9|11.0,122,5,,4.1,,52.0,96.3,O
9|12.0,105,3,,2.9,,34.0,74.6,X
9|13.0,87,2,,2.3,,53.3,85.2,O
9|14.0,58,1,,1.7,,2.7,50.1,X
9|15.0,37,1,,2.7,,330.7,117.3,O
9|16.0,44,1,,2.3,,8.6,57.7,X
9|2.0,216,44,,20.4,,97.3,76.6,X
9|3.0,232,27,,11.6,,71.9,78.2,X
9|4.0,237,27,,11.4,,81.1,64.1,X
9|5.0,274,24,,8.8,,93.4,72.7,X
9|6.0,224,13,,5.8,,113.4,73.1,X
9|7.0,209,9,,4.3,,64.9,49.0,X
9|8.0,191,10,,5.2,,96.0,98.3,O
9|9.0,185,10,,5.4,,70.2,82.0,O
