bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16|14.0,2124,92,,4.3,,89.3,81.4,O
16|15.0,1664,67,,4.0,,115.0,87.4,O
16|16.0,1109,46,,4.1,,83.9,64.2,X
16|17.0,167,4,,2.4,,102.9,88.5,O
16|18.0,113,5,,4.4,,81.2,55.6,X
16|2.0,8028,1582,,19.7,,74.1,79.8,X
16|3.0,8131,1116,,13.7,,79.5,80.1,O
16|4.0,8014,856,,10.7,,85.7,81.9,O
16|5.0,7699,570,,7.4,,80.8,76.1,X
16|6.0,6825,437,,6.4,,69.4,76.6,X
16|7.0,6129,335,,5.5,,78.0,79.3,X
16|8.0,5457,303,,5.6,,88.7,75.5,X
16|9.0,4902,229,,4.7,,78.8,81.6,O
