bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
28|03,375,54,,14.4,,63.7,71.5,X
28|04,171,27,,15.8,,57.3,75.0,X
28|05,54,3,,5.6,,61.8,58.7,X
28|07,39,4,,10.3,,24.8,35.2,X
29|01,2543,193,,7.6,,94.5,80.9,O
29|02,49,3,,6.1,,60.1,83.4,O
29|03,3987,319,,8.0,,72.1,78.2,X
29|04,1871,135,,7.2,,76.0,73.2,X
29|05,640,47,,7.3,,73.4,73.0,X
29|06,68,2,,2.9,,8.7,44.9,X
29|07,509,35,,6.9,,43.4,72.8,X
29|11,32,2,,6.2,,11.0,92.8,O
31|01,499,100,,20.0,,71.2,78.3,X
31|03,882,164,,18.6,,88.4,77.4,X
31|04,377,59,,15.6,,48.2,66.7,X
31|05,138,28,,20.3,,99.7,89.4,O
31|07,123,19,,15.4,,50.8,69.9,X
32|01,6054,452,,7.5,,78.6,79.8,X
32|02,72,8,,11.1,,90.5,109.4,O
32|03,9705,703,,7.2,,77.6,79.0,X
32|04,4506,327,,7.3,,80.0,73.3,X
32|05,1560,100,,6.4,,57.2,69.8,X
32|06,250,14,,5.6,,37.7,74.4,X
32|07,1587,108,,6.8,,82.4,68.4,X
34|01,1289,260,,20.2,,67.5,78.7,X
34|03,2029,415,,20.5,,69.9,76.8,X
34|04,976,205,,21.0,,67.2,79.6,X
34|05,352,73,,20.7,,80.6,81.9,O
34|06,57,10,,17.5,,43.8,56.2,X
34|07,375,69,,18.4,,55.3,78.0,X
35|01,12808,1005,,7.8,,82.8,80.4,O
35|02,71,8,,11.3,,38.6,146.0,O
35|03,20837,1565,,7.5,,79.8,76.9,X
35|04,9460,691,,7.3,,84.1,81.5,O
35|05,3510,236,,6.7,,66.5,73.6,X
35|06,442,31,,7.0,,81.1,96.5,O
35|07,3233,254,,7.9,,81.5,84.7,O
35|11,33,3,,9.1,,44.5,95.4,O
37|01,1848,475,,25.7,,77.6,84.3,O
37|03,2941,731,,24.9,,70.1,77.0,X
37|04,1319,312,,23.7,,70.6,83.4,O
37|05,447,99,,22.1,,59.5,84.7,O
37|06,46,5,,10.9,,35.0,66.5,X
37|07,429,107,,24.9,,77.6,81.0,O
38|01,12105,951,,7.9,,84.9,82.6,O
38|02,98,4,,4.1,,113.1,74.3,X
38|03,20623,1462,,7.1,,73.5,80.2,O
38|04,9059,652,,7.2,,75.6,80.2,O
38|05,3164,245,,7.7,,75.5,79.0,X
38|06,388,28,,7.2,,49.2,82.4,O
38|07,2964,229,,7.7,,86.2,79.9,X
54|01,48,10,,20.8,,85.0,66.1,X
54|03,170,39,,22.9,,83.7,94.1,O
54|04,85,17,,20.0,,54.4,59.6,X
54|05,42,11,,26.2,,109.5,86.0,O
55|01,47,6,,12.8,,25.4,77.1,X
55|03,163,24,,14.7,,62.3,77.6,X
55|04,76,11,,14.5,,50.2,99.9,O
55|05,46,8,,17.4,,55.3,106.3,O
56|01,565,38,,6.7,,74.9,68.2,X
56|03,1467,124,,8.5,,99.0,84.9,O
56|04,758,67,,8.8,,68.8,75.5,X
56|05,321,29,,9.0,,91.0,104.5,O
56|07,244,17,,7.0,,75.0,80.2,O
61|01,140,34,,24.3,,76.9,72.4,X
61|03,310,84,,27.1,,78.8,86.3,O
61|04,176,47,,26.7,,107.3,93.1,O
61|05,55,15,,27.3,,59.3,73.8,X
61|07,37,11,,29.7,,80.6,99.2,O
62|01,1043,77,,7.4,,67.2,88.9,O
62|03,2110,234,,11.1,,96.0,89.3,O
62|04,1139,115,,10.1,,79.9,86.6,O
62|05,463,48,,10.4,,93.8,72.6,X
62|06,98,5,,5.1,,66.1,63.1,X
62|07,298,29,,9.7,,114.3,81.5,O
