bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
08|11,75,13,,17.3,,116.4,119.4,O
08|18,45,8,,17.8,,123.2,71.9,X
08|19,40,5,,12.5,,77.2,86.3,O
08|22,193,26,,13.5,,49.9,86.4,O
08|23,204,23,,11.3,,60.8,54.8,X
08|24,30,9,,30.0,,298.1,138.0,O
09|01,133,10,,7.5,,189.1,116.1,O
09|02,1072,71,,6.6,,97.2,92.6,O
09|03,1439,122,,8.5,,98.9,76.5,X
09|04,236,13,,5.5,,65.8,78.9,X
09|06,41,2,,4.9,,10.2,30.3,X
09|09,63,7,,11.1,,162.0,122.3,O
09|10,1032,98,,9.5,,89.7,88.6,O
09|11,587,53,,9.0,,106.2,97.9,O
09|12,51,3,,5.9,,36.5,40.9,X
09|18,480,29,,6.0,,65.3,86.5,O
09|19,374,24,,6.4,,60.7,74.4,X
09|20,41,4,,9.8,,90.7,124.0,O
09|21,117,13,,11.1,,160.2,82.7,O
09|22,2229,189,,8.5,,81.6,81.1,O
09|23,2366,176,,7.4,,87.0,69.8,X
09|24,305,30,,9.8,,148.0,94.7,O
11|02,196,36,,18.4,,74.4,72.7,X
11|03,295,63,,21.4,,92.6,69.6,X
11|04,42,8,,19.0,,47.4,53.0,X
11|10,255,48,,18.8,,58.4,79.5,X
11|11,132,28,,21.2,,95.9,77.4,X
11|18,86,10,,11.6,,48.8,57.7,X
11|19,92,12,,13.0,,53.2,73.8,X
11|22,455,73,,16.0,,53.1,70.7,X
11|23,463,81,,17.5,,53.7,77.5,X
11|24,76,12,,15.8,,61.9,65.4,X
12|01,135,19,,14.1,,117.6,124.6,O
12|02,1819,137,,7.5,,52.6,67.9,X
12|03,2573,198,,7.7,,70.0,79.7,X
12|04,288,33,,11.5,,86.1,81.6,O
12|06,71,9,,12.7,,55.5,53.5,X
12|09,142,14,,9.9,,53.7,87.9,O
12|10,2477,269,,10.9,,94.6,80.1,O
12|11,1239,104,,8.4,,69.4,84.6,O
12|12,127,13,,10.2,,89.7,84.7,O
12|18,922,84,,9.1,,70.8,71.6,X
12|19,825,61,,7.4,,88.9,83.0,O
12|20,78,6,,7.7,,118.1,67.7,X
12|21,226,17,,7.5,,88.1,61.8,X
12|22,4394,366,,8.3,,66.1,76.5,X
12|23,4317,382,,8.8,,84.3,80.1,O
12|24,688,58,,8.4,,88.7,81.0,O
14|02,292,50,,17.1,,70.1,76.8,X
14|03,418,84,,20.1,,72.0,72.7,X
14|04,62,14,,22.6,,76.2,96.9,O
14|10,640,128,,20.0,,81.5,87.1,O
14|11,328,69,,21.0,,85.1,76.9,X
14|12,40,8,,20.0,,108.8,63.3,X
14|18,197,34,,17.3,,66.0,86.3,O
14|19,135,29,,21.5,,101.7,94.7,O
14|21,32,7,,21.9,,88.4,123.4,O
14|22,812,154,,19.0,,70.4,73.0,X
14|23,864,151,,17.5,,72.4,81.8,O
14|24,122,26,,21.3,,89.6,90.0,O
15|01,143,12,,8.4,,62.6,75.4,X
15|02,2548,194,,7.6,,63.4,70.4,X
15|03,3681,292,,7.9,,82.7,80.0,O
15|04,622,40,,6.4,,59.9,70.9,X
15|06,131,10,,7.6,,71.8,47.8,X
15|07,99,4,,4.0,,51.3,70.4,X
15|08,47,2,,4.3,,198.4,67.1,X
15|09,152,13,,8.6,,53.8,78.2,X
15|10,5861,524,,8.9,,80.7,75.6,X
15|11,2854,220,,7.7,,76.1,78.6,X
15|12,375,19,,5.1,,76.5,79.6,X
15|17,125,5,,4.0,,75.1,82.4,O
15|18,1663,126,,7.6,,82.9,84.6,O
15|19,1343,91,,6.8,,62.0,74.7,X
15|20,191,12,,6.3,,73.9,91.2,O
15|21,276,23,,8.3,,63.8,71.6,X
15|22,6833,606,,8.9,,91.5,83.2,O
15|23,7582,604,,8.0,,77.5,80.7,O
15|24,1096,106,,9.7,,90.2,75.4,X
17|02,311,61,,19.6,,55.9,80.3,O
17|03,507,120,,23.7,,75.4,77.7,X
17|04,98,25,,25.5,,91.7,80.5,O
17|09,36,11,,30.6,,90.7,93.2,O
17|10,1545,359,,23.2,,72.7,81.0,O
17|11,571,122,,21.4,,64.6,80.7,O
17|12,77,17,,22.1,,80.3,78.7,X
17|18,299,70,,23.4,,68.8,84.1,O
17|19,210,37,,17.6,,40.5,74.3,X
17|20,34,6,,17.6,,51.2,98.3,O
17|21,46,10,,21.7,,46.5,79.9,X
17|22,1001,232,,23.2,,76.3,81.9,O
17|23,1193,271,,22.7,,79.2,78.1,X
17|24,209,55,,26.3,,77.9,78.4,X
18|01,64,4,,6.2,,17.6,29.7,X
18|02,1780,139,,7.8,,57.6,78.2,X
18|03,2591,250,,9.6,,80.3,76.6,X
18|04,470,37,,7.9,,101.5,84.2,O
18|06,200,15,,7.5,,69.8,82.8,O
18|07,154,7,,4.5,,60.2,58.7,X
18|09,183,19,,10.4,,67.5,78.0,X
18|10,8379,650,,7.8,,78.9,77.7,X
18|11,3380,255,,7.5,,82.6,74.8,X
18|12,498,31,,6.2,,64.8,91.3,O
18|17,90,4,,4.4,,100.7,83.9,O
18|18,1840,121,,6.6,,73.7,75.7,X
18|19,1473,104,,7.1,,67.5,75.2,X
18|20,182,18,,9.9,,96.0,95.0,O
18|21,241,27,,11.2,,115.1,91.2,O
18|22,6206,529,,8.5,,91.2,84.9,O
18|23,6996,556,,7.9,,71.2,79.1,X
18|24,1244,96,,7.7,,81.9,77.7,X
26|03,36,1,,2.8,,23.4,70.2,X
26|22,74,4,,5.4,,101.5,98.8,O
26|23,65,4,,6.2,,110.7,99.5,O
29|02,30,0,,0.0,,0.0,31.8,X
29|03,63,1,,1.6,,10.2,51.4,X
29|10,44,1,,2.3,,10.4,37.6,X
29|22,102,7,,6.9,,155.7,104.5,O
29|23,88,1,,1.1,,104.0,43.9,X
32|02,101,8,,7.9,,220.1,100.9,O
32|03,136,3,,2.2,,27.1,65.9,X
32|10,182,3,,1.6,,6.7,89.0,O
32|11,85,1,,1.2,,17.8,39.5,X
32|18,86,3,,3.5,,41.5,48.3,X
32|19,54,1,,1.9,,9.1,8.7,X
32|22,285,12,,4.2,,179.5,79.6,X
32|23,281,17,,6.0,,123.5,64.3,X
32|24,41,2,,4.9,,138.1,104.9,O
35|02,299,19,,6.4,,111.2,79.1,X
35|03,343,19,,5.5,,73.5,58.7,X
35|04,44,4,,9.1,,79.5,85.7,O
35|10,695,29,,4.2,,64.3,81.4,O
35|11,303,13,,4.3,,81.5,84.5,O
35|18,213,8,,3.8,,33.9,63.3,X
35|19,150,6,,4.0,,115.3,82.6,O
35|21,43,4,,9.3,,404.8,176.2,O
35|22,772,28,,3.6,,76.4,83.3,O
35|23,879,46,,5.2,,76.4,78.2,X
35|24,100,6,,6.0,,35.9,79.8,X
38|02,345,21,,6.1,,56.5,90.9,O
38|03,337,20,,5.9,,70.6,82.3,O
38|04,51,4,,7.8,,94.6,158.2,O
38|06,30,0,,0.0,,0.0,20.8,X
38|09,40,2,,5.0,,57.1,30.6,X
38|10,1221,53,,4.3,,70.6,69.3,X
38|11,424,19,,4.5,,72.7,78.3,X
38|12,54,3,,5.6,,248.4,108.8,O
38|18,302,11,,3.6,,30.6,70.1,X
38|19,210,5,,2.4,,40.3,58.6,X
38|21,54,3,,5.6,,116.3,98.6,O
38|22,1010,51,,5.0,,101.9,95.0,O
38|23,930,44,,4.7,,99.4,85.3,O
38|24,124,3,,2.4,,56.5,80.9,O
