bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
46.0,37,4,,10.8,,33.8,66.8,X
46.1,41,5,,12.2,,64.4,76.3,X
46.2,71,7,,9.9,,88.3,72.3,X
46.3,52,3,,5.8,,107.4,66.0,X
46.4,85,6,,7.1,,99.2,116.8,O
46.5,56,11,,19.6,,100.6,98.6,O
46.6,53,3,,5.7,,42.2,71.9,X
46.7,42,4,,9.5,,72.1,64.7,X
46.8,47,9,,19.1,,284.9,112.8,O
47.1,55,4,,7.3,,33.0,79.5,X
47.2,96,4,,4.2,,46.6,53.3,X
47.3,48,2,,4.2,,13.2,71.8,X
47.4,71,11,,15.5,,209.3,138.0,O
47.5,34,5,,14.7,,76.2,117.5,O
47.6,51,4,,7.8,,127.1,91.4,O
47.7,41,3,,7.3,,26.8,56.3,X
47.8,31,6,,19.4,,84.6,96.6,O
48.0,30,6,,20.0,,125.5,76.5,X
48.1,49,5,,10.2,,70.3,81.9,O
48.2,75,9,,12.0,,100.5,61.3,X
48.3,54,2,,3.7,,54.5,159.9,O
48.4,73,4,,5.5,,11.5,93.4,O
48.5,42,4,,9.5,,33.0,51.3,X
48.6,45,5,,11.1,,81.0,67.0,X
48.7,56,3,,5.4,,49.8,68.4,X
48.8,32,10,,31.2,,267.8,144.8,O
48.9,44,4,,9.1,,41.8,69.5,X
49.1,49,7,,14.3,,146.8,63.8,X
49.2,61,3,,4.9,,57.7,78.1,X
49.3,64,7,,10.9,,141.8,75.7,X
49.4,77,2,,2.6,,6.1,46.4,X
49.5,62,6,,9.7,,227.2,131.1,O
49.6,63,9,,14.3,,94.2,92.7,O
49.7,32,1,,3.1,,16.6,73.7,X
49.8,36,3,,8.3,,105.1,74.7,X
49.9,34,0,,0.0,,0.0,57.1,X
50.0,37,3,,8.1,,18.4,83.6,O
50.1,47,6,,12.8,,95.2,96.6,O
50.2,68,4,,5.9,,56.8,107.2,O
50.3,60,1,,1.7,,29.9,48.4,X
50.4,88,5,,5.7,,39.3,74.7,X
50.5,55,8,,14.5,,61.4,60.8,X
50.6,47,2,,4.3,,11.7,33.7,X
50.7,46,8,,17.4,,86.9,64.0,X
50.8,35,2,,5.7,,52.3,66.3,X
50.9,40,5,,12.5,,40.6,54.9,X
51.0,41,7,,17.1,,154.5,149.3,O
51.1,38,3,,7.9,,205.2,130.2,O
51.2,78,5,,6.4,,54.1,75.5,X
51.3,60,6,,10.0,,83.8,64.2,X
51.4,69,4,,5.8,,24.8,73.3,X
51.5,50,6,,12.0,,68.7,107.8,O
51.6,72,4,,5.6,,19.5,82.9,O
51.7,53,6,,11.3,,70.8,92.9,O
51.8,60,11,,18.3,,113.7,99.5,O
51.9,34,4,,11.8,,111.8,70.1,X
52.1,38,1,,2.6,,74.5,134.6,O
52.2,62,3,,4.8,,9.8,46.2,X
52.3,52,7,,13.5,,242.9,116.4,O
52.4,77,3,,3.9,,27.8,41.7,X
52.5,44,0,,0.0,,0.0,54.9,X
52.6,47,6,,12.8,,134.3,102.7,O
52.7,53,5,,9.4,,40.3,79.6,X
52.8,48,6,,12.5,,55.3,90.5,O
52.9,35,2,,5.7,,41.4,49.8,X
53.0,35,4,,11.4,,94.6,76.6,X
53.1,48,1,,2.1,,5.0,54.7,X
53.2,65,2,,3.1,,3.7,101.9,O
53.3,48,6,,12.5,,63.5,143.2,O
53.4,79,9,,11.4,,99.3,78.2,X
53.5,40,4,,10.0,,46.1,65.3,X
53.6,52,8,,15.4,,95.2,65.1,X
53.7,51,3,,5.9,,41.9,60.2,X
53.8,47,5,,10.6,,69.4,88.6,O
53.9,41,2,,4.9,,19.7,63.3,X
54.0,45,4,,8.9,,103.7,75.5,X
54.1,49,7,,14.3,,136.0,96.4,O
54.2,65,7,,10.8,,108.8,89.8,O
54.3,59,7,,11.9,,202.3,90.0,O
54.4,68,12,,17.6,,161.5,112.6,O
54.5,48,5,,10.4,,103.0,91.0,O
54.6,48,4,,8.3,,64.3,56.4,X
54.7,33,2,,6.1,,15.4,89.4,O
54.8,39,6,,15.4,,62.8,85.8,O
54.9,32,3,,9.4,,89.7,106.4,O
55.0,40,3,,7.5,,40.9,38.6,X
55.1,33,6,,18.2,,110.4,86.6,O
55.2,60,0,,0.0,,0.0,29.8,X
55.3,51,6,,11.8,,74.0,46.5,X
55.4,73,9,,12.3,,237.6,163.1,O
55.5,40,8,,20.0,,78.5,94.5,O
55.6,47,8,,17.0,,118.5,108.6,O
55.7,44,6,,13.6,,40.5,72.2,X
55.8,35,5,,14.3,,99.0,50.6,X
55.9,37,3,,8.1,,97.3,74.8,X
56.0,39,2,,5.1,,49.7,74.8,X
56.1,38,7,,18.4,,102.7,82.7,O
56.2,52,5,,9.6,,76.5,76.7,X
56.3,45,3,,6.7,,31.6,64.4,X
56.4,62,4,,6.5,,93.5,115.0,O
56.5,39,5,,12.8,,168.5,59.9,X
56.6,42,2,,4.8,,21.1,65.6,X
56.7,35,6,,17.1,,150.7,111.1,O
56.8,53,11,,20.8,,183.5,97.1,O
56.9,41,6,,14.6,,61.1,119.7,O
57.0,38,7,,18.4,,116.6,70.8,X
57.1,33,3,,9.1,,46.6,76.3,X
57.2,46,6,,13.0,,89.9,88.2,O
57.3,40,4,,10.0,,24.4,71.7,X
57.4,41,5,,12.2,,134.3,109.9,O
57.5,31,4,,12.9,,81.5,96.4,O
57.6,41,11,,26.8,,87.3,66.7,X
57.7,42,4,,9.5,,25.8,50.3,X
57.8,32,4,,12.5,,80.5,38.1,X
57.9,38,4,,10.5,,39.7,74.0,X
58.0,37,5,,13.5,,35.7,82.0,O
58.1,38,3,,7.9,,43.2,79.3,X
58.3,33,3,,9.1,,32.6,73.0,X
58.4,53,8,,15.1,,69.9,109.6,O
58.5,36,5,,13.9,,64.7,72.0,X
58.6,38,6,,15.8,,75.0,73.2,X
58.7,39,2,,5.1,,18.1,40.0,X
58.8,32,4,,12.5,,45.5,120.7,O
58.9,35,3,,8.6,,45.3,31.4,X
59.1,33,3,,9.1,,12.3,65.2,X
59.2,34,3,,8.8,,23.1,117.7,O
59.3,45,6,,13.3,,55.0,64.4,X
59.4,31,2,,6.5,,32.1,46.4,X
59.5,31,4,,12.9,,42.3,53.9,X
59.6,30,4,,13.3,,125.5,94.1,O
59.7,30,3,,10.0,,33.4,68.9,X
59.8,40,5,,12.5,,60.2,65.9,X
60.0,33,4,,12.1,,39.7,75.8,X
60.1,37,4,,10.8,,207.9,93.9,O
60.2,38,5,,13.2,,42.0,91.3,O
60.4,40,5,,12.5,,37.2,27.3,X
60.5,30,8,,26.7,,203.4,120.5,O
60.8,30,1,,3.3,,15.5,37.5,X
61.2,32,4,,12.5,,23.2,41.3,X
61.3,33,1,,3.0,,13.0,42.6,X
61.4,47,4,,8.5,,80.4,94.3,O
61.5,31,4,,12.9,,170.4,85.7,O
