bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|3330,39,4,,10.3,,94.9,88.9,O
6|3350,42,2,,4.8,,34.6,54.0,X
6|3380,53,4,,7.5,,43.6,76.7,X
6|3390,75,11,,14.7,,55.8,56.1,X
6|3400,33,3,,9.1,,65.7,83.1,O
7|1000,196,9,,4.6,,43.2,77.8,X
7|1150,49,1,,2.0,,17.3,81.9,O
7|1200,1533,56,,3.7,,91.9,66.6,X
7|1400,902,27,,3.0,,48.8,59.6,X
7|1600,701,24,,3.4,,111.6,75.7,X
7|1700,338,16,,4.7,,97.2,79.4,X
7|1800,1287,40,,3.1,,73.1,68.9,X
7|1900,141,6,,4.3,,31.3,55.3,X
7|2000,712,29,,4.1,,96.9,73.3,X
7|2100,107,6,,5.6,,55.2,65.4,X
7|2200,180,6,,3.3,,96.5,81.0,O
7|2400,226,13,,5.8,,94.2,72.7,X
7|2500,67,2,,3.0,,81.9,67.9,X
7|2600,106,2,,1.9,,27.9,32.9,X
7|2750,132,13,,9.8,,68.8,80.2,O
7|2770,67,6,,9.0,,50.8,87.1,O
7|2850,153,24,,15.7,,112.9,99.6,O
7|2860,166,21,,12.7,,52.6,68.7,X
7|2880,102,12,,11.8,,80.0,64.7,X
7|2890,135,19,,14.1,,83.7,68.9,X
7|2910,55,4,,7.3,,22.2,85.4,O
7|2970,86,11,,12.8,,48.6,75.4,X
7|3000,235,18,,7.7,,38.1,70.2,X
7|3110,93,14,,15.1,,194.5,118.0,O
7|3140,34,5,,14.7,,37.7,75.0,X
7|3170,61,5,,8.2,,34.3,73.4,X
7|3200,48,4,,8.3,,28.7,90.8,O
7|3250,51,7,,13.7,,161.3,71.1,X
7|3300,33,3,,9.1,,77.5,108.9,O
7|3330,31,5,,16.1,,130.4,105.9,O
7|3350,38,5,,13.2,,106.7,102.6,O
7|3380,47,5,,10.6,,68.3,63.4,X
7|3390,61,8,,13.1,,87.1,47.1,X
8|1000,59,1,,1.7,,57.9,68.8,X
8|1200,459,12,,2.6,,67.5,85.1,O
8|1400,238,7,,2.9,,45.4,74.5,X
8|1600,172,5,,2.9,,55.7,68.6,X
8|1700,93,2,,2.2,,67.4,81.7,O
8|1800,328,8,,2.4,,48.8,84.6,O
8|2000,210,5,,2.4,,45.2,38.1,X
8|2100,35,0,,0.0,,0.0,5.1,X
8|2200,58,0,,0.0,,0.0,26.5,X
8|2400,77,4,,5.2,,89.5,68.8,X
8|2600,32,0,,0.0,,0.0,113.9,O
8|2750,61,6,,9.8,,50.9,65.2,X
8|2770,33,3,,9.1,,21.7,52.9,X
8|2850,60,5,,8.3,,97.6,124.3,O
8|2860,92,8,,8.7,,48.2,93.4,O
8|2880,51,6,,11.8,,69.9,73.8,X
8|2890,74,8,,10.8,,129.4,96.8,O
8|2970,35,4,,11.4,,32.3,125.0,O
8|3000,112,13,,11.6,,249.4,116.0,O
8|3110,60,2,,3.3,,137.4,93.5,O
8|3170,40,5,,12.5,,42.9,63.8,X
8|3250,32,6,,18.8,,103.1,104.5,O
8|3290,31,1,,3.2,,15.6,108.9,O
8|3300,44,5,,11.4,,73.0,74.8,X
8|3330,34,4,,11.8,,112.4,55.3,X
9|1200,118,3,,2.5,,30.3,62.0,X
9|1400,64,4,,6.2,,94.2,76.1,X
9|1800,41,0,,0.0,,0.0,57.0,X
9|2000,42,1,,2.4,,15.4,18.8,X
