bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|5.0,44,1,,2.3,,1.7,129.3,O
12|6.0,54,2,,3.7,,85.8,81.6,O
12|7.0,41,2,,4.9,,71.9,71.7,X
12|8.0,36,1,,2.8,,35.0,45.0,X
12|9.0,48,3,,6.2,,77.0,49.6,X
18|1.0,322,39,,12.1,,95.1,70.0,X
18|10.0,226,15,,6.6,,49.4,90.7,O
18|11.0,187,16,,8.6,,125.5,103.9,O
18|12.0,167,11,,6.6,,95.8,65.4,X
18|13.0,121,9,,7.4,,63.0,56.6,X
18|14.0,114,8,,7.0,,80.0,90.1,O
18|15.0,69,8,,11.6,,86.4,114.0,O
18|16.0,58,2,,3.4,,60.3,47.7,X
18|2.0,390,54,,13.8,,53.7,72.3,X
18|3.0,423,44,,10.4,,72.4,78.1,X
18|4.0,379,40,,10.6,,98.6,85.4,O
18|5.0,359,37,,10.3,,94.0,94.5,O
18|6.0,367,30,,8.2,,70.5,89.2,O
18|7.0,311,31,,10.0,,126.7,106.3,O
18|8.0,293,20,,6.8,,111.7,91.2,O
18|9.0,247,21,,8.5,,120.3,76.0,X
19|1.0,274,21,,7.7,,80.3,68.2,X
19|10.0,175,6,,3.4,,52.5,67.8,X
19|11.0,165,3,,1.8,,24.5,72.2,X
19|12.0,146,3,,2.1,,21.9,78.9,X
19|13.0,108,7,,6.5,,58.3,43.5,X
19|14.0,82,2,,2.4,,17.5,87.9,O
19|15.0,84,6,,7.1,,46.4,61.1,X
19|16.0,53,2,,3.8,,103.9,150.0,O
19|2.0,345,43,,12.5,,60.9,73.2,X
19|3.0,344,42,,12.2,,69.8,81.6,O
19|4.0,344,33,,9.6,,59.8,86.8,O
19|5.0,336,30,,8.9,,86.6,105.6,O
19|6.0,300,18,,6.0,,84.6,86.7,O
19|7.0,264,14,,5.3,,30.4,78.8,X
19|8.0,283,26,,9.2,,88.3,86.9,O
19|9.0,204,10,,4.9,,42.3,56.9,X
20|2.0,36,5,,13.9,,150.8,62.4,X
20|3.0,31,2,,6.5,,31.1,84.3,O
20|4.0,37,3,,8.1,,44.6,62.7,X
20|5.0,40,6,,15.0,,75.4,84.4,O
20|6.0,35,5,,14.3,,302.1,119.9,O
21|1.0,60,9,,15.0,,203.4,98.4,O
21|10.0,37,3,,8.1,,199.5,84.1,O
21|11.0,35,3,,8.6,,54.4,43.8,X
21|2.0,76,7,,9.2,,50.7,68.9,X
21|3.0,82,10,,12.2,,81.7,100.7,O
21|4.0,81,9,,11.1,,30.5,42.0,X
21|5.0,65,7,,10.8,,85.6,150.0,O
21|6.0,71,5,,7.0,,60.1,90.8,O
21|7.0,56,5,,8.9,,34.8,70.8,X
21|8.0,56,7,,12.5,,203.1,113.1,O
21|9.0,43,3,,7.0,,78.5,78.5,X
22|1.0,1149,115,,10.0,,71.7,90.1,O
22|10.0,676,51,,7.5,,69.5,81.2,O
22|11.0,576,38,,6.6,,96.4,88.4,O
22|12.0,492,35,,7.1,,75.4,66.6,X
22|13.0,422,23,,5.5,,76.7,66.9,X
22|14.0,318,13,,4.1,,72.4,83.9,O
22|15.0,231,13,,5.6,,92.9,120.4,O
22|16.0,190,19,,10.0,,124.3,104.2,O
22|17.0,42,4,,9.5,,142.9,163.7,O
22|2.0,1242,190,,15.3,,75.0,81.5,O
22|3.0,1199,135,,11.3,,68.0,68.2,X
22|4.0,1190,109,,9.2,,67.0,86.5,O
22|5.0,1131,90,,8.0,,73.3,69.1,X
22|6.0,1101,92,,8.4,,102.0,94.3,O
22|7.0,887,65,,7.3,,65.2,68.6,X
22|8.0,892,68,,7.6,,99.7,76.0,X
22|9.0,772,53,,6.9,,81.6,74.7,X
23|1.0,1200,116,,9.7,,79.7,75.5,X
23|10.0,754,43,,5.7,,58.9,85.3,O
23|11.0,673,50,,7.4,,103.8,95.0,O
23|12.0,543,29,,5.3,,90.7,97.8,O
23|13.0,495,33,,6.7,,58.1,59.1,X
23|14.0,400,30,,7.5,,70.8,87.1,O
23|15.0,294,11,,3.7,,91.5,63.1,X
23|16.0,205,11,,5.4,,125.8,111.2,O
23|18.0,40,7,,17.5,,176.8,52.7,X
23|2.0,1336,187,,14.0,,77.3,78.6,X
23|3.0,1301,166,,12.8,,94.7,86.8,O
23|4.0,1290,119,,9.2,,86.1,76.2,X
23|5.0,1218,106,,8.7,,76.2,73.4,X
23|6.0,1140,105,,9.2,,95.1,78.4,X
23|7.0,1074,98,,9.1,,108.2,79.4,X
23|8.0,1006,62,,6.2,,66.7,83.3,O
23|9.0,886,71,,8.0,,115.2,77.8,X
24|1.0,149,18,,12.1,,97.6,89.3,O
24|10.0,94,10,,10.6,,142.4,89.4,O
24|11.0,92,7,,7.6,,109.8,39.5,X
24|12.0,62,4,,6.5,,39.9,32.2,X
24|13.0,55,1,,1.8,,22.5,97.2,O
24|14.0,48,1,,2.1,,10.0,34.1,X
24|15.0,39,1,,2.6,,32.9,21.3,X
24|2.0,188,26,,13.8,,50.3,78.2,X
24|3.0,199,16,,8.0,,95.8,68.0,X
24|4.0,200,14,,7.0,,98.5,72.4,X
24|5.0,179,10,,5.6,,62.8,111.9,O
24|6.0,168,12,,7.1,,103.5,100.4,O
24|7.0,144,9,,6.2,,94.7,81.1,O
24|8.0,131,12,,9.2,,100.6,93.6,O
24|9.0,121,9,,7.4,,120.3,57.4,X
