bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
23|5,7220,590,,8.2,,73.1,76.3,X
23|6,2510,195,,7.8,,103.9,94.0,O
23|7,2802,193,,6.9,,75.1,84.9,O
23|8,4967,290,,5.8,,81.0,70.9,X
24|1,846,122,,14.4,,88.4,85.6,O
24|2,705,88,,12.5,,79.7,76.8,X
24|3,881,99,,11.2,,63.4,77.3,X
24|5,1024,97,,9.5,,120.0,83.7,O
24|6,303,16,,5.3,,48.2,65.7,X
24|7,396,27,,6.8,,60.3,85.2,O
24|8,626,36,,5.8,,90.9,67.1,X
