bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|79.0,95,5,,5.3,,21.7,46.1,X
0|80.0,85,3,,3.5,,25.5,32.4,X
0|81.0,30,2,,6.7,,12.6,39.7,X
0|85.0,57,6,,10.5,,39.2,98.2,O
0|86.0,62,3,,4.8,,9.2,103.8,O
0|87.0,35,4,,11.4,,171.7,185.3,O
0|92.0,30,1,,3.3,,26.1,55.9,X
0|93.0,36,1,,2.8,,10.1,16.8,X
1|10.0,1290,83,,6.4,,80.4,70.3,X
1|11.0,1624,111,,6.8,,81.5,85.6,O
1|12.0,760,75,,9.9,,109.7,82.1,O
1|13.0,178,21,,11.8,,82.3,73.5,X
1|14.0,892,75,,8.4,,73.4,70.1,X
1|15.0,1719,120,,7.0,,71.0,80.4,O
1|16.0,2219,176,,7.9,,88.5,79.3,X
1|17.0,2577,193,,7.5,,77.6,79.8,X
1|18.0,2443,205,,8.4,,89.3,82.5,O
1|19.0,1135,105,,9.3,,76.2,67.2,X
1|20.0,217,27,,12.4,,125.9,89.8,O
1|21.0,1000,70,,7.0,,67.9,77.1,X
1|22.0,2144,162,,7.6,,79.8,76.6,X
1|23.0,2458,202,,8.2,,87.5,73.7,X
1|24.0,2502,197,,7.9,,79.6,83.3,O
1|25.0,1904,165,,8.7,,71.1,79.8,X
1|26.0,789,65,,8.2,,74.1,66.7,X
1|27.0,109,10,,9.2,,240.2,93.9,O
1|28.0,560,38,,6.8,,73.1,73.8,X
1|29.0,1090,86,,7.9,,76.8,76.3,X
1|30.0,1235,91,,7.4,,81.1,65.4,X
1|31.0,1108,79,,7.1,,60.8,66.7,X
1|32.0,788,67,,8.5,,58.0,72.8,X
1|33.0,327,23,,7.0,,28.5,55.8,X
1|34.0,35,2,,5.7,,88.8,128.7,O
1|35.0,195,17,,8.7,,68.8,79.2,X
1|36.0,440,34,,7.7,,53.0,56.4,X
1|37.0,443,30,,6.8,,74.8,75.2,X
1|38.0,403,31,,7.7,,72.1,70.0,X
1|39.0,231,20,,8.7,,79.1,80.3,O
1|40.0,86,8,,9.3,,123.8,73.3,X
1|42.0,68,8,,11.8,,251.1,118.9,O
1|43.0,132,7,,5.3,,36.8,88.3,O
1|44.0,177,8,,4.5,,42.3,61.8,X
1|45.0,141,8,,5.7,,55.2,95.0,O
1|46.0,97,9,,9.3,,87.6,89.7,O
1|47.0,41,0,,0.0,,0.0,40.3,X
1|50.0,65,3,,4.6,,62.2,50.6,X
1|51.0,70,1,,1.4,,129.0,72.1,X
1|52.0,49,3,,6.1,,78.2,85.6,O
1|53.0,44,1,,2.3,,3.6,41.8,X
1|58.0,30,0,,0.0,,0.0,126.1,O
1|59.0,31,1,,3.2,,67.2,104.1,O
2|10.0,1303,97,,7.4,,65.6,73.2,X
2|11.0,1515,137,,9.0,,79.5,81.2,O
2|12.0,658,70,,10.6,,63.1,73.6,X
2|13.0,197,16,,8.1,,38.7,53.9,X
2|14.0,1052,81,,7.7,,67.2,90.7,O
2|15.0,1953,196,,10.0,,100.2,84.4,O
2|16.0,2669,251,,9.4,,80.8,77.9,X
2|17.0,3270,323,,9.9,,90.7,79.9,X
2|18.0,3245,331,,10.2,,73.7,76.7,X
2|19.0,1519,176,,11.6,,93.3,86.2,O
2|20.0,298,29,,9.7,,45.1,77.4,X
2|21.0,1609,179,,11.1,,81.6,74.4,X
2|22.0,3289,349,,10.6,,78.9,83.6,O
2|23.0,3892,440,,11.3,,83.8,81.4,O
2|24.0,3882,420,,10.8,,85.4,84.7,O
2|25.0,3003,357,,11.9,,91.5,82.7,O
2|26.0,1266,154,,12.2,,89.4,83.1,O
2|27.0,208,22,,10.6,,52.2,77.7,X
2|28.0,971,133,,13.7,,95.4,78.4,X
2|29.0,1903,238,,12.5,,85.5,76.6,X
2|30.0,1958,222,,11.3,,89.3,78.2,X
2|31.0,1711,179,,10.5,,76.9,85.1,O
2|32.0,1204,145,,12.0,,103.0,89.7,O
2|33.0,477,50,,10.5,,89.6,77.4,X
2|34.0,72,9,,12.5,,114.9,70.9,X
2|35.0,349,45,,12.9,,84.6,81.2,O
2|36.0,691,70,,10.1,,104.4,78.0,X
2|37.0,637,77,,12.1,,100.2,81.7,O
2|38.0,527,52,,9.9,,69.3,74.9,X
2|39.0,371,35,,9.4,,67.0,59.1,X
2|40.0,142,15,,10.6,,97.3,106.1,O
2|42.0,117,8,,6.8,,59.7,78.8,X
2|43.0,251,31,,12.4,,65.1,68.2,X
2|44.0,248,11,,4.4,,22.4,66.3,X
2|45.0,208,15,,7.2,,34.6,75.6,X
2|46.0,115,6,,5.2,,89.1,77.5,X
2|47.0,43,6,,14.0,,95.4,84.4,O
2|49.0,49,6,,12.2,,57.8,105.2,O
2|50.0,68,4,,5.9,,30.4,74.3,X
2|51.0,103,10,,9.7,,50.3,59.7,X
2|52.0,85,6,,7.1,,52.6,58.5,X
2|53.0,49,3,,6.1,,38.3,97.9,O
2|57.0,36,5,,13.9,,130.3,95.3,O
2|58.0,35,4,,11.4,,52.3,43.7,X
2|59.0,36,0,,0.0,,0.0,43.0,X
3|10.0,36,1,,2.8,,10.1,64.1,X
3|11.0,46,4,,8.7,,333.7,125.0,O
3|15.0,64,9,,14.1,,122.1,59.8,X
3|16.0,88,6,,6.8,,74.8,58.9,X
3|17.0,91,9,,9.9,,159.7,92.2,O
3|18.0,100,12,,12.0,,288.5,133.6,O
3|19.0,39,4,,10.3,,60.1,43.4,X
3|21.0,53,1,,1.9,,7.3,50.9,X
3|22.0,98,11,,11.2,,74.1,73.3,X
3|23.0,117,13,,11.1,,87.2,74.2,X
3|24.0,133,13,,9.8,,44.7,69.3,X
3|25.0,87,12,,13.8,,78.1,59.9,X
3|26.0,47,8,,17.0,,46.7,47.4,X
3|28.0,37,6,,16.2,,124.4,125.3,O
3|29.0,55,6,,10.9,,46.1,94.5,O
3|30.0,60,7,,11.7,,81.4,62.9,X
3|31.0,51,3,,5.9,,109.4,64.4,X
3|32.0,32,4,,12.5,,348.5,133.5,O
5|10.0,1115,105,,9.4,,101.0,87.4,O
5|11.0,1420,132,,9.3,,78.9,83.5,O
5|12.0,722,53,,7.3,,52.9,68.2,X
5|13.0,135,16,,11.9,,78.4,114.5,O
5|14.0,907,78,,8.6,,106.6,94.7,O
5|15.0,1802,135,,7.5,,65.6,87.3,O
5|16.0,2469,229,,9.3,,85.1,79.3,X
5|17.0,3093,285,,9.2,,84.6,81.6,O
5|18.0,3015,295,,9.8,,88.2,81.7,O
5|19.0,1391,149,,10.7,,74.1,83.7,O
5|20.0,287,22,,7.7,,65.2,90.6,O
5|21.0,1335,134,,10.0,,79.6,78.8,X
5|22.0,2855,314,,11.0,,87.9,82.0,O
5|23.0,3553,357,,10.0,,74.6,78.4,X
5|24.0,3558,380,,10.7,,88.9,79.7,X
5|25.0,2730,301,,11.0,,95.8,88.2,O
5|26.0,1196,128,,10.7,,73.1,70.4,X
5|27.0,177,25,,14.1,,74.8,95.0,O
5|28.0,826,93,,11.3,,61.6,79.7,X
5|29.0,1613,149,,9.2,,65.6,72.5,X
5|30.0,1691,168,,9.9,,71.5,77.5,X
5|31.0,1504,162,,10.8,,95.9,92.5,O
5|32.0,1065,110,,10.3,,74.6,77.5,X
5|33.0,389,32,,8.2,,41.7,67.2,X
5|34.0,70,3,,4.3,,57.6,53.6,X
5|35.0,294,33,,11.2,,82.0,72.7,X
5|36.0,598,67,,11.2,,82.0,85.8,O
5|37.0,606,63,,10.4,,84.4,70.1,X
5|38.0,493,43,,8.7,,92.1,87.6,O
5|39.0,347,27,,7.8,,56.3,62.4,X
5|40.0,131,10,,7.6,,55.7,89.1,O
5|42.0,110,11,,10.0,,89.6,64.6,X
5|43.0,199,15,,7.5,,32.8,69.4,X
5|44.0,210,15,,7.1,,62.2,78.4,X
5|45.0,188,17,,9.0,,62.1,75.3,X
5|46.0,124,13,,10.5,,90.9,89.1,O
5|47.0,44,7,,15.9,,71.2,65.8,X
5|49.0,46,1,,2.2,,10.5,53.8,X
5|50.0,88,9,,10.2,,119.9,58.3,X
5|51.0,90,5,,5.6,,38.3,76.4,X
5|52.0,76,8,,10.5,,91.3,76.1,X
5|53.0,45,5,,11.1,,78.0,90.1,O
5|57.0,43,4,,9.3,,45.8,34.7,X
5|58.0,37,3,,8.1,,36.7,140.4,O
5|59.0,32,4,,12.5,,40.1,78.5,X
5|60.0,31,2,,6.5,,38.5,92.4,O
6|17.0,37,4,,10.8,,27.6,36.7,X
6|18.0,33,2,,6.1,,30.3,41.2,X
6|22.0,34,6,,17.6,,65.9,27.8,X
6|23.0,34,4,,11.8,,143.6,85.9,O
6|24.0,46,2,,4.3,,26.1,52.3,X
6|25.0,32,2,,6.2,,4.6,62.7,X
6|31.0,39,6,,15.4,,208.2,125.3,O
6|32.0,30,1,,3.3,,21.4,49.3,X
