bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
19|6,1363,71,,5.2,,78.9,76.7,X
19|7,1301,54,,4.2,,69.8,73.3,X
19|8,1245,40,,3.2,,59.6,85.3,O
19|9,1112,30,,2.7,,75.9,69.5,X
20|1,143,39,,27.3,,74.2,79.5,X
20|10,79,3,,3.8,,94.7,120.1,O
20|11,65,2,,3.1,,29.2,45.3,X
20|12,53,2,,3.8,,61.1,37.4,X
20|13,36,0,,0.0,,0.0,85.4,O
20|14,35,0,,0.0,,0.0,104.9,O
20|2,128,25,,19.5,,94.6,84.9,O
20|3,113,13,,11.5,,67.7,98.3,O
20|4,127,12,,9.4,,90.0,103.8,O
20|5,115,9,,7.8,,140.5,89.5,O
20|6,111,9,,8.1,,98.7,95.9,O
20|7,106,5,,4.7,,102.0,81.4,O
20|8,114,3,,2.6,,69.6,92.5,O
20|9,135,5,,3.7,,80.9,53.5,X
21|1,327,96,,29.4,,73.3,82.7,O
21|10,229,6,,2.6,,136.9,89.7,O
21|11,169,3,,1.8,,30.8,67.4,X
21|12,122,1,,0.8,,57.2,101.8,O
21|13,94,0,,0.0,,0.0,62.9,X
21|14,56,2,,3.6,,48.8,34.2,X
21|15,40,0,,0.0,,0.0,183.5,O
21|2,325,57,,17.5,,76.5,81.5,O
21|3,276,41,,14.9,,87.4,84.2,O
21|4,321,27,,8.4,,73.4,83.0,O
21|5,310,22,,7.1,,67.4,76.0,X
21|6,344,30,,8.7,,128.6,91.7,O
21|7,328,13,,4.0,,64.6,83.9,O
21|8,282,10,,3.5,,94.3,92.7,O
21|9,260,5,,1.9,,67.8,69.1,X
22|1,5939,1871,,31.5,,79.5,82.3,O
22|10,3915,100,,2.6,,84.5,83.4,O
22|11,3082,55,,1.8,,81.5,72.4,X
22|12,2433,54,,2.2,,76.5,81.4,O
22|13,1773,36,,2.0,,93.0,86.3,O
22|14,1280,22,,1.7,,91.3,98.0,O
22|15,819,7,,0.9,,49.2,79.0,X
22|16,490,13,,2.7,,126.6,85.8,O
22|17,104,1,,1.0,,18.7,78.0,X
22|18,50,0,,0.0,,0.0,54.7,X
22|2,5856,1103,,18.8,,78.7,81.0,O
22|3,5790,756,,13.1,,77.3,79.2,X
22|4,5872,601,,10.2,,82.4,77.9,X
22|5,5903,459,,7.8,,84.8,79.7,X
22|6,5704,284,,5.0,,66.0,73.4,X
22|7,5579,228,,4.1,,71.6,73.1,X
22|8,5289,186,,3.5,,75.6,87.1,O
22|9,4544,134,,2.9,,78.9,73.2,X
23|1,5662,1777,,31.4,,76.9,82.4,O
23|10,3818,105,,2.8,,80.2,80.1,O
23|11,3075,73,,2.4,,75.8,73.5,X
23|12,2481,42,,1.7,,74.4,71.7,X
23|13,1777,52,,2.9,,129.3,82.1,O
23|14,1309,15,,1.1,,59.0,80.0,O
23|15,854,12,,1.4,,66.0,91.7,O
23|16,487,8,,1.6,,109.1,97.6,O
23|17,105,2,,1.9,,179.2,90.4,O
23|18,57,1,,1.8,,148.7,91.0,O
23|2,5664,1067,,18.8,,79.4,81.0,O
23|3,5657,725,,12.8,,72.4,77.8,X
23|4,5543,542,,9.8,,78.4,81.7,O
23|5,5586,421,,7.5,,78.1,74.3,X
23|6,5563,290,,5.2,,71.0,73.8,X
23|7,5252,227,,4.3,,82.0,79.6,X
23|8,5129,179,,3.5,,75.1,78.0,X
23|9,4473,122,,2.7,,77.6,74.3,X
24|1,942,289,,30.7,,72.5,83.4,O
24|10,502,17,,3.4,,157.7,90.3,O
24|11,358,10,,2.8,,119.4,81.3,O
24|12,302,5,,1.7,,76.9,70.8,X
24|13,211,3,,1.4,,74.1,96.6,O
24|14,143,2,,1.4,,170.4,104.6,O
24|15,89,0,,0.0,,0.0,37.6,X
24|16,61,1,,1.6,,236.3,113.5,O
24|2,832,162,,19.5,,77.2,81.3,O
24|3,843,115,,13.6,,73.3,79.2,X
24|4,781,66,,8.5,,60.6,69.3,X
24|5,773,39,,5.0,,47.7,72.5,X
24|6,710,47,,6.6,,90.8,74.1,X
24|7,718,32,,4.5,,107.6,76.4,X
24|8,669,25,,3.7,,71.7,76.2,X
24|9,556,16,,2.9,,92.4,76.3,X
