bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|10.0,1057,114,,10.8,,100.8,93.2,O
2|11.0,1263,119,,9.4,,100.0,84.7,O
2|12.0,1556,151,,9.7,,71.1,66.3,X
2|13.0,351,30,,8.5,,96.7,63.0,X
2|14.0,1506,164,,10.9,,86.4,80.4,O
2|15.0,458,27,,5.9,,40.5,87.9,O
2|16.0,175,18,,10.3,,65.7,66.8,X
2|17.0,1667,192,,11.5,,79.4,81.1,O
2|18.0,577,50,,8.7,,58.0,80.1,O
2|19.0,226,19,,8.4,,73.4,68.8,X
2|20.0,1856,215,,11.6,,77.5,82.4,O
2|21.0,268,22,,8.2,,72.0,83.8,O
2|22.0,576,67,,11.6,,102.8,82.0,O
2|23.0,232,18,,7.8,,101.2,73.4,X
2|24.0,130,13,,10.0,,97.6,98.4,O
2|25.0,1869,219,,11.7,,88.5,82.0,O
2|26.0,59,6,,10.2,,194.2,184.3,O
2|27.0,306,30,,9.8,,83.7,83.1,O
2|28.0,53,4,,7.5,,268.6,78.2,X
2|29.0,653,72,,11.0,,65.3,64.6,X
2|3.0,203,13,,6.4,,46.5,67.6,X
2|30.0,223,25,,11.2,,70.3,69.9,X
2|31.0,152,18,,11.8,,72.1,101.7,O
2|32.0,31,5,,16.1,,370.6,165.4,O
2|33.0,2119,240,,11.3,,83.1,87.6,O
2|35.0,42,4,,9.5,,103.8,116.1,O
2|36.0,133,11,,8.3,,24.8,67.2,X
2|38.0,268,26,,9.7,,125.9,99.1,O
2|4.0,452,21,,4.6,,40.6,67.0,X
2|40.0,524,76,,14.5,,74.1,75.3,X
2|42.0,37,6,,16.2,,132.3,130.2,O
2|43.0,222,31,,14.0,,86.1,80.3,O
2|44.0,96,10,,10.4,,106.8,63.5,X
2|45.0,44,6,,13.6,,46.2,74.7,X
2|5.0,695,47,,6.8,,77.8,64.1,X
2|50.0,1477,183,,12.4,,73.6,81.0,O
2|57.0,55,3,,5.5,,79.1,83.5,O
2|6.0,963,85,,8.8,,70.0,79.8,X
2|60.0,121,19,,15.7,,138.8,128.7,O
2|67.0,379,44,,11.6,,79.4,101.3,O
2|7.0,973,84,,8.6,,77.9,86.8,O
2|75.0,60,3,,5.0,,13.6,79.7,X
2|8.0,1321,113,,8.6,,80.1,74.9,X
2|9.0,895,86,,9.6,,70.1,74.4,X
2|99.9,568,72,,12.7,,98.2,86.5,O
3|0.0,14774,1165,,7.9,,76.3,79.7,X
3|10.0,1117,84,,7.5,,67.4,76.7,X
3|11.0,1271,104,,8.2,,99.1,90.6,O
3|12.0,1632,123,,7.5,,70.1,73.8,X
3|13.0,480,34,,7.1,,83.1,99.0,O
3|14.0,1682,144,,8.6,,97.4,86.7,O
3|15.0,653,39,,6.0,,65.3,74.8,X
3|16.0,290,16,,5.5,,109.0,88.3,O
3|17.0,1905,152,,8.0,,80.4,84.4,O
3|18.0,794,48,,6.0,,77.0,74.2,X
3|19.0,430,23,,5.3,,47.5,59.0,X
3|2.0,39,1,,2.6,,40.2,104.9,O
3|20.0,2164,200,,9.2,,87.0,81.8,O
3|21.0,489,29,,5.9,,44.3,61.4,X
3|22.0,774,60,,7.8,,83.9,83.8,O
3|23.0,427,27,,6.3,,47.0,79.9,X
3|24.0,283,18,,6.4,,83.6,64.8,X
3|25.0,2688,223,,8.3,,78.2,85.4,O
3|26.0,168,13,,7.7,,133.4,85.3,O
3|27.0,587,43,,7.3,,79.0,87.8,O
3|28.0,144,7,,4.9,,60.7,66.0,X
3|29.0,1014,94,,9.3,,81.0,87.3,O
3|3.0,256,8,,3.1,,50.0,70.4,X
3|30.0,459,40,,8.7,,73.0,65.9,X
3|31.0,296,21,,7.1,,97.6,77.9,X
3|32.0,121,6,,5.0,,62.9,106.5,O
3|33.0,3124,248,,7.9,,67.6,79.4,X
3|35.0,132,8,,6.1,,78.2,113.6,O
3|36.0,307,22,,7.2,,62.0,60.9,X
3|37.0,45,4,,8.9,,34.5,23.5,X
3|38.0,576,47,,8.2,,71.5,76.7,X
3|39.0,72,3,,4.2,,32.5,51.5,X
3|4.0,511,29,,5.7,,84.5,80.7,O
3|40.0,1179,94,,8.0,,62.4,70.5,X
3|41.0,61,3,,4.9,,33.7,59.1,X
3|42.0,153,15,,9.8,,114.5,64.7,X
3|43.0,482,39,,8.1,,76.3,86.8,O
3|44.0,267,22,,8.2,,78.9,94.8,O
3|45.0,137,10,,7.3,,43.7,76.7,X
3|46.0,71,2,,2.8,,28.0,45.5,X
3|47.0,81,11,,13.6,,77.8,54.8,X
3|48.0,33,0,,0.0,,0.0,171.3,O
3|5.0,752,35,,4.7,,50.3,90.4,O
3|50.0,3300,318,,9.6,,76.3,77.7,X
3|53.0,56,6,,10.7,,109.7,75.0,X
3|54.0,50,3,,6.0,,37.7,86.4,O
3|55.0,75,7,,9.3,,30.6,76.0,X
3|56.0,128,4,,3.1,,17.8,46.1,X
3|57.0,214,25,,11.7,,104.5,71.6,X
3|58.0,45,2,,4.4,,24.8,27.5,X
3|6.0,942,61,,6.5,,74.8,79.9,X
3|60.0,515,32,,6.2,,45.2,75.8,X
3|62.0,142,11,,7.7,,24.6,93.5,O
3|64.0,50,6,,12.0,,76.2,129.1,O
3|67.0,1183,124,,10.5,,109.5,87.8,O
3|7.0,966,80,,8.3,,127.1,87.7,O
3|70.0,30,4,,13.3,,146.7,77.3,X
3|71.0,89,11,,12.4,,140.2,81.1,O
3|75.0,397,42,,10.6,,72.4,79.7,X
3|8.0,1210,83,,6.9,,73.9,76.6,X
3|80.0,157,14,,8.9,,51.8,59.8,X
3|83.0,64,9,,14.1,,82.0,79.3,X
3|86.0,31,3,,9.7,,188.4,129.0,O
3|9.0,930,66,,7.1,,83.9,83.9,O
3|99.9,2307,228,,9.9,,82.6,77.0,X
4|0.0,4374,295,,6.7,,78.6,80.7,O
4|10.0,506,29,,5.7,,60.4,69.8,X
4|11.0,560,27,,4.8,,106.4,88.0,O
4|12.0,768,42,,5.5,,58.9,74.0,X
4|13.0,277,14,,5.1,,93.3,70.5,X
4|14.0,681,52,,7.6,,100.0,78.2,X
4|15.0,379,14,,3.7,,82.8,99.4,O
4|16.0,223,5,,2.2,,38.6,79.4,X
4|17.0,772,54,,7.0,,108.3,69.3,X
4|18.0,470,25,,5.3,,61.9,66.8,X
4|19.0,360,11,,3.1,,26.1,62.2,X
4|20.0,926,45,,4.9,,64.4,74.4,X
4|21.0,400,18,,4.5,,46.5,71.3,X
4|22.0,464,26,,5.6,,74.2,84.4,O
4|23.0,313,17,,5.4,,58.9,70.2,X
4|24.0,308,8,,2.6,,43.3,60.5,X
4|25.0,1254,87,,6.9,,95.5,73.6,X
4|26.0,196,10,,5.1,,89.5,86.8,O
4|27.0,433,20,,4.6,,50.7,75.5,X
4|28.0,187,8,,4.3,,59.8,55.3,X
4|29.0,644,33,,5.1,,65.1,60.9,X
4|3.0,147,5,,3.4,,69.8,56.7,X
4|30.0,370,20,,5.4,,68.5,95.1,O
4|31.0,309,14,,4.5,,51.8,78.9,X
4|32.0,178,7,,3.9,,47.2,74.0,X
4|33.0,1630,120,,7.4,,85.2,82.6,O
4|34.0,38,3,,7.9,,42.8,74.6,X
4|35.0,181,7,,3.9,,36.6,73.0,X
4|36.0,338,23,,6.8,,99.9,74.5,X
4|37.0,83,4,,4.8,,38.7,55.6,X
4|38.0,504,34,,6.7,,79.0,71.6,X
4|39.0,96,3,,3.1,,34.6,56.9,X
4|4.0,245,13,,5.3,,60.6,67.2,X
4|40.0,687,43,,6.3,,46.3,75.0,X
4|41.0,117,7,,6.0,,58.8,66.9,X
4|42.0,196,12,,6.1,,139.1,69.9,X
4|43.0,423,22,,5.2,,36.5,84.0,O
4|44.0,289,20,,6.9,,64.6,77.4,X
4|45.0,167,9,,5.4,,44.5,68.5,X
4|46.0,128,11,,8.6,,69.3,86.4,O
4|47.0,159,9,,5.7,,58.4,91.9,O
4|48.0,86,5,,5.8,,77.3,70.6,X
4|5.0,312,19,,6.1,,75.8,117.9,O
4|50.0,3307,254,,7.7,,85.2,81.5,O
4|52.0,72,5,,6.9,,113.0,93.3,O
4|53.0,141,8,,5.7,,62.4,82.7,O
4|54.0,94,6,,6.4,,75.4,64.9,X
4|55.0,135,5,,3.7,,19.6,75.2,X
4|56.0,199,15,,7.5,,64.0,96.1,O
4|57.0,265,33,,12.5,,150.9,102.9,O
4|58.0,116,4,,3.4,,31.2,81.3,O
4|59.0,63,5,,7.9,,63.9,81.2,O
4|6.0,361,16,,4.4,,147.4,74.0,X
4|60.0,464,26,,5.6,,65.7,65.3,X
4|61.0,40,2,,5.0,,122.5,60.5,X
4|62.0,205,17,,8.3,,64.6,54.8,X
4|64.0,98,9,,9.2,,35.2,72.8,X
4|65.0,38,1,,2.6,,48.0,52.9,X
4|67.0,1131,81,,7.2,,80.9,83.9,O
4|69.0,54,2,,3.7,,22.9,77.3,X
4|7.0,371,20,,5.4,,81.1,74.8,X
4|70.0,80,5,,6.2,,78.3,86.4,O
4|71.0,175,12,,6.9,,55.9,58.6,X
4|73.0,63,7,,11.1,,90.6,84.7,O
4|75.0,568,36,,6.3,,50.5,72.4,X
4|78.0,47,1,,2.1,,8.4,134.9,O
4|8.0,499,25,,5.0,,61.0,61.4,X
4|80.0,249,15,,6.0,,66.1,83.0,O
4|83.0,121,9,,7.4,,44.9,80.7,O
4|86.0,65,5,,7.7,,45.0,98.4,O
4|88.0,36,3,,8.3,,94.6,90.5,O
4|9.0,443,23,,5.2,,82.3,80.8,O
4|99.9,4516,297,,6.6,,78.7,71.3,X
