bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|33,197,17,,8.6,,159.7,92.8,O
4|332,71,7,,9.9,,127.2,88.5,O
4|333,34,5,,14.7,,446.8,135.5,O
5|11,74,9,,12.2,,28.3,89.6,O
5|111,82,10,,12.2,,49.9,78.9,X
5|121,242,28,,11.6,,59.4,70.0,X
5|122,477,49,,10.3,,66.8,88.8,O
5|132,350,24,,6.9,,74.3,73.7,X
5|133,286,20,,7.0,,79.9,83.3,O
5|21,491,54,,11.0,,127.0,85.8,O
5|211,105,16,,15.2,,148.5,92.8,O
5|212,53,7,,13.2,,47.4,81.6,O
5|213,69,9,,13.0,,116.7,99.6,O
5|22,339,37,,10.9,,75.4,67.8,X
5|221,242,22,,9.1,,117.7,99.5,O
5|222,619,65,,10.5,,65.4,74.2,X
5|223,48,7,,14.6,,96.7,100.1,O
5|232,458,45,,9.8,,98.3,71.6,X
5|233,532,42,,7.9,,92.4,85.6,O
5|32,645,51,,7.9,,66.8,87.8,O
5|321,48,4,,8.3,,109.7,65.8,X
5|322,119,11,,9.2,,99.1,82.3,O
5|323,104,5,,4.8,,20.5,100.9,O
5|33,169,8,,4.7,,34.2,92.1,O
5|332,56,7,,12.5,,86.1,73.2,X
6|11,91,9,,9.9,,47.4,85.4,O
6|111,74,7,,9.5,,23.6,46.5,X
6|121,261,25,,9.6,,78.0,90.3,O
6|122,428,44,,10.3,,74.9,97.6,O
6|132,362,30,,8.3,,66.6,87.4,O
6|133,295,28,,9.5,,85.4,72.9,X
6|21,491,55,,11.2,,72.1,74.2,X
6|211,95,12,,12.6,,138.4,77.4,X
6|212,54,9,,16.7,,150.2,75.3,X
6|213,44,5,,11.4,,92.7,101.6,O
6|22,294,25,,8.5,,105.6,103.1,O
6|221,238,20,,8.4,,73.8,79.8,X
6|222,565,60,,10.6,,65.0,76.6,X
6|223,40,7,,17.5,,59.0,69.9,X
6|232,429,35,,8.2,,60.9,68.4,X
6|233,505,57,,11.3,,89.8,76.2,X
6|32,629,49,,7.8,,75.5,70.4,X
6|321,55,9,,16.4,,73.8,69.6,X
6|322,102,15,,14.7,,109.1,75.8,X
6|323,106,11,,10.4,,82.0,101.7,O
6|33,150,14,,9.3,,76.6,67.4,X
6|332,42,1,,2.4,,11.0,50.1,X
6|333,38,3,,7.9,,91.0,80.3,O
7|11,80,10,,12.5,,50.6,72.3,X
7|111,63,4,,6.3,,43.8,30.7,X
7|121,253,32,,12.6,,185.6,111.4,O
7|122,465,40,,8.6,,88.3,108.6,O
7|132,309,27,,8.7,,84.3,92.8,O
7|133,265,26,,9.8,,92.6,81.9,O
7|21,482,56,,11.6,,113.2,74.4,X
7|211,94,12,,12.8,,121.4,100.6,O
7|212,53,8,,15.1,,125.0,113.2,O
7|213,41,3,,7.3,,22.3,31.8,X
7|22,278,31,,11.2,,90.2,68.6,X
7|221,207,20,,9.7,,90.8,72.6,X
7|222,489,45,,9.2,,59.4,69.7,X
7|223,39,1,,2.6,,10.9,62.0,X
7|232,391,36,,9.2,,100.7,68.7,X
7|233,489,56,,11.5,,101.0,88.2,O
7|32,627,52,,8.3,,64.8,65.6,X
7|321,40,2,,5.0,,85.3,41.1,X
7|322,123,9,,7.3,,114.6,91.9,O
7|323,82,8,,9.8,,68.0,74.3,X
7|33,133,10,,7.5,,67.2,54.9,X
7|332,46,5,,10.9,,31.9,132.7,O
7|333,44,3,,6.8,,33.3,18.4,X
8|11,91,10,,11.0,,50.2,61.7,X
8|111,56,3,,5.4,,40.8,55.4,X
8|121,221,25,,11.3,,85.9,70.3,X
8|122,393,28,,7.1,,58.2,59.8,X
8|132,284,28,,9.9,,131.0,113.7,O
8|133,310,28,,9.0,,75.3,102.8,O
8|21,448,34,,7.6,,59.4,66.7,X
8|211,85,10,,11.8,,65.6,58.3,X
8|212,42,1,,2.4,,16.6,55.0,X
8|213,54,7,,13.0,,90.7,72.6,X
8|22,255,17,,6.7,,104.6,85.4,O
8|221,181,17,,9.4,,90.9,112.7,O
8|222,492,41,,8.3,,89.0,83.4,O
8|223,50,2,,4.0,,24.0,103.2,O
8|232,359,22,,6.1,,32.8,61.5,X
8|233,396,38,,9.6,,104.1,77.8,X
8|32,566,53,,9.4,,73.8,68.4,X
8|321,47,3,,6.4,,27.9,77.7,X
8|322,91,11,,12.1,,57.9,51.9,X
8|323,85,7,,8.2,,120.2,86.5,O
8|33,119,5,,4.2,,33.3,75.0,X
8|332,41,4,,9.8,,29.3,115.2,O
8|333,34,4,,11.8,,223.9,88.3,O
