bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|1,697,216,,31.0,,71.8,76.5,X
3|10,296,5,,1.7,,37.7,79.1,X
3|11,230,8,,3.5,,116.6,79.0,X
3|12,200,6,,3.0,,153.2,122.4,O
3|13,131,3,,2.3,,33.5,56.9,X
3|14,89,0,,0.0,,0.0,37.1,X
3|15,73,2,,2.7,,203.8,212.6,O
3|2,763,137,,18.0,,74.1,80.7,O
3|3,751,93,,12.4,,79.2,79.0,X
3|4,626,63,,10.1,,75.0,74.8,X
3|5,582,48,,8.2,,92.2,69.2,X
3|6,540,24,,4.4,,66.5,81.5,O
3|7,452,22,,4.9,,83.2,84.1,O
3|8,453,33,,7.3,,157.5,96.8,O
3|9,375,12,,3.2,,45.0,77.3,X
4|1,576,166,,28.8,,79.1,82.0,O
4|10,301,6,,2.0,,70.7,111.9,O
4|11,242,3,,1.2,,50.9,62.5,X
4|12,176,3,,1.7,,30.4,68.1,X
4|13,143,2,,1.4,,37.9,98.8,O
4|14,82,1,,1.2,,66.2,109.7,O
4|15,63,1,,1.6,,25.6,23.8,X
4|2,643,123,,19.1,,80.2,81.5,O
4|3,689,89,,12.9,,74.7,79.4,X
4|4,652,63,,9.7,,85.0,71.0,X
4|5,678,48,,7.1,,85.7,67.9,X
4|6,536,22,,4.1,,56.8,68.2,X
4|7,519,18,,3.5,,71.7,75.4,X
4|8,435,14,,3.2,,59.1,68.5,X
4|9,370,7,,1.9,,39.6,61.5,X
5|1,575,171,,29.7,,76.5,81.6,O
5|10,317,8,,2.5,,81.5,80.1,O
5|11,257,7,,2.7,,87.5,99.1,O
5|12,192,6,,3.1,,104.2,57.2,X
5|13,159,5,,3.1,,90.6,83.6,O
5|14,107,0,,0.0,,0.0,88.1,O
5|15,53,0,,0.0,,0.0,3.0,X
5|2,562,104,,18.5,,80.9,76.4,X
5|3,588,77,,13.1,,75.9,88.2,O
5|4,642,68,,10.6,,85.5,84.4,O
5|5,612,36,,5.9,,57.1,74.5,X
5|6,595,35,,5.9,,72.4,78.0,X
5|7,522,25,,4.8,,95.1,78.1,X
5|8,495,16,,3.2,,120.4,69.4,X
5|9,359,17,,4.7,,120.3,73.3,X
6|1,525,153,,29.1,,71.7,80.1,O
6|10,340,7,,2.1,,55.8,75.7,X
6|11,275,8,,2.9,,82.9,85.5,O
6|12,190,1,,0.5,,2.1,62.4,X
6|13,150,0,,0.0,,0.0,79.8,X
6|14,111,2,,1.8,,150.9,92.9,O
6|15,40,0,,0.0,,0.0,0.0,X
6|16,31,1,,3.2,,75.8,24.8,X
6|2,546,101,,18.5,,76.4,80.5,O
6|3,525,68,,13.0,,83.1,81.9,O
6|4,576,55,,9.5,,76.9,70.3,X
6|5,569,48,,8.4,,88.4,85.6,O
6|6,610,31,,5.1,,98.4,78.3,X
6|7,543,18,,3.3,,70.4,70.9,X
6|8,488,6,,1.2,,33.1,53.4,X
6|9,410,7,,1.7,,43.5,52.9,X
7|1,453,136,,30.0,,74.1,81.2,O
7|10,372,14,,3.8,,133.5,98.3,O
7|11,265,3,,1.1,,13.8,89.5,O
7|12,228,6,,2.6,,92.2,48.9,X
7|13,150,4,,2.7,,61.9,64.9,X
7|14,118,2,,1.7,,116.4,90.6,O
7|15,63,1,,1.6,,39.1,37.3,X
7|2,456,87,,19.1,,77.7,79.5,X
7|3,493,52,,10.5,,67.3,83.1,O
7|4,521,46,,8.8,,64.3,72.4,X
7|5,532,36,,6.8,,68.2,83.9,O
7|6,551,28,,5.1,,85.9,92.9,O
7|7,589,20,,3.4,,80.6,68.5,X
7|8,508,28,,5.5,,104.8,93.1,O
7|9,438,10,,2.3,,81.5,97.3,O
8|1,401,117,,29.2,,77.6,80.3,O
8|10,411,8,,1.9,,63.1,53.3,X
8|11,269,5,,1.9,,75.7,95.1,O
8|12,251,5,,2.0,,49.2,72.0,X
8|13,153,4,,2.6,,80.2,192.8,O
8|14,110,1,,0.9,,98.0,84.4,O
8|15,73,1,,1.4,,165.8,82.6,O
8|16,33,0,,0.0,,0.0,41.0,X
8|2,434,82,,18.9,,85.5,89.7,O
8|3,465,60,,12.9,,72.4,63.8,X
8|4,412,41,,10.0,,94.6,77.9,X
8|5,493,43,,8.7,,90.4,67.6,X
8|6,505,31,,6.1,,76.1,79.1,X
8|7,519,27,,5.2,,107.6,78.7,X
8|8,489,12,,2.5,,75.7,78.6,X
8|9,486,18,,3.7,,74.7,56.2,X
9|1,355,95,,26.8,,74.2,87.5,O
9|10,399,8,,2.0,,53.8,79.1,X
9|11,298,4,,1.3,,44.2,78.0,X
9|12,247,7,,2.8,,170.9,72.4,X
9|13,170,5,,2.9,,163.5,86.1,O
9|14,120,0,,0.0,,0.0,129.4,O
9|15,77,0,,0.0,,0.0,195.1,O
9|16,32,1,,3.1,,10.9,107.3,O
9|2,366,60,,16.4,,70.5,71.5,X
9|3,376,38,,10.1,,52.1,76.7,X
9|4,388,38,,9.8,,67.1,83.5,O
9|5,460,27,,5.9,,72.6,77.4,X
9|6,475,23,,4.8,,61.5,58.1,X
9|7,494,22,,4.5,,83.9,79.2,X
9|8,471,14,,3.0,,75.4,88.1,O
9|9,479,11,,2.3,,60.3,48.8,X
