bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|432,228,12,,5.3,,88.0,79.5,X
3|434,288,19,,6.6,,51.4,83.9,O
3|436,271,18,,6.6,,74.1,100.4,O
3|438,330,16,,4.8,,80.8,102.0,O
3|440,385,32,,8.3,,100.1,79.2,X
3|442,366,23,,6.3,,47.2,79.4,X
3|444,419,27,,6.4,,70.0,70.1,X
3|446,419,26,,6.2,,84.4,87.4,O
3|448,427,43,,10.1,,170.6,98.7,O
3|450,470,33,,7.0,,76.8,73.3,X
3|452,495,25,,5.1,,36.9,65.6,X
3|454,504,35,,6.9,,87.1,79.2,X
3|456,580,31,,5.3,,93.2,88.4,O
3|458,561,52,,9.3,,124.5,84.2,O
3|460,658,41,,6.2,,73.6,68.3,X
3|462,630,46,,7.3,,58.7,66.9,X
3|464,612,44,,7.2,,81.3,69.2,X
3|466,623,69,,11.1,,138.2,90.1,O
3|468,639,51,,8.0,,84.9,75.3,X
3|470,649,54,,8.3,,123.4,78.9,X
3|472,663,53,,8.0,,76.7,89.8,O
3|474,627,38,,6.1,,66.4,71.1,X
3|476,634,45,,7.1,,67.8,67.7,X
3|478,603,41,,6.8,,89.6,78.4,X
3|480,701,58,,8.3,,83.4,78.0,X
3|482,612,38,,6.2,,83.7,85.6,O
3|484,514,49,,9.5,,100.1,75.6,X
3|486,599,45,,7.5,,90.9,80.3,O
3|488,563,36,,6.4,,40.8,78.0,X
3|490,579,43,,7.4,,124.4,79.7,X
3|492,476,29,,6.1,,56.0,74.6,X
3|494,466,35,,7.5,,65.0,64.9,X
3|496,488,30,,6.1,,53.8,66.5,X
3|498,418,26,,6.2,,46.0,62.9,X
3|500,419,30,,7.2,,57.3,72.6,X
3|502,425,35,,8.2,,56.1,80.2,O
3|504,387,29,,7.5,,76.2,59.0,X
3|506,316,25,,7.9,,70.8,78.1,X
3|508,319,30,,9.4,,49.4,83.7,O
3|510,287,24,,8.4,,59.4,59.5,X
3|512,231,11,,4.8,,34.1,105.0,O
3|514,215,17,,7.9,,107.7,90.4,O
3|516,207,13,,6.3,,41.0,52.9,X
3|518,176,12,,6.8,,43.8,67.4,X
3|520,198,11,,5.6,,29.2,53.1,X
3|522,167,16,,9.6,,124.8,87.6,O
3|524,134,10,,7.5,,110.6,127.4,O
3|526,137,8,,5.8,,56.5,70.6,X
3|528,109,7,,6.4,,45.7,111.9,O
3|530,95,12,,12.6,,73.2,62.9,X
3|532,84,4,,4.8,,19.8,53.4,X
3|534,74,2,,2.7,,13.5,41.8,X
3|536,64,6,,9.4,,100.7,64.4,X
3|538,43,2,,4.7,,82.6,63.2,X
3|540,42,5,,11.9,,299.1,190.6,O
3|542,46,3,,6.5,,19.2,36.2,X
3|544,40,5,,12.5,,235.6,100.3,O
3|546,31,4,,12.9,,53.7,38.9,X
