bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|20,224,10,,4.5,,185.7,112.2,O
14|21,231,12,,5.2,,151.0,92.4,O
14|22,214,4,,1.9,,67.6,58.5,X
14|23,230,3,,1.3,,56.2,68.4,X
14|24,171,9,,5.3,,119.4,86.5,O
14|25,162,5,,3.1,,66.1,116.0,O
15|16,275,9,,3.3,,105.1,74.6,X
15|17,213,2,,0.9,,48.1,74.5,X
15|18,134,5,,3.7,,106.9,95.6,O
15|19,132,4,,3.0,,118.9,74.3,X
15|20,146,3,,2.1,,106.6,122.8,O
15|21,167,4,,2.4,,93.6,59.2,X
15|22,129,2,,1.6,,12.9,47.8,X
15|23,122,4,,3.3,,117.1,75.2,X
15|24,116,3,,2.6,,47.3,74.1,X
15|25,107,5,,4.7,,115.1,105.7,O
16|16,155,2,,1.3,,15.7,49.6,X
16|17,125,4,,3.2,,136.2,73.4,X
16|18,66,0,,0.0,,0.0,54.2,X
16|19,73,5,,6.8,,138.9,96.8,O
16|20,66,1,,1.5,,126.1,94.4,O
16|21,64,0,,0.0,,0.0,90.9,O
16|22,70,3,,4.3,,241.9,94.6,O
16|23,66,0,,0.0,,0.0,46.1,X
16|24,66,0,,0.0,,0.0,104.1,O
16|25,48,1,,2.1,,79.0,44.8,X
1|16,1018,238,,23.4,,79.8,86.2,O
1|17,833,222,,26.7,,91.0,89.6,O
1|18,607,153,,25.2,,84.6,82.2,O
1|19,629,164,,26.1,,88.7,81.5,O
1|20,659,140,,21.2,,86.8,81.3,O
1|21,662,157,,23.7,,76.2,81.2,O
1|22,611,149,,24.4,,88.1,83.4,O
1|23,682,161,,23.6,,83.8,77.6,X
1|24,605,160,,26.4,,82.9,92.4,O
1|25,564,142,,25.2,,85.0,90.8,O
2|16,1015,169,,16.7,,79.7,81.7,O
2|17,831,138,,16.6,,77.0,81.1,O
2|18,605,93,,15.4,,72.8,82.2,O
2|19,624,107,,17.1,,101.2,82.6,O
2|20,662,110,,16.6,,85.9,77.2,X
2|21,659,94,,14.3,,68.8,74.9,X
2|22,609,100,,16.4,,71.4,82.1,O
2|23,687,113,,16.4,,80.3,81.6,O
2|24,602,101,,16.8,,69.7,78.9,X
2|25,560,98,,17.5,,85.8,75.6,X
3|16,1006,139,,13.8,,88.3,86.7,O
3|17,824,108,,13.1,,93.1,86.6,O
3|18,605,84,,13.9,,92.9,91.3,O
3|19,623,76,,12.2,,75.6,70.3,X
3|20,657,85,,12.9,,82.6,79.8,X
3|21,662,100,,15.1,,102.0,83.9,O
3|22,612,70,,11.4,,78.5,72.4,X
3|23,685,76,,11.1,,74.6,87.7,O
3|24,600,74,,12.3,,76.6,84.5,O
3|25,560,85,,15.2,,109.0,84.6,O
4|16,1002,110,,11.0,,81.4,83.2,O
4|17,818,80,,9.8,,74.2,72.4,X
4|18,595,67,,11.3,,96.1,81.5,O
4|19,625,49,,7.8,,62.0,71.4,X
4|20,649,51,,7.9,,78.6,76.0,X
4|21,653,69,,10.6,,117.2,81.7,O
4|22,602,63,,10.5,,68.5,84.3,O
4|23,677,61,,9.0,,75.0,86.8,O
4|24,597,62,,10.4,,85.2,83.5,O
4|25,557,53,,9.5,,65.6,73.0,X
5|16,987,71,,7.2,,72.6,70.4,X
5|17,807,58,,7.2,,84.4,75.3,X
5|18,594,43,,7.2,,67.2,88.1,O
5|19,621,46,,7.4,,80.9,90.1,O
5|20,650,61,,9.4,,90.7,76.3,X
5|21,651,59,,9.1,,70.8,80.0,O
5|22,598,61,,10.2,,114.0,90.7,O
5|23,669,63,,9.4,,94.7,89.0,O
5|24,593,54,,9.1,,87.8,78.2,X
5|25,546,41,,7.5,,56.4,85.0,O
6|16,957,64,,6.7,,96.1,72.0,X
6|17,791,54,,6.8,,80.9,77.4,X
6|18,561,31,,5.5,,84.5,76.8,X
6|19,607,47,,7.7,,74.9,74.3,X
6|20,638,43,,6.7,,68.6,80.5,O
6|21,640,27,,4.2,,47.7,65.8,X
6|22,581,48,,8.3,,91.2,95.2,O
6|23,644,44,,6.8,,84.3,77.0,X
6|24,557,40,,7.2,,103.3,85.7,O
6|25,519,28,,5.4,,49.3,62.8,X
7|16,924,54,,5.8,,78.2,80.3,O
7|17,761,41,,5.4,,90.8,78.0,X
7|18,545,29,,5.3,,81.2,66.4,X
7|19,577,44,,7.6,,127.0,92.0,O
7|20,627,42,,6.7,,78.4,91.5,O
7|21,624,33,,5.3,,75.5,67.7,X
7|22,554,36,,6.5,,81.9,82.9,O
7|23,628,44,,7.0,,96.9,72.1,X
7|24,538,31,,5.8,,67.7,70.3,X
7|25,511,26,,5.1,,60.5,73.9,X
8|16,877,42,,4.8,,63.1,67.0,X
8|17,716,34,,4.7,,58.1,70.3,X
8|18,505,30,,5.9,,103.2,97.2,O
8|19,539,22,,4.1,,43.7,74.0,X
8|20,595,24,,4.0,,47.6,66.1,X
8|21,569,31,,5.4,,67.7,87.3,O
8|22,516,22,,4.3,,64.8,65.6,X
8|23,563,36,,6.4,,92.0,72.2,X
8|24,493,12,,2.4,,47.8,64.0,X
8|25,472,23,,4.9,,124.9,67.2,X
9|16,792,32,,4.0,,106.9,75.2,X
9|17,670,23,,3.4,,48.9,69.4,X
9|18,480,17,,3.5,,67.4,75.5,X
9|19,491,25,,5.1,,71.8,81.7,O
9|20,533,29,,5.4,,81.7,84.8,O
9|21,528,19,,3.6,,81.8,86.1,O
9|22,466,17,,3.6,,77.0,65.5,X
9|23,508,23,,4.5,,90.3,84.4,O
9|24,444,22,,5.0,,94.0,84.7,O
9|25,428,16,,3.7,,84.3,71.5,X
