bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|0.9,2452,155,,6.3,,79.9,77.3,X
6|1.0,881,69,,7.8,,83.3,80.7,O
6|1.1,871,76,,8.7,,100.1,82.9,O
6|1.2,285,23,,8.1,,65.0,76.5,X
6|1.3,229,25,,10.9,,92.1,76.1,X
6|1.4,96,8,,8.3,,103.4,92.4,O
6|1.5,34,3,,8.8,,59.4,94.6,O
7|0.2,304,5,,1.6,,63.4,74.9,X
7|0.3,663,19,,2.9,,57.3,81.5,O
7|0.4,3176,84,,2.6,,68.3,77.3,X
7|0.5,1303,41,,3.1,,77.7,79.1,X
7|0.6,4065,160,,3.9,,83.8,71.4,X
7|0.7,2541,127,,5.0,,92.9,81.2,O
7|0.8,1901,126,,6.6,,84.1,79.2,X
7|0.9,905,59,,6.5,,74.1,79.4,X
7|1.0,280,13,,4.6,,85.2,84.4,O
7|1.1,155,7,,4.5,,55.9,78.7,X
8|0.2,969,13,,1.3,,61.0,69.5,X
8|0.3,1217,19,,1.6,,41.7,60.5,X
8|0.4,5597,163,,2.9,,81.7,80.6,O
8|0.5,1247,41,,3.3,,66.9,92.8,O
8|0.6,3482,149,,4.3,,87.0,88.9,O
8|0.7,1230,64,,5.2,,92.3,87.8,O
8|0.8,540,34,,6.3,,94.1,74.7,X
8|0.9,216,12,,5.6,,65.5,98.2,O
8|1.0,47,4,,8.5,,78.3,73.5,X
9|0.2,2259,38,,1.7,,91.4,80.6,O
9|0.3,1590,36,,2.3,,102.9,69.7,X
9|0.4,6204,178,,2.9,,86.4,76.2,X
9|0.5,784,20,,2.6,,71.1,73.9,X
9|0.6,1746,77,,4.4,,75.1,71.4,X
9|0.7,342,23,,6.7,,118.0,88.4,O
9|0.8,82,6,,7.3,,117.3,72.8,X
9|0.9,31,2,,6.5,,62.6,44.7,X
