bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|11.0,117,0,,0.0,,0.0,46.0,X
14.0|12.0,99,1,,1.0,,6.2,53.3,X
14.0|13.0,78,2,,2.6,,84.3,94.8,O
14.0|14.0,61,3,,4.9,,88.6,111.3,O
14.0|15.0,50,1,,2.0,,164.0,176.5,O
14.0|16.0,34,1,,2.9,,48.7,72.5,X
14.0|2.0,119,6,,5.0,,32.9,58.9,X
14.0|3.0,195,12,,6.2,,70.5,46.3,X
14.0|4.0,196,11,,5.6,,87.9,71.9,X
14.0|5.0,230,13,,5.7,,135.2,104.2,O
14.0|6.0,196,8,,4.1,,42.3,70.0,X
14.0|7.0,191,2,,1.0,,15.8,105.1,O
14.0|8.0,159,4,,2.5,,66.5,65.9,X
14.0|9.0,162,6,,3.7,,144.3,73.0,X
15.0|1.0,130,6,,4.6,,49.1,38.3,X
15.0|10.0,114,6,,5.3,,111.9,76.7,X
15.0|11.0,82,1,,1.2,,19.4,144.9,O
15.0|12.0,90,5,,5.6,,103.3,86.3,O
15.0|13.0,60,2,,3.3,,115.6,83.0,O
15.0|14.0,47,1,,2.1,,36.5,124.3,O
15.0|15.0,41,0,,0.0,,0.0,172.4,O
15.0|16.0,30,1,,3.3,,102.6,54.6,X
15.0|2.0,80,6,,7.5,,75.4,49.7,X
15.0|3.0,138,12,,8.7,,125.6,90.0,O
15.0|4.0,153,6,,3.9,,35.8,69.6,X
15.0|5.0,143,7,,4.9,,36.7,74.2,X
15.0|6.0,136,9,,6.6,,246.5,109.9,O
15.0|7.0,129,4,,3.1,,36.7,73.7,X
15.0|8.0,129,7,,5.4,,249.9,95.3,O
15.0|9.0,124,3,,2.4,,91.8,86.6,O
16.0|1.0,77,3,,3.9,,56.1,62.4,X
16.0|10.0,55,1,,1.8,,5.5,55.6,X
16.0|11.0,55,2,,3.6,,97.3,121.3,O
16.0|12.0,50,1,,2.0,,10.0,4.1,X
16.0|13.0,45,1,,2.2,,105.7,70.1,X
16.0|14.0,30,1,,3.3,,3.2,1.0,X
16.0|2.0,45,1,,2.2,,19.8,11.0,X
16.0|3.0,79,1,,1.3,,5.9,31.7,X
16.0|4.0,74,2,,2.7,,81.7,196.5,O
16.0|5.0,82,4,,4.9,,60.6,78.8,X
16.0|6.0,88,4,,4.5,,101.9,46.6,X
16.0|7.0,94,0,,0.0,,0.0,75.6,X
16.0|8.0,87,2,,2.3,,67.2,42.1,X
16.0|9.0,62,2,,3.2,,45.3,171.7,O
2.0|1.0,500,78,,15.6,,103.7,75.9,X
2.0|10.0,261,20,,7.7,,46.4,67.6,X
2.0|11.0,205,19,,9.3,,114.6,97.7,O
2.0|12.0,177,6,,3.4,,37.6,69.5,X
2.0|13.0,173,10,,5.8,,112.7,83.7,O
2.0|14.0,127,6,,4.7,,32.6,68.2,X
2.0|15.0,82,12,,14.6,,149.7,91.3,O
2.0|16.0,66,5,,7.6,,140.2,109.0,O
2.0|2.0,959,195,,20.3,,78.0,81.6,O
2.0|3.0,660,115,,17.4,,68.2,81.2,O
2.0|4.0,567,81,,14.3,,72.7,68.0,X
2.0|5.0,489,66,,13.5,,82.4,69.0,X
2.0|6.0,454,64,,14.1,,104.0,86.1,O
2.0|7.0,371,38,,10.2,,64.7,71.6,X
2.0|8.0,309,31,,10.0,,65.6,61.8,X
2.0|9.0,301,22,,7.3,,46.8,78.0,X
3.0|1.0,491,64,,13.0,,58.2,73.8,X
3.0|10.0,236,11,,4.7,,67.4,60.9,X
3.0|11.0,213,16,,7.5,,97.8,74.9,X
3.0|12.0,180,15,,8.3,,113.0,110.5,O
3.0|13.0,154,7,,4.5,,76.7,42.2,X
3.0|14.0,140,6,,4.3,,39.3,91.9,O
3.0|15.0,82,10,,12.2,,156.2,114.8,O
3.0|16.0,82,7,,8.5,,141.2,99.0,O
3.0|2.0,739,123,,16.6,,62.1,78.5,X
3.0|3.0,613,114,,18.6,,93.1,87.0,O
3.0|4.0,555,64,,11.5,,72.5,66.5,X
3.0|5.0,488,55,,11.3,,72.4,75.9,X
3.0|6.0,476,48,,10.1,,84.0,87.0,O
3.0|7.0,370,26,,7.0,,48.3,76.7,X
3.0|8.0,376,31,,8.2,,112.9,87.7,O
3.0|9.0,332,19,,5.7,,45.0,65.5,X
4.0|1.0,449,54,,12.0,,80.7,81.3,O
4.0|10.0,292,24,,8.2,,76.3,83.9,O
4.0|11.0,239,20,,8.4,,142.5,100.7,O
4.0|12.0,172,6,,3.5,,35.4,46.2,X
4.0|13.0,161,9,,5.6,,43.4,76.1,X
4.0|14.0,130,7,,5.4,,52.2,66.8,X
4.0|15.0,115,1,,0.9,,26.1,70.0,X
4.0|16.0,76,4,,5.3,,38.6,140.9,O
4.0|2.0,645,97,,15.0,,61.9,75.8,X
4.0|3.0,555,81,,14.6,,69.7,76.1,X
4.0|4.0,522,55,,10.5,,73.8,84.8,O
4.0|5.0,485,40,,8.2,,47.6,73.8,X
4.0|6.0,452,30,,6.6,,74.9,63.5,X
4.0|7.0,408,29,,7.1,,74.6,83.2,O
4.0|8.0,380,22,,5.8,,78.0,80.9,O
4.0|9.0,302,21,,7.0,,104.3,79.8,X
5.0|1.0,396,36,,9.1,,65.4,71.7,X
5.0|10.0,249,16,,6.4,,83.2,74.7,X
5.0|11.0,251,16,,6.4,,68.5,75.0,X
5.0|12.0,203,11,,5.4,,60.5,111.7,O
5.0|13.0,174,14,,8.0,,59.4,78.8,X
5.0|14.0,156,7,,4.5,,57.2,60.2,X
5.0|15.0,88,6,,6.8,,77.0,54.3,X
5.0|16.0,64,4,,6.2,,142.2,105.0,O
5.0|2.0,525,84,,16.0,,68.9,63.3,X
5.0|3.0,564,81,,14.4,,78.0,71.6,X
5.0|4.0,524,48,,9.2,,69.5,82.3,O
5.0|5.0,502,52,,10.4,,87.7,78.7,X
5.0|6.0,457,34,,7.4,,59.0,58.0,X
5.0|7.0,408,31,,7.6,,69.6,84.9,O
5.0|8.0,353,22,,6.2,,57.6,104.9,O
5.0|9.0,311,21,,6.8,,66.7,65.8,X
6.0|1.0,416,30,,7.2,,46.7,58.1,X
6.0|10.0,278,23,,8.3,,84.6,81.9,O
6.0|11.0,210,10,,4.8,,95.3,91.0,O
6.0|12.0,197,6,,3.0,,57.4,90.3,O
6.0|13.0,174,8,,4.6,,73.9,125.5,O
6.0|14.0,143,3,,2.1,,6.9,46.0,X
6.0|15.0,88,1,,1.1,,54.0,56.8,X
6.0|16.0,69,0,,0.0,,0.0,83.6,O
6.0|2.0,457,57,,12.5,,59.3,83.0,O
6.0|3.0,493,62,,12.6,,61.3,65.8,X
6.0|4.0,508,48,,9.4,,69.7,70.4,X
6.0|5.0,483,50,,10.4,,92.5,81.7,O
6.0|6.0,437,32,,7.3,,95.4,80.2,O
6.0|7.0,389,29,,7.5,,116.3,94.3,O
6.0|8.0,384,27,,7.0,,64.8,91.3,O
6.0|9.0,310,14,,4.5,,64.0,68.8,X
7.0|1.0,361,34,,9.4,,55.0,68.7,X
7.0|10.0,276,13,,4.7,,84.6,70.6,X
7.0|11.0,225,15,,6.7,,129.4,90.6,O
7.0|12.0,195,8,,4.1,,140.2,88.4,O
7.0|13.0,166,6,,3.6,,83.8,84.3,O
7.0|14.0,137,4,,2.9,,54.8,64.9,X
7.0|15.0,105,4,,3.8,,54.3,29.3,X
7.0|16.0,75,2,,2.7,,6.6,67.7,X
7.0|2.0,384,56,,14.6,,87.8,76.3,X
7.0|3.0,443,54,,12.2,,98.6,73.2,X
7.0|4.0,449,48,,10.7,,85.9,80.1,O
7.0|5.0,485,41,,8.5,,110.6,81.6,O
7.0|6.0,433,23,,5.3,,74.7,89.8,O
7.0|7.0,390,33,,8.5,,102.0,82.8,O
7.0|8.0,399,14,,3.5,,40.7,54.6,X
7.0|9.0,332,14,,4.2,,62.6,81.3,O
8.0|1.0,362,30,,8.3,,59.9,54.6,X
8.0|10.0,297,15,,5.1,,88.6,119.8,O
8.0|11.0,202,10,,5.0,,61.2,65.6,X
8.0|12.0,227,6,,2.6,,62.5,86.0,O
8.0|13.0,180,3,,1.7,,14.2,98.2,O
8.0|14.0,131,6,,4.6,,98.0,125.2,O
8.0|15.0,93,3,,3.2,,99.2,108.6,O
8.0|16.0,74,2,,2.7,,87.7,85.9,O
8.0|2.0,338,31,,9.2,,64.2,70.9,X
8.0|3.0,416,46,,11.1,,103.5,77.5,X
8.0|4.0,480,46,,9.6,,93.5,91.2,O
8.0|5.0,454,36,,7.9,,60.5,83.6,O
8.0|6.0,395,24,,6.1,,58.2,75.4,X
8.0|7.0,394,23,,5.8,,86.2,70.2,X
8.0|8.0,348,21,,6.0,,64.6,85.3,O
8.0|9.0,299,19,,6.4,,108.5,72.6,X
9.0|1.0,314,19,,6.1,,93.3,75.5,X
9.0|10.0,251,14,,5.6,,110.4,92.2,O
9.0|11.0,210,7,,3.3,,50.0,68.5,X
9.0|12.0,158,8,,5.1,,85.7,64.6,X
9.0|13.0,155,8,,5.2,,93.5,82.7,O
9.0|14.0,126,6,,4.8,,47.4,54.5,X
9.0|15.0,108,1,,0.9,,3.5,61.7,X
9.0|16.0,73,7,,9.6,,166.1,120.1,O
9.0|2.0,297,30,,10.1,,64.4,81.9,O
9.0|3.0,418,40,,9.6,,43.9,71.3,X
9.0|4.0,437,37,,8.5,,68.8,70.3,X
9.0|5.0,425,32,,7.5,,91.9,81.2,O
9.0|6.0,406,29,,7.1,,148.7,101.1,O
9.0|7.0,382,26,,6.8,,78.9,85.6,O
9.0|8.0,329,17,,5.2,,180.3,86.7,O
9.0|9.0,273,17,,6.2,,119.6,79.5,X
