bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|2.0,1900,246,,12.9,,61.2,74.2,X
5|3.0,2008,209,,10.4,,67.4,76.0,X
5|4.0,2008,164,,8.2,,72.7,75.4,X
5|5.0,1847,137,,7.4,,69.8,75.9,X
5|6.0,1876,132,,7.0,,97.7,76.1,X
5|7.0,1766,101,,5.7,,84.8,85.5,O
5|8.0,1633,98,,6.0,,78.5,80.5,O
5|9.0,1409,80,,5.7,,103.5,90.3,O
6|1.0,588,37,,6.3,,50.5,71.1,X
6|10.0,626,26,,4.2,,101.9,88.0,O
6|11.0,518,21,,4.1,,134.9,96.8,O
6|12.0,477,15,,3.1,,87.5,75.1,X
6|13.0,355,12,,3.4,,127.9,79.8,X
6|14.0,283,13,,4.6,,113.3,74.0,X
6|15.0,226,4,,1.8,,52.3,52.7,X
6|16.0,173,6,,3.5,,77.3,94.2,O
6|17.0,66,5,,7.6,,91.5,164.5,O
6|18.0,43,2,,4.7,,94.0,192.0,O
6|2.0,702,70,,10.0,,82.9,69.2,X
6|3.0,821,55,,6.7,,60.4,72.8,X
6|4.0,895,44,,4.9,,53.3,71.9,X
6|5.0,902,49,,5.4,,54.3,73.8,X
6|6.0,963,46,,4.8,,67.5,66.2,X
6|7.0,861,29,,3.4,,73.6,72.3,X
6|8.0,821,27,,3.3,,67.2,78.1,X
6|9.0,694,28,,4.0,,68.6,74.7,X
7|1.0,156,5,,3.2,,50.4,55.5,X
7|10.0,230,5,,2.2,,95.0,57.2,X
7|11.0,213,5,,2.3,,37.7,94.5,O
7|12.0,169,6,,3.6,,177.1,82.0,O
7|13.0,156,4,,2.6,,61.6,77.1,X
7|14.0,109,2,,1.8,,86.6,70.5,X
7|15.0,96,2,,2.1,,94.5,95.8,O
7|16.0,85,1,,1.2,,89.8,74.8,X
7|2.0,194,12,,6.2,,94.7,74.5,X
7|3.0,236,9,,3.8,,79.6,75.3,X
7|4.0,319,19,,6.0,,88.3,66.3,X
7|5.0,307,11,,3.6,,49.3,56.9,X
7|6.0,311,14,,4.5,,117.4,69.6,X
7|7.0,335,15,,4.5,,165.4,82.1,O
7|8.0,304,7,,2.3,,61.0,54.3,X
7|9.0,272,8,,2.9,,57.3,52.2,X
8|1.0,35,2,,5.7,,42.3,44.2,X
8|10.0,67,1,,1.5,,24.0,42.4,X
8|11.0,72,1,,1.4,,58.3,120.8,O
8|12.0,65,0,,0.0,,0.0,94.7,O
8|13.0,38,2,,5.3,,127.7,155.7,O
8|2.0,56,5,,8.9,,73.3,48.4,X
8|3.0,68,4,,5.9,,230.5,60.0,X
8|4.0,80,0,,0.0,,0.0,15.7,X
8|5.0,86,3,,3.5,,160.4,122.4,O
8|6.0,99,2,,2.0,,31.8,90.2,O
8|7.0,85,1,,1.2,,37.5,62.8,X
8|8.0,82,2,,2.4,,186.1,134.4,O
8|9.0,75,2,,2.7,,41.5,61.7,X
