bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|24,208,17,,8.2,,66.7,76.7,X
15|25,275,23,,8.4,,92.0,84.4,O
16|16,2203,172,,7.8,,89.1,78.5,X
16|17,1842,142,,7.7,,91.5,78.5,X
16|18,1624,126,,7.8,,77.2,83.7,O
16|19,1439,110,,7.6,,89.9,74.8,X
16|20,1549,117,,7.6,,90.2,88.8,O
16|21,1212,93,,7.7,,74.2,79.0,X
16|22,1403,109,,7.8,,74.1,76.9,X
16|23,1591,126,,7.9,,78.7,75.5,X
16|24,1400,110,,7.9,,65.9,77.4,X
16|25,1244,95,,7.6,,76.2,78.7,X
17|16,227,18,,7.9,,88.9,73.4,X
17|17,154,12,,7.8,,55.0,74.2,X
17|18,80,6,,7.5,,36.4,62.9,X
17|19,43,3,,7.0,,35.8,66.0,X
17|20,43,3,,7.0,,60.7,93.0,O
17|21,204,15,,7.4,,81.3,73.4,X
17|23,76,6,,7.9,,33.6,66.8,X
17|24,68,5,,7.4,,34.9,42.5,X
17|25,110,9,,8.2,,134.4,84.3,O
18|16,1074,81,,7.5,,92.9,77.8,X
18|17,671,51,,7.6,,85.3,79.7,X
18|18,377,29,,7.7,,103.8,101.7,O
18|19,417,31,,7.4,,76.2,78.3,X
18|20,634,47,,7.4,,67.4,88.8,O
18|21,743,56,,7.5,,86.2,81.8,O
18|22,530,41,,7.7,,97.9,75.8,X
18|23,391,27,,6.9,,105.9,89.3,O
18|24,492,37,,7.5,,88.3,78.7,X
18|25,369,27,,7.3,,60.6,63.3,X
