bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
18|15,105,4,,3.8,,79.2,83.6,O
18|16,45,1,,2.2,,25.5,23.0,X
18|2,347,52,,15.0,,97.9,89.5,O
18|3,348,38,,10.9,,106.4,98.7,O
18|4,378,41,,10.8,,60.9,71.8,X
18|5,374,36,,9.6,,151.7,103.8,O
18|6,318,28,,8.8,,60.7,67.4,X
18|7,309,24,,7.8,,61.1,82.2,O
18|8,305,33,,10.8,,103.1,75.7,X
18|9,281,23,,8.2,,91.2,104.0,O
19|1,299,38,,12.7,,56.2,66.7,X
19|10,225,10,,4.4,,27.0,83.5,O
19|11,231,15,,6.5,,73.6,73.5,X
19|12,230,8,,3.5,,37.3,70.9,X
19|13,194,10,,5.2,,47.1,62.5,X
19|14,159,4,,2.5,,9.8,63.6,X
19|15,125,6,,4.8,,103.9,82.8,O
19|16,60,2,,3.3,,4.8,75.7,X
19|2,286,33,,11.5,,69.1,77.4,X
19|3,291,30,,10.3,,97.4,96.0,O
19|4,282,22,,7.8,,100.5,86.7,O
19|5,285,23,,8.1,,82.1,74.3,X
19|6,293,24,,8.2,,37.1,100.7,O
19|7,288,27,,9.4,,61.2,84.2,O
19|8,273,15,,5.5,,35.8,71.3,X
19|9,245,18,,7.3,,43.1,68.0,X
20|10,33,2,,6.1,,43.2,76.6,X
20|2,38,5,,13.2,,103.8,55.0,X
20|3,34,3,,8.8,,50.6,53.4,X
20|4,43,4,,9.3,,40.5,147.6,O
20|5,37,8,,21.6,,178.4,124.6,O
20|9,30,4,,13.3,,358.2,150.4,O
21|1,82,15,,18.3,,74.5,71.9,X
21|10,48,2,,4.2,,13.0,137.5,O
21|13,35,3,,8.6,,116.8,87.2,O
21|2,78,10,,12.8,,139.1,86.7,O
21|3,72,12,,16.7,,122.5,87.5,O
21|4,53,3,,5.7,,109.3,74.0,X
21|5,60,12,,20.0,,133.0,99.1,O
21|6,42,5,,11.9,,76.1,86.8,O
21|7,49,6,,12.2,,100.1,90.9,O
21|8,47,1,,2.1,,4.1,65.5,X
21|9,46,6,,13.0,,151.8,94.1,O
22|1,1125,136,,12.1,,67.1,75.5,X
22|10,802,54,,6.7,,87.9,89.7,O
22|11,763,47,,6.2,,88.8,90.2,O
22|12,701,45,,6.4,,72.8,80.8,O
22|13,565,36,,6.4,,61.7,75.2,X
22|14,482,31,,6.4,,80.2,84.8,O
22|15,343,10,,2.9,,44.1,78.1,X
22|16,224,19,,8.5,,213.4,119.2,O
22|17,39,2,,5.1,,28.9,45.3,X
22|2,1138,138,,12.1,,95.2,86.3,O
22|3,1071,120,,11.2,,77.4,74.9,X
22|4,1061,109,,10.3,,98.3,89.5,O
22|5,1007,117,,11.6,,85.9,72.8,X
22|6,960,80,,8.3,,59.8,77.3,X
22|7,1002,95,,9.5,,71.2,67.2,X
22|8,971,64,,6.6,,69.4,77.3,X
22|9,886,49,,5.5,,45.3,73.0,X
23|1,1224,167,,13.6,,81.9,76.9,X
23|10,1039,73,,7.0,,83.0,86.4,O
23|11,877,65,,7.4,,113.5,86.5,O
23|12,761,41,,5.4,,53.4,70.2,X
23|13,651,42,,6.5,,106.4,87.4,O
23|14,573,33,,5.8,,90.1,73.2,X
23|15,470,15,,3.2,,42.6,51.4,X
23|16,236,10,,4.2,,28.5,70.7,X
23|17,62,6,,9.7,,128.5,43.4,X
23|18,31,1,,3.2,,24.4,77.2,X
23|2,1238,156,,12.6,,87.5,77.6,X
23|3,1202,129,,10.7,,79.0,82.9,O
23|4,1201,123,,10.2,,80.3,76.0,X
23|5,1153,128,,11.1,,110.7,89.5,O
23|6,1143,115,,10.1,,82.4,84.5,O
23|7,1112,82,,7.4,,84.3,81.7,O
23|8,1095,80,,7.3,,91.8,84.7,O
23|9,1043,85,,8.1,,62.3,76.2,X
24|1,167,30,,18.0,,152.5,99.2,O
24|10,143,8,,5.6,,37.3,57.5,X
24|11,130,10,,7.7,,157.2,130.3,O
24|12,112,6,,5.4,,120.0,46.5,X
24|13,88,7,,8.0,,78.1,89.4,O
24|14,78,3,,3.8,,23.8,93.5,O
24|15,69,4,,5.8,,76.7,60.6,X
24|16,37,5,,13.5,,113.3,96.5,O
24|2,174,18,,10.3,,51.3,61.2,X
24|3,175,14,,8.0,,31.2,51.5,X
24|4,178,14,,7.9,,90.1,75.8,X
24|5,182,16,,8.8,,100.1,70.0,X
24|6,168,11,,6.5,,59.1,90.9,O
24|7,153,8,,5.2,,15.6,72.0,X
24|8,153,12,,7.8,,95.7,56.7,X
24|9,153,10,,6.5,,38.2,52.5,X
