bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
24|23,47,1,,2.1,,14.5,7.4,X
24|24,40,0,,0.0,,0.0,11.5,X
24|25,33,1,,3.0,,13.6,28.2,X
25|16,46,1,,2.2,,129.8,120.7,O
25|17,39,1,,2.6,,78.5,109.5,O
25|23,31,1,,3.2,,40.6,23.9,X
25|25,37,2,,5.4,,33.8,52.4,X
26|16,41,1,,2.4,,84.6,105.4,O
28|17,30,0,,0.0,,0.0,42.0,X
2|16,187,33,,17.6,,93.7,75.8,X
2|17,157,24,,15.3,,85.6,66.8,X
2|18,126,20,,15.9,,100.5,92.7,O
2|19,126,15,,11.9,,64.3,84.0,O
2|20,133,21,,15.8,,73.8,89.5,O
2|21,108,17,,15.7,,123.0,95.7,O
2|22,96,19,,19.8,,116.5,90.5,O
2|23,101,15,,14.9,,136.3,95.1,O
2|24,102,16,,15.7,,66.3,78.0,X
2|25,87,15,,17.2,,90.5,63.9,X
3|16,197,30,,15.2,,87.0,76.3,X
3|17,175,29,,16.6,,110.1,93.5,O
3|18,112,16,,14.3,,123.8,83.0,O
3|19,132,13,,9.8,,55.2,93.6,O
3|20,114,15,,13.2,,120.0,92.0,O
3|21,121,22,,18.2,,162.1,111.2,O
3|22,128,10,,7.8,,37.0,66.8,X
3|23,112,16,,14.3,,78.3,98.9,O
3|24,103,13,,12.6,,50.3,102.3,O
3|25,88,12,,13.6,,72.2,105.8,O
4|16,225,26,,11.6,,79.8,76.4,X
4|17,200,17,,8.5,,47.2,74.9,X
4|18,143,16,,11.2,,55.7,89.6,O
4|19,142,21,,14.8,,94.9,72.3,X
4|20,149,21,,14.1,,86.9,83.0,O
4|21,158,18,,11.4,,80.1,86.9,O
4|22,94,13,,13.8,,83.7,86.6,O
4|23,140,19,,13.6,,104.1,73.3,X
4|24,132,13,,9.8,,49.4,89.5,O
4|25,105,12,,11.4,,100.1,69.0,X
5|16,242,27,,11.2,,65.9,70.7,X
5|17,216,19,,8.8,,70.2,77.2,X
5|18,139,18,,12.9,,76.6,83.2,O
5|19,139,13,,9.4,,110.8,73.7,X
5|20,174,21,,12.1,,104.5,94.0,O
5|21,150,13,,8.7,,43.7,69.7,X
5|22,127,16,,12.6,,85.8,86.6,O
5|23,150,13,,8.7,,56.7,69.2,X
5|24,107,10,,9.3,,91.1,94.1,O
5|25,114,15,,13.2,,75.5,73.2,X
6|16,319,34,,10.7,,117.9,97.1,O
6|17,259,26,,10.0,,128.4,81.9,O
6|18,185,23,,12.4,,68.7,85.7,O
6|19,162,18,,11.1,,94.9,93.7,O
6|20,210,22,,10.5,,129.7,90.1,O
6|21,201,17,,8.5,,42.2,66.2,X
6|22,147,14,,9.5,,53.1,83.9,O
6|23,177,16,,9.0,,59.8,88.2,O
6|24,171,18,,10.5,,116.0,76.0,X
6|25,140,18,,12.9,,123.6,97.9,O
7|16,290,23,,7.9,,85.4,78.6,X
7|17,215,19,,8.8,,79.6,77.5,X
7|18,142,9,,6.3,,42.0,53.8,X
7|19,171,7,,4.1,,29.2,68.4,X
7|20,178,14,,7.9,,111.1,82.9,O
7|21,197,17,,8.6,,89.2,87.4,O
7|22,140,8,,5.7,,28.8,62.2,X
7|23,170,17,,10.0,,104.1,109.4,O
7|24,121,8,,6.6,,70.1,89.2,O
7|25,135,8,,5.9,,38.9,83.6,O
8|16,278,23,,8.3,,76.7,68.2,X
8|17,215,21,,9.8,,102.0,72.0,X
8|18,177,18,,10.2,,118.8,113.8,O
8|19,189,15,,7.9,,74.9,77.8,X
8|20,179,7,,3.9,,28.0,64.1,X
8|21,200,16,,8.0,,71.9,89.7,O
8|22,140,11,,7.9,,52.6,80.2,O
8|23,173,19,,11.0,,103.8,95.0,O
8|24,162,14,,8.6,,65.2,72.9,X
8|25,129,12,,9.3,,102.2,99.0,O
9|16,293,23,,7.8,,112.7,83.8,O
9|17,217,6,,2.8,,32.4,84.2,O
9|18,166,13,,7.8,,77.5,60.4,X
9|19,159,15,,9.4,,105.0,83.8,O
9|20,179,8,,4.5,,58.6,56.9,X
9|21,204,16,,7.8,,73.8,67.4,X
9|22,172,11,,6.4,,72.2,108.5,O
9|23,150,10,,6.7,,35.9,68.3,X
9|24,154,14,,9.1,,119.1,114.0,O
9|25,118,9,,7.6,,154.0,99.6,O
