bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|A,832,125,,15.0,,82.8,81.1,O
2|B,650,93,,14.3,,104.5,88.4,O
2|C,278,37,,13.3,,96.2,75.1,X
2|D,102,12,,11.8,,107.1,72.5,X
2|S,1060,185,,17.5,,70.9,73.5,X
30|A,67,3,,4.5,,238.3,64.4,X
30|B,52,4,,7.7,,336.9,87.5,O
30|C,55,0,,0.0,,0.0,51.5,X
30|S,36,2,,5.6,,20.6,109.8,O
31|A,48,2,,4.2,,83.5,81.1,O
31|B,61,0,,0.0,,0.0,39.9,X
32|A,46,0,,0.0,,0.0,13.4,X
32|B,45,1,,2.2,,29.6,14.6,X
32|C,38,0,,0.0,,0.0,93.7,O
32|S,31,0,,0.0,,0.0,55.3,X
33|A,40,1,,2.5,,26.1,43.7,X
33|B,46,0,,0.0,,0.0,22.2,X
33|C,32,2,,6.2,,70.4,202.0,O
35|A,34,0,,0.0,,0.0,73.3,X
35|B,30,1,,3.3,,341.0,73.8,X
3|A,941,125,,13.3,,82.2,85.9,O
3|B,704,71,,10.1,,62.4,77.6,X
3|C,309,27,,8.7,,42.2,89.2,O
3|D,107,10,,9.3,,110.6,85.7,O
3|S,1038,159,,15.3,,82.6,90.0,O
4|A,1112,137,,12.3,,81.3,84.9,O
4|B,831,83,,10.0,,78.9,77.5,X
4|C,399,35,,8.8,,81.8,75.1,X
4|D,144,8,,5.6,,44.4,70.3,X
4|S,1158,196,,16.9,,99.9,83.3,O
5|A,1187,109,,9.2,,71.2,76.2,X
5|B,915,81,,8.9,,99.1,85.2,O
5|C,506,43,,8.5,,95.4,78.3,X
5|D,162,11,,6.8,,70.2,61.9,X
5|S,1143,168,,14.7,,94.1,81.7,O
6|A,1448,168,,11.6,,89.1,79.6,X
6|B,1188,105,,8.8,,108.4,88.4,O
6|C,577,27,,4.7,,48.0,76.4,X
6|D,200,9,,4.5,,38.9,53.8,X
6|S,1408,186,,13.2,,91.7,89.5,O
7|A,1320,93,,7.0,,76.6,82.9,O
7|B,1102,75,,6.8,,70.0,71.7,X
7|C,567,32,,5.6,,89.0,92.0,O
7|D,202,6,,3.0,,49.5,77.7,X
7|S,1206,140,,11.6,,88.3,85.8,O
8|A,1430,99,,6.9,,67.0,74.8,X
8|B,1172,79,,6.7,,80.0,80.3,O
8|C,593,37,,6.2,,113.2,90.2,O
8|D,245,15,,6.1,,119.8,83.7,O
8|S,1197,127,,10.6,,84.7,89.4,O
9|A,1290,94,,7.3,,60.1,74.0,X
9|B,1142,68,,6.0,,123.0,84.2,O
9|C,659,23,,3.5,,55.2,91.5,O
9|D,236,8,,3.4,,34.4,50.2,X
9|S,1056,96,,9.1,,74.3,73.8,X
