bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|03,212,26,,12.3,,80.8,64.8,X
4|10,459,49,,10.7,,51.9,69.1,X
4|11,212,18,,8.5,,70.9,64.4,X
4|18,207,23,,11.1,,71.8,85.4,O
4|19,169,19,,11.2,,127.4,114.6,O
4|22,456,47,,10.3,,93.1,84.2,O
4|23,522,46,,8.8,,72.3,78.6,X
4|24,62,4,,6.5,,26.6,44.0,X
5|02,144,14,,9.7,,77.9,79.6,X
5|03,193,21,,10.9,,91.6,69.5,X
5|10,449,50,,11.1,,88.7,78.0,X
5|11,193,19,,9.8,,140.8,93.8,O
5|18,185,14,,7.6,,43.5,102.0,O
5|19,136,15,,11.0,,88.0,90.0,O
5|22,499,40,,8.0,,54.1,71.3,X
5|23,504,54,,10.7,,85.5,90.6,O
5|24,57,6,,10.5,,153.5,78.1,X
6|02,156,8,,5.1,,23.4,47.8,X
6|03,155,17,,11.0,,89.6,85.7,O
6|10,448,47,,10.5,,72.6,77.7,X
6|11,193,13,,6.7,,36.0,55.0,X
6|18,188,20,,10.6,,87.1,72.8,X
6|19,146,11,,7.5,,39.9,50.6,X
6|21,36,6,,16.7,,54.9,93.5,O
6|22,474,38,,8.0,,69.3,71.1,X
6|23,507,45,,8.9,,70.6,75.9,X
6|24,55,5,,9.1,,114.0,71.2,X
7|02,146,3,,2.1,,13.3,101.8,O
7|03,181,12,,6.6,,60.6,74.6,X
7|07,37,5,,13.5,,159.5,123.6,O
7|10,414,40,,9.7,,88.4,79.6,X
7|11,210,21,,10.0,,134.8,102.8,O
7|18,188,24,,12.8,,89.9,74.5,X
7|19,143,16,,11.2,,67.1,81.7,O
7|21,30,2,,6.7,,50.2,79.5,X
7|22,448,40,,8.9,,84.2,76.1,X
7|23,485,37,,7.6,,95.8,87.6,O
7|24,55,4,,7.3,,22.3,106.1,O
8|02,129,10,,7.8,,104.8,115.5,O
8|03,178,20,,11.2,,163.8,90.4,O
8|10,394,39,,9.9,,87.3,83.5,O
8|11,182,20,,11.0,,77.3,68.5,X
8|18,161,19,,11.8,,140.9,80.5,O
8|19,152,9,,5.9,,47.8,71.4,X
8|22,460,46,,10.0,,80.4,65.9,X
8|23,470,32,,6.8,,87.5,77.4,X
8|24,72,4,,5.6,,33.6,44.8,X
9|02,123,5,,4.1,,24.3,54.2,X
9|03,175,15,,8.6,,57.1,73.0,X
9|10,346,25,,7.2,,51.9,64.3,X
9|11,168,14,,8.3,,45.7,84.3,O
9|18,172,9,,5.2,,57.8,86.9,O
9|19,121,9,,7.4,,44.2,77.4,X
9|22,424,31,,7.3,,57.2,85.8,O
9|23,459,22,,4.8,,78.8,89.7,O
9|24,44,0,,0.0,,0.0,82.3,O
