bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
19.0|1,224,63,,28.1,,81.7,72.5,X
19.0|2,233,44,,18.9,,132.6,105.8,O
19.0|3,213,30,,14.1,,50.9,75.9,X
19.0|4,227,26,,11.5,,66.9,76.5,X
19.0|5,202,11,,5.4,,52.1,68.7,X
19.0|6,202,15,,7.4,,92.7,79.7,X
20.0|1,45,12,,26.7,,75.5,91.5,O
20.0|2,40,4,,10.0,,76.4,50.5,X
20.0|3,47,6,,12.8,,56.2,105.5,O
20.0|4,50,9,,18.0,,136.6,76.7,X
20.0|5,51,4,,7.8,,48.0,97.2,O
21.0|1,225,61,,27.1,,84.5,88.0,O
21.0|2,210,43,,20.5,,74.4,79.1,X
21.0|3,213,37,,17.4,,84.8,69.0,X
21.0|4,199,24,,12.1,,177.8,97.2,O
21.0|5,217,21,,9.7,,73.3,79.7,X
21.0|6,186,20,,10.8,,87.1,81.0,O
22.0|1,451,124,,27.5,,77.7,85.1,O
22.0|2,404,83,,20.5,,76.5,77.3,X
22.0|3,411,75,,18.2,,102.5,81.0,O
22.0|4,453,55,,12.1,,66.8,73.7,X
22.0|5,433,66,,15.2,,115.9,85.3,O
22.0|6,436,40,,9.2,,82.8,84.3,O
23.0|1,569,172,,30.2,,84.6,83.0,O
23.0|2,525,98,,18.7,,72.0,90.0,O
23.0|3,520,86,,16.5,,81.4,82.6,O
23.0|4,512,63,,12.3,,61.2,72.2,X
23.0|5,555,49,,8.8,,63.1,77.0,X
23.0|6,529,49,,9.3,,100.7,85.1,O
24.0|1,629,177,,28.1,,77.5,76.6,X
24.0|2,558,105,,18.8,,72.1,86.1,O
24.0|3,578,88,,15.2,,70.1,78.8,X
24.0|4,570,78,,13.7,,78.4,86.8,O
24.0|5,527,52,,9.9,,85.2,76.5,X
24.0|6,500,41,,8.2,,57.9,74.9,X
25.0|1,542,157,,29.0,,84.4,84.9,O
25.0|2,522,115,,22.0,,94.4,90.0,O
25.0|3,477,72,,15.1,,72.4,74.9,X
25.0|4,446,51,,11.4,,94.8,83.5,O
25.0|5,423,56,,13.2,,92.9,85.2,O
25.0|6,444,52,,11.7,,97.1,86.3,O
26.0|1,259,71,,27.4,,87.3,91.5,O
26.0|2,213,44,,20.7,,77.9,83.7,O
26.0|3,208,43,,20.7,,92.7,85.7,O
26.0|4,181,22,,12.2,,129.7,88.0,O
26.0|5,194,15,,7.7,,57.7,66.0,X
26.0|6,178,8,,4.5,,25.3,57.7,X
27.0|1,43,14,,32.6,,78.0,75.0,X
27.0|2,36,9,,25.0,,187.9,109.9,O
28.0|1,204,72,,35.3,,85.9,76.7,X
28.0|2,151,26,,17.2,,68.6,92.0,O
28.0|3,150,26,,17.3,,76.2,94.5,O
28.0|4,138,17,,12.3,,77.5,84.2,O
28.0|5,167,22,,13.2,,111.9,95.7,O
28.0|6,141,11,,7.8,,61.0,69.2,X
29.0|1,324,97,,29.9,,98.0,82.7,O
29.0|2,318,64,,20.1,,71.8,79.7,X
29.0|3,286,43,,15.0,,73.7,90.1,O
29.0|4,280,47,,16.8,,87.8,98.5,O
29.0|5,292,39,,13.4,,104.6,84.1,O
29.0|6,285,15,,5.3,,42.5,71.4,X
30.0|1,423,140,,33.1,,103.3,91.3,O
30.0|2,320,63,,19.7,,84.5,78.4,X
30.0|3,300,54,,18.0,,102.1,90.8,O
30.0|4,323,44,,13.6,,86.1,90.6,O
30.0|5,283,21,,7.4,,77.1,73.4,X
30.0|6,296,29,,9.8,,89.8,69.4,X
31.0|1,381,111,,29.1,,79.3,96.1,O
31.0|2,329,62,,18.8,,86.5,81.1,O
31.0|3,284,39,,13.7,,72.2,76.7,X
31.0|4,303,37,,12.2,,91.1,80.4,O
31.0|5,251,15,,6.0,,77.9,87.6,O
31.0|6,273,20,,7.3,,73.1,109.5,O
32.0|1,274,92,,33.6,,94.7,92.3,O
32.0|2,227,40,,17.6,,79.1,77.4,X
32.0|3,215,39,,18.1,,112.5,89.6,O
32.0|4,213,28,,13.1,,76.6,91.1,O
32.0|5,222,20,,9.0,,93.0,68.0,X
32.0|6,199,13,,6.5,,63.1,98.3,O
33.0|1,91,29,,31.9,,78.4,79.1,X
33.0|2,90,14,,15.6,,62.2,79.0,X
33.0|3,82,9,,11.0,,53.6,57.6,X
33.0|4,82,4,,4.9,,23.9,64.7,X
33.0|5,73,6,,8.2,,62.0,85.2,O
33.0|6,71,8,,11.3,,70.3,66.5,X
35.0|1,86,19,,22.1,,66.7,90.2,O
35.0|2,73,10,,13.7,,79.0,66.5,X
35.0|3,77,8,,10.4,,33.9,54.0,X
35.0|4,72,12,,16.7,,122.0,63.8,X
35.0|5,70,6,,8.6,,70.5,54.4,X
35.0|6,76,5,,6.6,,59.9,63.7,X
36.0|1,170,47,,27.6,,76.2,82.5,O
36.0|2,170,36,,21.2,,82.1,78.5,X
36.0|3,155,25,,16.1,,103.8,81.6,O
36.0|4,161,16,,9.9,,61.9,62.1,X
36.0|5,144,15,,10.4,,66.5,82.9,O
36.0|6,123,7,,5.7,,130.2,94.7,O
37.0|1,150,40,,26.7,,89.5,87.9,O
37.0|2,176,35,,19.9,,100.0,84.6,O
37.0|3,182,28,,15.4,,121.8,85.9,O
37.0|4,176,20,,11.4,,87.5,79.0,X
37.0|5,164,14,,8.5,,54.2,85.0,O
37.0|6,155,7,,4.5,,93.6,64.5,X
38.0|1,175,49,,28.0,,98.5,89.8,O
38.0|2,175,38,,21.7,,69.3,70.9,X
38.0|3,144,18,,12.5,,69.0,73.4,X
38.0|4,148,16,,10.8,,86.6,75.6,X
38.0|5,171,20,,11.7,,140.1,99.8,O
38.0|6,135,7,,5.2,,81.0,76.8,X
39.0|1,102,33,,32.4,,99.1,88.3,O
39.0|2,105,25,,23.8,,105.8,86.6,O
39.0|3,106,13,,12.3,,90.6,69.1,X
39.0|4,82,5,,6.1,,31.6,73.9,X
39.0|5,96,8,,8.3,,98.9,81.7,O
39.0|6,103,6,,5.8,,92.1,46.6,X
40.0|1,38,6,,15.8,,38.3,70.2,X
40.0|2,33,8,,24.2,,72.4,76.6,X
40.0|3,33,7,,21.2,,132.6,71.7,X
42.0|1,53,16,,30.2,,103.8,95.0,O
42.0|2,37,9,,24.3,,96.2,79.2,X
42.0|3,57,4,,7.0,,37.7,57.8,X
42.0|4,51,7,,13.7,,149.7,120.5,O
42.0|5,45,3,,6.7,,132.5,82.2,O
42.0|6,49,4,,8.2,,140.5,69.2,X
43.0|1,103,38,,36.9,,99.9,89.4,O
43.0|2,89,25,,28.1,,135.2,94.1,O
43.0|3,81,17,,21.0,,162.1,115.0,O
43.0|4,105,8,,7.6,,44.8,70.4,X
43.0|5,101,12,,11.9,,124.5,92.5,O
43.0|6,106,6,,5.7,,42.6,56.8,X
44.0|1,107,25,,23.4,,70.1,79.6,X
44.0|2,108,15,,13.9,,54.2,96.2,O
44.0|3,103,9,,8.7,,41.8,63.8,X
44.0|4,116,11,,9.5,,186.2,91.7,O
44.0|5,128,9,,7.0,,95.3,72.6,X
44.0|6,123,5,,4.1,,31.4,61.4,X
45.0|1,100,22,,22.0,,61.3,88.9,O
45.0|2,75,13,,17.3,,64.7,91.4,O
45.0|3,87,12,,13.8,,88.9,68.3,X
45.0|4,86,7,,8.1,,69.8,104.6,O
45.0|5,105,1,,1.0,,8.9,73.3,X
45.0|6,95,1,,1.1,,7.1,76.5,X
46.0|1,59,16,,27.1,,96.6,71.6,X
46.0|2,64,9,,14.1,,65.8,77.9,X
46.0|3,47,8,,17.0,,92.1,75.4,X
46.0|4,63,5,,7.9,,254.0,86.4,O
46.0|5,57,7,,12.3,,130.3,56.8,X
46.0|6,65,4,,6.2,,109.7,89.8,O
49.0|1,32,11,,34.4,,104.7,71.4,X
50.0|1,44,17,,38.6,,124.9,109.6,O
50.0|2,60,13,,21.7,,92.8,110.9,O
50.0|3,47,4,,8.5,,44.7,81.9,O
50.0|4,59,6,,10.2,,127.7,95.6,O
50.0|5,52,3,,5.8,,13.3,54.0,X
50.0|6,64,2,,3.1,,39.3,156.1,O
51.0|1,75,17,,22.7,,53.7,87.0,O
51.0|2,68,11,,16.2,,36.0,40.6,X
51.0|3,66,5,,7.6,,43.7,62.1,X
51.0|4,68,9,,13.2,,50.4,86.5,O
51.0|5,55,2,,3.6,,40.9,31.6,X
51.0|6,72,3,,4.2,,28.7,95.5,O
52.0|1,53,20,,37.7,,98.0,100.2,O
52.0|2,43,7,,16.3,,83.6,110.1,O
52.0|3,51,3,,5.9,,65.8,109.0,O
52.0|4,48,6,,12.5,,168.7,78.7,X
52.0|5,64,7,,10.9,,139.5,76.9,X
52.0|6,56,2,,3.6,,33.0,52.1,X
53.0|1,34,7,,20.6,,37.9,85.0,O
53.0|3,30,3,,10.0,,39.6,75.1,X
53.0|6,30,0,,0.0,,0.0,63.6,X
57.0|1,37,10,,27.0,,76.6,83.9,O
57.0|3,30,4,,13.3,,71.0,106.8,O
57.0|5,36,2,,5.6,,24.1,136.3,O
57.0|6,37,2,,5.4,,212.9,78.3,X
58.0|1,33,9,,27.3,,88.5,96.9,O
58.0|2,34,5,,14.7,,78.3,50.8,X
58.0|3,39,5,,12.8,,110.2,70.1,X
58.0|4,35,4,,11.4,,69.3,66.4,X
58.0|5,42,4,,9.5,,64.7,42.0,X
58.0|6,47,1,,2.1,,12.1,76.3,X
59.0|1,36,12,,33.3,,114.2,103.0,O
59.0|6,31,2,,6.5,,298.4,59.9,X
