bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|01,417,108,,25.9,,78.4,78.1,X
2|02,399,79,,19.8,,84.2,79.5,X
2|03,342,52,,15.2,,95.0,72.9,X
2|04,321,44,,13.7,,83.4,85.2,O
2|05,296,46,,15.5,,112.9,82.8,O
2|06,304,29,,9.5,,79.1,78.0,X
2|07,282,26,,9.2,,91.8,69.5,X
2|08,208,11,,5.3,,47.0,65.5,X
2|09,218,16,,7.3,,55.3,67.5,X
2|10,165,17,,10.3,,77.6,55.0,X
2|11,138,5,,3.6,,107.6,80.8,O
2|12,145,6,,4.1,,50.0,92.3,O
2|13,110,4,,3.6,,51.0,45.0,X
2|14,80,2,,2.5,,94.0,75.7,X
2|15,57,1,,1.8,,15.2,49.4,X
2|16,39,0,,0.0,,0.0,18.5,X
3|01,376,73,,19.4,,69.8,75.9,X
3|02,347,43,,12.4,,57.4,65.1,X
3|03,346,54,,15.6,,94.8,73.8,X
3|04,317,38,,12.0,,81.4,69.2,X
3|05,312,36,,11.5,,86.1,97.9,O
3|06,271,21,,7.7,,48.5,69.1,X
3|07,271,18,,6.6,,60.6,75.9,X
3|08,254,28,,11.0,,142.0,86.6,O
3|09,201,17,,8.5,,149.1,61.2,X
3|10,195,13,,6.7,,65.0,101.2,O
3|11,172,11,,6.4,,105.0,58.8,X
3|12,123,2,,1.6,,34.3,88.9,O
3|13,104,1,,1.0,,58.3,97.5,O
3|14,79,5,,6.3,,89.5,79.7,X
3|15,57,3,,5.3,,101.2,63.5,X
3|16,37,3,,8.1,,179.9,93.6,O
4|01,326,60,,18.4,,71.4,83.0,O
4|02,328,46,,14.0,,86.7,78.4,X
4|03,304,37,,12.2,,81.1,70.1,X
4|04,385,36,,9.4,,80.8,85.4,O
4|05,335,41,,12.2,,82.5,67.5,X
4|06,282,17,,6.0,,61.1,66.4,X
4|07,261,18,,6.9,,65.8,66.3,X
4|08,233,11,,4.7,,32.2,73.7,X
4|09,220,12,,5.5,,80.1,82.2,O
4|10,170,5,,2.9,,40.7,80.1,O
4|11,140,5,,3.6,,76.9,63.8,X
4|12,133,4,,3.0,,27.3,27.8,X
4|13,91,3,,3.3,,108.8,97.9,O
4|14,84,2,,2.4,,50.2,115.9,O
4|15,50,1,,2.0,,14.3,35.4,X
5|01,318,78,,24.5,,87.4,88.0,O
5|02,299,43,,14.4,,65.9,74.7,X
5|03,295,37,,12.5,,109.4,94.3,O
5|04,291,23,,7.9,,58.0,59.3,X
5|05,334,21,,6.3,,85.7,86.7,O
5|06,314,22,,7.0,,72.5,78.7,X
5|07,264,19,,7.2,,77.6,83.6,O
5|08,255,20,,7.8,,97.6,62.0,X
5|09,216,4,,1.9,,10.9,36.7,X
5|10,189,9,,4.8,,75.5,78.0,X
5|11,155,8,,5.2,,131.0,93.9,O
5|12,148,14,,9.5,,165.1,88.2,O
5|13,94,4,,4.3,,15.9,33.3,X
5|14,89,1,,1.1,,0.6,95.6,O
5|15,49,3,,6.1,,74.2,96.5,O
5|16,46,1,,2.2,,24.8,28.4,X
6|01,263,66,,25.1,,112.3,88.9,O
6|02,325,44,,13.5,,75.7,81.6,O
6|03,309,40,,12.9,,68.6,78.1,X
6|04,285,21,,7.4,,67.3,66.4,X
6|05,295,16,,5.4,,54.9,64.5,X
6|06,309,27,,8.7,,99.6,79.9,X
6|07,295,16,,5.4,,109.8,66.9,X
6|08,243,11,,4.5,,94.9,91.8,O
6|09,206,8,,3.9,,35.3,72.4,X
6|10,183,7,,3.8,,41.8,51.2,X
6|11,147,4,,2.7,,22.6,60.8,X
6|12,143,3,,2.1,,18.2,96.8,O
6|13,109,3,,2.8,,22.0,48.3,X
6|14,81,2,,2.5,,4.6,70.4,X
6|15,56,2,,3.6,,25.5,38.9,X
6|16,35,3,,8.6,,115.9,128.0,O
7|01,271,57,,21.0,,77.2,82.1,O
7|02,277,35,,12.6,,99.0,81.7,O
7|03,293,34,,11.6,,63.0,75.6,X
7|04,284,21,,7.4,,58.5,75.4,X
7|05,283,20,,7.1,,61.7,82.7,O
7|06,261,21,,8.0,,73.4,89.7,O
7|07,240,8,,3.3,,32.1,71.9,X
7|08,224,10,,4.5,,82.6,94.2,O
7|09,247,10,,4.0,,120.9,71.7,X
7|10,197,10,,5.1,,38.1,70.5,X
7|11,181,10,,5.5,,102.8,122.5,O
7|12,122,5,,4.1,,34.4,82.5,O
7|13,109,7,,6.4,,149.6,103.4,O
7|14,75,2,,2.7,,40.4,76.3,X
7|15,60,1,,1.7,,100.6,23.8,X
7|16,37,2,,5.4,,103.9,97.2,O
8|01,211,31,,14.7,,54.0,67.1,X
8|02,245,29,,11.8,,56.2,88.1,O
8|03,278,34,,12.2,,65.1,86.6,O
8|04,260,20,,7.7,,79.5,71.7,X
8|05,276,23,,8.3,,62.6,86.3,O
8|06,259,21,,8.1,,119.3,69.2,X
8|07,260,18,,6.9,,60.4,52.5,X
8|08,273,16,,5.9,,56.4,82.1,O
8|09,212,8,,3.8,,23.2,90.7,O
8|10,166,10,,6.0,,75.9,64.0,X
8|11,154,5,,3.2,,115.3,78.9,X
8|12,106,8,,7.5,,43.4,64.6,X
8|13,110,6,,5.5,,95.7,167.6,O
8|14,96,6,,6.2,,205.9,64.6,X
8|15,53,3,,5.7,,148.6,47.9,X
8|16,42,3,,7.1,,192.0,46.8,X
9|01,249,45,,18.1,,76.4,95.6,O
9|02,237,26,,11.0,,42.6,63.6,X
9|03,249,25,,10.0,,47.5,94.6,O
9|04,249,20,,8.0,,97.1,78.5,X
9|05,233,23,,9.9,,96.7,74.9,X
9|06,235,14,,6.0,,100.5,95.2,O
9|07,227,14,,6.2,,83.0,59.1,X
9|08,228,11,,4.8,,122.3,65.4,X
9|09,199,8,,4.0,,61.4,61.5,X
9|10,185,3,,1.6,,65.0,52.3,X
9|11,167,6,,3.6,,58.9,71.7,X
9|12,116,5,,4.3,,68.2,62.9,X
9|13,109,3,,2.8,,14.6,89.6,O
9|14,81,2,,2.5,,93.8,102.1,O
9|15,64,2,,3.1,,191.1,148.7,O
9|16,35,1,,2.9,,22.1,26.1,X
