bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
55.0|06,81,8,,9.9,,45.4,42.1,X
55.0|07,76,7,,9.2,,171.6,60.7,X
55.0|09,55,5,,9.1,,143.4,87.9,O
55.0|10,1878,187,,10.0,,72.6,76.1,X
55.0|11,1103,99,,9.0,,101.6,77.6,X
55.0|12,157,13,,8.3,,41.7,99.9,O
55.0|17,64,5,,7.8,,68.9,69.2,X
55.0|18,725,75,,10.3,,74.5,73.7,X
55.0|19,728,51,,7.0,,57.6,69.7,X
55.0|20,90,12,,13.3,,114.3,79.5,X
55.0|21,122,11,,9.0,,63.9,76.5,X
55.0|22,2460,240,,9.8,,89.6,79.1,X
55.0|23,3167,276,,8.7,,75.8,75.5,X
55.0|24,528,44,,8.3,,62.1,56.6,X
56.0|01,62,8,,12.9,,115.8,65.1,X
56.0|02,739,52,,7.0,,59.5,68.9,X
56.0|03,998,88,,8.8,,92.2,75.8,X
56.0|04,133,11,,8.3,,51.8,101.9,O
56.0|06,81,10,,12.3,,89.0,64.2,X
56.0|07,82,8,,9.8,,87.5,72.0,X
56.0|09,131,12,,9.2,,71.2,63.2,X
56.0|10,1973,183,,9.3,,67.6,75.7,X
56.0|11,862,73,,8.5,,51.0,70.9,X
56.0|12,86,5,,5.8,,137.7,113.7,O
56.0|17,73,4,,5.5,,46.3,61.7,X
56.0|18,902,89,,9.9,,94.7,86.8,O
56.0|19,614,56,,9.1,,57.1,74.6,X
56.0|20,53,8,,15.1,,127.2,71.6,X
56.0|21,176,19,,10.8,,92.5,73.1,X
56.0|22,2497,213,,8.5,,72.6,83.0,O
56.0|23,2364,211,,8.9,,83.1,74.6,X
56.0|24,307,20,,6.5,,81.5,91.6,O
57.0|01,88,4,,4.5,,48.2,64.9,X
57.0|02,867,66,,7.6,,75.1,82.9,O
57.0|03,899,82,,9.1,,71.7,73.8,X
57.0|04,64,5,,7.8,,20.8,53.8,X
57.0|06,106,8,,7.5,,106.1,59.0,X
57.0|07,113,8,,7.1,,164.0,91.4,O
57.0|09,95,12,,12.6,,94.9,65.6,X
57.0|10,1563,129,,8.3,,79.4,78.9,X
57.0|11,667,62,,9.3,,57.3,89.3,O
57.0|12,54,2,,3.7,,23.3,82.8,O
57.0|17,53,1,,1.9,,18.6,61.8,X
57.0|18,824,64,,7.8,,56.5,72.8,X
57.0|19,653,58,,8.9,,73.2,74.5,X
57.0|20,49,4,,8.2,,51.7,108.2,O
57.0|21,168,20,,11.9,,109.3,132.2,O
57.0|22,2540,209,,8.2,,64.8,76.1,X
57.0|23,1833,144,,7.9,,80.9,84.2,O
57.0|24,171,13,,7.6,,87.4,90.5,O
58.0|01,33,1,,3.0,,11.8,79.5,X
58.0|02,330,23,,7.0,,89.6,92.4,O
58.0|03,492,34,,6.9,,91.5,81.9,O
58.0|04,52,5,,9.6,,107.7,64.0,X
58.0|10,465,46,,9.9,,89.9,74.8,X
58.0|11,155,10,,6.5,,88.4,72.8,X
58.0|18,232,21,,9.1,,147.4,109.3,O
58.0|19,152,6,,3.9,,27.1,80.6,O
58.0|21,49,5,,10.2,,76.7,65.9,X
58.0|22,580,43,,7.4,,75.6,82.3,O
58.0|23,786,54,,6.9,,72.5,78.5,X
58.0|24,101,8,,7.9,,78.7,75.4,X
59.0|10,56,3,,5.4,,24.7,28.4,X
59.0|22,90,5,,5.6,,65.7,63.0,X
59.0|23,54,4,,7.4,,111.9,60.1,X
60.0|01,34,1,,2.9,,5.2,56.2,X
60.0|02,198,19,,9.6,,53.9,77.9,X
60.0|03,182,26,,14.3,,91.0,81.9,O
60.0|09,30,1,,3.3,,10.3,69.8,X
60.0|10,271,18,,6.6,,53.4,71.2,X
60.0|11,138,11,,8.0,,33.9,66.9,X
60.0|18,204,25,,12.3,,91.2,74.2,X
60.0|19,184,17,,9.2,,58.8,87.4,O
60.0|21,67,6,,9.0,,163.3,86.8,O
60.0|22,666,76,,11.4,,108.6,90.1,O
60.0|23,474,55,,11.6,,124.8,90.7,O
60.0|24,31,3,,9.7,,297.1,124.1,O
