bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
18|3,2202,247,,11.2,,81.1,79.4,X
18|5,3194,312,,9.8,,90.9,82.9,O
18|6,1299,110,,8.5,,65.2,79.4,X
18|7,1361,105,,7.7,,87.8,83.2,O
18|8,2063,139,,6.7,,65.0,76.1,X
19|1,358,50,,14.0,,58.1,87.7,O
19|2,786,86,,10.9,,97.0,78.6,X
19|3,1296,136,,10.5,,92.2,86.3,O
19|5,1953,159,,8.1,,75.1,80.3,O
19|6,837,70,,8.4,,98.7,90.4,O
19|7,1051,77,,7.3,,52.4,78.2,X
19|8,1942,113,,5.8,,76.3,82.6,O
20|1,53,7,,13.2,,72.8,98.9,O
20|2,72,6,,8.3,,55.9,64.5,X
20|3,98,12,,12.2,,64.0,86.7,O
20|5,164,19,,11.6,,111.1,104.8,O
20|6,59,5,,8.5,,62.6,97.5,O
20|7,62,6,,9.7,,52.5,82.4,O
20|8,139,10,,7.2,,98.0,62.0,X
21|1,91,8,,8.8,,43.4,61.0,X
21|2,183,19,,10.4,,49.7,87.3,O
21|3,309,34,,11.0,,83.8,86.3,O
21|5,503,39,,7.8,,67.3,75.7,X
21|6,210,9,,4.3,,51.0,62.8,X
21|7,237,19,,8.0,,33.8,64.7,X
21|8,319,18,,5.6,,48.2,87.0,O
22|1,2221,300,,13.5,,80.4,71.9,X
22|2,3516,369,,10.5,,70.0,74.9,X
22|3,5795,578,,10.0,,77.8,78.6,X
22|5,8754,747,,8.5,,72.0,78.6,X
22|6,3267,266,,8.1,,67.9,79.5,X
22|7,3545,261,,7.4,,74.0,79.6,X
22|8,5823,356,,6.1,,68.2,71.2,X
22|9,44,9,,20.5,,348.0,111.2,O
23|1,1834,276,,15.0,,98.2,79.0,X
23|2,2966,322,,10.9,,76.4,80.1,O
23|3,5022,494,,9.8,,78.6,75.3,X
23|5,7280,644,,8.8,,78.5,80.1,O
23|6,2957,241,,8.2,,75.3,74.0,X
23|7,3357,269,,8.0,,83.9,79.0,X
23|8,6048,355,,5.9,,63.1,76.9,X
23|9,31,2,,6.5,,41.9,66.8,X
24|1,248,37,,14.9,,64.5,80.3,O
24|2,365,44,,12.1,,71.3,69.8,X
24|3,576,56,,9.7,,89.6,79.4,X
24|5,868,91,,10.5,,69.0,78.3,X
24|6,334,23,,6.9,,71.6,93.6,O
24|7,371,25,,6.7,,63.1,62.4,X
24|8,793,44,,5.5,,92.3,69.9,X
