bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|57.0,169,6,,3.6,,14.0,56.2,X
15|58.0,42,3,,7.1,,251.4,95.1,O
16|54.0,56,2,,3.6,,31.8,32.4,X
16|55.0,51,1,,2.0,,2.6,27.1,X
16|56.0,39,3,,7.7,,42.0,97.1,O
16|57.0,57,4,,7.0,,117.9,45.2,X
1|50.0,40,5,,12.5,,36.9,87.6,O
1|51.0,148,15,,10.1,,51.6,57.0,X
1|52.0,253,40,,15.8,,91.9,71.1,X
1|53.0,273,43,,15.8,,100.4,88.0,O
1|54.0,695,111,,16.0,,96.7,83.7,O
1|55.0,503,75,,14.9,,93.0,76.8,X
1|56.0,533,86,,16.1,,94.6,89.9,O
1|57.0,363,56,,15.4,,71.5,91.3,O
1|58.0,79,11,,13.9,,138.0,77.9,X
2|50.0,38,6,,15.8,,59.8,99.8,O
2|51.0,120,15,,12.5,,88.2,79.1,X
2|52.0,255,38,,14.9,,135.8,83.4,O
2|53.0,259,37,,14.3,,111.7,97.3,O
2|54.0,692,90,,13.0,,80.7,77.5,X
2|55.0,482,65,,13.5,,75.1,81.3,O
2|56.0,533,61,,11.4,,94.7,78.4,X
2|57.0,376,50,,13.3,,78.3,88.6,O
2|58.0,94,14,,14.9,,166.7,106.4,O
3|50.0,31,5,,16.1,,107.9,128.3,O
3|51.0,130,11,,8.5,,47.0,58.8,X
3|52.0,208,26,,12.5,,174.0,97.5,O
3|53.0,278,28,,10.1,,93.7,100.0,O
3|54.0,663,71,,10.7,,64.5,85.8,O
3|55.0,513,60,,11.7,,71.6,80.1,O
3|56.0,532,54,,10.2,,68.2,82.5,O
3|57.0,360,45,,12.5,,71.1,81.6,O
3|58.0,85,6,,7.1,,130.0,93.1,O
4|50.0,36,5,,13.9,,71.0,37.1,X
4|51.0,112,3,,2.7,,13.8,114.1,O
4|52.0,200,22,,11.0,,99.5,98.8,O
4|53.0,255,19,,7.5,,74.1,82.6,O
4|54.0,657,60,,9.1,,42.4,65.5,X
4|55.0,461,47,,10.2,,64.4,72.6,X
4|56.0,536,58,,10.8,,83.6,74.9,X
4|57.0,376,39,,10.4,,92.9,86.1,O
4|58.0,84,12,,14.3,,80.4,55.6,X
5|51.0,113,8,,7.1,,59.1,87.4,O
5|52.0,199,25,,12.6,,108.6,97.1,O
5|53.0,236,25,,10.6,,124.2,61.5,X
5|54.0,637,62,,9.7,,62.1,74.1,X
5|55.0,502,43,,8.6,,111.2,83.6,O
5|56.0,498,62,,12.4,,101.1,80.6,O
5|57.0,360,33,,9.2,,75.1,89.2,O
5|58.0,104,5,,4.8,,32.7,98.0,O
6|50.0,31,2,,6.5,,39.0,97.4,O
6|51.0,112,6,,5.4,,78.6,71.5,X
6|52.0,207,14,,6.8,,93.1,71.9,X
6|53.0,208,16,,7.7,,72.3,97.6,O
6|54.0,612,60,,9.8,,97.1,74.2,X
6|55.0,498,42,,8.4,,45.8,68.4,X
6|56.0,482,45,,9.3,,70.1,67.1,X
6|57.0,381,38,,10.0,,55.6,73.4,X
6|58.0,92,10,,10.9,,66.7,48.2,X
7|51.0,106,7,,6.6,,60.1,71.2,X
7|52.0,187,15,,8.0,,72.8,56.1,X
7|53.0,214,19,,8.9,,116.0,104.1,O
7|54.0,596,50,,8.4,,67.6,96.8,O
7|55.0,459,49,,10.7,,156.1,87.0,O
7|56.0,472,42,,8.9,,66.8,82.3,O
7|57.0,420,32,,7.6,,53.5,61.4,X
7|58.0,97,4,,4.1,,44.1,80.6,O
8|51.0,87,2,,2.3,,22.1,27.7,X
8|52.0,179,9,,5.0,,97.2,63.3,X
8|53.0,194,17,,8.8,,211.8,108.9,O
8|54.0,580,50,,8.6,,71.0,82.6,O
8|55.0,468,50,,10.7,,89.5,72.9,X
8|56.0,477,39,,8.2,,74.5,72.6,X
8|57.0,381,41,,10.8,,89.0,70.0,X
8|58.0,91,5,,5.5,,101.4,80.6,O
9|51.0,75,1,,1.3,,8.8,87.1,O
9|52.0,167,11,,6.6,,78.2,50.7,X
9|53.0,181,11,,6.1,,38.1,82.3,O
9|54.0,535,30,,5.6,,64.0,95.6,O
9|55.0,423,34,,8.0,,93.2,56.3,X
9|56.0,467,32,,6.9,,45.5,86.4,O
9|57.0,363,20,,5.5,,83.8,87.3,O
9|58.0,100,6,,6.0,,48.3,81.3,O
