bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.9|1,3205,546,,17.0,,78.9,81.0,O
2.9|2,1567,270,,17.2,,74.8,83.4,O
2.9|3,278,45,,16.2,,77.5,79.7,X
2.9|4,211,38,,18.0,,93.0,87.3,O
3.0|1,3064,546,,17.8,,80.1,78.1,X
3.0|2,1622,274,,16.9,,72.4,77.7,X
3.0|3,274,45,,16.4,,87.8,85.9,O
3.0|4,198,39,,19.7,,72.2,78.8,X
3.1|1,3037,588,,19.4,,79.6,82.6,O
3.1|2,1486,269,,18.1,,76.9,82.4,O
3.1|3,232,29,,12.5,,51.0,71.1,X
3.1|4,198,30,,15.2,,70.5,78.0,X
3.2|1,2918,607,,20.8,,84.8,83.7,O
3.2|2,1479,317,,21.4,,86.5,84.2,O
3.2|3,251,44,,17.5,,61.4,80.3,O
3.2|4,198,43,,21.7,,91.4,81.1,O
3.3|1,2602,549,,21.1,,76.8,82.0,O
3.3|2,1390,291,,20.9,,74.7,80.2,O
3.3|3,243,61,,25.1,,92.8,91.4,O
3.3|4,180,38,,21.1,,80.1,87.8,O
3.4|1,2624,609,,23.2,,81.5,82.4,O
3.4|2,1301,276,,21.2,,77.2,81.9,O
3.4|3,226,45,,19.9,,63.3,71.8,X
3.4|4,170,29,,17.1,,53.8,85.5,O
3.5|1,2393,590,,24.7,,83.3,86.8,O
3.5|2,1191,276,,23.2,,70.5,82.5,O
3.5|3,204,46,,22.5,,75.9,70.7,X
3.5|4,165,41,,24.8,,84.0,86.6,O
3.6|1,2390,527,,22.1,,67.6,80.0,O
3.6|2,1112,270,,24.3,,70.0,79.0,X
3.6|3,181,51,,28.2,,103.6,100.8,O
3.6|4,156,40,,25.6,,75.4,79.5,X
3.7|1,2023,532,,26.3,,76.2,80.8,O
3.7|2,1106,279,,25.2,,71.4,80.9,O
3.7|3,161,35,,21.7,,82.0,83.5,O
3.7|4,117,32,,27.4,,70.0,68.0,X
3.8|1,1892,578,,30.5,,86.5,86.2,O
3.8|2,989,285,,28.8,,79.0,87.1,O
3.8|3,168,56,,33.3,,100.3,77.0,X
3.8|4,139,37,,26.6,,79.0,91.1,O
3.9|1,1707,512,,30.0,,85.7,85.2,O
3.9|2,853,278,,32.6,,84.7,89.1,O
3.9|3,139,45,,32.4,,96.3,87.0,O
3.9|4,93,37,,39.8,,105.6,92.6,O
4.0|1,1503,455,,30.3,,77.7,83.9,O
4.0|2,751,260,,34.6,,84.0,86.6,O
4.0|3,129,40,,31.0,,86.4,100.3,O
4.0|4,86,26,,30.2,,72.6,85.0,O
4.1|1,1333,435,,32.6,,77.3,83.9,O
4.1|2,681,221,,32.5,,84.9,84.2,O
4.1|3,103,32,,31.1,,71.0,80.6,O
4.1|4,93,34,,36.6,,79.6,95.8,O
4.2|1,1075,379,,35.3,,87.5,90.4,O
4.2|2,569,198,,34.8,,94.9,90.4,O
4.2|3,111,36,,32.4,,101.8,79.6,X
4.2|4,69,12,,17.4,,48.7,64.3,X
4.3|1,849,303,,35.7,,77.7,81.4,O
4.3|2,419,149,,35.6,,83.4,83.0,O
4.3|3,67,20,,29.9,,79.0,74.2,X
4.3|4,52,14,,26.9,,118.4,113.1,O
4.4|1,685,237,,34.6,,81.4,86.6,O
4.4|2,346,117,,33.8,,80.5,83.7,O
4.4|3,60,21,,35.0,,66.5,94.7,O
4.4|4,53,19,,35.8,,76.3,71.9,X
4.5|1,583,224,,38.4,,89.0,90.3,O
4.5|2,323,112,,34.7,,85.8,86.1,O
4.5|3,72,24,,33.3,,73.4,85.1,O
4.5|4,30,9,,30.0,,63.9,83.7,O
4.6|1,470,181,,38.5,,79.7,86.3,O
4.6|2,258,87,,33.7,,74.1,88.1,O
4.6|3,43,20,,46.5,,154.7,110.5,O
4.6|4,32,10,,31.2,,71.9,71.7,X
4.7|1,353,126,,35.7,,79.2,82.8,O
4.7|2,213,75,,35.2,,92.5,87.6,O
4.7|3,39,12,,30.8,,62.4,85.1,O
4.8|1,327,109,,33.3,,69.2,82.7,O
4.8|2,156,60,,38.5,,87.5,85.5,O
4.8|3,36,15,,41.7,,84.6,89.3,O
4.9|1,260,95,,36.5,,72.8,83.1,O
4.9|2,131,44,,33.6,,72.1,90.1,O
5.0|1,157,49,,31.2,,77.0,84.6,O
5.0|2,94,33,,35.1,,98.9,93.7,O
5.1|1,202,60,,29.7,,87.2,92.2,O
5.1|2,112,40,,35.7,,83.5,89.5,O
5.2|1,99,34,,34.3,,94.6,90.5,O
5.2|2,58,23,,39.7,,111.3,87.7,O
5.3|1,83,26,,31.3,,70.4,82.5,O
5.3|2,46,10,,21.7,,46.7,72.3,X
5.4|1,63,16,,25.4,,100.1,82.1,O
5.4|2,39,11,,28.2,,119.5,109.5,O
5.5|1,55,12,,21.8,,47.1,93.8,O
5.6|1,41,18,,43.9,,108.4,86.0,O
5.7|1,32,12,,37.5,,80.4,79.7,X
