bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|25.0,2139,158,,7.4,,74.8,89.1,O
3|26.0,184,9,,4.9,,64.5,74.4,X
3|27.0,511,23,,4.5,,40.2,67.1,X
3|28.0,152,5,,3.3,,66.2,63.7,X
3|29.0,855,49,,5.7,,80.5,66.9,X
3|3.0,336,12,,3.6,,119.7,91.2,O
3|30.0,417,26,,6.2,,59.1,64.8,X
3|31.0,263,17,,6.5,,67.5,85.6,O
3|32.0,129,14,,10.9,,174.2,84.6,O
3|33.0,2273,170,,7.5,,89.1,85.8,O
3|35.0,121,7,,5.8,,41.3,48.4,X
3|36.0,286,17,,5.9,,46.2,81.0,O
3|37.0,49,4,,8.2,,93.5,94.2,O
3|38.0,514,38,,7.4,,74.2,70.7,X
3|39.0,87,6,,6.9,,75.2,61.0,X
3|4.0,552,33,,6.0,,62.5,69.7,X
3|40.0,846,70,,8.3,,76.0,84.0,O
3|41.0,68,3,,4.4,,68.0,51.1,X
3|42.0,115,7,,6.1,,84.6,53.0,X
3|43.0,404,24,,5.9,,66.5,97.8,O
3|44.0,224,14,,6.2,,87.8,68.4,X
3|45.0,138,6,,4.3,,28.0,54.7,X
3|46.0,71,2,,2.8,,18.1,147.8,O
3|47.0,94,4,,4.3,,80.2,123.4,O
3|48.0,38,0,,0.0,,0.0,72.1,X
3|5.0,760,41,,5.4,,55.6,82.3,O
3|50.0,2309,147,,6.4,,67.3,73.1,X
3|52.0,33,2,,6.1,,127.3,108.7,O
3|53.0,61,3,,4.9,,96.8,78.8,X
3|54.0,48,4,,8.3,,184.5,117.5,O
3|55.0,79,4,,5.1,,42.7,147.2,O
3|56.0,103,4,,3.9,,23.6,110.7,O
3|57.0,177,10,,5.6,,47.7,72.3,X
3|58.0,40,2,,5.0,,38.2,101.7,O
3|6.0,1022,60,,5.9,,105.4,88.3,O
3|60.0,391,17,,4.3,,56.7,77.6,X
3|62.0,111,8,,7.2,,75.3,61.8,X
3|64.0,51,5,,9.8,,57.2,90.4,O
3|67.0,758,53,,7.0,,69.0,64.7,X
3|7.0,1074,65,,6.1,,43.0,68.0,X
3|70.0,31,1,,3.2,,21.4,66.3,X
3|71.0,90,6,,6.7,,107.7,43.1,X
3|75.0,328,22,,6.7,,90.3,89.6,O
3|8.0,1298,104,,8.0,,100.5,83.3,O
3|80.0,158,8,,5.1,,36.4,59.6,X
3|83.0,72,7,,9.7,,75.8,94.7,O
3|86.0,43,4,,9.3,,134.1,147.9,O
3|9.0,941,59,,6.3,,62.6,92.3,O
3|99.9,1916,105,,5.5,,83.3,72.3,X
4|0.0,359,9,,2.5,,53.0,56.2,X
4|12.0,30,0,,0.0,,0.0,26.6,X
4|25.0,46,0,,0.0,,0.0,11.6,X
4|33.0,61,2,,3.3,,85.8,128.1,O
4|50.0,63,2,,3.2,,98.7,109.5,O
4|99.9,69,2,,2.9,,53.7,66.0,X
