bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|07,450,31,,6.9,,69.6,77.7,X
8|08,375,19,,5.1,,68.9,61.0,X
8|09,393,17,,4.3,,105.6,100.5,O
8|10,334,18,,5.4,,116.5,83.5,O
8|11,314,14,,4.5,,70.7,77.4,X
8|12,253,10,,4.0,,31.6,82.4,O
8|13,192,6,,3.1,,96.8,83.4,O
8|14,160,5,,3.1,,125.4,106.8,O
8|15,95,9,,9.5,,341.3,161.6,O
8|16,52,3,,5.8,,30.0,35.8,X
