bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|4,69,4,,5.8,,97.3,87.1,O
14.0|5,70,3,,4.3,,71.7,97.5,O
14.0|6,87,1,,1.1,,7.2,73.2,X
14.0|7,100,6,,6.0,,109.3,123.5,O
14.0|8,119,5,,4.2,,30.7,40.1,X
14.0|9,116,5,,4.3,,60.8,70.0,X
15.0|10,77,1,,1.3,,69.6,77.0,X
15.0|11,89,3,,3.4,,82.7,116.6,O
15.0|12,83,3,,3.6,,69.9,54.6,X
15.0|13,72,0,,0.0,,0.0,78.9,X
15.0|14,103,3,,2.9,,98.0,111.4,O
15.0|15,92,2,,2.2,,88.9,120.7,O
15.0|16,60,1,,1.7,,123.5,61.6,X
15.0|2,45,5,,11.1,,72.6,65.3,X
15.0|3,42,4,,9.5,,302.2,105.1,O
15.0|4,54,5,,9.3,,123.5,89.8,O
15.0|5,76,6,,7.9,,72.5,64.6,X
15.0|6,61,1,,1.6,,27.9,86.0,O
15.0|7,69,4,,5.8,,105.2,67.5,X
15.0|8,84,3,,3.6,,119.7,87.9,O
15.0|9,84,5,,6.0,,67.5,64.0,X
16.0|10,73,1,,1.4,,8.5,22.3,X
16.0|11,57,2,,3.5,,46.4,77.6,X
16.0|12,68,0,,0.0,,0.0,55.2,X
16.0|13,71,0,,0.0,,0.0,71.2,X
16.0|14,67,1,,1.5,,71.7,62.2,X
16.0|15,79,5,,6.3,,97.1,61.8,X
16.0|16,62,2,,3.2,,211.2,141.4,O
16.0|2,33,4,,12.1,,187.1,65.5,X
16.0|4,38,0,,0.0,,0.0,57.4,X
16.0|5,52,3,,5.8,,83.9,126.0,O
16.0|6,40,3,,7.5,,22.2,86.3,O
16.0|7,59,0,,0.0,,0.0,24.0,X
16.0|8,66,3,,4.5,,75.8,70.2,X
16.0|9,73,2,,2.7,,22.5,51.9,X
17.0|7,30,3,,10.0,,125.2,109.8,O
2.0|1,677,171,,25.3,,91.0,82.9,O
2.0|10,119,7,,5.9,,89.1,100.9,O
2.0|11,95,4,,4.2,,57.0,59.5,X
2.0|12,85,3,,3.5,,91.2,107.4,O
2.0|13,52,5,,9.6,,86.0,56.2,X
2.0|14,45,2,,4.4,,182.9,58.7,X
2.0|2,568,101,,17.8,,75.0,78.5,X
2.0|3,453,71,,15.7,,68.3,84.3,O
2.0|4,400,53,,13.2,,62.6,82.1,O
2.0|5,351,40,,11.4,,72.1,74.3,X
2.0|6,262,17,,6.5,,85.5,68.8,X
2.0|7,238,14,,5.9,,54.2,55.7,X
2.0|8,186,16,,8.6,,65.3,52.7,X
2.0|9,152,11,,7.2,,80.7,60.7,X
3.0|1,454,112,,24.7,,89.6,88.5,O
3.0|10,159,5,,3.1,,51.2,52.0,X
3.0|11,115,5,,4.3,,88.8,71.3,X
3.0|12,95,4,,4.2,,88.0,68.4,X
3.0|13,65,2,,3.1,,13.8,86.2,O
3.0|14,49,3,,6.1,,105.6,42.6,X
3.0|15,46,1,,2.2,,52.9,235.0,O
3.0|2,472,86,,18.2,,72.9,78.6,X
3.0|3,463,58,,12.5,,68.9,78.0,X
3.0|4,380,40,,10.5,,61.1,65.0,X
3.0|5,349,34,,9.7,,65.9,88.4,O
3.0|6,292,32,,11.0,,87.8,62.8,X
3.0|7,269,21,,7.8,,75.6,69.8,X
3.0|8,243,14,,5.8,,66.5,73.2,X
3.0|9,188,8,,4.3,,86.4,75.5,X
4.0|1,352,83,,23.6,,89.8,85.0,O
4.0|10,160,7,,4.4,,29.9,62.4,X
4.0|11,129,6,,4.7,,57.2,39.9,X
4.0|12,124,5,,4.0,,38.4,92.7,O
4.0|13,83,3,,3.6,,158.4,99.0,O
4.0|14,54,2,,3.7,,23.2,66.7,X
4.0|15,38,1,,2.6,,72.5,196.1,O
4.0|2,377,60,,15.9,,67.6,74.9,X
4.0|3,405,48,,11.9,,67.3,77.7,X
4.0|4,384,40,,10.4,,76.5,81.2,O
4.0|5,360,33,,9.2,,93.3,89.5,O
4.0|6,335,18,,5.4,,62.0,76.9,X
4.0|7,276,15,,5.4,,92.1,71.9,X
4.0|8,260,13,,5.0,,68.4,65.2,X
4.0|9,188,7,,3.7,,75.5,93.4,O
5.0|1,291,55,,18.9,,65.7,82.8,O
5.0|10,174,8,,4.6,,98.5,60.1,X
5.0|11,145,5,,3.4,,45.8,80.9,O
5.0|12,101,2,,2.0,,17.1,45.3,X
5.0|13,84,4,,4.8,,106.3,91.7,O
5.0|14,55,4,,7.3,,139.9,126.5,O
5.0|15,52,1,,1.9,,28.9,74.4,X
5.0|16,33,0,,0.0,,0.0,35.6,X
5.0|2,343,49,,14.3,,62.8,64.5,X
5.0|3,344,51,,14.8,,86.2,79.6,X
5.0|4,358,45,,12.6,,110.4,82.4,O
5.0|5,374,30,,8.0,,53.7,73.2,X
5.0|6,344,22,,6.4,,51.4,71.7,X
5.0|7,302,20,,6.6,,79.0,69.2,X
5.0|8,261,13,,5.0,,47.0,66.4,X
5.0|9,229,9,,3.9,,35.3,51.3,X
6.0|1,232,40,,17.2,,81.5,85.1,O
6.0|10,216,5,,2.3,,18.7,93.6,O
6.0|11,166,7,,4.2,,79.5,77.9,X
6.0|12,103,1,,1.0,,94.1,92.8,O
6.0|13,95,8,,8.4,,199.7,94.3,O
6.0|14,55,2,,3.6,,57.2,42.2,X
6.0|15,45,1,,2.2,,76.3,42.0,X
6.0|16,31,0,,0.0,,0.0,93.6,O
6.0|2,283,39,,13.8,,82.3,89.5,O
6.0|3,298,44,,14.8,,99.1,71.5,X
6.0|4,362,37,,10.2,,96.8,75.9,X
6.0|5,375,33,,8.8,,115.8,85.4,O
6.0|6,365,22,,6.0,,55.0,91.6,O
6.0|7,306,23,,7.5,,117.3,88.0,O
6.0|8,236,12,,5.1,,98.0,82.7,O
6.0|9,220,10,,4.5,,68.0,89.9,O
7.0|1,193,35,,18.1,,106.8,85.1,O
7.0|10,165,6,,3.6,,48.9,75.8,X
7.0|11,176,8,,4.5,,68.7,61.5,X
7.0|12,132,9,,6.8,,218.3,81.6,O
7.0|13,97,4,,4.1,,229.1,95.6,O
7.0|14,64,4,,6.2,,176.8,77.0,X
7.0|15,44,1,,2.3,,119.8,43.2,X
7.0|2,245,32,,13.1,,63.9,79.3,X
7.0|3,265,37,,14.0,,108.1,83.1,O
7.0|4,301,23,,7.6,,88.4,77.0,X
7.0|5,308,28,,9.1,,80.2,71.1,X
7.0|6,302,17,,5.6,,131.9,77.0,X
7.0|7,325,22,,6.8,,129.6,74.4,X
7.0|8,300,12,,4.0,,59.7,69.9,X
7.0|9,236,8,,3.4,,61.9,55.2,X
8.0|1,155,33,,21.3,,112.7,96.8,O
8.0|10,202,4,,2.0,,55.5,85.4,O
8.0|11,175,4,,2.3,,86.0,106.9,O
8.0|12,136,6,,4.4,,206.8,80.2,O
8.0|13,111,4,,3.6,,50.3,68.7,X
8.0|14,82,2,,2.4,,100.4,154.2,O
8.0|15,62,1,,1.6,,32.8,97.3,O
8.0|16,35,1,,2.9,,32.5,16.9,X
8.0|2,218,28,,12.8,,56.6,70.4,X
8.0|3,227,29,,12.8,,92.1,75.3,X
8.0|4,242,27,,11.2,,122.3,81.4,O
8.0|5,266,16,,6.0,,50.2,74.0,X
8.0|6,312,19,,6.1,,88.8,89.4,O
8.0|7,321,22,,6.9,,79.8,88.5,O
8.0|8,306,14,,4.6,,78.6,66.8,X
8.0|9,249,11,,4.4,,40.3,81.8,O
9.0|1,127,21,,16.5,,73.6,91.4,O
9.0|10,230,8,,3.5,,59.1,76.7,X
9.0|11,172,10,,5.8,,107.4,88.3,O
9.0|12,136,3,,2.2,,73.5,34.7,X
9.0|13,101,7,,6.9,,179.0,50.6,X
9.0|14,83,0,,0.0,,0.0,83.3,O
9.0|15,55,2,,3.6,,107.0,108.8,O
9.0|16,41,1,,2.4,,136.9,42.7,X
9.0|2,174,16,,9.2,,46.2,59.4,X
9.0|3,226,20,,8.8,,93.2,97.5,O
9.0|4,217,20,,9.2,,58.1,81.1,O
9.0|5,248,22,,8.9,,105.1,89.5,O
9.0|6,242,15,,6.2,,63.4,74.9,X
9.0|7,258,14,,5.4,,104.8,89.4,O
9.0|8,269,9,,3.3,,68.4,81.8,O
9.0|9,258,10,,3.9,,133.3,84.5,O
