bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|4,2469,228,,9.2,,85.8,88.9,O
12|5,2621,239,,9.1,,85.7,82.2,O
12|6,2733,237,,8.7,,76.5,75.1,X
12|7,2995,235,,7.8,,65.5,78.4,X
12|8,3186,270,,8.5,,68.8,73.0,X
14|1,381,74,,19.4,,104.0,82.4,O
14|2,449,101,,22.5,,71.9,74.2,X
14|3,456,76,,16.7,,68.7,86.4,O
14|4,498,92,,18.5,,67.1,77.1,X
14|5,504,102,,20.2,,78.6,79.5,X
14|6,516,89,,17.2,,76.6,83.7,O
14|7,596,110,,18.5,,79.1,82.6,O
14|8,646,130,,20.1,,84.0,81.0,O
15|1,3637,315,,8.7,,82.8,79.9,X
15|2,3905,329,,8.4,,96.0,84.7,O
15|3,4080,337,,8.3,,77.3,80.0,O
15|4,4297,369,,8.6,,83.0,80.0,O
15|5,4537,352,,7.8,,72.5,74.5,X
15|6,4747,388,,8.2,,83.1,77.0,X
15|7,5201,417,,8.0,,77.8,76.2,X
15|8,5422,418,,7.7,,68.9,78.5,X
17|1,695,167,,24.0,,85.7,87.2,O
17|2,691,173,,25.0,,72.3,77.5,X
17|3,743,181,,24.4,,75.6,78.0,X
17|4,735,169,,23.0,,73.4,78.7,X
17|5,780,184,,23.6,,71.5,76.6,X
17|6,786,177,,22.5,,68.2,86.7,O
17|7,941,205,,21.8,,72.3,78.9,X
17|8,975,185,,19.0,,64.6,78.5,X
18|1,4012,321,,8.0,,84.1,82.4,O
18|2,4114,305,,7.4,,74.0,83.9,O
18|3,4367,363,,8.3,,85.5,81.6,O
18|4,4507,358,,7.9,,68.0,79.6,X
18|5,4561,377,,8.3,,88.9,78.9,X
18|6,4717,378,,8.0,,79.9,77.1,X
18|7,5179,416,,8.0,,79.6,81.3,O
18|8,5327,384,,7.2,,68.8,67.7,X
26|2,35,1,,2.9,,34.2,74.9,X
26|3,31,1,,3.2,,29.9,84.2,O
26|4,42,4,,9.5,,194.5,180.5,O
26|5,33,1,,3.0,,161.2,105.1,O
26|6,43,1,,2.3,,11.3,11.2,X
26|7,47,1,,2.1,,13.3,62.5,X
26|8,45,2,,4.4,,127.3,104.2,O
29|1,37,0,,0.0,,0.0,15.3,X
29|2,44,0,,0.0,,0.0,30.6,X
29|3,67,2,,3.0,,71.8,122.8,O
29|4,51,1,,2.0,,15.3,58.0,X
29|5,54,2,,3.7,,188.3,91.7,O
29|6,59,1,,1.7,,30.4,47.1,X
29|7,54,2,,3.7,,53.3,64.0,X
29|8,57,3,,5.3,,97.0,86.0,O
32|1,147,4,,2.7,,100.7,54.3,X
32|2,134,1,,0.7,,4.4,45.3,X
32|3,156,9,,5.8,,182.9,83.2,O
32|4,163,5,,3.1,,60.3,88.4,O
32|5,162,9,,5.6,,50.5,43.4,X
32|6,167,6,,3.6,,147.7,89.4,O
32|7,215,15,,7.0,,112.0,76.3,X
32|8,202,6,,3.0,,103.3,88.2,O
35|1,460,29,,6.3,,65.3,62.7,X
35|2,432,25,,5.8,,116.2,89.2,O
35|3,462,15,,3.2,,73.4,87.6,O
35|4,468,25,,5.3,,91.2,70.9,X
35|5,501,21,,4.2,,71.7,90.6,O
35|6,514,31,,6.0,,96.0,88.7,O
35|7,570,19,,3.3,,52.8,67.4,X
35|8,587,31,,5.3,,90.5,80.6,O
38|1,571,34,,6.0,,111.7,87.2,O
38|2,651,38,,5.8,,105.9,88.6,O
38|3,660,29,,4.4,,84.3,81.0,O
38|4,615,25,,4.1,,52.7,71.7,X
38|5,622,22,,3.5,,27.9,64.6,X
38|6,674,30,,4.5,,58.8,67.2,X
38|7,741,34,,4.6,,87.4,94.8,O
38|8,738,30,,4.1,,93.5,82.7,O
