bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
18.0|1,61,6,,9.8,,195.9,84.1,O
2.0|1,118,30,,25.4,,107.2,88.2,O
2.0|10,272,32,,11.8,,75.8,79.0,X
2.0|11,256,24,,9.4,,84.5,89.2,O
2.0|12,242,17,,7.0,,67.3,64.4,X
2.0|13,255,17,,6.7,,79.9,72.5,X
2.0|14,241,14,,5.8,,54.6,67.9,X
2.0|15,183,6,,3.3,,24.8,52.2,X
2.0|16,156,11,,7.1,,69.4,52.0,X
2.0|17,43,1,,2.3,,59.4,59.8,X
2.0|18,31,0,,0.0,,0.0,118.4,O
2.0|2,326,71,,21.8,,85.1,79.0,X
2.0|3,196,36,,18.4,,53.4,63.0,X
2.0|4,177,29,,16.4,,69.9,98.4,O
2.0|5,183,28,,15.3,,90.1,86.5,O
2.0|6,219,41,,18.7,,82.4,77.6,X
2.0|7,243,34,,14.0,,77.3,80.4,O
2.0|8,244,29,,11.9,,75.7,68.0,X
2.0|9,263,27,,10.3,,111.5,82.6,O
3.0|1,81,22,,27.2,,91.3,77.5,X
3.0|10,249,20,,8.0,,74.4,91.7,O
3.0|11,235,19,,8.1,,71.5,85.0,O
3.0|12,249,30,,12.0,,175.3,84.9,O
3.0|13,219,17,,7.8,,81.0,74.5,X
3.0|14,187,9,,4.8,,72.7,91.9,O
3.0|15,139,4,,2.9,,59.2,50.9,X
3.0|16,99,4,,4.0,,48.1,98.5,O
3.0|2,182,42,,23.1,,95.7,92.5,O
3.0|3,372,61,,16.4,,96.9,84.2,O
3.0|4,276,46,,16.7,,95.9,75.8,X
3.0|5,221,31,,14.0,,111.7,91.7,O
3.0|6,235,29,,12.3,,71.5,76.7,X
3.0|7,254,20,,7.9,,36.9,83.3,O
3.0|8,262,30,,11.5,,66.8,60.6,X
3.0|9,283,32,,11.3,,87.0,77.6,X
4.0|1,90,18,,20.0,,61.6,71.0,X
4.0|10,248,23,,9.3,,104.9,99.3,O
4.0|11,202,13,,6.4,,106.0,100.6,O
4.0|12,201,17,,8.5,,106.0,64.7,X
4.0|13,190,6,,3.2,,25.3,86.1,O
4.0|14,129,9,,7.0,,123.9,67.5,X
4.0|15,110,2,,1.8,,14.9,80.2,O
4.0|16,73,5,,6.8,,216.5,159.6,O
4.0|2,160,32,,20.0,,87.9,81.9,O
4.0|3,246,41,,16.7,,79.0,74.2,X
4.0|4,412,56,,13.6,,74.0,80.8,O
4.0|5,310,34,,11.0,,57.3,82.7,O
4.0|6,279,39,,14.0,,112.8,90.4,O
4.0|7,281,29,,10.3,,44.4,69.8,X
4.0|8,277,32,,11.6,,71.7,78.2,X
4.0|9,256,21,,8.2,,32.5,83.8,O
5.0|1,157,34,,21.7,,60.8,85.3,O
5.0|10,225,9,,4.0,,45.9,85.7,O
5.0|11,204,8,,3.9,,68.3,77.2,X
5.0|12,184,8,,4.3,,36.9,57.3,X
5.0|13,151,6,,4.0,,53.9,44.3,X
5.0|14,122,9,,7.4,,114.2,76.4,X
5.0|15,79,2,,2.5,,17.5,27.9,X
5.0|16,65,1,,1.5,,143.9,82.5,O
5.0|2,180,24,,13.3,,66.8,71.2,X
5.0|3,247,34,,13.8,,94.2,72.4,X
5.0|4,322,33,,10.2,,93.7,80.1,O
5.0|5,432,33,,7.6,,59.7,74.3,X
5.0|6,323,33,,10.2,,121.8,84.0,O
5.0|7,265,26,,9.8,,76.8,60.5,X
5.0|8,243,13,,5.3,,56.9,65.3,X
5.0|9,253,24,,9.5,,128.8,77.2,X
6.0|1,162,32,,19.8,,66.2,98.5,O
6.0|10,220,14,,6.4,,74.8,67.2,X
6.0|11,202,8,,4.0,,87.5,52.3,X
6.0|12,147,9,,6.1,,153.3,68.3,X
6.0|13,103,8,,7.8,,131.5,71.4,X
6.0|14,86,5,,5.8,,49.4,79.1,X
6.0|15,79,2,,2.5,,59.5,63.5,X
6.0|16,57,2,,3.5,,45.1,80.2,O
6.0|2,219,26,,11.9,,90.2,77.6,X
6.0|3,229,23,,10.0,,72.2,68.3,X
6.0|4,274,34,,12.4,,104.5,81.2,O
6.0|5,373,31,,8.3,,136.4,75.6,X
6.0|6,393,29,,7.4,,90.0,95.5,O
6.0|7,299,38,,12.7,,111.6,78.3,X
6.0|8,295,19,,6.4,,58.0,73.7,X
6.0|9,235,13,,5.5,,59.6,75.5,X
7.0|1,188,34,,18.1,,108.6,86.6,O
7.0|10,223,12,,5.4,,116.8,80.4,O
7.0|11,175,1,,0.6,,2.0,39.4,X
7.0|12,158,11,,7.0,,94.2,53.0,X
7.0|13,102,3,,2.9,,63.9,81.3,O
7.0|14,98,4,,4.1,,19.1,94.4,O
7.0|15,83,4,,4.8,,92.4,84.9,O
7.0|16,49,4,,8.2,,120.5,147.5,O
7.0|2,239,32,,13.4,,99.9,81.9,O
7.0|3,227,24,,10.6,,96.5,113.1,O
7.0|4,257,24,,9.3,,126.7,103.7,O
7.0|5,298,30,,10.1,,86.0,78.2,X
7.0|6,330,20,,6.1,,33.5,90.8,O
7.0|7,338,19,,5.6,,45.7,70.9,X
7.0|8,275,12,,4.4,,36.4,64.1,X
7.0|9,229,8,,3.5,,29.4,71.9,X
8.0|1,233,32,,13.7,,76.3,94.8,O
8.0|10,193,4,,2.1,,53.1,87.9,O
8.0|11,172,11,,6.4,,106.3,100.1,O
8.0|12,134,5,,3.7,,87.7,60.5,X
8.0|13,104,6,,5.8,,260.4,102.1,O
8.0|14,92,3,,3.3,,125.0,76.4,X
8.0|15,53,0,,0.0,,0.0,62.6,X
8.0|16,36,0,,0.0,,0.0,204.5,O
8.0|2,237,31,,13.1,,74.1,62.8,X
8.0|3,279,20,,7.2,,50.0,72.6,X
8.0|4,262,23,,8.8,,67.3,84.4,O
8.0|5,265,10,,3.8,,70.8,78.9,X
8.0|6,272,14,,5.1,,34.8,63.6,X
8.0|7,325,22,,6.8,,127.6,86.5,O
8.0|8,266,11,,4.1,,78.9,80.6,O
8.0|9,234,15,,6.4,,80.8,46.6,X
9.0|1,256,35,,13.7,,63.3,65.9,X
9.0|10,177,6,,3.4,,88.8,113.8,O
9.0|11,139,3,,2.2,,66.3,79.6,X
9.0|12,128,4,,3.1,,88.5,119.8,O
9.0|13,90,1,,1.1,,17.7,88.0,O
9.0|14,71,4,,5.6,,130.8,84.8,O
9.0|15,65,2,,3.1,,156.8,49.0,X
9.0|16,33,0,,0.0,,0.0,104.9,O
9.0|2,283,41,,14.5,,107.4,91.0,O
9.0|3,249,16,,6.4,,70.7,72.4,X
9.0|4,246,16,,6.5,,55.6,54.7,X
9.0|5,209,10,,4.8,,57.3,76.5,X
9.0|6,225,12,,5.3,,44.0,60.3,X
9.0|7,249,16,,6.4,,140.4,100.3,O
9.0|8,242,8,,3.3,,55.3,76.5,X
9.0|9,223,9,,4.0,,53.8,48.8,X
