bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11.0|15,164,7,,4.3,,95.2,126.7,O
11.0|16,139,4,,2.9,,111.4,93.2,O
11.0|17,57,1,,1.8,,14.6,25.0,X
11.0|18,35,1,,2.9,,112.2,30.3,X
12.0|01,138,12,,8.7,,58.5,82.0,O
12.0|02,198,13,,6.6,,50.3,84.2,O
12.0|03,239,18,,7.5,,72.0,72.3,X
12.0|04,338,18,,5.3,,77.4,84.0,O
12.0|05,373,23,,6.2,,102.0,70.0,X
12.0|06,399,21,,5.3,,90.6,79.2,X
12.0|07,425,16,,3.8,,100.7,96.9,O
12.0|08,431,12,,2.8,,85.8,70.0,X
12.0|09,443,19,,4.3,,100.1,107.0,O
12.0|10,409,10,,2.4,,72.2,62.7,X
12.0|11,366,6,,1.6,,58.7,66.6,X
12.0|12,319,9,,2.8,,63.8,51.2,X
12.0|13,307,7,,2.3,,57.2,82.4,O
12.0|14,239,5,,2.1,,49.6,82.2,O
12.0|15,193,5,,2.6,,75.6,128.7,O
12.0|16,141,2,,1.4,,52.4,78.8,X
12.0|17,44,3,,6.8,,236.0,107.4,O
12.0|18,35,0,,0.0,,0.0,21.2,X
13.0|01,107,9,,8.4,,73.1,93.8,O
13.0|02,138,15,,10.9,,100.6,97.6,O
13.0|03,221,16,,7.2,,85.5,90.8,O
13.0|04,232,19,,8.2,,126.8,78.1,X
13.0|05,286,17,,5.9,,56.5,68.4,X
13.0|06,328,15,,4.6,,64.2,69.5,X
13.0|07,347,17,,4.9,,86.2,66.7,X
13.0|08,363,10,,2.8,,44.2,59.3,X
13.0|09,383,16,,4.2,,144.2,97.5,O
13.0|10,357,8,,2.2,,51.2,67.2,X
13.0|11,329,10,,3.0,,44.7,73.3,X
13.0|12,282,8,,2.8,,102.8,74.8,X
13.0|13,246,7,,2.8,,103.8,68.7,X
13.0|14,207,7,,3.4,,126.5,99.7,O
13.0|15,184,3,,1.6,,66.9,85.4,O
13.0|16,132,5,,3.8,,164.8,75.2,X
13.0|17,47,1,,2.1,,14.2,30.1,X
13.0|18,34,1,,2.9,,52.1,71.3,X
14.0|01,68,6,,8.8,,33.5,70.2,X
14.0|02,108,9,,8.3,,72.2,108.2,O
14.0|03,124,6,,4.8,,101.0,60.9,X
14.0|04,172,8,,4.7,,56.6,61.5,X
14.0|05,223,14,,6.3,,114.3,103.9,O
14.0|06,236,9,,3.8,,88.7,65.3,X
14.0|07,239,12,,5.0,,109.6,77.9,X
14.0|08,264,12,,4.5,,97.9,75.6,X
14.0|09,311,8,,2.6,,66.7,98.4,O
14.0|10,261,8,,3.1,,42.3,67.1,X
14.0|11,255,13,,5.1,,161.1,101.2,O
14.0|12,239,7,,2.9,,141.1,94.2,O
14.0|13,241,8,,3.3,,108.9,74.8,X
14.0|14,209,11,,5.3,,154.5,117.8,O
14.0|15,158,5,,3.2,,51.1,92.1,O
14.0|16,128,0,,0.0,,0.0,100.8,O
14.0|17,49,1,,2.0,,57.6,65.9,X
14.0|18,31,0,,0.0,,0.0,29.1,X
15.0|01,54,3,,5.6,,53.9,55.1,X
15.0|02,79,7,,8.9,,67.1,52.9,X
15.0|03,90,4,,4.4,,62.4,56.1,X
15.0|04,120,10,,8.3,,58.2,84.4,O
15.0|05,154,10,,6.5,,139.9,74.2,X
15.0|06,163,4,,2.5,,33.3,82.5,O
15.0|07,191,8,,4.2,,104.5,61.7,X
15.0|08,167,2,,1.2,,67.9,87.4,O
15.0|09,195,5,,2.6,,26.9,62.3,X
15.0|10,215,9,,4.2,,72.1,88.3,O
15.0|11,222,7,,3.2,,108.2,86.0,O
15.0|12,184,5,,2.7,,37.8,80.7,O
15.0|13,188,3,,1.6,,23.1,46.6,X
15.0|14,161,2,,1.2,,40.2,63.2,X
15.0|15,130,6,,4.6,,70.1,63.6,X
15.0|16,131,5,,3.8,,39.4,64.8,X
15.0|17,45,1,,2.2,,33.0,37.2,X
15.0|18,35,1,,2.9,,142.3,72.7,X
16.0|01,39,7,,17.9,,45.4,121.6,O
16.0|02,44,1,,2.3,,7.9,87.3,O
16.0|03,51,3,,5.9,,59.5,85.3,O
16.0|04,64,2,,3.1,,73.7,70.6,X
16.0|05,81,4,,4.9,,106.4,49.4,X
16.0|06,108,4,,3.7,,27.3,57.1,X
16.0|07,124,5,,4.0,,66.1,51.8,X
16.0|08,133,5,,3.8,,100.3,45.5,X
16.0|09,150,4,,2.7,,124.0,75.5,X
16.0|10,151,4,,2.6,,101.5,51.2,X
16.0|11,165,7,,4.2,,256.0,115.2,O
16.0|12,157,3,,1.9,,45.8,82.1,O
16.0|13,151,4,,2.6,,101.7,85.1,O
16.0|14,139,3,,2.2,,123.6,69.1,X
16.0|15,127,2,,1.6,,66.0,63.6,X
16.0|16,128,4,,3.1,,31.0,39.3,X
16.0|17,46,0,,0.0,,0.0,81.1,O
16.0|18,38,0,,0.0,,0.0,0.0,X
17.0|06,41,3,,7.3,,111.8,98.3,O
17.0|07,47,2,,4.3,,120.5,82.2,O
17.0|08,68,3,,4.4,,30.5,54.1,X
17.0|09,36,2,,5.6,,495.3,130.7,O
17.0|10,52,5,,9.6,,63.4,93.9,O
17.0|11,61,2,,3.3,,45.9,79.4,X
17.0|12,56,2,,3.6,,69.8,114.1,O
17.0|13,56,2,,3.6,,97.4,93.9,O
17.0|14,54,3,,5.6,,103.3,54.3,X
17.0|15,45,4,,8.9,,95.7,116.3,O
17.0|16,33,0,,0.0,,0.0,94.7,O
18.0|11,31,1,,3.2,,29.4,78.7,X
18.0|12,45,1,,2.2,,10.4,79.9,X
18.0|14,37,2,,5.4,,114.5,195.9,O
2.0|01,3396,1006,,29.6,,73.3,83.1,O
2.0|02,2502,586,,23.4,,81.4,83.0,O
2.0|03,1964,394,,20.1,,74.4,77.6,X
2.0|04,1563,270,,17.3,,71.0,76.0,X
2.0|05,1233,211,,17.1,,83.7,79.9,X
2.0|06,988,125,,12.7,,61.5,76.8,X
2.0|07,843,116,,13.8,,83.6,79.0,X
2.0|08,655,92,,14.0,,109.2,70.3,X
2.0|09,502,45,,9.0,,51.0,70.9,X
2.0|10,437,38,,8.7,,65.6,84.3,O
2.0|11,336,28,,8.3,,91.7,58.4,X
2.0|12,242,24,,9.9,,52.6,63.9,X
2.0|13,196,7,,3.6,,23.9,65.5,X
2.0|14,155,10,,6.5,,46.4,73.5,X
2.0|15,101,8,,7.9,,71.7,60.9,X
2.0|16,73,3,,4.1,,27.8,44.9,X
3.0|01,2522,592,,23.5,,77.1,81.4,O
3.0|02,2258,385,,17.1,,79.7,80.6,O
3.0|03,1913,279,,14.6,,69.0,78.4,X
3.0|04,1608,188,,11.7,,64.1,71.3,X
3.0|05,1405,165,,11.7,,72.1,71.7,X
3.0|06,1128,112,,9.9,,69.1,76.2,X
3.0|07,956,85,,8.9,,83.3,79.9,X
3.0|08,790,68,,8.6,,84.3,87.2,O
3.0|09,646,42,,6.5,,74.9,68.8,X
3.0|10,491,32,,6.5,,85.4,71.5,X
3.0|11,395,32,,8.1,,102.6,83.1,O
3.0|12,309,19,,6.1,,107.6,65.3,X
3.0|13,195,14,,7.2,,57.8,72.3,X
3.0|14,154,8,,5.2,,51.9,67.4,X
3.0|15,129,6,,4.7,,92.4,53.6,X
3.0|16,67,4,,6.0,,47.0,38.0,X
3.0|17,34,4,,11.8,,57.0,83.7,O
4.0|01,1557,310,,19.9,,76.8,82.2,O
4.0|02,1625,239,,14.7,,69.9,81.7,O
4.0|03,1626,212,,13.0,,73.5,73.4,X
4.0|04,1588,178,,11.2,,78.3,79.7,X
4.0|05,1434,139,,9.7,,88.5,82.4,O
4.0|06,1352,106,,7.8,,61.3,67.3,X
4.0|07,1158,82,,7.1,,68.9,69.0,X
4.0|08,1028,70,,6.8,,76.0,73.7,X
4.0|09,807,55,,6.8,,93.0,85.3,O
4.0|10,638,38,,6.0,,64.6,83.9,O
4.0|11,499,37,,7.4,,83.8,73.3,X
4.0|12,441,19,,4.3,,77.9,78.0,X
4.0|13,338,14,,4.1,,48.5,58.4,X
4.0|14,204,13,,6.4,,74.0,77.4,X
4.0|15,146,5,,3.4,,151.6,85.5,O
4.0|16,106,3,,2.8,,31.4,49.0,X
4.0|17,43,4,,9.3,,60.0,103.9,O
5.0|01,1222,205,,16.8,,69.0,79.0,X
5.0|02,1384,196,,14.2,,95.7,84.9,O
5.0|03,1460,153,,10.5,,73.4,73.7,X
5.0|04,1375,114,,8.3,,67.3,78.5,X
5.0|05,1393,114,,8.2,,92.9,80.1,O
5.0|06,1270,86,,6.8,,76.0,79.9,X
5.0|07,1150,72,,6.3,,77.8,78.2,X
5.0|08,1039,57,,5.5,,71.2,87.2,O
5.0|09,856,45,,5.3,,64.5,81.0,O
5.0|10,693,24,,3.5,,50.9,69.9,X
5.0|11,614,29,,4.7,,79.9,71.3,X
5.0|12,520,22,,4.2,,64.8,84.2,O
5.0|13,357,13,,3.6,,78.8,54.6,X
5.0|14,251,9,,3.6,,56.1,56.9,X
5.0|15,177,7,,4.0,,67.9,69.4,X
5.0|16,121,3,,2.5,,59.4,86.2,O
5.0|17,45,4,,8.9,,108.0,48.8,X
6.0|01,822,130,,15.8,,64.4,75.6,X
6.0|02,991,127,,12.8,,102.4,84.5,O
6.0|03,1148,107,,9.3,,82.4,82.5,O
6.0|04,1209,108,,8.9,,84.8,87.4,O
6.0|05,1195,91,,7.6,,66.5,79.9,X
6.0|06,1248,74,,5.9,,76.3,79.1,X
6.0|07,1146,59,,5.1,,54.2,68.7,X
6.0|08,1017,41,,4.0,,39.5,60.7,X
6.0|09,927,61,,6.6,,108.2,69.9,X
6.0|10,775,32,,4.1,,84.3,71.0,X
6.0|11,580,23,,4.0,,85.3,64.0,X
6.0|12,465,17,,3.7,,62.1,71.4,X
6.0|13,385,13,,3.4,,114.9,103.8,O
6.0|14,278,11,,4.0,,197.7,97.6,O
6.0|15,198,5,,2.5,,39.3,112.0,O
6.0|16,134,9,,6.7,,128.3,69.8,X
6.0|17,56,1,,1.8,,27.1,55.8,X
7.0|01,636,85,,13.4,,84.5,86.8,O
7.0|02,798,82,,10.3,,80.8,76.9,X
7.0|03,908,83,,9.1,,79.4,82.3,O
7.0|04,1049,84,,8.0,,100.1,85.8,O
7.0|05,1063,79,,7.4,,105.3,84.3,O
7.0|06,1124,65,,5.8,,79.4,60.8,X
7.0|07,1014,47,,4.6,,73.8,77.6,X
7.0|08,975,46,,4.7,,91.1,85.3,O
7.0|09,908,42,,4.6,,107.0,80.3,O
7.0|10,732,19,,2.6,,43.4,65.8,X
7.0|11,592,17,,2.9,,91.9,87.1,O
7.0|12,416,12,,2.9,,66.0,107.4,O
7.0|13,391,13,,3.3,,114.7,100.6,O
7.0|14,260,11,,4.2,,141.6,85.1,O
7.0|15,185,7,,3.8,,51.0,74.0,X
7.0|16,114,1,,0.9,,16.5,59.9,X
7.0|17,49,3,,6.1,,140.6,83.5,O
7.0|18,30,0,,0.0,,0.0,53.6,X
8.0|01,448,49,,10.9,,68.3,81.8,O
8.0|02,634,59,,9.3,,62.2,60.9,X
8.0|03,755,62,,8.2,,91.7,89.3,O
8.0|04,806,45,,5.6,,60.2,62.9,X
8.0|05,859,55,,6.4,,104.6,78.8,X
8.0|06,937,49,,5.2,,63.5,82.1,O
8.0|07,990,46,,4.6,,71.0,76.0,X
8.0|08,969,37,,3.8,,74.9,70.9,X
8.0|09,786,40,,5.1,,87.5,67.5,X
8.0|10,690,21,,3.0,,60.0,70.0,X
8.0|11,600,20,,3.3,,58.2,64.4,X
8.0|12,505,15,,3.0,,65.7,92.4,O
8.0|13,368,14,,3.8,,63.5,53.5,X
8.0|14,266,5,,1.9,,53.9,82.4,O
8.0|15,180,5,,2.8,,51.6,74.7,X
8.0|16,120,5,,4.2,,88.0,143.5,O
8.0|17,67,2,,3.0,,83.7,85.0,O
9.0|01,323,38,,11.8,,58.8,79.6,X
9.0|02,466,54,,11.6,,90.5,88.4,O
9.0|03,585,47,,8.0,,107.5,86.1,O
9.0|04,678,60,,8.8,,105.3,88.2,O
9.0|05,739,49,,6.6,,85.7,84.3,O
9.0|06,794,34,,4.3,,82.4,82.2,O
9.0|07,827,42,,5.1,,96.3,89.8,O
9.0|08,810,27,,3.3,,64.9,69.7,X
9.0|09,711,31,,4.4,,101.1,87.5,O
9.0|10,611,33,,5.4,,104.2,87.2,O
9.0|11,535,15,,2.8,,61.5,71.4,X
9.0|12,454,17,,3.7,,100.8,85.8,O
9.0|13,331,6,,1.8,,55.2,67.3,X
9.0|14,265,3,,1.1,,60.0,81.2,O
9.0|15,184,0,,0.0,,0.0,53.8,X
9.0|16,124,5,,4.0,,157.0,90.6,O
9.0|17,42,0,,0.0,,0.0,25.3,X
9.0|18,36,0,,0.0,,0.0,157.7,O
