bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11|1700,999,103,,10.3,,62.1,80.5,O
11|1800,5412,584,,10.8,,77.4,79.6,X
11|1900,374,39,,10.4,,68.8,86.1,O
11|2000,2867,306,,10.7,,89.1,82.6,O
11|2100,211,23,,10.9,,96.2,85.3,O
11|2200,529,56,,10.6,,70.3,75.3,X
11|2400,838,89,,10.6,,63.2,71.1,X
11|2500,142,15,,10.6,,61.6,62.7,X
11|2600,407,40,,9.8,,63.5,76.8,X
11|2750,104,12,,11.5,,77.1,71.1,X
11|2770,83,9,,10.8,,62.9,49.9,X
11|2850,135,14,,10.4,,85.4,63.6,X
11|2860,154,16,,10.4,,134.3,111.2,O
11|2880,108,12,,11.1,,87.8,102.2,O
11|2890,107,11,,10.3,,185.8,111.0,O
11|2910,57,6,,10.5,,74.3,86.4,O
11|2970,87,9,,10.3,,58.1,92.0,O
11|3000,167,19,,11.4,,76.0,77.3,X
11|3110,79,8,,10.1,,117.5,97.4,O
11|3170,83,9,,10.8,,62.2,58.8,X
11|3250,51,5,,9.8,,56.4,86.7,O
11|3390,39,4,,10.3,,119.1,59.1,X
12|1000,3243,308,,9.5,,72.2,78.2,X
12|1150,91,9,,9.9,,74.7,77.3,X
12|1200,2699,266,,9.9,,82.1,82.0,O
12|1400,2124,209,,9.8,,80.5,75.7,X
12|1500,134,14,,10.4,,62.6,58.8,X
12|1600,2703,277,,10.2,,87.7,85.6,O
12|1700,1189,115,,9.7,,78.8,85.2,O
12|1800,6497,661,,10.2,,84.6,78.8,X
12|1900,452,46,,10.2,,74.4,75.8,X
12|2000,3043,304,,10.0,,83.4,78.8,X
12|2100,222,21,,9.5,,95.6,74.1,X
12|2200,699,69,,9.9,,78.2,78.3,X
12|2300,31,3,,9.7,,69.1,72.4,X
12|2400,986,97,,9.8,,80.8,86.4,O
12|2500,265,25,,9.4,,51.7,66.1,X
12|2600,389,36,,9.3,,64.7,69.4,X
12|2750,91,10,,11.0,,48.1,68.3,X
12|2770,113,11,,9.7,,117.5,80.0,O
12|2850,116,11,,9.5,,132.0,99.2,O
12|2860,719,70,,9.7,,76.7,68.3,X
12|2880,141,14,,9.9,,89.1,58.2,X
12|2890,67,7,,10.4,,108.0,57.6,X
12|2910,73,7,,9.6,,57.9,61.7,X
12|2970,81,8,,9.9,,94.7,90.7,O
12|3000,147,15,,10.2,,57.0,76.1,X
12|3110,91,9,,9.9,,135.2,70.5,X
12|3170,32,3,,9.4,,79.9,67.6,X
12|3250,30,3,,10.0,,349.1,93.9,O
12|3390,31,3,,9.7,,78.8,87.6,O
13|1000,301,26,,8.6,,112.8,69.6,X
13|1150,229,20,,8.7,,61.8,67.7,X
13|1200,3599,328,,9.1,,71.4,79.8,X
13|1300,60,6,,10.0,,62.3,72.4,X
13|1400,2636,253,,9.6,,74.7,78.0,X
13|1500,215,22,,10.2,,114.5,84.3,O
13|1600,2980,286,,9.6,,83.9,76.2,X
13|1700,2018,186,,9.2,,72.1,77.5,X
13|1800,7695,736,,9.6,,72.0,75.6,X
13|1900,512,47,,9.2,,88.0,78.7,X
13|2000,2819,263,,9.3,,91.0,78.4,X
13|2100,261,24,,9.2,,66.4,65.5,X
13|2200,592,57,,9.6,,78.2,77.3,X
13|2400,594,55,,9.3,,67.3,88.4,O
13|2500,79,7,,8.9,,27.2,63.1,X
13|2600,355,30,,8.5,,87.7,86.9,O
13|2750,186,18,,9.7,,113.1,80.3,O
13|2770,51,5,,9.8,,85.2,84.0,O
13|2850,167,16,,9.6,,74.4,81.3,O
13|2880,119,12,,10.1,,44.3,88.4,O
13|2890,167,16,,9.6,,97.9,92.1,O
13|2910,63,6,,9.5,,92.7,57.6,X
13|2970,98,10,,10.2,,97.4,101.7,O
13|3000,193,18,,9.3,,123.0,86.9,O
13|3110,39,4,,10.3,,55.5,76.6,X
13|3170,41,4,,9.8,,137.8,83.5,O
13|3250,73,7,,9.6,,102.6,80.2,O
13|3300,34,3,,8.8,,161.1,124.7,O
13|3600,34,3,,8.8,,75.0,84.8,O
14|1000,2442,211,,8.6,,78.3,75.8,X
14|1150,134,12,,9.0,,70.8,69.8,X
14|1200,4073,356,,8.7,,82.7,78.0,X
14|1300,123,11,,8.9,,48.2,72.5,X
14|1400,3011,269,,8.9,,75.9,75.5,X
14|1500,1077,94,,8.7,,77.6,81.5,O
14|1600,2996,278,,9.3,,82.8,79.6,X
14|1700,5812,510,,8.8,,79.5,81.1,O
14|1800,7762,702,,9.0,,75.2,74.7,X
14|1900,368,33,,9.0,,55.2,64.2,X
14|2000,3003,259,,8.6,,73.5,80.0,O
14|2100,322,28,,8.7,,66.3,73.4,X
14|2200,411,37,,9.0,,87.4,89.4,O
14|2300,41,4,,9.8,,29.6,63.3,X
14|2400,485,42,,8.7,,105.7,79.2,X
14|2500,205,18,,8.8,,100.1,68.8,X
14|2600,784,67,,8.5,,68.3,76.7,X
14|2750,453,42,,9.3,,83.2,69.4,X
14|2770,273,24,,8.8,,59.5,87.1,O
14|2850,693,62,,8.9,,68.9,85.0,O
14|2880,300,29,,9.7,,85.1,82.7,O
14|2890,537,47,,8.8,,66.6,75.0,X
14|2910,134,13,,9.7,,66.8,76.0,X
14|2970,238,22,,9.2,,94.5,95.4,O
14|3000,983,89,,9.1,,65.9,88.1,O
14|3100,55,5,,9.1,,76.3,50.0,X
14|3110,175,15,,8.6,,135.8,116.2,O
14|3140,62,5,,8.1,,50.6,71.6,X
14|3170,35,3,,8.6,,44.5,76.9,X
14|3200,106,10,,9.4,,56.4,74.0,X
14|3210,44,4,,9.1,,88.7,112.2,O
14|3250,46,4,,8.7,,31.2,47.8,X
14|3290,133,11,,8.3,,50.6,71.0,X
14|3300,139,12,,8.6,,84.2,83.4,O
14|3330,84,7,,8.3,,87.2,110.7,O
14|3350,117,10,,8.5,,99.7,101.8,O
14|3380,94,8,,8.5,,40.5,75.5,X
14|3390,144,13,,9.0,,41.1,72.1,X
14|3570,34,3,,8.8,,51.0,54.3,X
14|3600,47,4,,8.5,,36.4,47.3,X
15|1000,110,9,,8.2,,63.2,76.2,X
15|1150,214,19,,8.9,,47.7,61.3,X
15|1200,10393,866,,8.3,,78.3,78.9,X
15|1300,117,10,,8.5,,76.7,70.3,X
15|1400,4267,362,,8.5,,81.5,79.6,X
15|1600,3218,286,,8.9,,76.1,77.9,X
15|1700,6264,513,,8.2,,83.7,77.3,X
15|1800,11666,994,,8.5,,73.9,78.5,X
15|1900,405,34,,8.4,,87.4,82.7,O
15|2000,2764,237,,8.6,,70.9,76.0,X
15|2100,348,30,,8.6,,56.9,71.0,X
15|2200,506,43,,8.5,,79.5,66.7,X
15|2400,506,44,,8.7,,48.8,68.5,X
15|2500,114,9,,7.9,,49.0,68.6,X
15|2600,223,17,,7.6,,73.4,71.5,X
16|1000,1036,77,,7.4,,73.6,70.5,X
16|1150,3348,270,,8.1,,86.6,83.1,O
16|1200,37692,3064,,8.1,,78.1,79.1,X
16|1300,2405,206,,8.6,,98.6,82.6,O
16|1400,25090,2074,,8.3,,76.8,77.2,X
16|1600,17418,1475,,8.5,,77.5,77.9,X
16|1700,4466,350,,7.8,,86.1,81.3,O
16|1800,27962,2345,,8.4,,86.5,80.6,O
16|1900,1577,129,,8.2,,86.3,76.2,X
16|2000,7553,608,,8.0,,89.8,79.8,X
16|2100,2465,197,,8.0,,66.3,77.5,X
16|2200,984,81,,8.2,,82.0,78.2,X
16|2400,1022,81,,7.9,,71.9,81.0,O
16|2500,343,28,,8.2,,82.7,67.7,X
16|2600,1010,78,,7.7,,93.5,85.0,O
16|3400,67,4,,6.0,,39.6,92.5,O
17|1000,255,18,,7.1,,39.6,58.5,X
17|1200,1120,86,,7.7,,78.2,85.4,O
17|1400,1271,96,,7.6,,80.9,86.4,O
17|1600,1250,103,,8.2,,55.0,74.9,X
17|1800,538,47,,8.7,,80.1,76.0,X
17|2000,1174,97,,8.3,,66.1,73.2,X
17|2200,412,35,,8.5,,93.2,85.2,O
17|2400,188,16,,8.5,,106.4,91.8,O
17|2600,47,4,,8.5,,28.9,49.6,X
17|3000,40,3,,7.5,,42.0,66.2,X
17|3200,30,3,,10.0,,49.4,86.2,O
18|1000,1398,99,,7.1,,86.8,80.7,O
18|1200,7650,544,,7.1,,79.6,76.7,X
18|1400,7362,564,,7.7,,86.8,79.2,X
18|1600,4776,383,,8.0,,69.7,74.9,X
18|1800,2188,180,,8.2,,72.5,80.2,O
18|2000,4179,330,,7.9,,83.4,78.3,X
18|2200,1142,93,,8.1,,66.7,77.0,X
18|2400,474,38,,8.0,,76.5,84.2,O
18|2500,61,4,,6.6,,98.8,59.1,X
18|2600,33,3,,9.1,,40.2,56.5,X
18|3000,127,9,,7.1,,35.3,75.9,X
