bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|12.0,1232,127,,10.3,,87.0,82.0,O
2|13.0,1043,132,,12.7,,112.7,76.3,X
2|14.0,844,96,,11.4,,83.3,73.7,X
2|15.0,732,83,,11.3,,74.1,84.9,O
2|16.0,570,60,,10.5,,73.1,76.5,X
2|17.0,484,44,,9.1,,53.9,70.7,X
2|18.0,401,49,,12.2,,128.0,83.2,O
2|19.0,348,30,,8.6,,80.0,72.4,X
2|2.0,8676,876,,10.1,,63.6,77.1,X
2|20.0,334,39,,11.7,,64.3,84.1,O
2|21.0,270,25,,9.3,,67.6,75.7,X
2|22.0,220,28,,12.7,,77.1,82.3,O
2|23.0,159,21,,13.2,,74.9,110.9,O
2|24.0,139,19,,13.7,,138.2,98.2,O
2|25.0,133,12,,9.0,,99.0,79.7,X
2|26.0,160,18,,11.2,,65.3,58.9,X
2|27.0,125,9,,7.2,,71.0,71.2,X
2|28.0,97,7,,7.2,,54.4,39.0,X
2|29.0,83,8,,9.6,,53.2,76.4,X
2|3.0,6433,652,,10.1,,63.2,71.2,X
2|30.0,87,7,,8.0,,30.4,70.6,X
2|31.0,64,8,,12.5,,52.2,86.5,O
2|32.0,62,3,,4.8,,32.0,45.1,X
2|33.0,53,7,,13.2,,109.2,99.5,O
2|34.0,59,8,,13.6,,187.0,140.0,O
2|35.0,49,4,,8.2,,42.8,81.0,O
2|36.0,52,5,,9.6,,109.8,76.4,X
2|37.0,40,5,,12.5,,102.8,67.2,X
2|38.0,42,7,,16.7,,35.8,50.2,X
2|4.0,3142,327,,10.4,,83.8,81.1,O
2|41.0,31,2,,6.5,,26.9,45.3,X
2|5.0,2604,275,,10.6,,79.7,85.4,O
2|6.0,2455,296,,12.1,,100.8,87.4,O
2|7.0,2447,312,,12.8,,95.6,80.2,O
2|8.0,2313,297,,12.8,,88.0,82.0,O
2|9.0,2031,230,,11.3,,77.6,87.8,O
3|0.0,36,3,,8.3,,172.5,72.7,X
3|1.0,245,23,,9.4,,99.7,87.0,O
3|10.0,63,6,,9.5,,101.5,102.9,O
3|11.0,45,4,,8.9,,45.5,54.6,X
3|12.0,40,6,,15.0,,73.9,73.1,X
3|13.0,41,3,,7.3,,211.7,75.1,X
3|14.0,32,2,,6.2,,47.9,37.3,X
3|2.0,277,20,,7.2,,42.0,72.6,X
3|3.0,216,26,,12.0,,75.6,78.1,X
3|4.0,105,9,,8.6,,30.9,94.3,O
3|5.0,92,13,,14.1,,223.3,98.4,O
3|6.0,83,11,,13.3,,61.8,50.6,X
3|7.0,72,8,,11.1,,54.0,49.9,X
3|8.0,83,13,,15.7,,189.2,100.6,O
3|9.0,65,9,,13.8,,129.0,91.5,O
5|0.0,852,80,,9.4,,76.4,77.8,X
5|1.0,5116,462,,9.0,,90.0,80.4,O
5|10.0,1826,213,,11.7,,96.8,83.0,O
5|11.0,1510,167,,11.1,,109.2,89.7,O
5|12.0,1213,113,,9.3,,80.5,76.0,X
5|13.0,993,88,,8.9,,50.5,74.8,X
5|14.0,778,70,,9.0,,117.7,79.2,X
5|15.0,689,72,,10.4,,65.8,74.4,X
5|16.0,549,57,,10.4,,68.7,75.5,X
5|17.0,455,41,,9.0,,57.6,74.1,X
5|18.0,381,33,,8.7,,65.1,85.6,O
5|19.0,334,37,,11.1,,73.6,84.0,O
5|2.0,7717,802,,10.4,,71.9,78.9,X
5|20.0,336,39,,11.6,,125.8,104.0,O
5|21.0,261,11,,4.2,,17.2,60.7,X
5|22.0,200,15,,7.5,,37.5,67.2,X
5|23.0,166,21,,12.7,,88.7,95.1,O
5|24.0,132,14,,10.6,,88.8,73.9,X
5|25.0,135,13,,9.6,,55.0,92.9,O
5|26.0,151,11,,7.3,,35.4,69.6,X
5|27.0,118,8,,6.8,,41.4,55.3,X
5|28.0,96,11,,11.5,,57.4,79.9,X
5|29.0,72,4,,5.6,,38.2,33.2,X
5|3.0,5943,598,,10.1,,72.7,77.1,X
5|30.0,79,1,,1.3,,2.1,45.4,X
5|31.0,61,4,,6.6,,106.5,135.7,O
5|32.0,60,6,,10.0,,146.6,53.9,X
5|33.0,46,6,,13.0,,131.3,92.4,O
5|34.0,46,4,,8.7,,75.1,121.7,O
5|35.0,47,8,,17.0,,114.7,67.6,X
5|36.0,32,1,,3.1,,5.9,39.0,X
5|37.0,36,3,,8.3,,38.7,78.8,X
5|38.0,37,3,,8.1,,25.3,74.3,X
5|39.0,33,2,,6.1,,39.6,89.7,O
5|4.0,2888,264,,9.1,,75.0,80.9,O
5|40.0,43,4,,9.3,,56.8,43.1,X
5|42.0,30,4,,13.3,,86.8,36.8,X
5|5.0,2523,272,,10.8,,94.6,86.7,O
5|6.0,2446,275,,11.2,,97.3,81.9,O
5|7.0,2463,284,,11.5,,79.3,80.8,O
5|8.0,2323,256,,11.0,,79.8,81.7,O
5|9.0,2123,210,,9.9,,83.1,79.6,X
6|1.0,35,2,,5.7,,4.8,24.1,X
6|10.0,37,2,,5.4,,31.6,63.9,X
6|2.0,79,10,,12.7,,137.7,51.9,X
6|3.0,99,13,,13.1,,42.4,70.4,X
6|4.0,52,3,,5.8,,57.1,80.3,O
6|5.0,60,8,,13.3,,107.7,70.8,X
6|6.0,35,3,,8.6,,28.9,22.1,X
6|7.0,37,3,,8.1,,70.2,92.8,O
