bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.0|21,1216,126,,10.4,,68.0,74.6,X
3.0|22,1241,147,,11.8,,73.6,81.6,O
3.0|23,1253,130,,10.4,,71.0,73.3,X
3.0|24,1243,147,,11.8,,70.7,79.3,X
3.0|25,1261,128,,10.2,,72.0,76.0,X
4.0|16,1235,115,,9.3,,75.9,77.0,X
4.0|17,1200,117,,9.8,,82.0,82.6,O
4.0|18,1125,113,,10.0,,75.4,82.3,O
4.0|19,1189,104,,8.7,,88.7,85.0,O
4.0|20,1183,116,,9.8,,69.2,75.7,X
4.0|21,1140,116,,10.2,,81.7,72.1,X
4.0|22,1123,101,,9.0,,52.2,72.3,X
4.0|23,1211,110,,9.1,,74.4,79.7,X
4.0|24,1175,108,,9.2,,70.2,76.4,X
4.0|25,1154,122,,10.6,,103.0,87.9,O
5.0|16,1125,97,,8.6,,84.2,81.5,O
5.0|17,1117,99,,8.9,,79.1,76.2,X
5.0|18,1057,97,,9.2,,68.0,78.1,X
5.0|19,1078,109,,10.1,,99.5,88.3,O
5.0|20,1132,87,,7.7,,75.8,82.8,O
5.0|21,1073,102,,9.5,,90.9,82.5,O
5.0|22,1038,84,,8.1,,79.8,70.4,X
5.0|23,1112,97,,8.7,,78.8,83.9,O
5.0|24,1026,88,,8.6,,68.8,80.7,O
5.0|25,1053,74,,7.0,,62.5,72.1,X
6.0|16,1024,81,,7.9,,79.2,90.9,O
6.0|17,980,75,,7.7,,79.4,77.3,X
6.0|18,940,59,,6.3,,60.3,94.7,O
6.0|19,997,83,,8.3,,92.6,79.0,X
6.0|20,1004,87,,8.7,,115.8,102.5,O
6.0|21,989,97,,9.8,,90.0,80.4,O
6.0|22,938,92,,9.8,,96.7,81.4,O
6.0|23,957,78,,8.2,,75.4,82.0,O
6.0|24,880,63,,7.2,,57.3,85.6,O
6.0|25,929,63,,6.8,,66.6,73.5,X
7.0|16,900,69,,7.7,,66.5,87.1,O
7.0|17,909,66,,7.3,,88.9,74.4,X
7.0|18,839,70,,8.3,,91.9,88.5,O
7.0|19,863,48,,5.6,,56.2,78.2,X
7.0|20,905,58,,6.4,,68.0,72.5,X
7.0|21,865,58,,6.7,,75.5,73.2,X
7.0|22,836,53,,6.3,,71.6,67.5,X
7.0|23,828,45,,5.4,,73.1,72.6,X
7.0|24,842,58,,6.9,,51.7,75.6,X
7.0|25,850,53,,6.2,,64.2,83.5,O
8.0|16,772,49,,6.3,,77.3,81.1,O
8.0|17,858,59,,6.9,,58.6,65.9,X
8.0|18,743,54,,7.3,,68.6,83.9,O
8.0|19,732,46,,6.3,,65.5,74.8,X
8.0|20,793,59,,7.4,,86.8,80.5,O
8.0|21,763,46,,6.0,,46.0,86.9,O
8.0|22,717,42,,5.9,,71.6,88.9,O
8.0|23,753,51,,6.8,,100.5,86.4,O
8.0|24,747,56,,7.5,,87.0,71.0,X
8.0|25,708,63,,8.9,,128.8,103.1,O
9.0|16,725,52,,7.2,,86.4,67.5,X
9.0|17,722,47,,6.5,,95.3,89.2,O
9.0|18,657,48,,7.3,,84.0,75.4,X
9.0|19,643,40,,6.2,,75.2,81.8,O
9.0|20,686,47,,6.9,,111.2,86.5,O
9.0|21,683,40,,5.9,,96.1,77.4,X
9.0|22,623,36,,5.8,,62.3,72.8,X
9.0|23,649,54,,8.3,,97.9,85.1,O
9.0|24,594,45,,7.6,,99.9,74.5,X
9.0|25,585,31,,5.3,,59.0,67.8,X
