bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
514|7-9,621,59,,9.5,,64.6,72.9,X
516|1-3,1114,140,,12.6,,65.2,68.8,X
516|10+,638,57,,8.9,,94.0,72.1,X
516|4-6,730,80,,11.0,,78.1,77.6,X
516|7-9,569,46,,8.1,,114.4,81.3,O
518|1-3,950,126,,13.3,,92.7,91.4,O
518|10+,537,45,,8.4,,101.6,85.8,O
518|4-6,587,55,,9.4,,50.8,79.3,X
518|7-9,534,50,,9.4,,74.4,69.2,X
520|1-3,916,125,,13.6,,60.4,79.4,X
520|10+,565,29,,5.1,,83.8,78.3,X
520|4-6,623,73,,11.7,,98.0,83.0,O
520|7-9,470,35,,7.4,,79.2,73.9,X
522|1-3,746,101,,13.5,,111.5,76.7,X
522|10+,462,32,,6.9,,82.4,77.3,X
522|4-6,542,71,,13.1,,79.2,82.4,O
522|7-9,387,32,,8.3,,75.4,97.3,O
524|1-3,723,102,,14.1,,101.1,89.3,O
524|10+,410,24,,5.9,,63.5,81.2,O
524|4-6,432,55,,12.7,,87.7,102.1,O
524|7-9,351,38,,10.8,,86.4,83.5,O
526|1-3,631,89,,14.1,,63.2,76.9,X
526|10+,382,27,,7.1,,117.1,82.7,O
526|4-6,467,53,,11.3,,69.1,78.0,X
526|7-9,320,28,,8.8,,89.9,68.0,X
528|1-3,594,93,,15.7,,96.8,84.0,O
528|10+,317,19,,6.0,,65.7,74.7,X
528|4-6,350,38,,10.9,,61.5,68.6,X
528|7-9,262,19,,7.3,,65.8,91.8,O
530|1-3,514,69,,13.4,,88.4,83.8,O
530|10+,311,20,,6.4,,65.6,83.0,O
530|4-6,300,39,,13.0,,66.4,82.1,O
530|7-9,239,28,,11.7,,174.4,93.6,O
532|1-3,447,56,,12.5,,79.4,83.2,O
532|10+,246,13,,5.3,,71.4,67.4,X
532|4-6,274,26,,9.5,,46.3,78.9,X
532|7-9,254,22,,8.7,,38.6,81.3,O
534|1-3,383,45,,11.7,,76.8,87.4,O
534|10+,225,10,,4.4,,39.8,35.3,X
534|4-6,223,26,,11.7,,57.1,88.0,O
534|7-9,160,19,,11.9,,152.2,67.4,X
536|1-3,368,58,,15.8,,62.1,73.0,X
536|10+,186,11,,5.9,,60.0,40.9,X
536|4-6,222,31,,14.0,,113.6,71.4,X
536|7-9,162,18,,11.1,,153.3,88.1,O
538|1-3,299,46,,15.4,,125.4,91.7,O
538|10+,159,10,,6.3,,180.0,71.1,X
538|4-6,183,23,,12.6,,73.5,74.8,X
538|7-9,145,13,,9.0,,78.2,103.4,O
540|1-3,273,47,,17.2,,137.1,105.3,O
540|10+,132,12,,9.1,,174.9,103.6,O
540|4-6,169,30,,17.8,,144.8,93.0,O
540|7-9,130,10,,7.7,,129.0,118.9,O
542|1-3,199,19,,9.5,,91.1,61.2,X
542|10+,115,8,,7.0,,329.4,102.8,O
542|4-6,134,12,,9.0,,70.6,59.6,X
542|7-9,119,9,,7.6,,90.0,111.8,O
544|1-3,178,20,,11.2,,83.1,89.9,O
544|10+,91,6,,6.6,,145.2,48.2,X
544|4-6,108,7,,6.5,,73.1,75.4,X
544|7-9,77,7,,9.1,,120.3,101.3,O
546|1-3,157,23,,14.6,,71.3,101.6,O
546|10+,75,3,,4.0,,38.1,61.6,X
546|4-6,92,13,,14.1,,131.9,71.7,X
546|7-9,56,5,,8.9,,59.0,65.0,X
548|1-3,131,8,,6.1,,37.0,52.5,X
548|10+,67,8,,11.9,,104.7,71.0,X
548|4-6,79,6,,7.6,,25.3,51.7,X
548|7-9,68,6,,8.8,,46.1,59.7,X
550|1-3,114,13,,11.4,,117.3,65.2,X
550|10+,56,5,,8.9,,23.4,55.6,X
550|4-6,64,11,,17.2,,245.9,108.4,O
550|7-9,48,5,,10.4,,38.9,68.1,X
552|1-3,89,12,,13.5,,91.7,68.7,X
552|10+,52,5,,9.6,,58.1,78.3,X
552|4-6,47,3,,6.4,,27.2,49.3,X
552|7-9,36,2,,5.6,,22.0,45.3,X
554|1-3,69,8,,11.6,,42.1,51.7,X
554|10+,40,2,,5.0,,23.3,72.7,X
554|4-6,42,3,,7.1,,37.9,28.0,X
556|1-3,45,7,,15.6,,35.6,73.3,X
556|10+,36,2,,5.6,,53.4,100.2,O
556|4-6,45,6,,13.3,,50.3,89.4,O
556|7-9,33,1,,3.0,,1.8,104.4,O
558|1-3,40,4,,10.0,,68.2,70.3,X
558|10+,30,2,,6.7,,41.2,64.9,X
558|4-6,34,6,,17.6,,104.0,60.8,X
560|1-3,54,6,,11.1,,73.2,52.0,X
560|4-6,31,2,,6.5,,11.9,42.7,X
562|1-3,41,6,,14.6,,51.5,60.4,X
