bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|03,114,0,,0.0,,0.0,123.2,O
14|04,153,5,,3.3,,30.4,56.0,X
14|05,182,9,,4.9,,221.0,111.9,O
14|06,157,4,,2.5,,64.4,74.2,X
14|07,78,3,,3.8,,77.6,77.9,X
14|08,61,1,,1.6,,19.9,43.1,X
14|09,85,5,,5.9,,230.8,86.9,O
14|10,89,3,,3.4,,44.4,105.9,O
15|01,62,2,,3.2,,14.6,46.0,X
15|02,58,1,,1.7,,28.0,171.5,O
15|03,62,4,,6.5,,172.1,136.6,O
15|04,123,3,,2.4,,137.6,186.6,O
15|05,117,2,,1.7,,59.5,69.4,X
15|06,121,1,,0.8,,2.9,31.3,X
15|07,48,2,,4.2,,94.9,67.1,X
15|08,54,1,,1.9,,58.0,67.5,X
15|09,54,4,,7.4,,92.6,60.6,X
15|10,54,3,,5.6,,151.5,144.8,O
16|02,30,1,,3.3,,89.1,20.0,X
16|03,50,1,,2.0,,67.4,55.6,X
16|04,65,1,,1.5,,62.5,99.5,O
16|05,91,1,,1.1,,8.8,80.6,O
16|06,80,2,,2.5,,105.0,84.2,O
16|07,41,0,,0.0,,0.0,105.2,O
16|09,38,1,,2.6,,8.8,30.1,X
16|10,36,1,,2.8,,32.0,106.0,O
17|04,33,0,,0.0,,0.0,137.5,O
17|05,37,0,,0.0,,0.0,24.6,X
1|01,304,61,,20.1,,101.1,87.5,O
1|02,498,105,,21.1,,71.6,82.9,O
1|03,392,87,,22.2,,99.8,81.9,O
1|04,355,77,,21.7,,96.1,87.3,O
1|05,579,158,,27.3,,77.0,82.7,O
1|06,337,72,,21.4,,100.0,92.6,O
1|07,269,66,,24.5,,81.7,85.1,O
1|08,172,42,,24.4,,69.2,80.4,O
1|09,261,70,,26.8,,95.3,92.0,O
1|10,169,29,,17.2,,78.4,83.9,O
2|01,302,50,,16.6,,77.1,77.2,X
2|02,491,61,,12.4,,67.8,76.4,X
2|03,408,53,,13.0,,76.7,79.6,X
2|04,428,60,,14.0,,73.8,78.6,X
2|05,564,105,,18.6,,76.0,75.2,X
2|06,322,48,,14.9,,63.6,74.6,X
2|07,256,39,,15.2,,73.7,64.0,X
2|08,160,34,,21.2,,113.3,101.5,O
2|09,229,24,,10.5,,55.9,64.6,X
2|10,175,27,,15.4,,84.7,71.4,X
3|01,306,40,,13.1,,76.6,85.9,O
3|02,561,61,,10.9,,54.2,78.4,X
3|03,423,49,,11.6,,86.4,84.2,O
3|04,416,53,,12.7,,78.9,71.4,X
3|05,532,77,,14.5,,84.0,81.2,O
3|06,314,41,,13.1,,88.5,79.5,X
3|07,202,28,,13.9,,63.5,71.4,X
3|08,157,25,,15.9,,122.1,91.6,O
3|09,209,27,,12.9,,73.9,91.8,O
3|10,193,27,,14.0,,119.7,79.4,X
4|01,297,31,,10.4,,77.4,74.8,X
4|02,498,53,,10.6,,82.5,83.7,O
4|03,489,34,,7.0,,79.9,79.4,X
4|04,424,38,,9.0,,61.0,74.7,X
4|05,524,63,,12.0,,83.0,76.4,X
4|06,323,30,,9.3,,74.7,92.1,O
4|07,193,20,,10.4,,95.8,82.6,O
4|08,151,19,,12.6,,68.2,84.7,O
4|09,221,25,,11.3,,96.5,78.8,X
4|10,167,18,,10.8,,76.0,60.6,X
5|01,319,29,,9.1,,72.3,89.2,O
5|02,506,40,,7.9,,76.6,71.8,X
5|03,421,26,,6.2,,67.2,79.9,X
5|04,409,36,,8.8,,79.9,89.9,O
5|05,511,57,,11.2,,93.8,66.6,X
5|06,316,21,,6.6,,65.0,85.2,O
5|07,196,16,,8.2,,54.6,84.5,O
5|08,156,15,,9.6,,55.1,81.3,O
5|09,217,28,,12.9,,95.2,77.3,X
5|10,192,20,,10.4,,142.2,114.5,O
6|01,309,23,,7.4,,73.6,75.7,X
6|02,475,31,,6.5,,90.0,82.0,O
6|03,430,26,,6.0,,122.9,82.5,O
6|04,412,34,,8.3,,85.8,60.1,X
6|05,455,34,,7.5,,47.4,78.1,X
6|06,299,24,,8.0,,83.3,75.2,X
6|07,202,16,,7.9,,67.5,99.4,O
6|08,158,14,,8.9,,175.7,67.9,X
6|09,179,12,,6.7,,67.4,76.9,X
6|10,197,14,,7.1,,73.7,95.3,O
7|01,302,15,,5.0,,73.8,68.9,X
7|02,417,18,,4.3,,69.7,77.0,X
7|03,372,21,,5.6,,85.9,75.7,X
7|04,391,37,,9.5,,148.8,91.7,O
7|05,483,20,,4.1,,49.9,70.1,X
7|06,334,16,,4.8,,46.4,45.6,X
7|07,182,16,,8.8,,120.9,89.7,O
7|08,147,11,,7.5,,149.4,72.1,X
7|09,182,20,,11.0,,184.8,100.6,O
7|10,189,16,,8.5,,79.7,68.2,X
8|01,268,12,,4.5,,57.1,72.1,X
8|02,358,16,,4.5,,66.7,58.6,X
8|03,338,18,,5.3,,71.7,57.6,X
8|04,423,19,,4.5,,67.3,80.2,O
8|05,459,33,,7.2,,107.0,85.4,O
8|06,297,17,,5.7,,31.9,60.2,X
8|07,162,8,,4.9,,37.1,63.6,X
8|08,130,8,,6.2,,55.6,67.2,X
8|09,222,12,,5.4,,73.0,82.5,O
8|10,191,8,,4.2,,32.4,67.9,X
9|01,247,9,,3.6,,30.1,70.3,X
9|02,323,14,,4.3,,74.9,65.2,X
9|03,329,15,,4.6,,79.5,68.1,X
9|04,381,15,,3.9,,81.0,76.4,X
9|05,383,11,,2.9,,63.7,77.7,X
9|06,306,14,,4.6,,77.5,92.9,O
9|07,172,4,,2.3,,53.7,61.7,X
9|08,131,11,,8.4,,131.9,78.5,X
9|09,151,9,,6.0,,54.0,50.4,X
9|10,160,8,,5.0,,77.2,85.5,O
