bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
54.0|5.0,692,50,,7.2,,67.2,79.9,X
54.0|6.0,635,62,,9.8,,111.6,84.7,O
54.0|7.0,598,49,,8.2,,74.4,75.1,X
54.0|8.0,471,36,,7.6,,116.4,82.3,O
54.0|9.0,450,27,,6.0,,76.7,100.7,O
55.0|1.0,669,58,,8.7,,69.2,72.4,X
55.0|10.0,414,20,,4.8,,41.6,49.6,X
55.0|11.0,332,24,,7.2,,81.2,76.3,X
55.0|12.0,300,17,,5.7,,114.9,86.7,O
55.0|13.0,253,12,,4.7,,124.6,84.9,O
55.0|14.0,215,12,,5.6,,84.1,81.1,O
55.0|15.0,141,9,,6.4,,66.5,83.9,O
55.0|16.0,127,4,,3.1,,27.9,124.4,O
55.0|17.0,45,1,,2.2,,9.1,118.0,O
55.0|18.0,31,2,,6.5,,29.4,40.5,X
55.0|2.0,719,129,,17.9,,73.3,75.3,X
55.0|3.0,726,99,,13.6,,80.6,72.2,X
55.0|4.0,707,60,,8.5,,53.5,74.9,X
55.0|5.0,689,54,,7.8,,73.9,70.7,X
55.0|6.0,633,52,,8.2,,100.0,72.6,X
55.0|7.0,556,40,,7.2,,91.8,63.0,X
55.0|8.0,513,27,,5.3,,49.4,66.5,X
55.0|9.0,461,31,,6.7,,91.4,61.7,X
56.0|1.0,375,39,,10.4,,65.6,63.3,X
56.0|10.0,299,14,,4.7,,28.1,83.9,O
56.0|11.0,255,13,,5.1,,77.3,74.0,X
56.0|12.0,204,3,,1.5,,9.7,96.9,O
56.0|13.0,181,6,,3.3,,37.4,76.1,X
56.0|14.0,135,6,,4.4,,68.7,64.6,X
56.0|15.0,113,7,,6.2,,136.0,85.0,O
56.0|16.0,86,5,,5.8,,32.6,61.3,X
56.0|2.0,568,73,,12.9,,58.8,67.8,X
56.0|3.0,530,67,,12.6,,87.2,76.4,X
56.0|4.0,590,66,,11.2,,88.6,81.3,O
56.0|5.0,547,46,,8.4,,90.2,83.1,O
56.0|6.0,532,33,,6.2,,56.5,79.0,X
56.0|7.0,451,36,,8.0,,90.7,91.1,O
56.0|8.0,399,21,,5.3,,70.0,68.8,X
56.0|9.0,378,24,,6.3,,100.9,78.6,X
57.0|1.0,411,39,,9.5,,49.0,71.9,X
57.0|10.0,310,24,,7.7,,105.9,63.8,X
57.0|11.0,243,14,,5.8,,55.2,76.3,X
57.0|12.0,224,6,,2.7,,29.8,71.5,X
57.0|13.0,199,8,,4.0,,66.3,86.1,O
57.0|14.0,155,3,,1.9,,23.4,75.2,X
57.0|15.0,104,2,,1.9,,51.2,102.3,O
57.0|16.0,77,2,,2.6,,24.7,92.1,O
57.0|2.0,542,67,,12.4,,73.1,78.3,X
57.0|3.0,514,58,,11.3,,66.4,68.4,X
57.0|4.0,530,56,,10.6,,123.7,94.3,O
57.0|5.0,511,49,,9.6,,82.3,85.7,O
57.0|6.0,492,34,,6.9,,78.2,72.7,X
57.0|7.0,443,26,,5.9,,68.9,86.3,O
57.0|8.0,391,23,,5.9,,82.8,71.9,X
57.0|9.0,343,16,,4.7,,89.7,75.3,X
58.0|1.0,142,15,,10.6,,74.2,76.4,X
58.0|10.0,88,6,,6.8,,89.2,157.3,O
58.0|11.0,91,6,,6.6,,124.1,70.0,X
58.0|12.0,70,1,,1.4,,34.2,99.6,O
58.0|13.0,47,3,,6.4,,128.0,81.4,O
58.0|14.0,37,1,,2.7,,11.9,81.5,O
58.0|2.0,179,17,,9.5,,49.1,73.9,X
58.0|3.0,174,19,,10.9,,69.2,82.1,O
58.0|4.0,172,22,,12.8,,91.0,76.3,X
58.0|5.0,155,12,,7.7,,104.9,78.0,X
58.0|6.0,153,7,,4.6,,35.4,87.8,O
58.0|7.0,139,6,,4.3,,101.1,88.1,O
58.0|8.0,122,7,,5.7,,51.3,98.2,O
58.0|9.0,96,4,,4.2,,86.5,47.1,X
