bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
17.0|7,98,6,,6.1,,29.6,57.6,X
18.0|1,74,24,,32.4,,84.9,89.2,O
18.0|2,66,17,,25.8,,98.5,93.1,O
18.0|3,68,8,,11.8,,58.2,72.2,X
18.0|4,64,11,,17.2,,167.5,109.9,O
18.0|5,67,7,,10.4,,59.6,106.6,O
18.0|6,85,7,,8.2,,71.4,75.1,X
18.0|7,99,8,,8.1,,92.7,92.7,O
19.0|1,50,6,,12.0,,53.3,54.4,X
19.0|2,55,11,,20.0,,114.8,75.8,X
19.0|3,61,11,,18.0,,108.9,75.3,X
19.0|4,56,5,,8.9,,49.8,77.2,X
19.0|5,49,6,,12.2,,100.4,97.7,O
19.0|6,64,6,,9.4,,128.2,60.8,X
19.0|7,51,7,,13.7,,119.4,93.4,O
2.0|1,4237,1262,,29.8,,76.1,84.2,O
2.0|2,4226,743,,17.6,,78.3,82.0,O
2.0|3,3874,455,,11.7,,75.5,81.4,O
2.0|4,3708,321,,8.7,,72.3,75.4,X
2.0|5,3377,246,,7.3,,92.5,82.4,O
2.0|6,3085,159,,5.2,,72.8,77.0,X
2.0|7,2660,113,,4.2,,75.4,80.9,O
20.0|1,42,10,,23.8,,75.0,77.5,X
20.0|2,41,6,,14.6,,85.1,84.2,O
20.0|3,51,10,,19.6,,93.3,53.9,X
20.0|4,54,5,,9.3,,56.4,53.9,X
20.0|5,47,4,,8.5,,142.0,97.1,O
20.0|6,67,7,,10.4,,133.4,99.4,O
20.0|7,63,4,,6.3,,53.6,58.2,X
21.0|1,43,11,,25.6,,76.3,73.5,X
21.0|2,36,8,,22.2,,77.4,66.9,X
21.0|3,34,5,,14.7,,61.3,87.6,O
21.0|4,37,4,,10.8,,41.9,61.0,X
21.0|5,43,1,,2.3,,11.5,61.5,X
21.0|6,53,8,,15.1,,105.8,68.1,X
21.0|7,39,4,,10.3,,168.8,73.7,X
22.0|1,32,4,,12.5,,45.5,49.2,X
22.0|2,30,4,,13.3,,94.5,74.1,X
22.0|3,30,2,,6.7,,15.8,57.1,X
22.0|5,39,6,,15.4,,91.2,73.9,X
22.0|6,36,4,,11.1,,114.1,41.1,X
22.0|7,41,2,,4.9,,162.4,72.7,X
23.0|1,33,4,,12.1,,16.9,80.6,O
23.0|2,35,2,,5.7,,23.9,68.1,X
23.0|6,31,2,,6.5,,20.2,84.9,O
25.0|3,30,3,,10.0,,39.7,109.1,O
26.0|1,31,10,,32.3,,98.2,64.3,X
26.0|2,41,4,,9.8,,38.7,62.9,X
26.0|4,37,6,,16.2,,75.5,54.5,X
26.0|5,39,6,,15.4,,204.9,160.4,O
26.0|6,39,4,,10.3,,134.6,111.0,O
26.0|7,43,0,,0.0,,0.0,98.7,O
27.0|5,30,4,,13.3,,141.9,57.8,X
27.0|6,31,2,,6.5,,19.9,65.7,X
3.0|1,2297,691,,30.1,,81.7,86.3,O
3.0|2,2233,385,,17.2,,77.1,85.5,O
3.0|3,2131,271,,12.7,,80.7,79.7,X
3.0|4,2028,186,,9.2,,77.5,80.0,O
3.0|5,2032,123,,6.1,,64.0,74.1,X
3.0|6,1865,105,,5.6,,75.6,84.7,O
3.0|7,1671,93,,5.6,,86.9,80.9,O
4.0|1,596,190,,31.9,,77.4,82.6,O
4.0|2,644,107,,16.6,,84.1,92.3,O
4.0|3,751,113,,15.0,,92.1,73.1,X
4.0|4,800,73,,9.1,,83.6,80.5,O
4.0|5,842,59,,7.0,,69.2,91.8,O
4.0|6,855,67,,7.8,,91.3,77.1,X
4.0|7,849,38,,4.5,,53.1,72.6,X
5.0|1,539,178,,33.0,,85.6,87.1,O
5.0|2,588,95,,16.2,,73.0,77.2,X
5.0|3,684,100,,14.6,,93.9,82.0,O
5.0|4,632,51,,8.1,,64.7,80.8,O
5.0|5,670,43,,6.4,,95.7,80.6,O
5.0|6,723,41,,5.7,,101.3,79.0,X
5.0|7,733,25,,3.4,,47.9,74.9,X
6.0|1,599,199,,33.2,,88.5,83.8,O
6.0|2,551,95,,17.2,,81.0,82.7,O
6.0|3,622,66,,10.6,,73.3,81.0,O
6.0|4,637,63,,9.9,,85.8,93.3,O
6.0|5,670,46,,6.9,,62.1,75.1,X
6.0|6,676,42,,6.2,,99.2,83.6,O
6.0|7,665,39,,5.9,,106.7,80.3,O
7.0|1,538,201,,37.4,,100.6,89.5,O
7.0|2,532,107,,20.1,,86.1,86.0,O
7.0|3,541,67,,12.4,,71.9,85.9,O
7.0|4,642,71,,11.1,,88.2,84.5,O
7.0|5,603,48,,8.0,,62.2,86.1,O
7.0|6,634,37,,5.8,,86.0,72.7,X
7.0|7,685,39,,5.7,,79.5,86.5,O
8.0|1,468,150,,32.1,,84.4,86.6,O
8.0|2,516,103,,20.0,,80.5,88.7,O
8.0|3,549,72,,13.1,,85.0,81.7,O
8.0|4,594,56,,9.4,,68.5,86.4,O
8.0|5,606,58,,9.6,,145.6,89.9,O
8.0|6,629,49,,7.8,,101.9,77.3,X
8.0|7,607,25,,4.1,,58.3,73.9,X
9.0|1,403,131,,32.5,,82.6,92.0,O
9.0|2,441,83,,18.8,,77.6,78.0,X
9.0|3,483,65,,13.5,,75.3,78.6,X
9.0|4,474,50,,10.5,,92.1,80.9,O
9.0|5,515,34,,6.6,,72.3,75.1,X
9.0|6,516,28,,5.4,,63.5,72.9,X
9.0|7,529,22,,4.2,,64.9,63.5,X
