bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|232,560,34,,6.1,,76.6,76.2,X
14.0|233,453,14,,3.1,,42.2,64.0,X
14.0|322,73,4,,5.5,,26.6,81.3,O
14.0|323,157,8,,5.1,,67.0,78.5,X
14.0|33,38,1,,2.6,,6.8,76.3,X
14.0|332,63,3,,4.8,,110.6,58.8,X
14.0|333,272,11,,4.0,,32.7,76.0,X
15.0|211,41,0,,0.0,,0.0,141.4,O
15.0|221,67,2,,3.0,,66.7,57.2,X
15.0|222,1172,65,,5.5,,63.0,73.9,X
15.0|223,82,5,,6.1,,70.8,119.6,O
15.0|232,450,25,,5.6,,129.8,87.0,O
15.0|233,330,13,,3.9,,28.2,73.2,X
15.0|322,39,3,,7.7,,96.7,84.0,O
15.0|323,109,2,,1.8,,47.0,29.9,X
15.0|33,30,3,,10.0,,210.0,77.8,X
15.0|332,58,3,,5.2,,68.1,34.8,X
15.0|333,199,13,,6.5,,71.8,59.6,X
16.0|221,47,2,,4.3,,77.5,77.4,X
16.0|222,758,51,,6.7,,77.2,80.5,O
16.0|223,53,1,,1.9,,158.5,79.5,X
16.0|232,303,13,,4.3,,133.7,83.8,O
16.0|233,200,9,,4.5,,78.1,92.2,O
16.0|322,42,2,,4.8,,120.3,55.4,X
16.0|323,76,4,,5.3,,41.5,60.2,X
16.0|333,121,3,,2.5,,12.2,74.7,X
17.0|222,113,10,,8.8,,152.3,103.9,O
17.0|232,42,1,,2.4,,20.2,73.2,X
17.0|233,33,4,,12.1,,88.0,106.0,O
17.0|333,31,2,,6.5,,28.2,32.2,X
18.0|222,106,5,,4.7,,191.8,127.7,O
2.0|111,121,18,,14.9,,45.6,71.3,X
2.0|121,64,6,,9.4,,37.5,79.6,X
2.0|122,85,13,,15.3,,53.3,61.5,X
2.0|132,32,5,,15.6,,59.1,77.9,X
2.0|211,200,21,,10.5,,57.0,72.4,X
2.0|22,222,43,,19.4,,81.8,87.5,O
2.0|221,405,72,,17.8,,75.9,77.4,X
2.0|222,7327,1241,,16.9,,71.9,78.2,X
2.0|223,438,83,,18.9,,78.8,77.7,X
2.0|232,2213,336,,15.2,,72.1,77.6,X
2.0|233,1661,238,,14.3,,69.5,76.4,X
2.0|32,95,17,,17.9,,61.9,84.3,O
2.0|321,30,2,,6.7,,188.9,63.9,X
2.0|322,349,57,,16.3,,58.1,89.4,O
2.0|323,576,89,,15.5,,61.6,75.1,X
2.0|33,127,23,,18.1,,55.7,64.9,X
2.0|332,298,44,,14.8,,54.7,62.7,X
2.0|333,958,154,,16.1,,68.5,72.6,X
3.0|111,123,15,,12.2,,74.9,90.9,O
3.0|121,53,10,,18.9,,80.4,103.0,O
3.0|122,96,10,,10.4,,71.1,78.5,X
3.0|211,262,30,,11.5,,50.4,77.6,X
3.0|22,218,28,,12.8,,73.6,75.5,X
3.0|221,446,62,,13.9,,84.1,90.0,O
3.0|222,7089,984,,13.9,,83.8,83.6,O
3.0|223,415,69,,16.6,,80.9,73.8,X
3.0|232,2243,255,,11.4,,84.7,76.8,X
3.0|233,1594,186,,11.7,,69.4,73.1,X
3.0|32,111,13,,11.7,,68.5,75.1,X
3.0|322,310,44,,14.2,,54.5,77.7,X
3.0|323,568,67,,11.8,,65.7,76.4,X
3.0|33,104,12,,11.5,,80.2,49.0,X
3.0|332,306,34,,11.1,,69.9,71.1,X
3.0|333,972,114,,11.7,,80.0,82.2,O
4.0|111,114,9,,7.9,,84.8,114.9,O
4.0|121,67,10,,14.9,,67.1,59.7,X
4.0|122,91,12,,13.2,,105.5,62.3,X
4.0|211,233,22,,9.4,,68.5,73.3,X
4.0|22,224,32,,14.3,,90.1,91.2,O
4.0|221,434,40,,9.2,,56.6,70.0,X
4.0|222,6599,738,,11.2,,84.7,80.8,O
4.0|223,439,42,,9.6,,79.4,78.8,X
4.0|232,2156,219,,10.2,,75.7,76.1,X
4.0|233,1691,149,,8.8,,66.5,84.2,O
4.0|32,104,10,,9.6,,116.0,72.1,X
4.0|322,282,27,,9.6,,58.8,71.5,X
4.0|323,592,59,,10.0,,76.7,75.6,X
4.0|33,126,15,,11.9,,51.1,60.4,X
4.0|332,261,24,,9.2,,55.7,67.5,X
4.0|333,975,87,,8.9,,50.3,75.4,X
5.0|111,100,10,,10.0,,53.4,97.2,O
5.0|121,38,4,,10.5,,102.4,118.5,O
5.0|122,87,11,,12.6,,79.8,58.1,X
5.0|211,220,12,,5.5,,26.2,68.8,X
5.0|22,185,18,,9.7,,114.6,86.1,O
5.0|221,375,32,,8.5,,72.2,99.3,O
5.0|222,6255,596,,9.5,,81.4,80.2,O
5.0|223,405,46,,11.4,,84.1,68.6,X
5.0|232,2025,167,,8.2,,76.0,83.3,O
5.0|233,1614,128,,7.9,,69.7,82.6,O
5.0|32,94,7,,7.4,,68.8,59.4,X
5.0|322,262,18,,6.9,,43.0,86.1,O
5.0|323,550,51,,9.3,,73.6,68.3,X
5.0|33,133,8,,6.0,,65.2,80.7,O
5.0|332,276,20,,7.2,,70.5,121.7,O
5.0|333,997,86,,8.6,,76.9,75.5,X
6.0|111,108,10,,9.3,,148.7,103.7,O
6.0|121,47,4,,8.5,,95.8,39.9,X
6.0|122,64,5,,7.8,,52.5,60.0,X
6.0|211,223,12,,5.4,,61.6,91.3,O
6.0|22,166,16,,9.6,,129.6,100.1,O
6.0|221,297,20,,6.7,,99.4,83.0,O
6.0|222,5687,491,,8.6,,85.3,84.9,O
6.0|223,378,34,,9.0,,84.0,81.3,O
6.0|232,1865,140,,7.5,,87.8,79.4,X
6.0|233,1421,91,,6.4,,56.6,83.1,O
6.0|32,78,7,,9.0,,86.2,81.1,O
6.0|322,244,21,,8.6,,86.0,69.4,X
6.0|323,507,34,,6.7,,82.8,89.2,O
6.0|33,124,7,,5.6,,31.8,65.1,X
6.0|332,269,19,,7.1,,85.9,88.3,O
6.0|333,875,67,,7.7,,73.9,76.9,X
7.0|111,87,8,,9.2,,109.0,114.6,O
7.0|121,38,4,,10.5,,53.3,96.5,O
7.0|122,68,4,,5.9,,211.8,100.8,O
7.0|211,201,12,,6.0,,106.3,86.8,O
7.0|22,136,13,,9.6,,63.3,53.8,X
7.0|221,273,19,,7.0,,76.2,101.4,O
7.0|222,5166,359,,6.9,,77.1,86.5,O
7.0|223,301,26,,8.6,,144.8,115.5,O
7.0|232,1689,105,,6.2,,76.4,72.4,X
7.0|233,1367,88,,6.4,,77.7,77.9,X
7.0|32,60,3,,5.0,,69.8,52.6,X
7.0|322,218,12,,5.5,,71.1,63.1,X
7.0|323,480,43,,9.0,,136.0,90.0,O
7.0|33,123,7,,5.7,,160.5,65.8,X
7.0|332,231,17,,7.4,,68.7,74.4,X
7.0|333,802,58,,7.2,,94.1,81.4,O
8.0|111,72,3,,4.2,,21.1,43.1,X
8.0|122,41,4,,9.8,,155.4,88.9,O
8.0|211,171,8,,4.7,,136.3,123.9,O
8.0|22,120,9,,7.5,,47.8,51.9,X
8.0|221,254,17,,6.7,,105.1,77.5,X
8.0|222,4617,311,,6.7,,77.8,82.5,O
8.0|223,294,21,,7.1,,60.1,59.9,X
8.0|232,1531,71,,4.6,,64.7,76.0,X
8.0|233,1204,49,,4.1,,54.9,72.0,X
8.0|32,64,4,,6.2,,57.6,100.6,O
8.0|322,171,10,,5.8,,59.3,68.5,X
8.0|323,398,26,,6.5,,53.2,62.5,X
8.0|33,119,10,,8.4,,84.8,64.9,X
8.0|332,205,8,,3.9,,80.1,77.3,X
8.0|333,732,41,,5.6,,85.4,81.9,O
9.0|111,67,5,,7.5,,55.5,55.1,X
9.0|121,33,3,,9.1,,150.1,76.5,X
9.0|122,45,2,,4.4,,259.7,126.9,O
9.0|211,140,11,,7.9,,86.7,68.9,X
9.0|22,104,9,,8.7,,138.0,121.4,O
9.0|221,188,13,,6.9,,62.5,79.2,X
9.0|222,4065,259,,6.4,,74.9,84.8,O
9.0|223,281,17,,6.0,,55.6,69.4,X
9.0|232,1311,78,,5.9,,81.2,74.3,X
9.0|233,1120,69,,6.2,,94.6,85.4,O
9.0|32,72,7,,9.7,,85.0,68.5,X
9.0|322,189,12,,6.3,,119.1,57.4,X
9.0|323,354,18,,5.1,,139.1,82.7,O
9.0|33,78,5,,6.4,,48.6,48.3,X
9.0|332,184,9,,4.9,,88.2,95.9,O
9.0|333,630,34,,5.4,,81.4,75.5,X
