bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.4|5,1247,52,,4.2,,73.9,77.6,X
0.4|6,481,26,,5.4,,114.0,69.3,X
0.4|7,544,18,,3.3,,73.9,79.3,X
0.4|8,954,55,,5.8,,105.1,81.8,O
0.5|1,357,19,,5.3,,64.0,83.0,O
0.5|2,522,29,,5.6,,77.4,88.0,O
0.5|3,902,40,,4.4,,71.8,78.9,X
0.5|5,1290,59,,4.6,,60.5,74.5,X
0.5|6,508,19,,3.7,,66.2,66.3,X
0.5|7,537,22,,4.1,,53.1,61.7,X
0.5|8,931,37,,4.0,,59.0,79.9,X
0.6|1,363,27,,7.4,,112.7,62.4,X
0.6|2,556,43,,7.7,,111.8,90.1,O
0.6|3,894,40,,4.5,,64.2,73.3,X
0.6|5,1309,63,,4.8,,69.6,69.5,X
0.6|6,498,27,,5.4,,69.6,89.3,O
0.6|7,556,34,,6.1,,111.1,72.3,X
0.6|8,941,40,,4.3,,85.6,74.4,X
0.7|1,355,17,,4.8,,53.5,61.6,X
0.7|2,567,29,,5.1,,72.4,86.5,O
0.7|3,909,42,,4.6,,52.8,67.0,X
0.7|5,1315,73,,5.6,,76.4,90.4,O
0.7|6,530,32,,6.0,,77.6,73.5,X
0.7|7,576,24,,4.2,,60.4,72.3,X
0.7|8,910,60,,6.6,,105.1,82.6,O
0.8|1,425,21,,4.9,,62.2,79.9,X
0.8|2,545,44,,8.1,,95.7,82.1,O
0.8|3,910,66,,7.3,,109.5,80.0,O
0.8|5,1312,81,,6.2,,109.7,88.8,O
0.8|6,534,30,,5.6,,90.6,84.0,O
0.8|7,533,18,,3.4,,55.8,84.2,O
0.8|8,896,45,,5.0,,81.5,70.4,X
0.9|1,415,30,,7.2,,85.7,79.0,X
0.9|2,587,45,,7.7,,79.0,75.3,X
0.9|3,896,66,,7.4,,102.3,81.9,O
0.9|5,1340,68,,5.1,,80.7,67.4,X
0.9|6,504,29,,5.8,,83.4,86.8,O
0.9|7,562,31,,5.5,,73.9,74.7,X
0.9|8,959,47,,4.9,,73.2,77.4,X
1.0|1,424,23,,5.4,,49.0,62.7,X
1.0|2,617,38,,6.2,,69.5,89.4,O
1.0|3,1006,66,,6.6,,74.2,72.7,X
1.0|5,1352,95,,7.0,,76.7,80.2,O
1.0|6,560,36,,6.4,,87.8,84.2,O
1.0|7,584,45,,7.7,,97.5,74.7,X
1.0|8,953,42,,4.4,,86.7,72.5,X
1.1|1,432,32,,7.4,,83.9,81.1,O
1.1|2,622,46,,7.4,,52.2,67.5,X
1.1|3,937,73,,7.8,,105.8,78.4,X
1.1|5,1412,76,,5.4,,70.2,77.4,X
1.1|6,529,27,,5.1,,56.3,74.3,X
1.1|7,622,27,,4.3,,38.3,72.1,X
1.1|8,1018,58,,5.7,,78.9,70.9,X
1.2|1,460,34,,7.4,,72.9,77.7,X
1.2|2,684,53,,7.7,,93.4,84.7,O
1.2|3,1014,76,,7.5,,66.9,75.4,X
1.2|5,1531,99,,6.5,,73.8,79.8,X
1.2|6,553,37,,6.7,,109.0,80.1,O
1.2|7,623,38,,6.1,,93.7,77.6,X
1.2|8,1013,65,,6.4,,84.1,71.6,X
1.3|1,485,33,,6.8,,57.9,70.1,X
1.3|2,724,57,,7.9,,75.0,83.0,O
1.3|3,1123,91,,8.1,,87.9,85.5,O
1.3|5,1601,102,,6.4,,71.8,86.3,O
1.3|6,614,39,,6.4,,52.5,73.3,X
1.3|7,696,50,,7.2,,99.9,85.7,O
1.3|8,1081,67,,6.2,,70.4,75.2,X
1.4|1,491,37,,7.5,,59.2,77.9,X
1.4|2,704,58,,8.2,,74.2,79.6,X
1.4|3,1134,90,,7.9,,72.8,86.6,O
1.4|5,1595,103,,6.5,,61.5,75.3,X
1.4|6,588,35,,6.0,,70.0,65.5,X
1.4|7,599,38,,6.3,,71.1,66.5,X
1.4|8,979,63,,6.4,,64.9,80.3,O
1.5|1,510,41,,8.0,,73.5,71.1,X
1.5|2,793,73,,9.2,,94.2,77.1,X
1.5|3,1197,87,,7.3,,69.4,76.7,X
1.5|5,1727,134,,7.8,,81.2,75.4,X
1.5|6,621,49,,7.9,,78.7,78.8,X
1.5|7,647,49,,7.6,,89.9,70.9,X
1.5|8,1010,57,,5.6,,62.0,71.3,X
1.6|1,560,59,,10.5,,99.6,82.3,O
1.6|2,718,59,,8.2,,78.3,78.6,X
1.6|3,1122,101,,9.0,,87.0,80.6,O
1.6|5,1615,121,,7.5,,73.3,78.6,X
1.6|6,590,40,,6.8,,51.7,68.6,X
1.6|7,661,66,,10.0,,77.9,75.1,X
1.6|8,963,75,,7.8,,68.3,73.2,X
1.7|1,516,51,,9.9,,86.7,77.6,X
1.7|2,696,67,,9.6,,88.9,77.9,X
1.7|3,1152,96,,8.3,,84.5,83.9,O
1.7|5,1662,133,,8.0,,62.4,80.6,O
1.7|6,580,54,,9.3,,87.4,85.6,O
1.7|7,666,67,,10.1,,96.2,84.4,O
1.7|8,981,71,,7.2,,59.4,79.3,X
1.8|1,549,58,,10.6,,81.5,69.9,X
1.8|2,787,91,,11.6,,82.4,75.4,X
1.8|3,1064,108,,10.2,,90.0,87.2,O
1.8|5,1580,149,,9.4,,81.6,79.6,X
1.8|6,602,58,,9.6,,74.8,74.6,X
1.8|7,586,50,,8.5,,75.8,86.2,O
1.8|8,887,72,,8.1,,61.3,72.1,X
1.9|1,612,58,,9.5,,76.7,76.6,X
1.9|2,810,88,,10.9,,79.3,83.2,O
1.9|3,1128,113,,10.0,,83.3,72.6,X
1.9|5,1592,161,,10.1,,71.6,77.6,X
1.9|6,602,69,,11.5,,94.7,83.4,O
1.9|7,630,56,,8.9,,65.2,69.8,X
1.9|8,935,90,,9.6,,80.4,88.0,O
2.0|1,599,65,,10.9,,70.9,80.3,O
2.0|2,824,85,,10.3,,76.5,73.3,X
2.0|3,1208,137,,11.3,,75.4,80.6,O
2.0|5,1567,155,,9.9,,77.1,78.3,X
2.0|6,563,62,,11.0,,76.0,86.3,O
2.0|7,582,48,,8.2,,55.4,80.6,O
2.0|8,866,90,,10.4,,77.0,69.2,X
2.1|1,590,55,,9.3,,70.1,69.5,X
2.1|2,800,81,,10.1,,73.6,77.9,X
2.1|3,1123,130,,11.6,,85.7,74.0,X
2.1|5,1501,183,,12.2,,86.3,84.5,O
2.1|6,560,65,,11.6,,85.1,77.4,X
2.1|7,589,57,,9.7,,84.9,88.5,O
2.1|8,822,90,,10.9,,82.3,74.7,X
2.2|1,696,80,,11.5,,75.0,71.5,X
2.2|2,834,81,,9.7,,58.4,72.1,X
2.2|3,1229,150,,12.2,,84.6,83.9,O
2.2|5,1476,136,,9.2,,63.9,80.8,O
2.2|6,522,59,,11.3,,92.3,74.1,X
2.2|7,580,72,,12.4,,81.3,78.4,X
2.2|8,815,82,,10.1,,79.5,74.7,X
2.3|1,647,83,,12.8,,80.3,78.5,X
2.3|2,833,104,,12.5,,82.7,78.7,X
2.3|3,1139,139,,12.2,,65.9,79.8,X
2.3|5,1516,176,,11.6,,70.2,78.0,X
2.3|6,591,87,,14.7,,85.0,81.7,O
2.3|7,596,71,,11.9,,73.1,71.9,X
2.3|8,797,100,,12.5,,79.1,83.3,O
2.4|1,670,99,,14.8,,90.7,73.7,X
2.4|2,802,95,,11.8,,62.3,77.7,X
2.4|3,1103,131,,11.9,,73.0,71.0,X
2.4|5,1524,185,,12.1,,71.9,80.9,O
2.4|6,513,58,,11.3,,60.2,71.4,X
2.4|7,554,58,,10.5,,58.1,68.5,X
2.4|8,717,79,,11.0,,69.1,79.1,X
2.5|1,679,93,,13.7,,84.4,84.3,O
2.5|2,796,125,,15.7,,87.3,79.9,X
2.5|3,1126,152,,13.5,,75.9,81.5,O
2.5|5,1461,216,,14.8,,90.2,76.4,X
2.5|6,505,65,,12.9,,84.8,89.0,O
2.5|7,515,63,,12.2,,73.1,72.0,X
2.5|8,716,101,,14.1,,89.4,79.4,X
2.6|1,681,110,,16.2,,72.5,76.2,X
2.6|2,830,132,,15.9,,77.4,78.9,X
2.6|3,1136,181,,15.9,,88.8,79.6,X
2.6|5,1447,239,,16.5,,98.2,83.6,O
2.6|6,475,60,,12.6,,68.2,82.2,O
2.6|7,503,74,,14.7,,88.8,83.1,O
2.6|8,651,93,,14.3,,72.7,79.0,X
2.7|1,688,117,,17.0,,86.2,77.2,X
2.7|2,741,113,,15.2,,76.6,76.6,X
2.7|3,1105,173,,15.7,,81.0,82.6,O
2.7|5,1451,199,,13.7,,72.1,78.8,X
2.7|6,487,72,,14.8,,70.7,81.1,O
2.7|7,500,67,,13.4,,61.6,85.1,O
2.7|8,628,92,,14.6,,90.3,86.0,O
2.8|1,743,114,,15.3,,74.6,82.0,O
2.8|2,818,118,,14.4,,69.5,78.3,X
2.8|3,1046,162,,15.5,,67.7,74.9,X
2.8|5,1385,232,,16.8,,87.7,80.1,O
2.8|6,463,68,,14.7,,85.9,76.0,X
2.8|7,454,85,,18.7,,99.2,84.9,O
2.8|8,599,89,,14.9,,80.5,82.2,O
2.9|1,706,127,,18.0,,76.8,83.9,O
2.9|2,766,136,,17.8,,76.0,87.3,O
2.9|3,1026,185,,18.0,,80.8,78.9,X
2.9|5,1299,208,,16.0,,71.3,81.3,O
2.9|6,451,83,,18.4,,102.7,89.4,O
2.9|7,448,68,,15.2,,64.5,73.8,X
2.9|8,566,92,,16.3,,86.8,79.6,X
3.0|1,713,129,,18.1,,72.7,75.1,X
3.0|2,742,125,,16.8,,80.3,75.2,X
3.0|3,1070,192,,17.9,,78.8,78.3,X
3.0|5,1213,217,,17.9,,79.0,82.4,O
3.0|6,463,85,,18.4,,88.6,81.0,O
3.0|7,426,70,,16.4,,71.7,78.3,X
3.0|8,533,87,,16.3,,71.9,75.4,X
3.1|1,701,154,,22.0,,99.9,81.5,O
3.1|2,699,127,,18.2,,71.1,79.5,X
3.1|3,1001,188,,18.8,,75.4,83.7,O
3.1|5,1272,254,,20.0,,80.8,87.1,O
3.1|6,375,55,,14.7,,49.8,72.5,X
3.1|7,393,48,,12.2,,65.7,74.3,X
3.1|8,517,92,,17.8,,77.5,82.2,O
3.2|1,708,156,,22.0,,84.2,82.3,O
3.2|2,744,150,,20.2,,81.6,82.1,O
3.2|3,931,182,,19.5,,72.5,79.8,X
3.2|5,1240,287,,23.1,,96.5,85.7,O
3.2|6,368,75,,20.4,,91.3,82.5,O
3.2|7,401,75,,18.7,,81.4,84.0,O
3.2|8,451,86,,19.1,,79.0,90.7,O
3.3|1,704,158,,22.4,,82.5,76.8,X
3.3|2,677,129,,19.1,,60.1,77.1,X
3.3|3,873,210,,24.1,,88.5,82.7,O
3.3|5,1085,232,,21.4,,79.6,84.6,O
3.3|6,332,65,,19.6,,83.0,84.5,O
3.3|7,365,63,,17.3,,60.3,84.6,O
3.3|8,380,83,,21.8,,74.0,87.4,O
3.4|1,689,165,,23.9,,83.0,84.8,O
3.4|2,663,160,,24.1,,83.9,82.6,O
3.4|3,890,204,,22.9,,83.6,82.7,O
3.4|5,1028,216,,21.0,,72.3,78.8,X
3.4|6,344,71,,20.6,,73.1,78.4,X
3.4|7,318,73,,23.0,,80.3,87.4,O
3.4|8,396,71,,17.9,,64.2,79.8,X
3.5|1,689,157,,22.8,,65.1,81.8,O
3.5|2,606,160,,26.4,,88.4,87.6,O
3.5|3,811,213,,26.3,,84.6,80.9,O
3.5|5,907,224,,24.7,,76.8,88.7,O
3.5|6,283,48,,17.0,,69.6,80.4,O
3.5|7,305,73,,23.9,,86.9,83.6,O
3.5|8,357,76,,21.3,,82.1,88.1,O
3.6|1,667,150,,22.5,,68.5,76.0,X
3.6|2,577,137,,23.7,,65.0,75.4,X
3.6|3,756,188,,24.9,,75.3,80.4,O
3.6|5,951,229,,24.1,,72.1,84.6,O
3.6|6,270,61,,22.6,,76.2,83.7,O
3.6|7,311,66,,21.2,,67.3,84.1,O
3.6|8,310,56,,18.1,,63.8,82.6,O
3.7|1,635,171,,26.9,,73.8,82.3,O
3.7|2,557,148,,26.6,,75.8,79.5,X
3.7|3,677,174,,25.7,,76.9,78.3,X
3.7|5,789,194,,24.6,,63.2,75.9,X
3.7|6,236,62,,26.3,,80.3,93.6,O
3.7|7,229,62,,27.1,,94.7,84.0,O
3.7|8,289,66,,22.8,,79.0,84.5,O
3.8|1,569,178,,31.3,,79.1,85.6,O
3.8|2,494,167,,33.8,,88.6,91.1,O
3.8|3,698,208,,29.8,,90.2,89.1,O
3.8|5,711,195,,27.4,,76.8,81.5,O
3.8|6,264,83,,31.4,,89.4,85.2,O
3.8|7,215,64,,29.8,,88.4,86.0,O
3.8|8,233,59,,25.3,,85.4,84.6,O
3.9|1,572,204,,35.7,,92.8,90.8,O
3.9|2,464,153,,33.0,,80.2,84.5,O
3.9|3,531,157,,29.6,,87.0,80.8,O
3.9|5,635,188,,29.6,,81.3,85.7,O
3.9|6,183,56,,30.6,,95.0,95.3,O
3.9|7,192,55,,28.6,,88.7,92.4,O
3.9|8,214,58,,27.1,,90.3,85.8,O
4.0|1,520,186,,35.8,,83.7,87.2,O
4.0|2,417,148,,35.5,,83.2,92.8,O
4.0|3,518,145,,28.0,,75.4,78.0,X
4.0|5,525,163,,31.0,,83.9,83.9,O
4.0|6,161,47,,29.2,,72.7,93.3,O
4.0|7,151,40,,26.5,,72.5,81.6,O
4.0|8,182,53,,29.1,,73.9,85.6,O
4.1|1,487,155,,31.8,,67.2,82.7,O
4.1|2,395,143,,36.2,,87.0,88.7,O
4.1|3,447,154,,34.5,,86.0,83.3,O
4.1|5,446,133,,29.8,,78.1,84.4,O
4.1|6,131,37,,28.2,,67.8,81.1,O
4.1|7,141,46,,32.6,,83.8,90.0,O
4.1|8,166,55,,33.1,,89.3,81.7,O
4.2|1,422,174,,41.2,,85.5,85.6,O
4.2|2,295,111,,37.6,,88.0,92.2,O
4.2|3,367,128,,34.9,,88.0,89.0,O
4.2|5,379,113,,29.8,,86.6,88.1,O
4.2|6,111,30,,27.0,,111.2,90.1,O
4.2|7,112,34,,30.4,,110.9,107.0,O
4.2|8,141,36,,25.5,,78.2,75.4,X
4.3|1,365,153,,41.9,,80.5,82.9,O
4.3|2,238,87,,36.6,,84.7,80.7,O
4.3|3,253,89,,35.2,,80.7,85.5,O
4.3|5,280,91,,32.5,,72.4,84.7,O
4.3|6,86,28,,32.6,,82.4,78.4,X
4.3|7,69,15,,21.7,,92.5,81.9,O
4.3|8,98,24,,24.5,,98.0,80.5,O
4.4|1,278,102,,36.7,,68.5,81.2,O
4.4|2,174,61,,35.1,,72.9,84.0,O
4.4|3,241,89,,36.9,,88.8,95.6,O
4.4|5,228,81,,35.5,,90.6,82.6,O
4.4|6,75,17,,22.7,,88.0,74.8,X
4.4|7,70,26,,37.1,,99.7,78.4,X
4.4|8,78,18,,23.1,,53.1,96.8,O
4.5|1,259,110,,42.5,,75.4,85.2,O
4.5|2,141,49,,34.8,,82.5,79.5,X
4.5|3,185,77,,41.6,,89.3,91.5,O
4.5|5,213,66,,31.0,,92.1,98.1,O
4.5|6,76,18,,23.7,,71.8,71.8,X
4.5|7,70,24,,34.3,,69.8,90.4,O
4.5|8,65,25,,38.5,,147.2,97.6,O
4.6|1,201,83,,41.3,,80.4,83.8,O
4.6|2,133,53,,39.8,,83.0,81.2,O
4.6|3,160,63,,39.4,,80.2,90.1,O
4.6|5,147,52,,35.4,,69.8,77.8,X
4.6|6,44,12,,27.3,,70.7,98.2,O
4.6|7,50,16,,32.0,,85.0,83.5,O
4.6|8,68,19,,27.9,,115.9,116.0,O
4.7|1,158,73,,46.2,,96.9,89.0,O
4.7|2,94,32,,34.0,,93.6,102.7,O
4.7|3,133,44,,33.1,,92.9,90.3,O
4.7|5,130,44,,33.8,,75.2,66.8,X
4.7|6,34,7,,20.6,,32.0,54.1,X
4.7|7,39,13,,33.3,,75.4,92.4,O
4.7|8,44,9,,20.5,,50.0,90.3,O
4.8|1,144,66,,45.8,,88.4,93.8,O
4.8|2,75,26,,34.7,,80.7,74.5,X
4.8|3,115,39,,33.9,,74.4,75.6,X
4.8|5,125,45,,36.0,,80.1,88.3,O
4.8|7,38,13,,34.2,,76.6,67.0,X
4.9|1,81,37,,45.7,,93.6,95.9,O
4.9|2,76,28,,36.8,,67.6,84.5,O
4.9|3,92,30,,32.6,,69.5,88.7,O
4.9|5,83,28,,33.7,,77.8,77.5,X
4.9|6,34,10,,29.4,,77.4,88.1,O
4.9|7,37,9,,24.3,,36.8,67.5,X
4.9|8,30,8,,26.7,,68.2,74.3,X
5.0|1,50,22,,44.0,,103.6,100.7,O
5.0|2,55,18,,32.7,,88.5,74.7,X
5.0|3,57,20,,35.1,,109.1,83.0,O
5.0|5,61,18,,29.5,,66.6,90.7,O
5.1|1,77,30,,39.0,,73.6,79.3,X
5.1|2,51,14,,27.5,,47.6,87.9,O
5.1|3,72,28,,38.9,,118.8,95.8,O
5.1|5,62,18,,29.0,,89.3,88.4,O
5.1|7,30,10,,33.3,,79.3,105.9,O
5.2|1,43,16,,37.2,,75.1,86.8,O
5.2|3,36,13,,36.1,,117.1,91.5,O
5.2|5,32,11,,34.4,,94.2,78.7,X
5.3|5,38,9,,23.7,,53.0,74.5,X
