bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-3.6,56,0,,0.0,,0.0,62.0,X
-3.7,69,1,,1.4,,40.5,40.7,X
-3.8,57,1,,1.8,,9.3,141.5,O
-3.9,39,2,,5.1,,54.1,164.7,O
-4.0,32,0,,0.0,,0.0,36.2,X
-4.1,47,1,,2.1,,16.7,41.5,X
-4.2,44,2,,4.5,,72.6,42.5,X
-4.3,39,0,,0.0,,0.0,60.8,X
-4.4,51,2,,3.9,,44.9,73.5,X
-4.6,74,1,,1.4,,20.6,88.9,O
-4.7,33,3,,9.1,,397.0,118.5,O
-4.8,95,5,,5.3,,128.9,87.5,O
-4.9,45,1,,2.2,,31.8,65.0,X
-5.0,61,1,,1.6,,52.9,49.9,X
-5.1,53,0,,0.0,,0.0,16.4,X
-5.2,62,3,,4.8,,60.9,157.0,O
-5.3,43,2,,4.7,,49.4,52.6,X
-5.4,37,0,,0.0,,0.0,45.1,X
-5.6,32,0,,0.0,,0.0,71.7,X
-5.9,46,0,,0.0,,0.0,61.1,X
-6.0,148,3,,2.0,,64.0,48.6,X
-6.1,44,2,,4.5,,146.2,154.1,O
-6.2,67,2,,3.0,,224.2,112.0,O
-6.3,34,2,,5.9,,72.6,80.7,O
-6.4,40,0,,0.0,,0.0,28.8,X
-6.5,65,5,,7.7,,282.4,112.4,O
-6.6,79,3,,3.8,,71.8,68.3,X
-6.7,58,0,,0.0,,0.0,156.8,O
-6.8,44,2,,4.5,,114.6,48.1,X
-6.9,85,0,,0.0,,0.0,34.4,X
-7.0,49,0,,0.0,,0.0,79.0,X
-7.1,64,2,,3.1,,43.9,26.5,X
-7.2,50,1,,2.0,,111.1,96.3,O
-7.3,53,0,,0.0,,0.0,78.7,X
-7.6,35,0,,0.0,,0.0,75.3,X
-7.7,32,2,,6.2,,169.2,109.5,O
-7.8,42,1,,2.4,,24.0,43.3,X
-8.0,34,1,,2.9,,95.3,127.0,O
-8.1,32,1,,3.1,,82.2,112.7,O
-8.4,77,2,,2.6,,87.4,64.4,X
-8.5,147,3,,2.0,,60.6,64.8,X
-8.6,42,0,,0.0,,0.0,26.2,X
-8.7,121,5,,4.1,,157.8,89.2,O
-8.8,111,2,,1.8,,103.3,118.8,O
-9.0,45,0,,0.0,,0.0,103.6,O
-9.1,83,1,,1.2,,57.1,86.8,O
-9.2,54,1,,1.9,,65.2,171.5,O
-9.3,64,0,,0.0,,0.0,68.6,X
-9.4,48,1,,2.1,,66.1,56.7,X
-9.5,49,0,,0.0,,0.0,42.7,X
-9.8,35,1,,2.9,,22.7,156.6,O
-9.9,30,0,,0.0,,0.0,0.0,X
0.0,59,3,,5.1,,64.8,47.1,X
0.1,53,5,,9.4,,170.1,149.4,O
0.2,43,0,,0.0,,0.0,74.7,X
0.3,61,1,,1.6,,17.7,161.8,O
0.4,35,1,,2.9,,9.0,39.4,X
0.5,55,3,,5.5,,110.8,91.8,O
0.6,45,2,,4.4,,78.0,135.8,O
0.7,47,4,,8.5,,73.9,47.7,X
0.8,51,0,,0.0,,0.0,19.9,X
0.9,38,4,,10.5,,93.3,83.2,O
1.0,44,0,,0.0,,0.0,86.8,O
1.1,30,2,,6.7,,195.7,114.6,O
1.2,35,3,,8.6,,123.1,74.6,X
1.3,48,3,,6.2,,59.7,95.8,O
1.4,54,6,,11.1,,174.0,123.9,O
1.5,53,2,,3.8,,30.0,58.6,X
1.6,40,1,,2.5,,80.3,43.8,X
1.7,48,4,,8.3,,105.7,81.3,O
1.8,62,3,,4.8,,118.4,61.4,X
1.9,74,3,,4.1,,50.6,95.5,O
10.0,262,27,,10.3,,76.1,78.2,X
10.1,101,8,,7.9,,27.4,57.2,X
10.2,64,5,,7.8,,57.7,75.3,X
10.3,64,5,,7.8,,37.9,79.6,X
10.4,102,8,,7.8,,62.4,77.7,X
10.5,59,11,,18.6,,185.7,88.3,O
10.6,64,5,,7.8,,80.2,75.9,X
10.7,53,6,,11.3,,84.9,71.7,X
10.8,66,5,,7.6,,23.8,49.1,X
10.9,71,8,,11.3,,54.9,73.8,X
11.0,52,7,,13.5,,93.9,65.8,X
11.1,83,5,,6.0,,48.3,68.6,X
11.2,78,10,,12.8,,120.2,69.8,X
11.3,84,11,,13.1,,62.6,86.4,O
11.4,89,9,,10.1,,62.5,74.1,X
11.5,62,10,,16.1,,132.8,117.0,O
11.6,62,5,,8.1,,23.7,86.1,O
11.7,63,4,,6.3,,43.1,58.0,X
11.8,62,8,,12.9,,113.8,84.8,O
11.9,58,4,,6.9,,42.8,81.8,O
12.0,256,41,,16.0,,85.9,72.4,X
12.1,67,5,,7.5,,68.7,72.0,X
12.2,56,9,,16.1,,106.7,89.9,O
12.3,73,7,,9.6,,56.3,113.4,O
12.4,67,7,,10.4,,44.1,47.0,X
12.5,71,8,,11.3,,91.6,93.9,O
12.6,87,12,,13.8,,77.8,86.9,O
12.7,61,10,,16.4,,90.9,80.3,O
12.8,59,3,,5.1,,35.1,82.2,O
12.9,91,14,,15.4,,88.4,102.0,O
13.0,72,5,,6.9,,54.5,77.3,X
13.1,49,10,,20.4,,153.2,109.5,O
13.2,75,10,,13.3,,67.1,77.4,X
13.3,69,13,,18.8,,83.7,62.1,X
13.4,72,9,,12.5,,85.9,86.5,O
13.5,51,6,,11.8,,71.4,98.5,O
13.6,73,10,,13.7,,64.0,85.4,O
13.7,78,15,,19.2,,91.1,78.8,X
13.8,78,12,,15.4,,105.7,74.0,X
13.9,54,6,,11.1,,80.1,73.6,X
14.0,55,8,,14.5,,52.2,63.2,X
14.1,56,3,,5.4,,6.7,63.0,X
14.2,60,13,,21.7,,92.8,76.0,X
14.3,74,13,,17.6,,101.6,98.1,O
14.4,76,16,,21.1,,111.8,94.3,O
14.5,52,5,,9.6,,61.7,64.3,X
14.6,47,7,,14.9,,81.0,72.9,X
14.7,48,9,,18.8,,125.0,106.6,O
14.8,47,10,,21.3,,77.9,88.7,O
14.9,70,13,,18.6,,86.9,69.4,X
15.0,273,59,,21.6,,69.6,78.7,X
15.1,63,12,,19.0,,88.7,102.5,O
15.2,58,10,,17.2,,87.3,65.9,X
15.3,61,8,,13.1,,57.7,76.6,X
15.4,69,15,,21.7,,105.1,85.0,O
15.5,81,13,,16.0,,73.5,87.7,O
15.6,43,7,,16.3,,77.4,91.2,O
15.7,52,14,,26.9,,145.5,107.8,O
15.8,67,7,,10.4,,28.6,68.2,X
15.9,60,13,,21.7,,82.7,61.4,X
16.0,71,17,,23.9,,91.4,65.6,X
16.1,53,9,,17.0,,88.1,100.3,O
16.2,46,12,,26.1,,113.8,76.0,X
16.3,48,13,,27.1,,124.8,102.8,O
16.4,57,10,,17.5,,73.4,83.1,O
16.5,63,9,,14.3,,61.1,69.9,X
16.6,51,7,,13.7,,36.7,56.4,X
16.7,40,5,,12.5,,57.8,86.9,O
16.8,63,10,,15.9,,89.4,88.1,O
16.9,54,9,,16.7,,64.9,93.1,O
17.0,72,12,,16.7,,84.9,80.5,O
17.1,57,11,,19.3,,71.9,85.5,O
17.2,42,13,,31.0,,123.7,105.7,O
17.3,38,6,,15.8,,68.2,81.6,O
17.4,58,12,,20.7,,50.1,70.2,X
17.5,37,11,,29.7,,84.1,68.7,X
17.6,46,6,,13.0,,27.8,47.6,X
17.7,36,5,,13.9,,47.6,79.2,X
17.8,47,9,,19.1,,57.6,84.0,O
17.9,61,12,,19.7,,101.6,85.1,O
18.0,49,15,,30.6,,96.7,90.3,O
18.1,50,16,,32.0,,132.8,94.9,O
18.2,49,16,,32.7,,101.5,83.6,O
18.3,48,13,,27.1,,73.0,73.3,X
18.4,38,10,,26.3,,87.6,102.7,O
18.5,38,12,,31.6,,92.4,76.6,X
18.6,46,10,,21.7,,50.4,87.2,O
18.7,47,14,,29.8,,103.6,113.0,O
18.8,95,25,,26.3,,64.8,75.6,X
18.9,30,7,,23.3,,83.3,84.8,O
19.0,42,15,,35.7,,88.9,97.0,O
19.1,50,13,,26.0,,78.4,89.6,O
19.2,40,12,,30.0,,87.0,75.5,X
19.3,39,10,,25.6,,86.7,95.8,O
19.4,43,17,,39.5,,99.4,106.2,O
19.5,50,16,,32.0,,71.7,72.0,X
19.6,41,10,,24.4,,76.9,67.7,X
19.8,33,14,,42.4,,130.5,76.5,X
19.9,70,18,,25.7,,81.6,90.3,O
2.0,56,3,,5.4,,143.9,103.2,O
2.1,52,3,,5.8,,146.2,101.0,O
2.2,56,1,,1.8,,14.6,61.9,X
2.3,38,1,,2.6,,10.9,43.0,X
2.4,44,1,,2.3,,15.0,60.1,X
2.5,54,1,,1.9,,2.9,25.9,X
2.6,54,4,,7.4,,100.9,53.9,X
2.7,46,3,,6.5,,144.7,91.2,O
2.8,42,0,,0.0,,0.0,57.3,X
20.0,374,54,,14.4,,81.9,90.7,O
20.2,46,12,,26.1,,87.0,72.8,X
20.3,30,16,,53.3,,128.6,89.5,O
20.4,31,9,,29.0,,82.9,93.2,O
20.5,30,7,,23.3,,53.5,71.2,X
20.7,51,15,,29.4,,86.1,69.0,X
21.0,35,15,,42.9,,103.7,88.2,O
21.5,37,20,,54.1,,137.5,101.8,O
21.8,42,14,,33.3,,96.2,77.4,X
22.0,55,11,,20.0,,56.9,81.8,O
25.1,55,25,,45.5,,106.2,90.2,O
3.0,37,1,,2.7,,16.6,70.2,X
3.1,42,3,,7.1,,134.6,77.4,X
3.2,49,0,,0.0,,0.0,64.1,X
3.3,47,2,,4.3,,34.0,51.5,X
3.4,38,0,,0.0,,0.0,67.7,X
3.5,42,3,,7.1,,215.7,90.2,O
3.6,117,9,,7.7,,119.4,80.9,O
3.7,52,8,,15.4,,235.1,110.7,O
3.8,43,2,,4.7,,14.5,43.8,X
3.9,52,4,,7.7,,94.2,80.1,O
4.0,49,2,,4.1,,45.4,82.9,O
4.1,56,4,,7.1,,89.4,98.5,O
4.2,69,3,,4.3,,137.2,62.0,X
4.3,43,2,,4.7,,96.9,76.7,X
4.4,53,2,,3.8,,59.3,62.1,X
4.5,72,5,,6.9,,124.6,96.9,O
4.6,51,2,,3.9,,11.5,92.5,O
4.7,63,5,,7.9,,69.8,145.3,O
4.8,71,4,,5.6,,93.3,92.9,O
4.9,52,1,,1.9,,38.8,53.7,X
5.0,54,1,,1.9,,20.6,52.7,X
5.1,49,3,,6.1,,63.8,70.2,X
5.2,51,3,,5.9,,38.8,80.4,O
5.3,48,4,,8.3,,61.5,50.6,X
5.4,70,3,,4.3,,49.2,48.6,X
5.5,53,6,,11.3,,116.3,103.3,O
5.6,51,6,,11.8,,116.2,95.4,O
5.7,44,2,,4.5,,40.4,40.4,X
5.8,41,1,,2.4,,6.1,77.3,X
5.9,59,5,,8.5,,114.0,84.5,O
6.0,493,30,,6.1,,93.3,82.9,O
6.1,59,2,,3.4,,123.7,75.1,X
6.2,74,2,,2.7,,133.9,106.7,O
6.3,69,1,,1.4,,1.3,70.7,X
6.4,37,1,,2.7,,11.5,110.5,O
6.5,38,3,,7.9,,112.1,96.4,O
6.6,59,3,,5.1,,78.9,65.3,X
6.7,47,3,,6.4,,72.4,113.4,O
6.8,71,7,,9.9,,161.4,75.3,X
6.9,51,2,,3.9,,36.7,54.1,X
7.0,64,6,,9.4,,145.9,85.2,O
7.1,30,2,,6.7,,73.9,63.4,X
7.2,72,8,,11.1,,166.9,108.2,O
7.3,40,3,,7.5,,100.6,85.3,O
7.4,58,3,,5.2,,60.1,92.1,O
7.5,178,7,,3.9,,33.4,93.0,O
7.6,40,1,,2.5,,47.3,54.8,X
7.7,63,6,,9.5,,128.2,89.0,O
7.8,91,6,,6.6,,64.7,70.5,X
7.9,45,5,,11.1,,123.6,75.5,X
8.0,64,3,,4.7,,79.2,76.0,X
8.1,57,8,,14.0,,148.3,96.2,O
8.2,74,8,,10.8,,173.9,96.5,O
8.3,64,3,,4.7,,18.3,59.1,X
8.4,66,7,,10.6,,107.8,102.1,O
8.5,60,3,,5.0,,23.9,88.0,O
8.6,69,6,,8.7,,73.9,93.0,O
8.7,47,4,,8.5,,67.1,88.9,O
8.8,69,3,,4.3,,28.4,64.7,X
8.9,63,4,,6.3,,119.1,79.8,X
9.0,62,11,,17.7,,200.2,88.6,O
9.1,72,6,,8.3,,49.9,69.2,X
9.2,71,7,,9.9,,90.9,71.3,X
9.3,67,3,,4.5,,20.0,63.7,X
9.4,65,4,,6.2,,48.5,59.7,X
9.5,73,9,,12.3,,58.9,68.9,X
9.6,70,6,,8.6,,104.2,78.2,X
9.7,65,4,,6.2,,57.8,58.3,X
9.8,83,4,,4.8,,40.4,57.4,X
9.9,100,12,,12.0,,79.1,84.4,O
