bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|21,6956,753,,10.8,,77.5,77.8,X
2|211,2834,369,,13.0,,102.4,88.5,O
2|212,775,109,,14.1,,92.3,75.1,X
2|213,655,68,,10.4,,80.3,78.0,X
2|22,3756,424,,11.3,,88.6,75.0,X
2|221,6960,734,,10.5,,76.4,81.5,O
2|222,14846,1606,,10.8,,78.6,79.6,X
2|223,435,47,,10.8,,53.9,73.8,X
2|232,7002,626,,8.9,,73.8,79.3,X
2|233,6670,685,,10.3,,80.6,76.2,X
2|3,34,4,,11.8,,25.5,126.6,O
2|311,139,16,,11.5,,77.7,82.3,O
2|32,4655,463,,9.9,,80.2,76.0,X
2|321,1009,111,,11.0,,100.4,77.3,X
2|322,1383,133,,9.6,,74.4,70.5,X
2|323,511,52,,10.2,,74.1,72.1,X
2|33,1065,78,,7.3,,58.1,85.5,O
2|331,43,4,,9.3,,83.9,108.9,O
2|332,819,65,,7.9,,62.1,68.6,X
2|333,387,32,,8.3,,45.6,52.2,X
3|11,81,11,,13.6,,123.2,87.2,O
3|111,70,4,,5.7,,50.0,76.9,X
3|121,108,9,,8.3,,106.2,55.2,X
3|122,293,26,,8.9,,65.5,71.5,X
3|132,136,16,,11.8,,177.1,74.5,X
3|133,56,5,,8.9,,65.2,66.2,X
3|21,272,45,,16.5,,101.5,96.4,O
3|211,80,9,,11.2,,49.6,78.4,X
3|212,50,8,,16.0,,87.4,46.9,X
3|213,74,2,,2.7,,20.4,66.4,X
3|22,297,24,,8.1,,75.0,75.4,X
3|221,163,16,,9.8,,126.3,84.3,O
3|222,304,37,,12.2,,84.3,63.7,X
3|223,38,3,,7.9,,26.1,68.7,X
3|232,224,20,,8.9,,111.4,79.6,X
3|233,189,21,,11.1,,64.6,67.8,X
3|32,163,15,,9.2,,65.5,79.3,X
3|322,53,9,,17.0,,37.8,89.0,O
3|33,31,4,,12.9,,327.6,87.1,O
3|332,47,3,,6.4,,59.5,188.1,O
5|1,199,23,,11.6,,86.0,94.8,O
5|11,869,91,,10.5,,51.4,73.3,X
5|111,1163,119,,10.2,,86.4,81.3,O
5|112,80,9,,11.2,,99.0,54.1,X
5|113,70,9,,12.9,,114.2,106.2,O
5|121,5029,467,,9.3,,77.7,82.8,O
5|122,8632,867,,10.0,,78.7,80.0,O
5|132,6735,615,,9.1,,85.0,82.0,O
5|133,5106,437,,8.6,,81.8,83.0,O
5|2,194,28,,14.4,,86.4,85.2,O
5|21,5079,554,,10.9,,74.7,81.3,O
5|211,1221,140,,11.5,,83.6,74.2,X
5|212,671,96,,14.3,,64.1,87.1,O
5|213,663,84,,12.7,,67.6,83.1,O
5|22,3421,356,,10.4,,85.3,84.6,O
5|221,4002,414,,10.3,,87.3,80.2,O
5|222,10148,1082,,10.7,,76.1,83.1,O
5|223,473,45,,9.5,,62.6,67.8,X
5|232,7189,656,,9.1,,73.1,78.3,X
5|233,7401,730,,9.9,,77.1,79.1,X
5|311,41,9,,22.0,,160.9,85.0,O
5|32,5981,598,,10.0,,72.5,73.9,X
5|321,667,66,,9.9,,56.6,70.5,X
5|322,1187,132,,11.1,,105.8,83.4,O
5|323,869,83,,9.6,,58.3,76.3,X
5|33,1740,111,,6.4,,54.1,65.2,X
5|332,720,81,,11.2,,83.6,80.9,O
5|333,616,55,,8.9,,60.8,73.2,X
6|111,47,5,,10.6,,122.1,70.4,X
6|121,127,13,,10.2,,131.8,72.2,X
6|122,75,9,,12.0,,108.0,111.0,O
6|132,62,9,,14.5,,162.0,109.2,O
6|133,36,4,,11.1,,59.4,75.2,X
6|21,112,13,,11.6,,109.4,85.7,O
6|22,65,9,,13.8,,213.2,102.0,O
6|221,99,8,,8.1,,86.4,60.7,X
6|222,109,8,,7.3,,30.3,54.1,X
6|232,95,7,,7.4,,38.8,32.9,X
6|233,67,8,,11.9,,91.2,42.9,X
6|32,40,6,,15.0,,32.8,82.8,O
