bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
23.0|07,168,9,,5.4,,20.4,61.9,X
24.0|01,743,43,,5.8,,52.4,75.5,X
24.0|03,1315,88,,6.7,,85.3,73.7,X
24.0|04,591,43,,7.3,,91.2,69.1,X
24.0|05,194,14,,7.2,,110.1,76.6,X
24.0|07,171,20,,11.7,,130.2,81.3,O
25.0|01,827,58,,7.0,,83.1,83.7,O
25.0|03,1411,113,,8.0,,101.0,83.6,O
25.0|04,581,39,,6.7,,65.0,65.1,X
25.0|05,224,15,,6.7,,106.7,79.2,X
25.0|07,180,14,,7.8,,61.5,66.0,X
26.0|01,810,66,,8.1,,71.1,85.5,O
26.0|03,1439,91,,6.3,,48.4,70.0,X
26.0|04,649,41,,6.3,,55.5,78.3,X
26.0|05,226,14,,6.2,,40.9,69.5,X
26.0|06,32,5,,15.6,,57.7,61.5,X
26.0|07,215,10,,4.7,,54.7,71.1,X
27.0|01,908,72,,7.9,,85.3,64.1,X
27.0|03,1574,110,,7.0,,65.0,74.4,X
27.0|04,745,64,,8.6,,117.0,88.7,O
27.0|05,249,22,,8.8,,76.3,81.0,O
27.0|07,238,19,,8.0,,73.4,63.9,X
28.0|01,1041,87,,8.4,,106.5,81.6,O
28.0|03,1743,136,,7.8,,74.8,71.9,X
28.0|04,740,46,,6.2,,62.4,77.9,X
28.0|05,256,16,,6.2,,60.8,90.2,O
28.0|07,253,17,,6.7,,98.0,73.4,X
29.0|01,1039,97,,9.3,,90.3,80.3,O
29.0|03,1831,144,,7.9,,68.6,74.4,X
29.0|04,775,57,,7.4,,45.4,75.4,X
29.0|05,296,17,,5.7,,20.2,70.7,X
29.0|06,30,2,,6.7,,50.6,27.1,X
29.0|07,272,15,,5.5,,41.8,56.3,X
3.0|03,37,1,,2.7,,3.1,101.2,O
30.0|01,1118,102,,9.1,,81.1,83.7,O
30.0|03,1972,159,,8.1,,74.5,68.6,X
30.0|04,854,83,,9.7,,89.7,78.7,X
30.0|05,282,17,,6.0,,34.5,65.0,X
30.0|06,43,4,,9.3,,29.5,39.2,X
30.0|07,283,23,,8.1,,46.2,85.6,O
31.0|01,1197,112,,9.4,,72.8,74.8,X
31.0|03,1892,139,,7.3,,65.2,75.5,X
31.0|04,861,67,,7.8,,107.6,68.9,X
31.0|05,303,21,,6.9,,42.7,55.1,X
31.0|06,47,3,,6.4,,50.8,48.5,X
31.0|07,304,26,,8.6,,78.8,67.0,X
32.0|01,1190,107,,9.0,,88.5,99.2,O
32.0|03,2069,163,,7.9,,78.9,82.9,O
32.0|04,869,79,,9.1,,121.9,91.4,O
32.0|05,338,25,,7.4,,39.8,78.9,X
32.0|06,44,2,,4.5,,13.4,82.7,O
32.0|07,301,25,,8.3,,65.2,64.0,X
33.0|01,1292,117,,9.1,,81.4,83.2,O
33.0|03,2071,181,,8.7,,83.6,76.4,X
33.0|04,911,76,,8.3,,86.0,73.8,X
33.0|05,330,39,,11.8,,100.3,83.6,O
33.0|06,49,5,,10.2,,81.7,81.7,O
33.0|07,303,26,,8.6,,70.6,70.8,X
34.0|01,1229,104,,8.5,,57.4,70.1,X
34.0|03,2191,202,,9.2,,96.0,77.7,X
34.0|04,888,70,,7.9,,56.6,78.4,X
34.0|05,328,28,,8.5,,47.1,66.0,X
34.0|06,42,0,,0.0,,0.0,145.8,O
34.0|07,350,38,,10.9,,82.7,92.4,O
35.0|01,1285,110,,8.6,,72.2,79.3,X
35.0|03,2193,201,,9.2,,74.9,83.2,O
35.0|04,991,76,,7.7,,54.7,77.8,X
35.0|05,323,22,,6.8,,99.3,80.8,O
35.0|06,38,2,,5.3,,114.2,52.3,X
35.0|07,318,32,,10.1,,61.1,69.2,X
36.0|01,1235,117,,9.5,,93.9,82.8,O
36.0|03,2191,190,,8.7,,65.1,76.8,X
36.0|04,989,88,,8.9,,63.1,73.3,X
36.0|05,343,26,,7.6,,127.6,87.7,O
36.0|06,49,6,,12.2,,38.3,115.3,O
36.0|07,328,32,,9.8,,91.6,81.6,O
37.0|01,1291,130,,10.1,,102.7,87.1,O
37.0|03,2199,201,,9.1,,81.6,77.8,X
37.0|04,1036,93,,9.0,,72.5,74.2,X
37.0|05,362,33,,9.1,,93.6,74.5,X
37.0|06,33,2,,6.1,,210.2,168.7,O
37.0|07,316,42,,13.3,,52.8,68.3,X
38.0|01,1319,126,,9.6,,80.1,83.0,O
38.0|03,2178,196,,9.0,,79.5,71.8,X
38.0|04,990,96,,9.7,,86.6,84.1,O
38.0|05,351,21,,6.0,,59.7,73.2,X
38.0|06,40,4,,10.0,,71.5,63.4,X
38.0|07,347,32,,9.2,,45.4,76.4,X
39.0|01,1317,135,,10.3,,70.6,81.8,O
39.0|03,2153,193,,9.0,,67.8,76.6,X
39.0|04,1016,100,,9.8,,75.4,77.8,X
39.0|05,368,45,,12.2,,123.7,72.7,X
39.0|06,41,3,,7.3,,69.2,98.9,O
39.0|07,343,28,,8.2,,44.3,68.5,X
4.0|01,38,2,,5.3,,19.3,74.2,X
4.0|03,52,1,,1.9,,243.4,188.1,O
40.0|01,1336,139,,10.4,,90.7,79.5,X
40.0|03,2153,200,,9.3,,82.5,75.5,X
40.0|04,982,92,,9.4,,112.9,99.5,O
40.0|05,375,26,,6.9,,41.3,68.7,X
40.0|06,46,4,,8.7,,47.7,122.0,O
40.0|07,315,38,,12.1,,114.3,93.0,O
41.0|01,1257,140,,11.1,,74.1,84.2,O
41.0|03,2082,182,,8.7,,64.1,80.3,O
41.0|04,942,82,,8.7,,60.3,78.3,X
41.0|05,353,44,,12.5,,96.8,72.7,X
41.0|06,37,5,,13.5,,70.2,51.4,X
41.0|07,313,28,,8.9,,66.0,79.1,X
42.0|01,1268,112,,8.8,,58.8,84.6,O
42.0|03,2103,195,,9.3,,78.4,76.5,X
42.0|04,959,92,,9.6,,84.2,75.8,X
42.0|05,330,41,,12.4,,101.9,88.5,O
42.0|06,46,4,,8.7,,30.6,48.8,X
42.0|07,309,41,,13.3,,148.5,101.5,O
43.0|01,1244,145,,11.7,,64.6,78.1,X
43.0|03,2077,211,,10.2,,72.6,75.8,X
43.0|04,904,79,,8.7,,91.6,81.5,O
43.0|05,312,24,,7.7,,62.3,65.2,X
43.0|06,46,3,,6.5,,48.6,41.8,X
43.0|07,280,27,,9.6,,74.9,78.0,X
44.0|01,1237,127,,10.3,,72.8,79.2,X
44.0|03,2007,219,,10.9,,74.9,79.6,X
44.0|04,914,92,,10.1,,91.4,91.6,O
44.0|05,338,30,,8.9,,52.0,69.3,X
44.0|06,50,5,,10.0,,47.0,80.3,O
44.0|07,285,28,,9.8,,81.2,94.5,O
45.0|01,1130,129,,11.4,,85.5,82.9,O
45.0|03,1941,215,,11.1,,77.0,86.8,O
45.0|04,905,89,,9.8,,92.1,85.9,O
45.0|05,321,26,,8.1,,54.0,78.2,X
45.0|07,275,29,,10.5,,79.8,90.1,O
46.0|01,1152,104,,9.0,,64.3,78.1,X
46.0|03,1848,180,,9.7,,65.6,74.4,X
46.0|04,774,71,,9.2,,42.1,68.9,X
46.0|05,287,28,,9.8,,80.3,88.0,O
46.0|06,35,3,,8.6,,33.4,55.1,X
46.0|07,294,22,,7.5,,34.0,60.1,X
47.0|01,1054,126,,12.0,,84.0,82.6,O
47.0|03,1765,203,,11.5,,86.8,83.9,O
47.0|04,804,99,,12.3,,74.6,74.4,X
47.0|05,303,33,,10.9,,63.8,63.2,X
47.0|06,41,2,,4.9,,29.7,77.2,X
47.0|07,248,24,,9.7,,52.2,102.1,O
48.0|01,987,105,,10.6,,80.9,82.6,O
48.0|03,1704,193,,11.3,,94.4,80.4,O
48.0|04,756,71,,9.4,,85.4,70.0,X
48.0|05,290,27,,9.3,,92.5,82.7,O
48.0|06,36,0,,0.0,,0.0,78.8,X
48.0|07,249,19,,7.6,,87.5,87.9,O
49.0|01,982,109,,11.1,,82.4,69.7,X
49.0|03,1616,172,,10.6,,77.4,72.3,X
49.0|04,682,65,,9.5,,102.3,82.3,O
49.0|05,237,18,,7.6,,56.3,85.6,O
49.0|06,44,4,,9.1,,30.2,101.6,O
49.0|07,236,23,,9.7,,92.7,97.0,O
5.0|03,41,4,,9.8,,179.1,215.8,O
50.0|01,932,104,,11.2,,73.8,85.6,O
50.0|03,1447,146,,10.1,,71.6,72.0,X
50.0|04,688,75,,10.9,,106.4,80.2,O
50.0|05,221,17,,7.7,,52.1,63.7,X
50.0|07,208,21,,10.1,,89.5,75.4,X
51.0|01,830,101,,12.2,,112.2,77.8,X
51.0|03,1386,171,,12.3,,85.7,88.1,O
51.0|04,608,76,,12.5,,86.1,80.1,O
51.0|05,219,26,,11.9,,80.0,83.0,O
51.0|07,222,20,,9.0,,52.4,86.8,O
52.0|01,759,85,,11.2,,94.9,81.9,O
52.0|03,1361,152,,11.2,,92.4,90.6,O
52.0|04,641,72,,11.2,,69.0,73.0,X
52.0|05,193,17,,8.8,,78.7,130.7,O
52.0|07,171,23,,13.5,,141.7,75.8,X
53.0|01,712,68,,9.6,,87.1,88.9,O
53.0|03,1173,125,,10.7,,63.5,75.9,X
53.0|04,531,57,,10.7,,82.7,100.8,O
53.0|05,199,15,,7.5,,31.9,58.2,X
53.0|07,194,16,,8.2,,54.9,76.5,X
54.0|01,650,71,,10.9,,86.5,78.2,X
54.0|03,1129,121,,10.7,,77.6,82.4,O
54.0|04,508,44,,8.7,,54.0,86.7,O
54.0|05,177,15,,8.5,,26.3,85.0,O
54.0|07,167,13,,7.8,,30.9,69.0,X
55.0|01,589,53,,9.0,,68.7,97.5,O
55.0|03,1015,103,,10.1,,75.7,88.4,O
55.0|04,461,49,,10.6,,75.2,70.7,X
55.0|05,169,18,,10.7,,50.8,67.9,X
55.0|07,154,11,,7.1,,157.3,107.4,O
56.0|01,595,61,,10.3,,83.0,88.0,O
56.0|03,871,98,,11.3,,95.7,71.0,X
56.0|04,360,32,,8.9,,48.3,90.9,O
56.0|05,148,15,,10.1,,57.3,70.1,X
56.0|07,128,15,,11.7,,54.2,77.1,X
57.0|01,522,58,,11.1,,110.2,88.2,O
57.0|03,784,83,,10.6,,76.7,70.7,X
57.0|04,386,30,,7.8,,28.0,80.7,O
57.0|05,137,12,,8.8,,39.4,78.5,X
57.0|07,145,17,,11.7,,171.7,92.1,O
58.0|01,485,52,,10.7,,80.5,79.5,X
58.0|03,758,79,,10.4,,92.6,86.2,O
58.0|04,314,37,,11.8,,127.5,91.8,O
58.0|05,109,8,,7.3,,42.1,74.0,X
58.0|07,122,7,,5.7,,69.8,55.2,X
59.0|01,413,45,,10.9,,90.8,81.2,O
59.0|03,690,81,,11.7,,77.9,77.4,X
59.0|04,280,25,,8.9,,76.4,79.4,X
59.0|05,100,17,,17.0,,168.8,99.2,O
59.0|07,104,10,,9.6,,38.7,56.3,X
6.0|01,40,1,,2.5,,15.7,77.8,X
6.0|03,57,4,,7.0,,166.1,111.8,O
6.0|04,36,0,,0.0,,0.0,40.6,X
60.0|01,362,32,,8.8,,79.1,70.2,X
60.0|03,596,48,,8.1,,65.6,68.0,X
60.0|04,271,21,,7.7,,35.6,72.0,X
60.0|05,110,10,,9.1,,136.3,93.5,O
60.0|07,80,6,,7.5,,46.9,71.7,X
61.0|01,299,36,,12.0,,84.2,74.1,X
61.0|03,526,49,,9.3,,93.9,84.3,O
61.0|04,244,28,,11.5,,84.5,99.7,O
61.0|05,93,12,,12.9,,103.8,88.9,O
61.0|07,65,6,,9.2,,52.7,58.6,X
62.0|01,284,31,,10.9,,76.1,98.2,O
62.0|03,489,54,,11.0,,93.4,78.6,X
62.0|04,216,28,,13.0,,106.2,97.7,O
62.0|05,80,6,,7.5,,40.7,63.7,X
62.0|07,66,8,,12.1,,120.1,74.1,X
63.0|01,252,26,,10.3,,71.4,102.5,O
63.0|03,434,32,,7.4,,83.4,77.7,X
63.0|04,193,18,,9.3,,57.9,84.8,O
63.0|05,60,5,,8.3,,46.0,95.1,O
63.0|07,64,7,,10.9,,88.8,70.5,X
64.0|01,217,27,,12.4,,97.4,73.8,X
64.0|03,376,24,,6.4,,69.9,84.6,O
64.0|04,147,11,,7.5,,55.4,80.7,O
64.0|05,62,8,,12.9,,135.3,150.3,O
64.0|07,61,7,,11.5,,85.8,96.7,O
65.0|01,219,19,,8.7,,71.6,93.4,O
65.0|03,353,34,,9.6,,90.8,93.1,O
65.0|04,151,21,,13.9,,107.9,94.4,O
65.0|05,48,3,,6.2,,17.8,51.6,X
65.0|07,40,4,,10.0,,32.8,79.5,X
66.0|01,177,14,,7.9,,103.5,92.3,O
66.0|03,305,23,,7.5,,50.2,67.9,X
66.0|04,123,12,,9.8,,88.2,112.1,O
66.0|05,48,2,,4.2,,29.3,61.6,X
66.0|07,45,5,,11.1,,49.0,70.6,X
67.0|01,142,12,,8.5,,81.9,66.8,X
67.0|03,254,24,,9.4,,72.0,74.4,X
67.0|04,119,11,,9.2,,48.8,67.5,X
67.0|05,41,5,,12.2,,112.9,97.4,O
67.0|07,38,3,,7.9,,12.5,77.6,X
68.0|01,133,6,,4.5,,22.9,46.6,X
68.0|03,219,15,,6.8,,56.4,76.9,X
68.0|04,89,6,,6.7,,101.9,84.7,O
68.0|05,40,2,,5.0,,46.3,86.8,O
69.0|01,114,5,,4.4,,73.3,83.4,O
69.0|03,191,14,,7.3,,95.3,82.1,O
69.0|04,70,6,,8.6,,80.1,46.5,X
7.0|01,40,1,,2.5,,3.1,143.3,O
7.0|03,90,5,,5.6,,25.4,32.9,X
7.0|04,35,1,,2.9,,42.2,43.4,X
70.0|01,102,9,,8.8,,79.8,91.2,O
70.0|03,152,11,,7.2,,59.8,76.5,X
70.0|04,87,5,,5.7,,41.2,47.9,X
71.0|01,92,8,,8.7,,81.0,101.4,O
71.0|03,136,14,,10.3,,121.2,109.5,O
71.0|04,71,4,,5.6,,41.3,87.3,O
72.0|01,69,8,,11.6,,85.1,58.4,X
72.0|03,132,5,,3.8,,29.2,64.4,X
72.0|04,56,2,,3.6,,59.4,78.9,X
73.0|01,54,5,,9.3,,85.4,52.8,X
73.0|03,92,10,,10.9,,170.3,125.0,O
73.0|04,52,5,,9.6,,57.0,68.3,X
74.0|01,42,2,,4.8,,20.1,72.3,X
74.0|03,88,7,,8.0,,89.2,89.0,O
74.0|04,41,4,,9.8,,38.0,52.5,X
75.0|01,43,3,,7.0,,48.7,71.4,X
75.0|03,67,3,,4.5,,21.6,69.2,X
76.0|01,31,4,,12.9,,173.7,69.8,X
76.0|03,59,5,,8.5,,115.8,78.0,X
77.0|03,46,1,,2.2,,7.6,110.4,O
78.0|03,30,2,,6.7,,54.9,43.3,X
8.0|01,61,4,,6.6,,111.7,70.7,X
8.0|03,102,5,,4.9,,109.7,53.3,X
8.0|04,33,0,,0.0,,0.0,51.0,X
9.0|01,54,1,,1.9,,4.1,5.3,X
9.0|03,128,6,,4.7,,37.9,36.8,X
9.0|04,51,2,,3.9,,44.9,110.8,O
