bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|510,71,13,,18.3,,217.8,86.8,O
2|512,64,10,,15.6,,87.7,60.3,X
2|514,72,16,,22.2,,111.2,87.2,O
2|516,66,12,,18.2,,128.0,98.0,O
2|518,53,11,,20.8,,122.0,73.0,X
2|520,38,1,,2.6,,9.8,102.1,O
2|522,37,3,,8.1,,51.5,61.2,X
2|524,47,8,,17.0,,108.0,92.6,O
3|390,30,1,,3.3,,20.0,49.3,X
3|392,49,2,,4.1,,19.8,43.4,X
3|394,36,2,,5.6,,134.3,135.6,O
3|396,52,1,,1.9,,30.1,101.7,O
3|398,59,3,,5.1,,31.8,44.4,X
3|400,87,4,,4.6,,19.7,62.8,X
3|402,113,5,,4.4,,33.3,58.1,X
3|404,129,9,,7.0,,104.4,84.7,O
3|406,120,8,,6.7,,127.6,78.5,X
3|408,137,7,,5.1,,71.3,75.8,X
3|410,152,6,,3.9,,55.1,88.5,O
3|412,186,8,,4.3,,143.0,99.0,O
3|414,202,11,,5.4,,36.1,43.0,X
3|416,212,13,,6.1,,74.2,61.9,X
3|418,271,18,,6.6,,84.8,75.4,X
3|420,301,12,,4.0,,41.6,84.4,O
3|422,333,15,,4.5,,36.1,58.2,X
3|424,313,18,,5.8,,61.6,61.4,X
3|426,357,19,,5.3,,64.3,85.4,O
3|428,397,26,,6.5,,70.6,90.7,O
3|430,441,21,,4.8,,34.8,74.6,X
3|432,451,31,,6.9,,100.1,78.5,X
3|434,481,29,,6.0,,50.7,63.5,X
3|436,493,42,,8.5,,90.5,89.9,O
3|438,530,33,,6.2,,89.0,84.9,O
3|440,571,45,,7.9,,103.8,77.1,X
3|442,599,35,,5.8,,68.9,83.7,O
3|444,622,24,,3.9,,64.1,82.7,O
3|446,618,42,,6.8,,105.7,74.5,X
3|448,629,42,,6.7,,73.8,73.9,X
3|450,665,43,,6.5,,59.9,79.7,X
3|452,730,45,,6.2,,99.9,84.7,O
3|454,721,48,,6.7,,84.5,106.6,O
3|456,736,47,,6.4,,60.8,75.3,X
3|458,724,44,,6.1,,73.3,85.6,O
3|460,776,54,,7.0,,101.2,93.8,O
3|462,684,43,,6.3,,60.1,67.1,X
3|464,699,46,,6.6,,58.0,68.7,X
3|466,742,51,,6.9,,61.0,67.2,X
3|468,669,33,,4.9,,39.7,53.3,X
3|470,685,36,,5.3,,51.2,69.7,X
3|472,631,46,,7.3,,64.9,88.9,O
3|474,643,47,,7.3,,111.6,81.0,O
3|476,657,48,,7.3,,108.9,76.9,X
3|478,709,42,,5.9,,66.2,71.9,X
3|480,602,48,,8.0,,92.7,82.3,O
3|482,581,43,,7.4,,83.3,83.0,O
3|484,514,34,,6.6,,88.1,75.6,X
3|486,489,31,,6.3,,49.1,60.6,X
3|488,478,37,,7.7,,144.4,82.8,O
3|490,491,27,,5.5,,72.9,76.2,X
3|492,417,36,,8.6,,112.9,94.1,O
3|494,420,33,,7.9,,102.5,97.0,O
3|496,344,21,,6.1,,69.9,69.6,X
3|498,355,15,,4.2,,41.3,98.7,O
3|500,337,25,,7.4,,94.7,86.6,O
3|502,290,16,,5.5,,37.4,76.2,X
3|504,262,15,,5.7,,49.1,56.5,X
3|506,258,18,,7.0,,58.6,76.6,X
3|508,216,18,,8.3,,93.2,77.7,X
3|510,206,15,,7.3,,58.3,63.1,X
3|512,152,14,,9.2,,140.5,66.8,X
3|514,138,10,,7.2,,52.6,57.1,X
3|516,152,10,,6.6,,33.4,67.5,X
3|518,112,4,,3.6,,30.7,76.3,X
3|520,106,4,,3.8,,67.1,57.8,X
3|522,82,9,,11.0,,102.2,75.6,X
3|524,80,6,,7.5,,96.4,87.0,O
3|526,77,4,,5.2,,42.4,46.1,X
3|528,49,4,,8.2,,119.6,41.5,X
3|530,50,3,,6.0,,103.4,57.5,X
3|532,50,2,,4.0,,76.9,52.0,X
3|534,31,0,,0.0,,0.0,90.9,O
3|536,32,5,,15.6,,74.9,29.2,X
3|538,40,2,,5.0,,5.2,86.7,O
