bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.5|6,897,41,,4.6,,63.2,71.8,X
0.5|7,816,28,,3.4,,59.6,80.2,O
0.6|2,67,5,,7.5,,45.3,112.6,O
0.6|3,223,19,,8.5,,120.9,75.0,X
0.6|4,453,16,,3.5,,41.0,60.0,X
0.6|5,728,44,,6.0,,80.9,76.9,X
0.6|6,915,54,,5.9,,110.6,89.3,O
0.6|7,767,37,,4.8,,98.2,90.9,O
0.7|2,76,7,,9.2,,48.3,79.8,X
0.7|3,283,26,,9.2,,95.4,84.6,O
0.7|4,538,36,,6.7,,69.4,74.2,X
0.7|5,824,50,,6.1,,72.2,73.7,X
0.7|6,934,50,,5.4,,91.1,75.7,X
0.7|7,742,32,,4.3,,52.4,76.4,X
0.8|2,94,8,,8.5,,80.7,89.1,O
0.8|3,271,19,,7.0,,71.8,74.7,X
0.8|4,563,42,,7.5,,94.5,83.5,O
0.8|5,848,50,,5.9,,92.3,84.8,O
0.8|6,1017,55,,5.4,,69.1,76.1,X
0.8|7,721,40,,5.5,,91.3,79.4,X
0.9|2,124,16,,12.9,,99.7,63.4,X
0.9|3,339,30,,8.8,,80.5,88.3,O
0.9|4,678,43,,6.3,,69.6,68.7,X
0.9|5,908,53,,5.8,,73.1,75.1,X
0.9|6,926,57,,6.2,,94.9,79.0,X
0.9|7,787,49,,6.2,,97.8,83.6,O
1.0|1,34,7,,20.6,,92.4,72.8,X
1.0|2,165,21,,12.7,,100.8,95.5,O
1.0|3,396,33,,8.3,,64.8,60.3,X
1.0|4,732,58,,7.9,,91.7,80.9,O
1.0|5,1056,61,,5.8,,74.2,68.5,X
1.0|6,985,64,,6.5,,91.4,76.9,X
1.0|7,731,38,,5.2,,67.2,76.4,X
1.1|1,40,7,,17.5,,70.2,87.0,O
1.1|2,153,15,,9.8,,80.4,86.4,O
1.1|3,433,43,,9.9,,101.4,73.8,X
1.1|4,819,56,,6.8,,53.2,78.2,X
1.1|5,1135,75,,6.6,,71.8,76.6,X
1.1|6,1014,48,,4.7,,73.8,75.1,X
1.1|7,633,40,,6.3,,70.2,79.6,X
1.2|1,59,9,,15.3,,104.3,85.7,O
1.2|2,228,17,,7.5,,68.6,89.6,O
1.2|3,539,39,,7.2,,51.5,62.2,X
1.2|4,931,79,,8.5,,88.6,96.2,O
1.2|5,1153,88,,7.6,,92.5,75.1,X
1.2|6,1010,55,,5.4,,67.0,76.1,X
1.2|7,719,44,,6.1,,70.6,75.6,X
1.3|1,78,8,,10.3,,45.6,89.7,O
1.3|2,288,32,,11.1,,92.2,80.8,O
1.3|3,657,57,,8.7,,75.3,81.3,O
1.3|4,1144,86,,7.5,,68.4,83.5,O
1.3|5,1302,81,,6.2,,78.1,76.0,X
1.3|6,1051,78,,7.4,,87.8,88.0,O
1.3|7,653,29,,4.4,,51.3,72.6,X
1.4|1,77,10,,13.0,,66.0,68.1,X
1.4|2,320,35,,10.9,,67.0,75.4,X
1.4|3,653,60,,9.2,,71.2,82.5,O
1.4|4,1186,87,,7.3,,59.0,74.0,X
1.4|5,1305,88,,6.7,,79.9,78.1,X
1.4|6,957,52,,5.4,,54.6,75.7,X
1.4|7,584,35,,6.0,,74.5,74.3,X
1.5|1,92,16,,17.4,,95.1,88.6,O
1.5|2,433,44,,10.2,,67.0,75.6,X
1.5|3,872,84,,9.6,,74.6,73.2,X
1.5|4,1312,98,,7.5,,73.1,79.6,X
1.5|5,1355,91,,6.7,,84.7,76.5,X
1.5|6,917,62,,6.8,,73.5,78.7,X
1.5|7,546,48,,8.8,,115.4,86.7,O
1.6|1,109,19,,17.4,,84.1,84.7,O
1.6|2,418,55,,13.2,,100.9,96.6,O
1.6|3,937,95,,10.1,,70.8,80.5,O
1.6|4,1346,110,,8.2,,70.7,74.0,X
1.6|5,1303,106,,8.1,,79.3,73.4,X
1.6|6,811,64,,7.9,,90.6,84.0,O
1.6|7,471,36,,7.6,,102.7,78.6,X
1.7|1,174,25,,14.4,,67.1,82.8,O
1.7|2,530,58,,10.9,,64.0,71.7,X
1.7|3,1023,104,,10.2,,71.1,82.6,O
1.7|4,1440,143,,9.9,,97.3,95.1,O
1.7|5,1163,83,,7.1,,69.0,73.8,X
1.7|6,795,56,,7.0,,76.8,67.6,X
1.7|7,428,29,,6.8,,62.9,86.8,O
1.8|1,167,28,,16.8,,88.5,90.7,O
1.8|2,606,85,,14.0,,93.8,78.3,X
1.8|3,1119,127,,11.3,,67.5,83.0,O
1.8|4,1344,127,,9.4,,87.1,77.4,X
1.8|5,1146,92,,8.0,,66.7,76.0,X
1.8|6,691,63,,9.1,,89.9,81.2,O
1.8|7,390,31,,7.9,,87.9,83.7,O
1.9|1,240,47,,19.6,,88.5,85.4,O
1.9|2,677,91,,13.4,,75.8,81.3,O
1.9|3,1302,132,,10.1,,82.8,78.3,X
1.9|4,1492,141,,9.5,,79.0,79.6,X
1.9|5,1047,93,,8.9,,70.3,74.0,X
1.9|6,607,50,,8.2,,65.7,80.7,O
1.9|7,366,34,,9.3,,83.7,79.5,X
2.0|1,265,49,,18.5,,63.7,81.6,O
2.0|2,829,110,,13.3,,68.7,76.1,X
2.0|3,1360,135,,9.9,,74.8,78.4,X
2.0|4,1419,129,,9.1,,64.6,73.7,X
2.0|5,942,95,,10.1,,82.0,82.1,O
2.0|6,572,52,,9.1,,86.3,80.9,O
2.0|7,314,25,,8.0,,62.5,68.3,X
2.1|1,294,51,,17.3,,74.2,77.3,X
2.1|2,899,143,,15.9,,93.4,84.4,O
2.1|3,1377,158,,11.5,,76.0,83.3,O
2.1|4,1397,147,,10.5,,93.0,81.5,O
2.1|5,862,74,,8.6,,66.3,75.1,X
2.1|6,494,47,,9.5,,100.4,70.5,X
2.1|7,237,16,,6.8,,64.4,74.7,X
2.2|1,371,73,,19.7,,86.0,86.9,O
2.2|2,1016,146,,14.4,,83.1,78.4,X
2.2|3,1516,163,,10.8,,73.0,81.3,O
2.2|4,1355,113,,8.3,,63.0,73.6,X
2.2|5,790,81,,10.3,,89.3,78.7,X
2.2|6,451,35,,7.8,,70.6,74.4,X
2.2|7,268,19,,7.1,,63.4,63.7,X
2.3|1,448,94,,21.0,,83.5,77.4,X
2.3|2,1129,173,,15.3,,78.2,80.7,O
2.3|3,1557,189,,12.1,,72.2,77.0,X
2.3|4,1297,142,,10.9,,71.1,81.8,O
2.3|5,760,79,,10.4,,72.0,75.8,X
2.3|6,370,36,,9.7,,84.4,82.3,O
2.3|7,224,22,,9.8,,83.4,77.8,X
2.4|1,484,92,,19.0,,85.0,79.0,X
2.4|2,1213,175,,14.4,,68.0,78.8,X
2.4|3,1623,194,,12.0,,72.0,78.5,X
2.4|4,1115,103,,9.2,,57.4,72.8,X
2.4|5,659,61,,9.3,,63.4,73.6,X
2.4|6,311,40,,12.9,,96.9,69.1,X
2.4|7,198,18,,9.1,,74.2,62.8,X
2.5|1,606,123,,20.3,,78.6,81.6,O
2.5|2,1312,197,,15.0,,69.7,79.6,X
2.5|3,1576,225,,14.3,,91.1,83.1,O
2.5|4,1018,137,,13.5,,92.8,80.9,O
2.5|5,525,55,,10.5,,72.7,80.2,O
2.5|6,339,40,,11.8,,104.2,69.7,X
2.5|7,189,22,,11.6,,74.7,83.6,O
2.6|1,706,154,,21.8,,77.2,85.3,O
2.6|2,1481,247,,16.7,,80.1,79.5,X
2.6|3,1514,228,,15.1,,81.9,77.1,X
2.6|4,934,126,,13.5,,93.3,83.0,O
2.6|5,501,64,,12.8,,84.9,90.5,O
2.6|6,281,31,,11.0,,73.7,69.7,X
2.6|7,112,15,,13.4,,87.0,70.9,X
2.7|1,868,190,,21.9,,80.7,80.7,O
2.7|2,1530,229,,15.0,,70.2,79.7,X
2.7|3,1415,198,,14.0,,79.0,87.0,O
2.7|4,846,113,,13.4,,87.1,76.5,X
2.7|5,420,39,,9.3,,56.5,76.8,X
2.7|6,225,32,,14.2,,108.1,76.1,X
2.7|7,108,10,,9.3,,65.2,70.6,X
2.8|1,898,215,,23.9,,85.8,80.3,O
2.8|2,1695,271,,16.0,,72.8,77.9,X
2.8|3,1358,187,,13.8,,79.9,79.6,X
2.8|4,773,94,,12.2,,69.8,74.0,X
2.8|5,354,49,,13.8,,94.9,91.0,O
2.8|6,191,22,,11.5,,96.2,85.8,O
2.8|7,102,12,,11.8,,79.8,66.3,X
2.9|1,1005,246,,24.5,,82.1,85.4,O
2.9|2,1643,300,,18.3,,81.9,80.9,O
2.9|3,1289,191,,14.8,,73.4,82.3,O
2.9|4,632,83,,13.1,,68.4,79.3,X
2.9|5,313,41,,13.1,,75.1,78.6,X
2.9|6,165,17,,10.3,,110.6,84.6,O
2.9|7,88,5,,5.7,,27.2,76.7,X
3.0|1,1124,291,,25.9,,85.0,85.4,O
3.0|2,1678,292,,17.4,,76.3,78.2,X
3.0|3,1140,185,,16.2,,78.1,79.7,X
3.0|4,574,63,,11.0,,60.9,72.8,X
3.0|5,278,38,,13.7,,100.5,68.5,X
3.0|6,141,15,,10.6,,71.2,56.9,X
3.0|7,98,8,,8.2,,49.3,69.7,X
3.1|1,1313,312,,23.8,,73.6,82.1,O
3.1|2,1678,339,,20.2,,89.1,89.6,O
3.1|3,1030,147,,14.3,,64.3,71.6,X
3.1|4,456,62,,13.6,,72.9,79.5,X
3.1|5,245,33,,13.5,,71.9,77.7,X
3.1|6,97,12,,12.4,,77.5,63.3,X
3.1|7,58,1,,1.7,,28.2,65.2,X
3.2|1,1424,384,,27.0,,84.0,83.2,O
3.2|2,1673,366,,21.9,,89.2,85.8,O
3.2|3,903,142,,15.7,,73.2,82.1,O
3.2|4,415,62,,14.9,,84.2,80.7,O
3.2|5,205,27,,13.2,,57.4,73.3,X
3.2|6,112,16,,14.3,,141.9,97.1,O
3.2|7,55,9,,16.4,,104.2,63.8,X
3.3|1,1532,399,,26.0,,70.3,83.5,O
3.3|2,1489,336,,22.6,,85.7,81.6,O
3.3|3,722,118,,16.3,,70.4,80.9,O
3.3|4,314,43,,13.7,,61.6,82.6,O
3.3|5,169,24,,14.2,,97.4,84.5,O
3.3|6,89,12,,13.5,,118.7,79.5,X
3.3|7,37,4,,10.8,,87.0,53.6,X
3.4|1,1692,472,,27.9,,80.4,86.1,O
3.4|2,1443,293,,20.3,,76.4,82.6,O
3.4|3,648,117,,18.1,,81.1,81.2,O
3.4|4,267,41,,15.4,,74.5,64.1,X
3.4|5,135,23,,17.0,,87.4,75.3,X
3.4|6,62,7,,11.3,,48.1,58.1,X
3.4|7,32,4,,12.5,,50.7,46.6,X
3.5|1,1708,511,,29.9,,79.5,87.0,O
3.5|2,1262,278,,22.0,,79.6,87.4,O
3.5|3,535,100,,18.7,,78.9,75.1,X
3.5|4,209,40,,19.1,,86.9,87.6,O
3.5|5,114,12,,10.5,,64.9,83.6,O
3.5|6,57,8,,14.0,,80.2,65.8,X
3.5|7,32,3,,9.4,,78.1,62.4,X
3.6|1,1880,516,,27.4,,69.6,80.4,O
3.6|2,1125,221,,19.6,,66.7,81.5,O
3.6|3,477,91,,19.1,,77.6,82.6,O
3.6|4,191,37,,19.4,,84.4,78.7,X
3.6|5,66,10,,15.2,,91.6,86.3,O
3.6|6,48,6,,12.5,,40.9,66.0,X
3.7|1,1787,558,,31.2,,79.0,82.8,O
3.7|2,969,207,,21.4,,68.6,81.7,O
3.7|3,365,64,,17.5,,70.6,77.5,X
3.7|4,162,28,,17.3,,57.3,61.5,X
3.7|5,53,8,,15.1,,51.8,64.4,X
3.8|1,1788,628,,35.1,,82.0,85.5,O
3.8|2,812,199,,24.5,,81.7,84.3,O
3.8|3,329,79,,24.0,,97.7,99.4,O
3.8|4,122,26,,21.3,,112.4,77.7,X
3.8|5,61,8,,13.1,,48.3,79.1,X
3.9|1,1745,604,,34.6,,81.4,86.8,O
3.9|2,622,175,,28.1,,92.5,86.8,O
3.9|3,231,61,,26.4,,106.6,91.4,O
3.9|4,110,21,,19.1,,85.6,80.4,O
3.9|5,40,5,,12.5,,88.1,74.2,X
4.0|1,1550,571,,36.8,,81.5,86.5,O
4.0|2,549,150,,27.3,,82.2,90.0,O
4.0|3,196,41,,20.9,,79.1,71.5,X
4.0|4,98,11,,11.2,,52.2,80.8,O
4.0|5,37,6,,16.2,,62.2,84.0,O
4.1|1,1503,551,,36.7,,77.5,84.6,O
4.1|2,449,120,,26.7,,84.3,87.5,O
4.1|3,152,36,,23.7,,93.1,81.1,O
4.1|4,52,6,,11.5,,52.7,70.9,X
4.1|5,30,6,,20.0,,90.6,72.8,X
4.2|1,1226,467,,38.1,,86.2,89.3,O
4.2|2,374,108,,28.9,,93.8,89.1,O
4.2|3,127,28,,22.0,,72.5,83.2,O
4.2|4,46,8,,17.4,,74.5,78.3,X
4.3|1,955,389,,40.7,,81.5,84.2,O
4.3|2,273,57,,20.9,,64.1,82.1,O
4.3|3,95,26,,27.4,,122.1,82.7,O
4.3|4,34,6,,17.6,,55.6,54.2,X
4.4|1,807,318,,39.4,,83.3,86.9,O
4.4|2,207,54,,26.1,,84.1,86.7,O
4.4|3,76,12,,15.8,,40.5,61.6,X
4.5|1,735,311,,42.3,,89.6,87.1,O
4.5|2,166,37,,22.3,,71.3,89.0,O
4.5|3,59,13,,22.0,,83.5,115.1,O
4.5|4,30,5,,16.7,,102.6,62.9,X
4.6|1,589,240,,40.7,,79.8,85.1,O
4.6|2,145,44,,30.3,,85.7,90.7,O
4.6|3,36,8,,22.2,,61.0,78.4,X
4.7|1,456,185,,40.6,,91.8,90.5,O
4.7|2,112,23,,20.5,,50.4,64.3,X
4.7|3,35,8,,22.9,,82.8,84.2,O
4.8|1,416,168,,40.4,,83.4,90.0,O
4.8|2,68,17,,25.0,,58.7,67.5,X
4.8|3,32,5,,15.6,,44.0,63.8,X
4.9|1,332,129,,38.9,,71.7,86.7,O
4.9|2,64,16,,25.0,,80.9,77.3,X
5.0|1,202,75,,37.1,,73.8,82.6,O
5.0|2,39,11,,28.2,,142.5,96.5,O
5.1|1,250,90,,36.0,,79.1,82.1,O
5.1|2,60,17,,28.3,,101.9,81.5,O
5.2|1,145,56,,38.6,,105.1,98.2,O
5.3|1,122,34,,27.9,,55.0,78.2,X
5.4|1,92,23,,25.0,,62.2,79.2,X
5.5|1,71,22,,31.0,,73.3,94.6,O
5.6|1,58,30,,51.7,,117.4,88.5,O
5.7|1,49,20,,40.8,,89.5,84.0,O
5.8|1,36,16,,44.4,,113.3,97.0,O
5.9|1,31,12,,38.7,,79.4,86.4,O
