bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4.0|18,244,21,,8.6,,61.3,82.0,O
4.0|19,250,22,,8.8,,67.2,78.3,X
4.0|20,274,27,,9.9,,76.6,70.1,X
4.0|21,282,30,,10.6,,92.1,75.8,X
4.0|22,251,26,,10.4,,58.9,71.4,X
4.0|23,267,33,,12.4,,106.3,80.9,O
4.0|24,242,24,,9.9,,58.1,91.0,O
4.0|25,229,28,,12.2,,95.4,80.4,O
5.0|16,433,32,,7.4,,54.1,74.6,X
5.0|17,337,40,,11.9,,93.1,82.7,O
5.0|18,236,18,,7.6,,118.9,87.7,O
5.0|19,259,30,,11.6,,99.2,86.0,O
5.0|20,261,28,,10.7,,81.8,66.7,X
5.0|21,287,21,,7.3,,61.6,55.3,X
5.0|22,220,18,,8.2,,89.5,114.9,O
5.0|23,259,28,,10.8,,61.6,58.5,X
5.0|24,231,32,,13.9,,76.3,93.7,O
5.0|25,205,19,,9.3,,57.3,74.0,X
6.0|16,409,21,,5.1,,45.1,56.3,X
6.0|17,332,27,,8.1,,69.7,68.4,X
6.0|18,215,13,,6.0,,42.1,67.4,X
6.0|19,233,19,,8.2,,64.3,76.1,X
6.0|20,266,23,,8.6,,84.4,89.0,O
6.0|21,274,17,,6.2,,45.1,72.3,X
6.0|22,226,26,,11.5,,97.7,78.9,X
6.0|23,254,21,,8.3,,58.0,76.3,X
6.0|24,242,21,,8.7,,52.0,67.2,X
6.0|25,212,14,,6.6,,55.5,72.9,X
7.0|16,396,33,,8.3,,133.8,93.0,O
7.0|17,322,22,,6.8,,65.1,82.0,O
7.0|18,226,14,,6.2,,50.2,91.4,O
7.0|19,233,16,,6.9,,74.2,67.1,X
7.0|20,251,11,,4.4,,37.8,62.4,X
7.0|21,276,28,,10.1,,131.9,117.7,O
7.0|22,212,14,,6.6,,57.4,71.1,X
7.0|23,245,11,,4.5,,26.0,72.5,X
7.0|24,213,14,,6.6,,50.3,77.4,X
7.0|25,206,9,,4.4,,14.3,60.5,X
8.0|16,401,26,,6.5,,72.0,77.0,X
8.0|17,307,15,,4.9,,39.9,63.6,X
8.0|18,208,12,,5.8,,77.5,99.6,O
8.0|19,227,12,,5.3,,48.0,74.6,X
8.0|20,245,12,,4.9,,54.4,87.2,O
8.0|21,256,17,,6.6,,79.8,74.1,X
8.0|22,207,17,,8.2,,87.9,91.6,O
8.0|23,238,16,,6.7,,83.0,70.0,X
8.0|24,209,16,,7.7,,74.8,69.3,X
8.0|25,194,15,,7.7,,68.0,87.3,O
9.0|16,363,24,,6.6,,112.6,73.6,X
9.0|17,318,23,,7.2,,81.9,53.6,X
9.0|18,197,13,,6.6,,76.0,69.1,X
9.0|19,220,10,,4.5,,77.1,79.5,X
9.0|20,223,16,,7.2,,75.8,90.3,O
9.0|21,254,21,,8.3,,98.1,71.3,X
9.0|22,210,13,,6.2,,61.5,71.8,X
9.0|23,229,10,,4.4,,35.2,63.6,X
9.0|24,206,21,,10.2,,169.8,98.1,O
9.0|25,181,15,,8.3,,112.8,73.4,X
