bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|28.0,528,63,,11.9,,106.8,89.6,O
2|29.0,998,100,,10.0,,74.5,72.0,X
2|30.0,1003,91,,9.1,,81.1,74.4,X
2|31.0,832,79,,9.5,,69.8,72.7,X
2|32.0,573,63,,11.0,,92.2,80.6,O
2|33.0,223,16,,7.2,,84.1,66.7,X
2|35.0,172,19,,11.0,,54.8,79.9,X
2|36.0,339,26,,7.7,,97.8,75.0,X
2|37.0,334,33,,9.9,,92.5,88.7,O
2|38.0,270,22,,8.1,,74.3,61.1,X
2|39.0,167,15,,9.0,,71.8,55.5,X
2|40.0,67,6,,9.0,,95.4,123.3,O
2|42.0,59,7,,11.9,,223.7,120.6,O
2|43.0,100,5,,5.0,,18.8,57.2,X
2|44.0,128,5,,3.9,,39.2,103.5,O
2|45.0,110,9,,8.2,,57.4,64.3,X
2|46.0,56,6,,10.7,,111.1,102.2,O
2|50.0,49,5,,10.2,,104.1,48.6,X
2|51.0,59,4,,6.8,,44.2,81.3,O
2|52.0,33,5,,15.2,,48.9,53.7,X
3|10.0,334,17,,5.1,,49.2,70.5,X
3|11.0,359,28,,7.8,,83.3,86.4,O
3|12.0,221,18,,8.1,,65.4,86.0,O
3|13.0,47,5,,10.6,,92.1,75.1,X
3|14.0,226,19,,8.4,,150.0,97.2,O
3|15.0,465,39,,8.4,,99.8,93.6,O
3|16.0,651,55,,8.4,,76.5,68.5,X
3|17.0,863,76,,8.8,,86.6,88.7,O
3|18.0,912,67,,7.3,,84.6,78.0,X
3|19.0,498,46,,9.2,,60.4,78.1,X
3|20.0,79,2,,2.5,,10.7,88.8,O
3|21.0,442,40,,9.0,,73.0,76.9,X
3|22.0,922,87,,9.4,,99.5,81.6,O
3|23.0,1030,87,,8.4,,79.4,65.1,X
3|24.0,1080,90,,8.3,,78.4,76.9,X
3|25.0,906,83,,9.2,,110.4,87.3,O
3|26.0,434,43,,9.9,,122.1,74.1,X
3|27.0,60,5,,8.3,,231.5,181.3,O
3|28.0,340,36,,10.6,,79.9,69.8,X
3|29.0,560,53,,9.5,,71.6,76.9,X
3|30.0,553,48,,8.7,,109.0,75.1,X
3|31.0,476,38,,8.0,,98.5,81.5,O
3|32.0,365,37,,10.1,,126.8,97.7,O
3|33.0,168,15,,8.9,,55.5,67.8,X
3|35.0,100,9,,9.0,,96.6,60.0,X
3|36.0,195,22,,11.3,,57.0,48.5,X
3|37.0,198,21,,10.6,,137.2,64.3,X
3|38.0,162,6,,3.7,,20.1,52.9,X
3|39.0,97,11,,11.3,,70.1,96.6,O
3|40.0,40,2,,5.0,,164.3,95.4,O
3|42.0,45,4,,8.9,,59.1,42.9,X
3|43.0,71,10,,14.1,,38.7,64.9,X
3|44.0,69,5,,7.2,,26.4,77.8,X
3|45.0,66,4,,6.1,,126.7,89.5,O
3|46.0,45,4,,8.9,,209.0,153.5,O
3|51.0,37,2,,5.4,,28.5,79.4,X
9|10.0,169,17,,10.1,,246.0,76.7,X
9|11.0,347,30,,8.6,,107.5,92.7,O
9|12.0,206,12,,5.8,,94.0,73.5,X
9|14.0,130,12,,9.2,,66.7,91.0,O
9|15.0,324,18,,5.6,,47.9,90.8,O
9|16.0,519,45,,8.7,,102.7,69.4,X
9|17.0,693,58,,8.4,,74.4,68.2,X
9|18.0,893,65,,7.3,,72.8,74.6,X
9|19.0,533,54,,10.1,,93.9,89.0,O
9|20.0,62,9,,14.5,,137.6,149.5,O
9|21.0,325,32,,9.8,,57.3,63.0,X
9|22.0,794,77,,9.7,,101.2,86.9,O
9|23.0,1143,108,,9.4,,63.7,86.6,O
9|24.0,1277,109,,8.5,,68.1,82.9,O
9|25.0,1254,117,,9.3,,73.8,80.2,O
9|26.0,651,58,,8.9,,76.1,72.5,X
9|27.0,64,5,,7.8,,46.9,84.1,O
9|28.0,285,31,,10.9,,90.2,86.2,O
9|29.0,694,63,,9.1,,57.5,72.8,X
9|30.0,822,91,,11.1,,71.2,72.2,X
9|31.0,858,94,,11.0,,86.4,81.8,O
9|32.0,642,73,,11.4,,76.4,79.4,X
9|33.0,280,24,,8.6,,50.0,76.3,X
9|34.0,37,3,,8.1,,21.0,47.5,X
9|35.0,116,13,,11.2,,49.9,53.4,X
9|36.0,314,27,,8.6,,53.2,63.0,X
9|37.0,319,33,,10.3,,61.5,71.1,X
9|38.0,271,34,,12.5,,124.2,74.1,X
9|39.0,220,25,,11.4,,60.4,57.8,X
9|40.0,87,8,,9.2,,45.0,64.6,X
9|42.0,47,4,,8.5,,128.3,77.6,X
9|43.0,101,10,,9.9,,77.9,95.4,O
9|44.0,115,6,,5.2,,18.7,63.5,X
9|45.0,100,7,,7.0,,40.0,87.6,O
9|46.0,71,6,,8.5,,41.2,70.3,X
9|50.0,37,1,,2.7,,9.7,9.8,X
9|51.0,56,2,,3.6,,11.8,39.0,X
9|52.0,42,2,,4.8,,44.7,72.2,X
9|53.0,31,2,,6.5,,82.0,63.8,X
